metric,value
timestamp,2026-07-12T05:14:27
workload,CG
strategy,Scatter
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/CG_W_Scatter_16TH_20260712_013602
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13, 6, 14, 7, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,46.3731
total_instructions,2304708168
avg_ipc,1.9448
avg_ipc_p,1.938
avg_ipc_e,1.9516
total_power_W,42.4953
dynamic_W,36.8635
leakage_W,5.6
dram_W,0.0318
energy_J,1.970638
node0_reads,120580
node1_reads,109512
node0_pct,52.4051
node0_writes,202
node1_writes,2
dram_local,32510
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,17.2907
l2_miss_pct,4.237
l3_miss_pct,0.5685
l1d_mpki,58.5621
l2_mpki,2.4813
l3_mpki,0.0141
l3_miss_count,32510
cpi_base_frac,0.7919
cpi_branch_frac,0.2044
cpi_l2_frac,0.0001
cpi_l3_frac,0.0034
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,26
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,14.9675
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,35491857
L1-D.access-mru-0.c1,35247684
L1-D.access-mru-0.c10,35412853
L1-D.access-mru-0.c11,34837943
L1-D.access-mru-0.c12,34656849
L1-D.access-mru-0.c13,34970103
L1-D.access-mru-0.c14,35484571
L1-D.access-mru-0.c15,35223001
L1-D.access-mru-0.c2,34791009
L1-D.access-mru-0.c3,35774637
L1-D.access-mru-0.c4,35022192
L1-D.access-mru-0.c5,34799121
L1-D.access-mru-0.c6,35187752
L1-D.access-mru-0.c7,35359026
L1-D.access-mru-0.c8,35868917
L1-D.access-mru-0.c9,35133919
L1-D.access-mru-0.node0,281673278
L1-D.access-mru-0.node1,281588156
L1-D.access-mru-0.total,563261434
L1-D.access-mru-1.c0,1974185
L1-D.access-mru-1.c1,2026969
L1-D.access-mru-1.c10,1930905
L1-D.access-mru-1.c11,1952785
L1-D.access-mru-1.c12,1795330
L1-D.access-mru-1.c13,1787016
L1-D.access-mru-1.c14,1788052
L1-D.access-mru-1.c15,1793165
L1-D.access-mru-1.c2,1953383
L1-D.access-mru-1.c3,1978103
L1-D.access-mru-1.c4,1761080
L1-D.access-mru-1.c5,1820203
L1-D.access-mru-1.c6,1795425
L1-D.access-mru-1.c7,1785556
L1-D.access-mru-1.c8,1939327
L1-D.access-mru-1.c9,1964763
L1-D.access-mru-1.node0,15094904
L1-D.access-mru-1.node1,14951343
L1-D.access-mru-1.total,30046247
L1-D.access-mru-2.c0,1282998
L1-D.access-mru-2.c1,1316477
L1-D.access-mru-2.c10,1249010
L1-D.access-mru-2.c11,1243108
L1-D.access-mru-2.c12,948399
L1-D.access-mru-2.c13,970359
L1-D.access-mru-2.c14,969650
L1-D.access-mru-2.c15,925799
L1-D.access-mru-2.c2,1282059
L1-D.access-mru-2.c3,1270157
L1-D.access-mru-2.c4,958818
L1-D.access-mru-2.c5,948480
L1-D.access-mru-2.c6,930671
L1-D.access-mru-2.c7,993411
L1-D.access-mru-2.c8,1301295
L1-D.access-mru-2.c9,1293078
L1-D.access-mru-2.node0,8983071
L1-D.access-mru-2.node1,8900698
L1-D.access-mru-2.total,17883769
L1-D.access-mru-3.c0,1162063
L1-D.access-mru-3.c1,1210946
L1-D.access-mru-3.c10,1148856
L1-D.access-mru-3.c11,1139816
L1-D.access-mru-3.c12,849280
L1-D.access-mru-3.c13,864006
L1-D.access-mru-3.c14,844746
L1-D.access-mru-3.c15,840554
L1-D.access-mru-3.c2,1146618
L1-D.access-mru-3.c3,1174416
L1-D.access-mru-3.c4,853780
L1-D.access-mru-3.c5,864061
L1-D.access-mru-3.c6,859548
L1-D.access-mru-3.c7,872538
L1-D.access-mru-3.c8,1174515
L1-D.access-mru-3.c9,1140784
L1-D.access-mru-3.node0,8143970
L1-D.access-mru-3.node1,8002557
L1-D.access-mru-3.total,16146527
L1-D.access-mru-4.c0,1103802
L1-D.access-mru-4.c1,1115729
L1-D.access-mru-4.c10,1070061
L1-D.access-mru-4.c11,1056725
L1-D.access-mru-4.c12,765935
L1-D.access-mru-4.c13,796772
