metric,value
timestamp,2026-06-30T15:09:12
workload,TC
strategy,EPO
bench_class,S
L1-D.stores-S.node1,0
L1-D.stores-S.total,109
L1-D.stores-where-L1.c0,866616
L1-D.stores-where-L1.c1,201616
L1-D.stores-where-L1.node0,1068232
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1068232
L1-D.stores-where-L2.c0,2615
L1-D.stores-where-L2.c1,1937
L1-D.stores-where-L2.node0,4552
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,4552
L1-D.stores-where-L3.c0,8196
L1-D.stores-where-L3.c1,2140
L1-D.stores-where-L3.node0,10336
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10336
L1-D.stores-where-L3_S.c0,7632
L1-D.stores-where-L3_S.c1,7474
L1-D.stores-where-L3_S.node0,15106
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,15106
L1-D.stores-where-dram-local.c0,182
L1-D.stores-where-dram-local.c1,183
L1-D.stores-where-dram-local.node0,365
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,365
L1-D.stores.c0,885241
L1-D.stores.c1,213350
L1-D.stores.node0,1098591
L1-D.stores.node1,0
L1-D.stores.total,1098591
L1-D.total-latency.c0,2854112472700
L1-D.total-latency.c1,1836641984020
L1-D.total-latency.node0,4690754456720
L1-D.total-latency.node1,0
L1-D.total-latency.total,4690754456720
L1-I.access-mru-0.c0,1295681
L1-I.access-mru-0.c1,116103
L1-I.access-mru-0.node0,1411784
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1411784
L1-I.access-mru-1.c0,11763
L1-I.access-mru-1.c1,2378
L1-I.access-mru-1.node0,14141
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,14141
L1-I.access-mru-2.c0,1688
L1-I.access-mru-2.c1,66
L1-I.access-mru-2.node0,1754
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1754
L1-I.access-mru-3.c0,580
L1-I.access-mru-3.c1,19
L1-I.access-mru-3.node0,599
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,599
L1-I.backinval-E.c0,1244
L1-I.backinval-E.c1,24
L1-I.backinval-E.node0,1268
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,1268
L1-I.backinval-S.c0,75
L1-I.backinval-S.c1,66
L1-I.backinval-S.node0,141
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,141
L1-I.coherency-downgrades.c0,199
L1-I.coherency-downgrades.c1,195
L1-I.coherency-downgrades.node0,394
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,394
L1-I.evict-E.c0,1359
L1-I.evict-E.c1,18
L1-I.evict-E.node0,1377
L1-I.evict-E.node1,0
L1-I.evict-E.total,1377
L1-I.evict-S.c0,21
L1-I.evict-S.c1,16
L1-I.evict-S.node0,37
L1-I.evict-S.node1,0
L1-I.evict-S.total,37
L1-I.load-misses-I.c0,3073
L1-I.load-misses-I.c1,432
L1-I.load-misses-I.node0,3505
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3505
L1-I.load-misses.c0,3073
L1-I.load-misses.c1,432
L1-I.load-misses.node0,3505
L1-I.load-misses.node1,0
L1-I.load-misses.total,3505
L1-I.loads-E.c0,1284983
L1-I.loads-E.c1,34777
L1-I.loads-E.node0,1319760
L1-I.loads-E.node1,0
L1-I.loads-E.total,1319760
L1-I.loads-I.c0,3073
L1-I.loads-I.c1,432
L1-I.loads-I.node0,3505
L1-I.loads-I.node1,0
L1-I.loads-I.total,3505
L1-I.loads-S.c0,24729
L1-I.loads-S.c1,83789
L1-I.loads-S.node0,108518
L1-I.loads-S.node1,0
L1-I.loads-S.total,108518
L1-I.loads-where-L1I.c0,1309712
L1-I.loads-where-L1I.c1,118566
L1-I.loads-where-L1I.node0,1428278
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1428278
