metric,value
timestamp,2026-07-11T08:20:48
workload,BT
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BT_S_Packed_2TH_20260711_032936
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,42.1092
total_instructions,559227702
avg_ipc,1.66
avg_ipc_p,1.66
avg_ipc_e,0.0
total_power_W,7.6428
dynamic_W,6.6402
leakage_W,1.0
dram_W,0.0026
energy_J,0.321833
node0_reads,17163
node1_reads,0
node0_pct,100.0
node0_writes,3
node1_writes,0
dram_local,6732
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.8066
l2_miss_pct,7.7787
l3_miss_pct,6.6911
l1d_mpki,2.3129
l2_mpki,0.1799
l3_mpki,0.012
l3_miss_count,6732
cpi_base_frac,0.9776
cpi_branch_frac,0.0033
cpi_l2_frac,0.0
cpi_l3_frac,0.0181
cpi_dram_local_frac,0.0009
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.1546
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,120851323
L1-D.access-mru-0.c1,120559059
L1-D.access-mru-0.node0,241410382
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,241410382
L1-D.access-mru-1.c0,4776978
L1-D.access-mru-1.c1,5001639
L1-D.access-mru-1.node0,9778617
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,9778617
L1-D.access-mru-2.c0,1383455
L1-D.access-mru-2.c1,1354413
L1-D.access-mru-2.node0,2737868
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2737868
L1-D.access-mru-3.c0,473480
L1-D.access-mru-3.c1,489504
L1-D.access-mru-3.node0,962984
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,962984
L1-D.access-mru-4.c0,133662
L1-D.access-mru-4.c1,128874
L1-D.access-mru-4.node0,262536
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,262536
L1-D.access-mru-5.c0,48550
L1-D.access-mru-5.c1,51930
L1-D.access-mru-5.node0,100480
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,100480
L1-D.access-mru-6.c0,37031
L1-D.access-mru-6.c1,42249
L1-D.access-mru-6.node0,79280
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,79280
L1-D.access-mru-7.c0,32487
L1-D.access-mru-7.c1,33793
L1-D.access-mru-7.node0,66280
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,66280
L1-D.coherency-downgrades.c0,16505
L1-D.coherency-downgrades.c1,15816
