metric,value
timestamp,2026-07-12T07:50:44
workload,FT
strategy,EPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/FT_W_EPO_2TH_20260712_013602
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,150.7975
total_instructions,1611568528
avg_ipc,5.3435
avg_ipc_p,0.0
avg_ipc_e,5.3435
total_power_W,0.2052
dynamic_W,0.0
leakage_W,0.0
dram_W,0.2052
energy_J,0.030947
node0_reads,3087926
node1_reads,0
node0_pct,100.0
node0_writes,2485385
node1_writes,0
dram_local,1652905
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,9.7974
l2_miss_pct,16.7259
l3_miss_pct,37.8049
l1d_mpki,16.2204
l2_mpki,2.713
l3_mpki,1.0256
l3_miss_count,1652905
cpi_base_frac,0.8863
cpi_branch_frac,0.0507
cpi_l2_frac,0.0
cpi_l3_frac,0.0044
cpi_dram_local_frac,0.0586
cpi_dram_remote_frac,0.0
futex_wake_count,84
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1044
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c4,219995345
L1-D.access-mru-0.c5,220342225
L1-D.access-mru-0.node0,440337570
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,440337570
L1-D.access-mru-1.c4,3500957
L1-D.access-mru-1.c5,3332452
L1-D.access-mru-1.node0,6833409
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,6833409
L1-D.access-mru-2.c4,1811234
L1-D.access-mru-2.c5,1749195
L1-D.access-mru-2.node0,3560429
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,3560429
L1-D.access-mru-3.c4,1488341
L1-D.access-mru-3.c5,1478327
L1-D.access-mru-3.node0,2966668
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,2966668
L1-D.access-mru-4.c4,984808
L1-D.access-mru-4.c5,987225
L1-D.access-mru-4.node0,1972033
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1972033
L1-D.access-mru-5.c4,799989
L1-D.access-mru-5.c5,807243
L1-D.access-mru-5.node0,1607232
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1607232
L1-D.access-mru-6.c4,1083881
L1-D.access-mru-6.c5,1071280
L1-D.access-mru-6.node0,2155161
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2155161
L1-D.access-mru-7.c4,2040809
L1-D.access-mru-7.c5,2060754
L1-D.access-mru-7.node0,4101563
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,4101563
L1-D.backinval-E.c4,49
L1-D.backinval-E.c5,144
L1-D.backinval-E.node0,193
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,193
L1-D.backinval-M.c4,914
L1-D.backinval-M.c5,343
L1-D.backinval-M.node0,1257
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,1257
L1-D.backinval-S.c4,1200
L1-D.backinval-S.c5,1091
L1-D.backinval-S.node0,2291
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,2291
L1-D.coherency-downgrades.c4,1968
L1-D.coherency-downgrades.c5,2750
L1-D.coherency-downgrades.node0,4718
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,4718
L1-D.coherency-upgrades.c4,2
L1-D.coherency-upgrades.c5,56
L1-D.coherency-upgrades.node0,58
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,58
L1-D.coherency-writebacks.c4,49
L1-D.coherency-writebacks.c5,279
L1-D.coherency-writebacks.node0,328
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,328
L1-D.evict-E.c4,525228
L1-D.evict-E.c5,482686
L1-D.evict-E.node0,1007914
L1-D.evict-E.node1,0
L1-D.evict-E.total,1007914
L1-D.evict-M.c4,25866900
L1-D.evict-M.c5,25905444
L1-D.evict-M.node0,51772344
L1-D.evict-M.node1,0
L1-D.evict-M.total,51772344
L1-D.evict-S.c4,106059
L1-D.evict-S.c5,76710
L1-D.evict-S.node0,182769
L1-D.evict-S.node1,0
L1-D.evict-S.total,182769
L1-D.load-misses-E,26
L1-D.load-misses-I.c4,13080389
L1-D.load-misses-I.c5,13059897
L1-D.load-misses-I.node0,26140286
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,26140286
L1-D.load-misses.c4,13080415
L1-D.load-misses.c5,13059897
L1-D.load-misses.node0,26140312
L1-D.load-misses.node1,0
L1-D.load-misses.total,26140312
L1-D.loads-E.c4,7138776
L1-D.loads-E.c5,6956980
L1-D.loads-E.node0,14095756
L1-D.loads-E.node1,0
L1-D.loads-E.total,14095756
L1-D.loads-I.c4,13080389
L1-D.loads-I.c5,13059897
L1-D.loads-I.node0,26140286
L1-D.loads-I.node1,0
L1-D.loads-I.total,26140286
L1-D.loads-M.c4,108310959
L1-D.loads-M.c5,108109356
L1-D.loads-M.node0,216420315
L1-D.loads-M.node1,0
L1-D.loads-M.total,216420315
L1-D.loads-S.c4,4754429
L1-D.loads-S.c5,5398366
L1-D.loads-S.node0,10152795
L1-D.loads-S.node1,0
L1-D.loads-S.total,10152795
L1-D.loads-where-L1.c4,120204138
L1-D.loads-where-L1.c5,120464702
L1-D.loads-where-L1.node0,240668840
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,240668840
L1-D.loads-where-L2.c4,10890606
L1-D.loads-where-L2.c5,10877503
L1-D.loads-where-L2.node0,21768109
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,21768109
L1-D.loads-where-L3.c4,1355121
L1-D.loads-where-L3.c5,1360894
L1-D.loads-where-L3.node0,2716015
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,2716015
L1-D.loads-where-L3_S.c4,1662
L1-D.loads-where-L3_S.c5,1621
L1-D.loads-where-L3_S.node0,3283
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,3283
L1-D.loads-where-dram-local.c4,833026
L1-D.loads-where-dram-local.c5,819879
L1-D.loads-where-dram-local.node0,1652905
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,1652905
L1-D.loads.c4,133284553
L1-D.loads.c5,133524599
L1-D.loads.node0,266809152
L1-D.loads.node1,0
L1-D.loads.total,266809152
L1-D.store-misses-E.c4,377782
L1-D.store-misses-E.c5,374969
L1-D.store-misses-E.node0,752751
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,752751
L1-D.store-misses-I.c4,13420524
L1-D.store-misses-I.c5,13407362
L1-D.store-misses-I.node0,26827886
L1-D.store-misses-I.node1,0
