metric,value
timestamp,2026-07-09T20:05:11
workload,BT
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/BT_S_Packed_8TH_20260709_195844
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,18.0922
total_instructions,834642653
avg_ipc,3.4301
avg_ipc_p,1.5577
avg_ipc_e,5.3025
total_power_W,21.2681
dynamic_W,18.4614
leakage_W,2.8
dram_W,0.0067
energy_J,0.384786
node0_reads,18922
node1_reads,0
node0_pct,100.0
node0_writes,16
node1_writes,0
dram_local,7193
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.4309
l2_miss_pct,43.0814
l3_miss_pct,1.8777
l1d_mpki,1.0653
l2_mpki,0.459
l3_mpki,0.0086
l3_miss_count,7193
cpi_base_frac,0.9615
cpi_branch_frac,0.0025
cpi_l2_frac,0.0
cpi_l3_frac,0.0354
cpi_dram_local_frac,0.0006
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,7.8422
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,48746242
L1-D.access-mru-0.c1,48455632
L1-D.access-mru-0.c2,33670379
L1-D.access-mru-0.c3,33904614
L1-D.access-mru-0.c4,30296790
L1-D.access-mru-0.c5,30169034
L1-D.access-mru-0.c6,30190431
L1-D.access-mru-0.c7,30279426
L1-D.access-mru-0.node0,285712548
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,285712548
L1-D.access-mru-1.c0,1842214
L1-D.access-mru-1.c1,1846008
L1-D.access-mru-1.c2,1113790
L1-D.access-mru-1.c3,900395
L1-D.access-mru-1.c4,1125519
L1-D.access-mru-1.c5,1240370
L1-D.access-mru-1.c6,1150560
L1-D.access-mru-1.c7,1113476
L1-D.access-mru-1.node0,10332332
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,10332332
L1-D.access-mru-2.c0,494096
L1-D.access-mru-2.c1,567130
L1-D.access-mru-2.c2,271709
L1-D.access-mru-2.c3,286879
L1-D.access-mru-2.c4,306417
L1-D.access-mru-2.c5,312230
L1-D.access-mru-2.c6,299145
L1-D.access-mru-2.c7,305617
L1-D.access-mru-2.node0,2843223
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2843223
L1-D.access-mru-3.c0,193516
L1-D.access-mru-3.c1,192386
L1-D.access-mru-3.c2,120434
L1-D.access-mru-3.c3,110150
L1-D.access-mru-3.c4,223880
L1-D.access-mru-3.c5,201591
L1-D.access-mru-3.c6,222097
L1-D.access-mru-3.c7,219212
L1-D.access-mru-3.node0,1483266
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1483266
L1-D.access-mru-4.c0,70954
L1-D.access-mru-4.c1,70918
L1-D.access-mru-4.c2,47462
L1-D.access-mru-4.c3,40272
L1-D.access-mru-4.c4,129099
L1-D.access-mru-4.c5,113815
L1-D.access-mru-4.c6,127482
L1-D.access-mru-4.c7,133084
L1-D.access-mru-4.node0,733086
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,733086
L1-D.access-mru-5.c0,42269
L1-D.access-mru-5.c1,49767
L1-D.access-mru-5.c2,23964
L1-D.access-mru-5.c3,18668
L1-D.access-mru-5.c4,56000
L1-D.access-mru-5.c5,67243
L1-D.access-mru-5.c6,55634
L1-D.access-mru-5.c7,55101
L1-D.access-mru-5.node0,368646
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,368646
