metric,value
timestamp,2026-07-05T22:13:35
workload,SSSP
strategy,HPO
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/SSSP_S_HPO_16TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,2.9481
total_instructions,80799593
avg_ipc,1.0062
avg_ipc_p,0.4712
avg_ipc_e,1.5411
total_power_W,17.8212
dynamic_W,12.1629
leakage_W,5.6
dram_W,0.0583
energy_J,0.052539
node0_reads,13395
node1_reads,13315
node0_pct,50.1498
node0_writes,90
node1_writes,96
dram_local,6142
dram_remote,6169
dram_remote_pct,50.1097
l1d_miss_pct,0.5851
l2_miss_pct,80.3026
l3_miss_pct,18.89
l1d_mpki,1.0044
l2_mpki,0.8066
l3_mpki,0.1524
l3_miss_count,12311
cpi_base_frac,0.7977
cpi_branch_frac,0.0971
cpi_l2_frac,0.0
cpi_l3_frac,0.0781
cpi_dram_local_frac,0.013
cpi_dram_remote_frac,0.0141
futex_wake_count,37
futex_wait_count,15
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.9928
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2721123
L1-D.access-mru-0.c1,822131
L1-D.access-mru-0.c10,829233
L1-D.access-mru-0.c11,822853
L1-D.access-mru-0.c12,784569
L1-D.access-mru-0.c13,806077
L1-D.access-mru-0.c14,810960
L1-D.access-mru-0.c15,807769
L1-D.access-mru-0.c2,821735
L1-D.access-mru-0.c3,829069
L1-D.access-mru-0.c4,773263
L1-D.access-mru-0.c5,812169
L1-D.access-mru-0.c6,808135
L1-D.access-mru-0.c7,795567
L1-D.access-mru-0.c8,764347
L1-D.access-mru-0.c9,822860
L1-D.access-mru-0.node0,8433351
L1-D.access-mru-0.node1,6398509
L1-D.access-mru-0.total,14831860
L1-D.access-mru-1.c0,120860
L1-D.access-mru-1.c1,3238
L1-D.access-mru-1.c10,2879
L1-D.access-mru-1.c11,3265
L1-D.access-mru-1.c12,3610
L1-D.access-mru-1.c13,2846
L1-D.access-mru-1.c14,2797
L1-D.access-mru-1.c15,2884
L1-D.access-mru-1.c2,2938
L1-D.access-mru-1.c3,2857
L1-D.access-mru-1.c4,3531
L1-D.access-mru-1.c5,2856
L1-D.access-mru-1.c6,2838
L1-D.access-mru-1.c7,3065
L1-D.access-mru-1.c8,4765
L1-D.access-mru-1.c9,3076
L1-D.access-mru-1.node0,143878
L1-D.access-mru-1.node1,24427
L1-D.access-mru-1.total,168305
L1-D.access-mru-2.c0,44493
L1-D.access-mru-2.c1,482
L1-D.access-mru-2.c10,323
L1-D.access-mru-2.c11,452
L1-D.access-mru-2.c12,612
L1-D.access-mru-2.c13,344
L1-D.access-mru-2.c14,352
L1-D.access-mru-2.c15,328
L1-D.access-mru-2.c2,357
L1-D.access-mru-2.c3,338
L1-D.access-mru-2.c4,622
L1-D.access-mru-2.c5,337
L1-D.access-mru-2.c6,365
L1-D.access-mru-2.c7,430
L1-D.access-mru-2.c8,730
L1-D.access-mru-2.c9,530
L1-D.access-mru-2.node0,47705
L1-D.access-mru-2.node1,3390
L1-D.access-mru-2.total,51095
L1-D.access-mru-3.c0,14534
L1-D.access-mru-3.c1,122
L1-D.access-mru-3.c10,68
L1-D.access-mru-3.c11,80
L1-D.access-mru-3.c12,145
L1-D.access-mru-3.c13,81
L1-D.access-mru-3.c14,74
L1-D.access-mru-3.c15,73
L1-D.access-mru-3.c2,101
L1-D.access-mru-3.c3,86
L1-D.access-mru-3.c4,151
L1-D.access-mru-3.c5,77
L1-D.access-mru-3.c6,74
L1-D.access-mru-3.c7,112
L1-D.access-mru-3.c8,283
L1-D.access-mru-3.c9,104
L1-D.access-mru-3.node0,15378
L1-D.access-mru-3.node1,787
L1-D.access-mru-3.total,16165
L1-D.access-mru-4.c0,5386
L1-D.access-mru-4.c1,38
L1-D.access-mru-4.c10,26
L1-D.access-mru-4.c11,25
L1-D.access-mru-4.c12,34
L1-D.access-mru-4.c13,25
L1-D.access-mru-4.c14,25
L1-D.access-mru-4.c15,24
L1-D.access-mru-4.c2,31
L1-D.access-mru-4.c3,25
L1-D.access-mru-4.c4,35
L1-D.access-mru-4.c5,42
L1-D.access-mru-4.c6,23
L1-D.access-mru-4.c7,33
L1-D.access-mru-4.c8,228
L1-D.access-mru-4.c9,28
L1-D.access-mru-4.node0,5787
L1-D.access-mru-4.node1,241
L1-D.access-mru-4.total,6028
L1-D.access-mru-5.c0,2805
L1-D.access-mru-5.c1,32
L1-D.access-mru-5.c10,15
L1-D.access-mru-5.c11,21
L1-D.access-mru-5.c12,17
L1-D.access-mru-5.c13,23
L1-D.access-mru-5.c14,43
L1-D.access-mru-5.c15,26
L1-D.access-mru-5.c2,31
L1-D.access-mru-5.c3,38
L1-D.access-mru-5.c4,19
L1-D.access-mru-5.c5,44
L1-D.access-mru-5.c6,35
L1-D.access-mru-5.c7,29
L1-D.access-mru-5.c8,200
L1-D.access-mru-5.c9,21
L1-D.access-mru-5.node0,3163
L1-D.access-mru-5.node1,236
L1-D.access-mru-5.total,3399
L1-D.access-mru-6.c0,1618
L1-D.access-mru-6.c1,62
L1-D.access-mru-6.c10,37
L1-D.access-mru-6.c11,54
L1-D.access-mru-6.c12,39
L1-D.access-mru-6.c13,70
L1-D.access-mru-6.c14,66
L1-D.access-mru-6.c15,57
L1-D.access-mru-6.c2,34
L1-D.access-mru-6.c3,75
L1-D.access-mru-6.c4,27
L1-D.access-mru-6.c5,72
L1-D.access-mru-6.c6,76
L1-D.access-mru-6.c7,52
L1-D.access-mru-6.c8,148
L1-D.access-mru-6.c9,32
L1-D.access-mru-6.node0,2060
L1-D.access-mru-6.node1,459
L1-D.access-mru-6.total,2519
L1-D.access-mru-7.c0,880
L1-D.access-mru-7.c1,187
L1-D.access-mru-7.c10,181
L1-D.access-mru-7.c11,181
L1-D.access-mru-7.c12,152
L1-D.access-mru-7.c13,178
L1-D.access-mru-7.c14,200
L1-D.access-mru-7.c15,194
L1-D.access-mru-7.c2,176
L1-D.access-mru-7.c3,180
L1-D.access-mru-7.c4,162
L1-D.access-mru-7.c5,201
L1-D.access-mru-7.c6,166
L1-D.access-mru-7.c7,154
L1-D.access-mru-7.c8,400
L1-D.access-mru-7.c9,184
L1-D.access-mru-7.node0,2369
L1-D.access-mru-7.node1,1407
L1-D.access-mru-7.total,3776
L1-D.coherency-downgrades.c0,1389
L1-D.coherency-downgrades.c1,604
L1-D.coherency-downgrades.c10,67
L1-D.coherency-downgrades.c11,86
L1-D.coherency-downgrades.c12,75
L1-D.coherency-downgrades.c13,75
L1-D.coherency-downgrades.c14,93
L1-D.coherency-downgrades.c15,92
L1-D.coherency-downgrades.c2,564
L1-D.coherency-downgrades.c3,369
L1-D.coherency-downgrades.c4,329
L1-D.coherency-downgrades.c5,349
L1-D.coherency-downgrades.c6,323
L1-D.coherency-downgrades.c7,213
L1-D.coherency-downgrades.c8,79
L1-D.coherency-downgrades.c9,87
L1-D.coherency-downgrades.node0,3245
L1-D.coherency-downgrades.node1,1549
L1-D.coherency-downgrades.total,4794
L1-D.coherency-invalidates.c0,138
L1-D.coherency-invalidates.c1,48
L1-D.coherency-invalidates.c10,187
L1-D.coherency-invalidates.c11,186
L1-D.coherency-invalidates.c12,184
L1-D.coherency-invalidates.c13,195
L1-D.coherency-invalidates.c14,199
L1-D.coherency-invalidates.c15,192
L1-D.coherency-invalidates.c2,58
L1-D.coherency-invalidates.c3,41
L1-D.coherency-invalidates.c4,41
L1-D.coherency-invalidates.c5,58
L1-D.coherency-invalidates.c6,56
L1-D.coherency-invalidates.c7,41
L1-D.coherency-invalidates.c8,186
L1-D.coherency-invalidates.c9,189
L1-D.coherency-invalidates.node0,1033
L1-D.coherency-invalidates.node1,966
L1-D.coherency-invalidates.total,1999
L1-D.coherency-upgrades.c0,24
L1-D.coherency-upgrades.c1,111
L1-D.coherency-upgrades.c10,16
L1-D.coherency-upgrades.c11,15
L1-D.coherency-upgrades.c12,17
L1-D.coherency-upgrades.c13,13
L1-D.coherency-upgrades.c14,17
L1-D.coherency-upgrades.c15,14
L1-D.coherency-upgrades.c2,113
L1-D.coherency-upgrades.c3,111
L1-D.coherency-upgrades.c4,111
L1-D.coherency-upgrades.c5,110
L1-D.coherency-upgrades.c6,111
L1-D.coherency-upgrades.c7,113
L1-D.coherency-upgrades.c8,13
L1-D.coherency-upgrades.c9,12
L1-D.coherency-upgrades.node0,415
L1-D.coherency-upgrades.node1,506
L1-D.coherency-upgrades.total,921
L1-D.coherency-writebacks.c0,5439
L1-D.coherency-writebacks.c1,5648
L1-D.coherency-writebacks.c10,5676
L1-D.coherency-writebacks.c11,5616
L1-D.coherency-writebacks.c12,5676
L1-D.coherency-writebacks.c13,5735
L1-D.coherency-writebacks.c14,5672
L1-D.coherency-writebacks.c15,5665
L1-D.coherency-writebacks.c2,5712
L1-D.coherency-writebacks.c3,5671
L1-D.coherency-writebacks.c4,5757
L1-D.coherency-writebacks.c5,5705
L1-D.coherency-writebacks.c6,5594
L1-D.coherency-writebacks.c7,5697
L1-D.coherency-writebacks.c8,5599
L1-D.coherency-writebacks.c9,5615
L1-D.coherency-writebacks.node0,44976
L1-D.coherency-writebacks.node1,45501
L1-D.coherency-writebacks.total,90477
L1-D.evict-E.c0,13615
L1-D.evict-E.c3,18
L1-D.evict-E.node0,13633
L1-D.evict-E.node1,0
L1-D.evict-E.total,13633
L1-D.evict-M.c0,16954
L1-D.evict-M.c1,1295
L1-D.evict-M.c10,970
L1-D.evict-M.c11,916
L1-D.evict-M.c12,1125
L1-D.evict-M.c13,781
L1-D.evict-M.c14,662
L1-D.evict-M.c15,787
L1-D.evict-M.c2,1413
L1-D.evict-M.c3,1245
L1-D.evict-M.c4,1705
L1-D.evict-M.c5,1022
L1-D.evict-M.c6,1178
L1-D.evict-M.c7,1313
L1-D.evict-M.c8,1807
L1-D.evict-M.c9,970
L1-D.evict-M.node0,25570
L1-D.evict-M.node1,8573
L1-D.evict-M.total,34143
L1-D.evict-S.c0,967
L1-D.evict-S.c1,266
L1-D.evict-S.c10,579
L1-D.evict-S.c11,595
L1-D.evict-S.c12,585
L1-D.evict-S.c13,577
L1-D.evict-S.c14,577
L1-D.evict-S.c15,575
L1-D.evict-S.c2,253
L1-D.evict-S.c3,180
L1-D.evict-S.c4,196
L1-D.evict-S.c5,196
L1-D.evict-S.c6,204
L1-D.evict-S.c7,198
L1-D.evict-S.c8,597
L1-D.evict-S.c9,584
L1-D.evict-S.node0,4021
L1-D.evict-S.node1,3108
L1-D.evict-S.total,7129
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,23920
L1-D.load-misses-I.c1,5258
L1-D.load-misses-I.c10,5281
L1-D.load-misses-I.c11,5241
L1-D.load-misses-I.c12,5422
L1-D.load-misses-I.c13,5202
L1-D.load-misses-I.c14,5061
L1-D.load-misses-I.c15,5144
L1-D.load-misses-I.c2,5408
L1-D.load-misses-I.c3,5192
L1-D.load-misses-I.c4,5589
L1-D.load-misses-I.c5,5040
L1-D.load-misses-I.c6,5096
L1-D.load-misses-I.c7,5281
L1-D.load-misses-I.c8,5953
L1-D.load-misses-I.c9,5271
L1-D.load-misses-I.node0,61524
L1-D.load-misses-I.node1,41835
L1-D.load-misses-I.total,103359
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c12,1
L1-D.load-misses-S.c13,1
L1-D.load-misses-S.c14,2
L1-D.load-misses-S.c15,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,7
L1-D.load-misses-S.node1,6
L1-D.load-misses-S.total,13
L1-D.load-misses.c0,23924
L1-D.load-misses.c1,5259
L1-D.load-misses.c10,5282
L1-D.load-misses.c11,5241
L1-D.load-misses.c12,5423
L1-D.load-misses.c13,5203
L1-D.load-misses.c14,5063
L1-D.load-misses.c15,5145
L1-D.load-misses.c2,5409
L1-D.load-misses.c3,5192
L1-D.load-misses.c4,5589
L1-D.load-misses.c5,5040
L1-D.load-misses.c6,5097
L1-D.load-misses.c7,5281
L1-D.load-misses.c8,5954
L1-D.load-misses.c9,5272
L1-D.load-misses.node0,61533
L1-D.load-misses.node1,41841
L1-D.load-misses.total,103374
L1-D.loads-E.c0,167626
L1-D.loads-E.c1,156
L1-D.loads-E.c11,1
L1-D.loads-E.c2,130
L1-D.loads-E.c3,126
L1-D.loads-E.c4,10
L1-D.loads-E.c5,78
L1-D.loads-E.c6,7
L1-D.loads-E.c7,9
L1-D.loads-E.node0,168039
L1-D.loads-E.node1,104
L1-D.loads-E.total,168143
L1-D.loads-I.c0,23920
L1-D.loads-I.c1,5258
L1-D.loads-I.c10,5281
L1-D.loads-I.c11,5241
L1-D.loads-I.c12,5422
L1-D.loads-I.c13,5202
L1-D.loads-I.c14,5061
L1-D.loads-I.c15,5144
L1-D.loads-I.c2,5408
L1-D.loads-I.c3,5192
L1-D.loads-I.c4,5589
L1-D.loads-I.c5,5040
L1-D.loads-I.c6,5096
L1-D.loads-I.c7,5281
L1-D.loads-I.c8,5953
L1-D.loads-I.c9,5271
L1-D.loads-I.node0,61524
L1-D.loads-I.node1,41835
L1-D.loads-I.total,103359
L1-D.loads-M.c0,1631036
L1-D.loads-M.c1,50010
L1-D.loads-M.c10,43083
L1-D.loads-M.c11,46239
L1-D.loads-M.c12,71850
L1-D.loads-M.c13,39952
L1-D.loads-M.c14,32574
L1-D.loads-M.c15,36805
L1-D.loads-M.c2,53475
L1-D.loads-M.c3,41082
L1-D.loads-M.c4,90422
L1-D.loads-M.c5,46148
L1-D.loads-M.c6,38968
L1-D.loads-M.c7,55055
L1-D.loads-M.c8,128832
L1-D.loads-M.c9,50010
L1-D.loads-M.node0,2043767
L1-D.loads-M.node1,411774
L1-D.loads-M.total,2455541
L1-D.loads-S.c0,283655
L1-D.loads-S.c1,747741
L1-D.loads-S.c10,761801
L1-D.loads-S.c11,751921
L1-D.loads-S.c12,677989
L1-D.loads-S.c13,743259
L1-D.loads-S.c14,758744
L1-D.loads-S.c15,749373
L1-D.loads-S.c2,741304
L1-D.loads-S.c3,766439
L1-D.loads-S.c4,642095
L1-D.loads-S.c5,749292
L1-D.loads-S.c6,748568
L1-D.loads-S.c7,714051
L1-D.loads-S.c8,582805
L1-D.loads-S.c9,746688
L1-D.loads-S.node0,5382354
L1-D.loads-S.node1,5783371
L1-D.loads-S.total,11165725
L1-D.loads-where-L1.c0,2082313
L1-D.loads-where-L1.c1,797906
L1-D.loads-where-L1.c10,804883
L1-D.loads-where-L1.c11,798161
L1-D.loads-where-L1.c12,749838
L1-D.loads-where-L1.c13,783210
L1-D.loads-where-L1.c14,791316
L1-D.loads-where-L1.c15,786177
L1-D.loads-where-L1.c2,794908
L1-D.loads-where-L1.c3,807647
L1-D.loads-where-L1.c4,732527
L1-D.loads-where-L1.c5,795518
L1-D.loads-where-L1.c6,787542
L1-D.loads-where-L1.c7,769115
L1-D.loads-where-L1.c8,711636
L1-D.loads-where-L1.c9,796697
L1-D.loads-where-L1.node0,7594151
L1-D.loads-where-L1.node1,6195243
L1-D.loads-where-L1.total,13789394
L1-D.loads-where-L2.c0,8901
L1-D.loads-where-L2.c1,445
L1-D.loads-where-L2.c10,473
L1-D.loads-where-L2.c11,431
L1-D.loads-where-L2.c12,538
L1-D.loads-where-L2.c13,416
L1-D.loads-where-L2.c14,337
L1-D.loads-where-L2.c15,391
L1-D.loads-where-L2.c2,545
L1-D.loads-where-L2.c3,436
L1-D.loads-where-L2.c4,598
L1-D.loads-where-L2.c5,320
L1-D.loads-where-L2.c6,395
L1-D.loads-where-L2.c7,474
L1-D.loads-where-L2.c8,821
L1-D.loads-where-L2.c9,465
L1-D.loads-where-L2.node0,12517
L1-D.loads-where-L2.node1,3469
L1-D.loads-where-L2.total,15986
L1-D.loads-where-L3.c0,2430
L1-D.loads-where-L3.c1,2087
