metric,value
timestamp,2026-07-09T20:51:53
workload,FT
strategy,AKARIN_a010_2
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/FT_S_AKARIN_a010_2_12TH_20260709_195844
cpu_map,"[12, 8, 1, 11, 4, 15, 6, 9, 3, 14, 13, 10]"
p_core_count,6
e_core_count,6
node0_threads,4
node1_threads,8
sim_time_ms,12.8154
total_instructions,956439755
avg_ipc,3.8971
avg_ipc_p,1.5482
avg_ipc_e,6.2459
total_power_W,31.842
dynamic_W,27.5783
leakage_W,4.2
dram_W,0.0637
energy_J,0.408068
node0_reads,63707
node1_reads,63763
node0_pct,49.978
node0_writes,46
node1_writes,37
dram_local,2481
dram_remote,4796
dram_remote_pct,65.9063
l1d_miss_pct,7.4287
l2_miss_pct,4.9503
l3_miss_pct,1.3252
l1d_mpki,11.5981
l2_mpki,0.5741
l3_mpki,0.0076
l3_miss_count,7277
cpi_base_frac,0.9398
cpi_branch_frac,0.0539
cpi_l2_frac,0.0007
cpi_l3_frac,0.0044
cpi_dram_local_frac,0.0005
cpi_dram_remote_frac,0.0007
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9523
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,21419011
L1-D.access-mru-0.c1,18104257
L1-D.access-mru-0.c10,17012159
L1-D.access-mru-0.c11,19914757
L1-D.access-mru-0.c2,18101388
L1-D.access-mru-0.c3,21186632
L1-D.access-mru-0.c4,17010001
L1-D.access-mru-0.c5,19922276
L1-D.access-mru-0.c6,19919459
L1-D.access-mru-0.c7,16994271
L1-D.access-mru-0.c8,19899655
L1-D.access-mru-0.c9,17018902
L1-D.access-mru-0.node0,74930503
L1-D.access-mru-0.node1,151572265
L1-D.access-mru-0.total,226502768
L1-D.access-mru-1.c0,243239
L1-D.access-mru-1.c1,450704
L1-D.access-mru-1.c10,375871
L1-D.access-mru-1.c11,177169
L1-D.access-mru-1.c2,450658
L1-D.access-mru-1.c3,212264
L1-D.access-mru-1.c4,380305
L1-D.access-mru-1.c5,177260
L1-D.access-mru-1.c6,176644
L1-D.access-mru-1.c7,378612
L1-D.access-mru-1.c8,177167
L1-D.access-mru-1.c9,374690
L1-D.access-mru-1.node0,1184774
L1-D.access-mru-1.node1,2389809
L1-D.access-mru-1.total,3574583
L1-D.access-mru-2.c0,44825
L1-D.access-mru-2.c1,75144
L1-D.access-mru-2.c10,62885
L1-D.access-mru-2.c11,27220
L1-D.access-mru-2.c2,76095
L1-D.access-mru-2.c3,32926
L1-D.access-mru-2.c4,64368
L1-D.access-mru-2.c5,27091
L1-D.access-mru-2.c6,27337
L1-D.access-mru-2.c7,62649
L1-D.access-mru-2.c8,27064
L1-D.access-mru-2.c9,62849
L1-D.access-mru-2.node0,194864
L1-D.access-mru-2.node1,395589
L1-D.access-mru-2.total,590453
L1-D.access-mru-3.c0,16066
L1-D.access-mru-3.c1,14466
L1-D.access-mru-3.c10,12105
L1-D.access-mru-3.c11,8239
L1-D.access-mru-3.c2,14042
L1-D.access-mru-3.c3,10064
L1-D.access-mru-3.c4,11750
L1-D.access-mru-3.c5,8331
L1-D.access-mru-3.c6,8392
L1-D.access-mru-3.c7,11904
L1-D.access-mru-3.c8,8265
L1-D.access-mru-3.c9,11928
L1-D.access-mru-3.node0,42449
L1-D.access-mru-3.node1,93103
L1-D.access-mru-3.total,135552
L1-D.access-mru-4.c0,38687
L1-D.access-mru-4.c1,12353
L1-D.access-mru-4.c10,10320
L1-D.access-mru-4.c11,31016
L1-D.access-mru-4.c2,12259
L1-D.access-mru-4.c3,37470
L1-D.access-mru-4.c4,10241
L1-D.access-mru-4.c5,31292
L1-D.access-mru-4.c6,31430
L1-D.access-mru-4.c7,10274
L1-D.access-mru-4.c8,31115
L1-D.access-mru-4.c9,10270
L1-D.access-mru-4.node0,85045
L1-D.access-mru-4.node1,181682
L1-D.access-mru-4.total,266727
L1-D.access-mru-5.c0,112216
L1-D.access-mru-5.c1,6072
L1-D.access-mru-5.c10,5069
L1-D.access-mru-5.c11,92430
L1-D.access-mru-5.c2,5953
L1-D.access-mru-5.c3,114762
L1-D.access-mru-5.c4,4972
L1-D.access-mru-5.c5,92778
L1-D.access-mru-5.c6,95986
L1-D.access-mru-5.c7,4965
L1-D.access-mru-5.c8,92714
L1-D.access-mru-5.c9,5019
L1-D.access-mru-5.node0,199625
L1-D.access-mru-5.node1,433311
L1-D.access-mru-5.total,632936
L1-D.access-mru-6.c0,133017
L1-D.access-mru-6.c1,43977
L1-D.access-mru-6.c10,36666
L1-D.access-mru-6.c11,112037
L1-D.access-mru-6.c2,44146
L1-D.access-mru-6.c3,128012
L1-D.access-mru-6.c4,36771
L1-D.access-mru-6.c5,112055
L1-D.access-mru-6.c6,106430
L1-D.access-mru-6.c7,36759
L1-D.access-mru-6.c8,112050
L1-D.access-mru-6.c9,36829
L1-D.access-mru-6.node0,299397
L1-D.access-mru-6.node1,639352
L1-D.access-mru-6.total,938749
L1-D.access-mru-7.c0,221066
L1-D.access-mru-7.c1,86311
L1-D.access-mru-7.c10,72062
L1-D.access-mru-7.c11,181333
L1-D.access-mru-7.c2,86522
L1-D.access-mru-7.c3,220704
L1-D.access-mru-7.c4,72254
L1-D.access-mru-7.c5,181515
L1-D.access-mru-7.c6,183755
L1-D.access-mru-7.c7,72197
L1-D.access-mru-7.c8,181830
L1-D.access-mru-7.c9,72072
L1-D.access-mru-7.node0,524361
L1-D.access-mru-7.node1,1107260
L1-D.access-mru-7.total,1631621
L1-D.backinval-M.c1,2
L1-D.backinval-M.c10,2
L1-D.backinval-M.c2,2
L1-D.backinval-M.c4,2
L1-D.backinval-M.c7,2
L1-D.backinval-M.c9,2
L1-D.backinval-M.node0,4
L1-D.backinval-M.node1,8
L1-D.backinval-M.total,12
L1-D.backinval-S.c1,14
L1-D.backinval-S.c10,14
L1-D.backinval-S.c2,14
L1-D.backinval-S.c4,26
L1-D.backinval-S.c7,14
L1-D.backinval-S.c9,14
L1-D.backinval-S.node0,40
L1-D.backinval-S.node1,56
L1-D.backinval-S.total,96
L1-D.coherency-downgrades.c0,1680
L1-D.coherency-downgrades.c1,376
L1-D.coherency-downgrades.c10,67
L1-D.coherency-downgrades.c11,97
L1-D.coherency-downgrades.c2,288
L1-D.coherency-downgrades.c3,462
L1-D.coherency-downgrades.c4,138
L1-D.coherency-downgrades.c5,167
L1-D.coherency-downgrades.c6,153
L1-D.coherency-downgrades.c7,68
L1-D.coherency-downgrades.c8,102
L1-D.coherency-downgrades.c9,32
L1-D.coherency-downgrades.node0,681
L1-D.coherency-downgrades.node1,2949
L1-D.coherency-downgrades.total,3630
L1-D.coherency-invalidates.c0,255
L1-D.coherency-invalidates.c1,23
L1-D.coherency-invalidates.c10,214
L1-D.coherency-invalidates.c11,213
L1-D.coherency-invalidates.c2,24
L1-D.coherency-invalidates.c3,27
