metric,value
timestamp,2026-07-09T01:20:34
workload,canneal
strategy,AKARIN_a090_10
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/canneal_S_AKARIN_a090_10_12TH_20260708_223450
cpu_map,"[0, 8, 5, 2, 6, 10, 11, 3, 9, 4, 1, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,1482.6959
total_instructions,4835996059
avg_ipc,0.0853
avg_ipc_p,0.0966
avg_ipc_e,0.0626
total_power_W,6.4672
dynamic_W,1.6403
leakage_W,4.8
dram_W,0.0269
energy_J,9.588862
node0_reads,2284679
node1_reads,2284370
node0_pct,50.0034
node0_writes,1184167
node1_writes,1183337
dram_local,1933719
dram_remote,1933701
dram_remote_pct,49.9998
l1d_miss_pct,1.4348
l2_miss_pct,61.6647
l3_miss_pct,25.7261
l1d_mpki,5.0411
l2_mpki,3.1086
l3_mpki,0.7997
l3_miss_count,3867420
cpi_base_frac,0.6193
cpi_branch_frac,0.1844
cpi_l2_frac,0.0157
cpi_l3_frac,0.0807
cpi_dram_local_frac,0.0494
cpi_dram_remote_frac,0.0505
futex_wake_count,56
futex_wait_count,331
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0142
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2233302131
L1-D.access-mru-0.c1,49739936
L1-D.access-mru-0.c10,49868960
L1-D.access-mru-0.c11,50282202
L1-D.access-mru-0.c2,50397532
L1-D.access-mru-0.c3,49696576
L1-D.access-mru-0.c4,50074091
L1-D.access-mru-0.c5,49526621
L1-D.access-mru-0.c6,50218864
L1-D.access-mru-0.c7,49876954
L1-D.access-mru-0.c8,50061643
L1-D.access-mru-0.c9,50395611
L1-D.access-mru-0.node0,2583894057
L1-D.access-mru-0.node1,199547064
L1-D.access-mru-0.total,2783441121
L1-D.access-mru-1.c0,50150730
L1-D.access-mru-1.c1,1003288
L1-D.access-mru-1.c10,794191
L1-D.access-mru-1.c11,805448
L1-D.access-mru-1.c2,731952
L1-D.access-mru-1.c3,1008012
L1-D.access-mru-1.c4,803062
L1-D.access-mru-1.c5,1013589
L1-D.access-mru-1.c6,739277
L1-D.access-mru-1.c7,1014699
L1-D.access-mru-1.c8,726594
L1-D.access-mru-1.c9,801603
L1-D.access-mru-1.node0,56109697
L1-D.access-mru-1.node1,3482748
L1-D.access-mru-1.total,59592445
L1-D.access-mru-2.c0,14429185
L1-D.access-mru-2.c1,167216
L1-D.access-mru-2.c10,109300
L1-D.access-mru-2.c11,108951
L1-D.access-mru-2.c2,101994
L1-D.access-mru-2.c3,167065
L1-D.access-mru-2.c4,110871
L1-D.access-mru-2.c5,166764
L1-D.access-mru-2.c6,100302
L1-D.access-mru-2.c7,168110
L1-D.access-mru-2.c8,100912
L1-D.access-mru-2.c9,108859
L1-D.access-mru-2.node0,15304335
L1-D.access-mru-2.node1,535194
L1-D.access-mru-2.total,15839529
L1-D.access-mru-3.c0,6137994
L1-D.access-mru-3.c1,42880
L1-D.access-mru-3.c10,24959
L1-D.access-mru-3.c11,25048
L1-D.access-mru-3.c2,23213
L1-D.access-mru-3.c3,43504
L1-D.access-mru-3.c4,25557
L1-D.access-mru-3.c5,43358
L1-D.access-mru-3.c6,23083
L1-D.access-mru-3.c7,43630
L1-D.access-mru-3.c8,22574
L1-D.access-mru-3.c9,25289
L1-D.access-mru-3.node0,6349194
L1-D.access-mru-3.node1,131895
L1-D.access-mru-3.total,6481089
L1-D.access-mru-4.c0,2805445
L1-D.access-mru-4.c1,10348
L1-D.access-mru-4.c10,6187
L1-D.access-mru-4.c11,6245
L1-D.access-mru-4.c2,5911
L1-D.access-mru-4.c3,10871
L1-D.access-mru-4.c4,5974
L1-D.access-mru-4.c5,10929
L1-D.access-mru-4.c6,5709
L1-D.access-mru-4.c7,10297
L1-D.access-mru-4.c8,5636
L1-D.access-mru-4.c9,6059
L1-D.access-mru-4.node0,2856989
L1-D.access-mru-4.node1,32622
L1-D.access-mru-4.total,2889611
L1-D.access-mru-5.c0,1366664
L1-D.access-mru-5.c1,3163
L1-D.access-mru-5.c10,2513
L1-D.access-mru-5.c11,2482
L1-D.access-mru-5.c2,2590
L1-D.access-mru-5.c3,3450
L1-D.access-mru-5.c4,2487
L1-D.access-mru-5.c5,3241
L1-D.access-mru-5.c6,2470
L1-D.access-mru-5.c7,3179
L1-D.access-mru-5.c8,2407
L1-D.access-mru-5.c9,2557
L1-D.access-mru-5.node0,1385922
L1-D.access-mru-5.node1,11281
L1-D.access-mru-5.total,1397203
L1-D.access-mru-6.c0,762961
L1-D.access-mru-6.c1,1793
L1-D.access-mru-6.c10,1976
L1-D.access-mru-6.c11,1891
L1-D.access-mru-6.c2,1982
L1-D.access-mru-6.c3,1862
L1-D.access-mru-6.c4,2030
L1-D.access-mru-6.c5,1802
L1-D.access-mru-6.c6,1881
L1-D.access-mru-6.c7,1772
L1-D.access-mru-6.c8,1947
L1-D.access-mru-6.c9,1902
L1-D.access-mru-6.node0,776376
L1-D.access-mru-6.node1,7423
L1-D.access-mru-6.total,783799
L1-D.access-mru-7.c0,493995
L1-D.access-mru-7.c1,1383
L1-D.access-mru-7.c10,1751
L1-D.access-mru-7.c11,1736
L1-D.access-mru-7.c2,1725
L1-D.access-mru-7.c3,1354
L1-D.access-mru-7.c4,1669
L1-D.access-mru-7.c5,1464
L1-D.access-mru-7.c6,1752
L1-D.access-mru-7.c7,1365
L1-D.access-mru-7.c8,1782
L1-D.access-mru-7.c9,1720
L1-D.access-mru-7.node0,505315
L1-D.access-mru-7.node1,6381
L1-D.access-mru-7.total,511696
L1-D.backinval-E.c0,11222
L1-D.backinval-E.c1,51
L1-D.backinval-E.c10,7
L1-D.backinval-E.c2,35
L1-D.backinval-E.c3,42
L1-D.backinval-E.c4,37
L1-D.backinval-E.c5,42
L1-D.backinval-E.c6,39
L1-D.backinval-E.c7,51
L1-D.backinval-E.node0,11394
L1-D.backinval-E.node1,132
L1-D.backinval-E.total,11526
L1-D.backinval-M.c0,42923
L1-D.backinval-M.c1,592
L1-D.backinval-M.c10,166
L1-D.backinval-M.c11,179
L1-D.backinval-M.c2,449
L1-D.backinval-M.c3,623
L1-D.backinval-M.c4,367
L1-D.backinval-M.c5,581
L1-D.backinval-M.c6,346
L1-D.backinval-M.c7,632
L1-D.backinval-M.c8,218
L1-D.backinval-M.c9,207
L1-D.backinval-M.node0,45546
L1-D.backinval-M.node1,1737
L1-D.backinval-M.total,47283
L1-D.backinval-S.c0,614
L1-D.backinval-S.c1,1045
L1-D.backinval-S.c10,239
L1-D.backinval-S.c11,251
L1-D.backinval-S.c2,621
L1-D.backinval-S.c3,1009
L1-D.backinval-S.c4,635
L1-D.backinval-S.c5,1077
L1-D.backinval-S.c6,643
L1-D.backinval-S.c7,1037
L1-D.backinval-S.c8,237
L1-D.backinval-S.c9,238
L1-D.backinval-S.node0,4644
L1-D.backinval-S.node1,3002
L1-D.backinval-S.total,7646
L1-D.coherency-downgrades.c0,643
L1-D.coherency-downgrades.c1,1792
L1-D.coherency-downgrades.c10,1327
L1-D.coherency-downgrades.c11,1370
L1-D.coherency-downgrades.c2,2227
L1-D.coherency-downgrades.c3,1467
L1-D.coherency-downgrades.c4,2113
L1-D.coherency-downgrades.c5,1686
L1-D.coherency-downgrades.c6,1861
L1-D.coherency-downgrades.c7,1421
L1-D.coherency-downgrades.c8,1128
L1-D.coherency-downgrades.c9,1202
L1-D.coherency-downgrades.node0,11770
L1-D.coherency-downgrades.node1,6467
L1-D.coherency-downgrades.total,18237
L1-D.coherency-invalidates.c0,19
L1-D.coherency-invalidates.c1,273
L1-D.coherency-invalidates.c10,486
L1-D.coherency-invalidates.c11,507
L1-D.coherency-invalidates.c2,288
L1-D.coherency-invalidates.c3,279
L1-D.coherency-invalidates.c4,261
L1-D.coherency-invalidates.c5,264
L1-D.coherency-invalidates.c6,251
L1-D.coherency-invalidates.c7,271
L1-D.coherency-invalidates.c8,510
L1-D.coherency-invalidates.c9,504
L1-D.coherency-invalidates.node0,2615
L1-D.coherency-invalidates.node1,1298
L1-D.coherency-invalidates.total,3913
L1-D.coherency-upgrades.c0,3
L1-D.coherency-upgrades.c1,218
L1-D.coherency-upgrades.c10,146
L1-D.coherency-upgrades.c11,167
L1-D.coherency-upgrades.c2,188
L1-D.coherency-upgrades.c3,222
L1-D.coherency-upgrades.c4,193
L1-D.coherency-upgrades.c5,212
L1-D.coherency-upgrades.c6,205
L1-D.coherency-upgrades.c7,238
L1-D.coherency-upgrades.c8,189
L1-D.coherency-upgrades.c9,161
L1-D.coherency-upgrades.node0,1318
L1-D.coherency-upgrades.node1,824
L1-D.coherency-upgrades.total,2142
L1-D.coherency-writebacks.c0,39
L1-D.coherency-writebacks.c1,4362
L1-D.coherency-writebacks.c10,6360
L1-D.coherency-writebacks.c11,6431
L1-D.coherency-writebacks.c2,6470
L1-D.coherency-writebacks.c3,4429
L1-D.coherency-writebacks.c4,6619
L1-D.coherency-writebacks.c5,4274
L1-D.coherency-writebacks.c6,6768
L1-D.coherency-writebacks.c7,4345
L1-D.coherency-writebacks.c8,6412
L1-D.coherency-writebacks.c9,6446
L1-D.coherency-writebacks.node0,41139
L1-D.coherency-writebacks.node1,21816
L1-D.coherency-writebacks.total,62955
L1-D.evict-E.c0,6838668
L1-D.evict-E.c1,47960
L1-D.evict-E.c10,43109
L1-D.evict-E.c11,43190
L1-D.evict-E.c2,47616
L1-D.evict-E.c3,47309
L1-D.evict-E.c4,47068
L1-D.evict-E.c5,47591
L1-D.evict-E.c6,47069
L1-D.evict-E.c7,47257
L1-D.evict-E.c8,42438
L1-D.evict-E.c9,43226
