metric,value
timestamp,2026-06-30T14:13:59
workload,FT
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/FT_S_Packed_16TH_20260630_140248
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,8
e_core_count,8
node0_threads,16
node1_threads,0
sim_time_ms,22.0288
total_instructions,868271315
avg_ipc,1.4966
avg_ipc_p,0.6446
avg_ipc_e,2.3486
total_power_W,24.5238
dynamic_W,17.359
leakage_W,5.6
dram_W,1.5648
energy_J,0.54023
node0_reads,3319603
node1_reads,0
node0_pct,100.0
dram_local,2040441
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,9.5519
l2_miss_pct,16.4332
l3_miss_pct,88.7905
l1d_mpki,16.1057
l2_mpki,2.6467
l3_mpki,2.35
l3_miss_count,2040441
cpi_base_frac,0.762
cpi_branch_frac,0.0208
cpi_l2_frac,0.0
cpi_l3_frac,0.0055
cpi_dram_local_frac,0.2116
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,14089244
L1-D.access-mru-0.c1,14520009
L1-D.access-mru-0.c10,14457065
L1-D.access-mru-0.c11,14616122
L1-D.access-mru-0.c12,13735933
L1-D.access-mru-0.c13,13679592
L1-D.access-mru-0.c14,13759344
L1-D.access-mru-0.c15,13748017
L1-D.access-mru-0.c2,14495590
L1-D.access-mru-0.c3,14574847
L1-D.access-mru-0.c4,13439441
L1-D.access-mru-0.c5,13641149
L1-D.access-mru-0.c6,13597372
L1-D.access-mru-0.c7,13679292
L1-D.access-mru-0.c8,14626755
L1-D.access-mru-0.c9,14698147
L1-D.access-mru-0.node0,225357919
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,225357919
L1-D.access-mru-1.c0,532348
L1-D.access-mru-1.c1,493645
L1-D.access-mru-1.c10,503119
L1-D.access-mru-1.c11,498669
L1-D.access-mru-1.c12,496378
L1-D.access-mru-1.c13,495224
L1-D.access-mru-1.c14,494055
L1-D.access-mru-1.c15,493359
L1-D.access-mru-1.c2,494079
L1-D.access-mru-1.c3,495363
L1-D.access-mru-1.c4,498263
L1-D.access-mru-1.c5,502272
L1-D.access-mru-1.c6,508090
L1-D.access-mru-1.c7,513540
L1-D.access-mru-1.c8,514538
L1-D.access-mru-1.c9,509272
L1-D.access-mru-1.node0,8042214
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,8042214
