metric,value
timestamp,2026-07-07T15:50:09
workload,GUPS
strategy,AKARIN_a025_5
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/GUPS_W_AKARIN_a025_5_16TH_20260707_143005
cpu_map,"[8, 4, 6, 1, 7, 5, 0, 9, 12, 13, 15, 14, 10, 11, 2, 3]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,296.4787
total_instructions,3133864956
avg_ipc,0.3469
avg_ipc_p,0.2092
avg_ipc_e,0.4845
total_power_W,11.9777
dynamic_W,4.8006
leakage_W,5.6
dram_W,1.5771
energy_J,3.551148
node0_reads,27037888
node1_reads,26922253
node0_pct,50.1071
node0_writes,13611061
node1_writes,13552395
dram_local,26493569
dram_remote,26413845
dram_remote_pct,49.9247
l1d_miss_pct,87.4533
l2_miss_pct,98.5903
l3_miss_pct,81.1127
l1d_mpki,21.1112
l2_mpki,20.8136
l3_mpki,16.8825
l3_miss_count,52907414
cpi_base_frac,0.7564
cpi_branch_frac,0.0067
cpi_l2_frac,0.0007
cpi_l3_frac,0.0157
cpi_dram_local_frac,0.1091
cpi_dram_remote_frac,0.1114
futex_wake_count,6
futex_wait_count,30
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0124
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4190504
L1-D.access-mru-0.c1,1074306
L1-D.access-mru-0.c10,1013460
L1-D.access-mru-0.c11,1008173
L1-D.access-mru-0.c12,1007193
L1-D.access-mru-0.c13,1004166
L1-D.access-mru-0.c14,1006974
L1-D.access-mru-0.c15,736123
L1-D.access-mru-0.c2,1046685
L1-D.access-mru-0.c3,1021234
L1-D.access-mru-0.c4,1029004
L1-D.access-mru-0.c5,1009469
L1-D.access-mru-0.c6,1009808
L1-D.access-mru-0.c7,1027601
L1-D.access-mru-0.c8,1025563
L1-D.access-mru-0.c9,1021604
L1-D.access-mru-0.node0,7933603
L1-D.access-mru-0.node1,11298264
L1-D.access-mru-0.total,19231867
L1-D.access-mru-1.c0,39867
L1-D.access-mru-1.c1,2343
L1-D.access-mru-1.c10,409
L1-D.access-mru-1.c11,287
L1-D.access-mru-1.c12,189
L1-D.access-mru-1.c13,166
L1-D.access-mru-1.c14,265
L1-D.access-mru-1.c15,906
L1-D.access-mru-1.c2,1531
L1-D.access-mru-1.c3,532
L1-D.access-mru-1.c4,641
L1-D.access-mru-1.c5,331
L1-D.access-mru-1.c6,457
L1-D.access-mru-1.c7,1031
L1-D.access-mru-1.c8,1472
L1-D.access-mru-1.c9,685
L1-D.access-mru-1.node0,7006
L1-D.access-mru-1.node1,44106
L1-D.access-mru-1.total,51112
L1-D.access-mru-2.c0,16822
L1-D.access-mru-2.c1,1746
L1-D.access-mru-2.c10,298
L1-D.access-mru-2.c11,212
L1-D.access-mru-2.c12,134
L1-D.access-mru-2.c13,118
L1-D.access-mru-2.c14,255
L1-D.access-mru-2.c15,673
L1-D.access-mru-2.c2,806
L1-D.access-mru-2.c3,413
L1-D.access-mru-2.c4,452
L1-D.access-mru-2.c5,303
L1-D.access-mru-2.c6,441
L1-D.access-mru-2.c7,666
L1-D.access-mru-2.c8,1048
L1-D.access-mru-2.c9,586
L1-D.access-mru-2.node0,5089
L1-D.access-mru-2.node1,19884
L1-D.access-mru-2.total,24973
L1-D.access-mru-3.c0,13297
L1-D.access-mru-3.c1,1933
L1-D.access-mru-3.c10,212
L1-D.access-mru-3.c11,167
L1-D.access-mru-3.c12,129
L1-D.access-mru-3.c13,143
L1-D.access-mru-3.c14,200
L1-D.access-mru-3.c15,467
L1-D.access-mru-3.c2,761
L1-D.access-mru-3.c3,377
L1-D.access-mru-3.c4,406
L1-D.access-mru-3.c5,288
L1-D.access-mru-3.c6,441
L1-D.access-mru-3.c7,486
L1-D.access-mru-3.c8,909
L1-D.access-mru-3.c9,509
L1-D.access-mru-3.node0,4873
L1-D.access-mru-3.node1,15852
L1-D.access-mru-3.total,20725
L1-D.access-mru-4.c0,12301
L1-D.access-mru-4.c1,2018
L1-D.access-mru-4.c10,205
L1-D.access-mru-4.c11,195
L1-D.access-mru-4.c12,142
L1-D.access-mru-4.c13,128
L1-D.access-mru-4.c14,191
L1-D.access-mru-4.c15,429
L1-D.access-mru-4.c2,835
L1-D.access-mru-4.c3,437
L1-D.access-mru-4.c4,360
L1-D.access-mru-4.c5,269
L1-D.access-mru-4.c6,359
L1-D.access-mru-4.c7,427
L1-D.access-mru-4.c8,884
L1-D.access-mru-4.c9,488
L1-D.access-mru-4.node0,4898
L1-D.access-mru-4.node1,14770
L1-D.access-mru-4.total,19668
L1-D.access-mru-5.c0,11133
L1-D.access-mru-5.c1,1720
L1-D.access-mru-5.c10,206
L1-D.access-mru-5.c11,168
L1-D.access-mru-5.c12,162
L1-D.access-mru-5.c13,144
L1-D.access-mru-5.c14,204
L1-D.access-mru-5.c15,440
L1-D.access-mru-5.c2,894
L1-D.access-mru-5.c3,432
L1-D.access-mru-5.c4,338
L1-D.access-mru-5.c5,261
L1-D.access-mru-5.c6,310
L1-D.access-mru-5.c7,373
L1-D.access-mru-5.c8,814
L1-D.access-mru-5.c9,437
L1-D.access-mru-5.node0,4599
L1-D.access-mru-5.node1,13437
L1-D.access-mru-5.total,18036
L1-D.access-mru-6.c0,10069
L1-D.access-mru-6.c1,1508
L1-D.access-mru-6.c10,200
L1-D.access-mru-6.c11,183
L1-D.access-mru-6.c12,171
L1-D.access-mru-6.c13,139
L1-D.access-mru-6.c14,219
L1-D.access-mru-6.c15,384
