metric,value
timestamp,2026-07-08T23:23:16
workload,GUPS
strategy,AKARIN_a100_4
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/GUPS_S_AKARIN_a100_4_8TH_20260708_223450
cpu_map,"[8, 11, 10, 0, 2, 3, 9, 1]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,82.7083
total_instructions,829335514
avg_ipc,0.8279
avg_ipc_p,0.8279
avg_ipc_e,0.0
total_power_W,19.2402
dynamic_W,13.2469
leakage_W,4.0
dram_W,1.9934
energy_J,1.591328
node0_reads,9692398
node1_reads,9640147
node0_pct,50.1351
node0_writes,4582940
node1_writes,4559306
dram_local,9424166
dram_remote,9380693
dram_remote_pct,49.8844
l1d_miss_pct,59.5237
l2_miss_pct,95.0283
l3_miss_pct,62.7167
l1d_mpki,38.0456
l2_mpki,36.154
l3_mpki,22.6746
l3_miss_count,18804859
cpi_base_frac,0.6176
cpi_branch_frac,0.0005
cpi_l2_frac,0.0041
cpi_l3_frac,0.0537
cpi_dram_local_frac,0.1602
cpi_dram_remote_frac,0.164
futex_wake_count,5
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0205
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,5136059
L1-D.access-mru-0.c1,3534876
L1-D.access-mru-0.c2,3497944
L1-D.access-mru-0.c3,3438249
L1-D.access-mru-0.c4,3387820
L1-D.access-mru-0.c5,3465461
L1-D.access-mru-0.c6,3472925
L1-D.access-mru-0.c7,3191002
L1-D.access-mru-0.node0,13482532
L1-D.access-mru-0.node1,15641804
L1-D.access-mru-0.total,29124336
L1-D.access-mru-1.c0,70450
L1-D.access-mru-1.c1,26206
L1-D.access-mru-1.c2,23764
L1-D.access-mru-1.c3,23313
L1-D.access-mru-1.c4,22798
L1-D.access-mru-1.c5,22147
L1-D.access-mru-1.c6,22371
L1-D.access-mru-1.c7,23638
L1-D.access-mru-1.node0,91896
L1-D.access-mru-1.node1,142791
L1-D.access-mru-1.total,234687
L1-D.access-mru-2.c0,24206
L1-D.access-mru-2.c1,3313
L1-D.access-mru-2.c2,1108
L1-D.access-mru-2.c3,934
L1-D.access-mru-2.c4,938
L1-D.access-mru-2.c5,474
L1-D.access-mru-2.c6,719
L1-D.access-mru-2.c7,966
L1-D.access-mru-2.node0,3312
L1-D.access-mru-2.node1,29346
L1-D.access-mru-2.total,32658
L1-D.access-mru-3.c0,19305
L1-D.access-mru-3.c1,3121
L1-D.access-mru-3.c2,1127
L1-D.access-mru-3.c3,884
L1-D.access-mru-3.c4,838
L1-D.access-mru-3.c5,525
L1-D.access-mru-3.c6,678
L1-D.access-mru-3.c7,730
L1-D.access-mru-3.node0,2977
L1-D.access-mru-3.node1,24231
L1-D.access-mru-3.total,27208
L1-D.access-mru-4.c0,16924
L1-D.access-mru-4.c1,2779
L1-D.access-mru-4.c2,1219
L1-D.access-mru-4.c3,904
L1-D.access-mru-4.c4,772
L1-D.access-mru-4.c5,507
L1-D.access-mru-4.c6,563
L1-D.access-mru-4.c7,679
L1-D.access-mru-4.node0,2862
L1-D.access-mru-4.node1,21485
L1-D.access-mru-4.total,24347
L1-D.access-mru-5.c0,15160
L1-D.access-mru-5.c1,2341
L1-D.access-mru-5.c2,1263
L1-D.access-mru-5.c3,843
L1-D.access-mru-5.c4,765
L1-D.access-mru-5.c5,502
L1-D.access-mru-5.c6,557
L1-D.access-mru-5.c7,597
L1-D.access-mru-5.node0,2707
L1-D.access-mru-5.node1,19321
L1-D.access-mru-5.total,22028
L1-D.access-mru-6.c0,14323
L1-D.access-mru-6.c1,2113
L1-D.access-mru-6.c2,1304
L1-D.access-mru-6.c3,780
L1-D.access-mru-6.c4,658
L1-D.access-mru-6.c5,465
L1-D.access-mru-6.c6,508
L1-D.access-mru-6.c7,610
L1-D.access-mru-6.node0,2513
L1-D.access-mru-6.node1,18248
L1-D.access-mru-6.total,20761
L1-D.access-mru-7.c0,13161
L1-D.access-mru-7.c1,1910
L1-D.access-mru-7.c2,1256
L1-D.access-mru-7.c3,758
L1-D.access-mru-7.c4,722
L1-D.access-mru-7.c5,470
L1-D.access-mru-7.c6,498
L1-D.access-mru-7.c7,587
L1-D.access-mru-7.node0,2537
L1-D.access-mru-7.node1,16825
L1-D.access-mru-7.total,19362
L1-D.backinval-E.c0,207
L1-D.backinval-E.c1,2
L1-D.backinval-E.c2,3
L1-D.backinval-E.c3,3
L1-D.backinval-E.node0,3
L1-D.backinval-E.node1,212
L1-D.backinval-E.total,215
L1-D.backinval-M.c0,796
L1-D.backinval-M.c1,339
L1-D.backinval-M.c2,127
L1-D.backinval-M.c3,48
L1-D.backinval-M.c4,520
L1-D.backinval-M.c5,512
L1-D.backinval-M.c6,506
L1-D.backinval-M.c7,53
L1-D.backinval-M.node0,1133
L1-D.backinval-M.node1,1768
L1-D.backinval-M.total,2901
L1-D.backinval-S.c0,822
L1-D.backinval-S.c1,378
L1-D.backinval-S.c2,206
L1-D.backinval-S.c3,187
L1-D.backinval-S.c4,394
L1-D.backinval-S.c5,445
L1-D.backinval-S.c6,450
L1-D.backinval-S.c7,192
L1-D.backinval-S.node0,1218
L1-D.backinval-S.node1,1856
L1-D.backinval-S.total,3074
L1-D.coherency-downgrades.c0,3767
L1-D.coherency-downgrades.c1,6316
L1-D.coherency-downgrades.c2,7817
L1-D.coherency-downgrades.c3,7410
L1-D.coherency-downgrades.c4,7064
L1-D.coherency-downgrades.c5,6262
L1-D.coherency-downgrades.c6,5119
L1-D.coherency-downgrades.c7,3633
L1-D.coherency-downgrades.node0,24369
L1-D.coherency-downgrades.node1,23019
L1-D.coherency-downgrades.total,47388
L1-D.coherency-invalidates.c0,14
L1-D.coherency-invalidates.c1,543
L1-D.coherency-invalidates.c2,2100
L1-D.coherency-invalidates.c3,4137
L1-D.coherency-invalidates.c4,3641
L1-D.coherency-invalidates.c5,1163
L1-D.coherency-invalidates.c6,16
L1-D.coherency-invalidates.c7,18
L1-D.coherency-invalidates.node0,8959
L1-D.coherency-invalidates.node1,2673
L1-D.coherency-invalidates.total,11632
L1-D.coherency-upgrades.c0,2
L1-D.coherency-upgrades.c1,8
L1-D.coherency-upgrades.c2,9
L1-D.coherency-upgrades.c3,14
L1-D.coherency-upgrades.c4,2
L1-D.coherency-upgrades.c5,2
L1-D.coherency-upgrades.c6,1
L1-D.coherency-upgrades.c7,1
L1-D.coherency-upgrades.node0,19
L1-D.coherency-upgrades.node1,20
L1-D.coherency-upgrades.total,39
L1-D.coherency-writebacks.c0,232
L1-D.coherency-writebacks.c1,284
L1-D.coherency-writebacks.c2,309
L1-D.coherency-writebacks.c3,137
L1-D.coherency-writebacks.c4,169
L1-D.coherency-writebacks.c5,217
L1-D.coherency-writebacks.c6,222
L1-D.coherency-writebacks.c7,122
L1-D.coherency-writebacks.node0,645
L1-D.coherency-writebacks.node1,1047
L1-D.coherency-writebacks.total,1692
L1-D.evict-E,10190933
L1-D.evict-M.c0,2557500
L1-D.evict-M.c1,2062480
L1-D.evict-M.c2,2075997
L1-D.evict-M.c3,2081999
L1-D.evict-M.c4,2081160
L1-D.evict-M.c5,2086058
L1-D.evict-M.c6,2086786
L1-D.evict-M.c7,2085029
L1-D.evict-M.node0,8334246
L1-D.evict-M.node1,8782763
L1-D.evict-M.total,17117009
L1-D.evict-S.c0,6454856
L1-D.evict-S.c1,5098
L1-D.evict-S.c2,5387
L1-D.evict-S.c3,3189
L1-D.evict-S.c4,3046
L1-D.evict-S.c5,4723
L1-D.evict-S.c6,4626
L1-D.evict-S.c7,2859
L1-D.evict-S.node0,13817
L1-D.evict-S.node1,6469967
L1-D.evict-S.total,6483784
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,18680367
L1-D.load-misses-I.c1,2069103
L1-D.load-misses-I.c2,2084109
L1-D.load-misses-I.c3,2089682
L1-D.load-misses-I.c4,2088910
L1-D.load-misses-I.c5,2093100
L1-D.load-misses-I.c6,2092626
L1-D.load-misses-I.c7,2089007
L1-D.load-misses-I.node0,8360699
L1-D.load-misses-I.node1,24926205
L1-D.load-misses-I.total,33286904
L1-D.load-misses-S,1
L1-D.load-misses.c0,18680375
L1-D.load-misses.c1,2069103
L1-D.load-misses.c2,2084109
L1-D.load-misses.c3,2089682
L1-D.load-misses.c4,2088910
L1-D.load-misses.c5,2093100
L1-D.load-misses.c6,2092626
L1-D.load-misses.c7,2089007
L1-D.load-misses.node0,8360699
L1-D.load-misses.node1,24926213
L1-D.load-misses.total,33286912
L1-D.loads-E.c0,139882
L1-D.loads-E.c1,89
L1-D.loads-E.c2,300058
L1-D.loads-E.c3,300056
L1-D.loads-E.c4,5
L1-D.loads-E.c5,5
L1-D.loads-E.c6,5
L1-D.loads-E.c7,3
L1-D.loads-E.node0,300069
L1-D.loads-E.node1,440034
L1-D.loads-E.total,740103
L1-D.loads-I.c0,18680367
L1-D.loads-I.c1,2069103
L1-D.loads-I.c2,2084109
L1-D.loads-I.c3,2089682
L1-D.loads-I.c4,2088910
L1-D.loads-I.c5,2093100
L1-D.loads-I.c6,2092626
L1-D.loads-I.c7,2089007
L1-D.loads-I.node0,8360699
L1-D.loads-I.node1,24926205
L1-D.loads-I.total,33286904
L1-D.loads-M.c0,135433
L1-D.loads-M.c1,28750
L1-D.loads-M.c2,13698
L1-D.loads-M.c3,8129
L1-D.loads-M.c4,8828
L1-D.loads-M.c5,4643
L1-D.loads-M.c6,5120
L1-D.loads-M.c7,8745
L1-D.loads-M.node0,30345
L1-D.loads-M.node1,183001
L1-D.loads-M.total,213346
L1-D.loads-S.c0,2462632
L1-D.loads-S.c1,2706408
L1-D.loads-S.c2,2406156
L1-D.loads-S.c3,2405803
L1-D.loads-S.c4,2705593
L1-D.loads-S.c5,2705446
L1-D.loads-S.c6,2705244
L1-D.loads-S.c7,2405099
L1-D.loads-S.node0,10221941
L1-D.loads-S.node1,10280440
L1-D.loads-S.total,20502381
L1-D.loads-where-L1.c0,2737939
L1-D.loads-where-L1.c1,2735247
L1-D.loads-where-L1.c2,2719912
L1-D.loads-where-L1.c3,2713988
L1-D.loads-where-L1.c4,2714426
L1-D.loads-where-L1.c5,2710094
L1-D.loads-where-L1.c6,2710369
L1-D.loads-where-L1.c7,2413847
L1-D.loads-where-L1.node0,10552355
L1-D.loads-where-L1.node1,10903467
L1-D.loads-where-L1.total,21455822
L1-D.loads-where-L2.c0,934467
L1-D.loads-where-L2.c1,107715
L1-D.loads-where-L2.c2,96370
L1-D.loads-where-L2.c3,87400
L1-D.loads-where-L2.c4,89711
L1-D.loads-where-L2.c5,82054
L1-D.loads-where-L2.c6,80312
L1-D.loads-where-L2.c7,90677
L1-D.loads-where-L2.node0,349842
L1-D.loads-where-L2.node1,1218864
L1-D.loads-where-L2.total,1568706
L1-D.loads-where-L3.c0,6316359
L1-D.loads-where-L3.c1,578313
L1-D.loads-where-L3.c2,567736
L1-D.loads-where-L3.c3,564714
L1-D.loads-where-L3.c4,532793
L1-D.loads-where-L3.c5,570509
L1-D.loads-where-L3.c6,576176
L1-D.loads-where-L3.c7,620263
L1-D.loads-where-L3.node0,2288279
L1-D.loads-where-L3.node1,8038584
L1-D.loads-where-L3.total,10326863
L1-D.loads-where-L3_S.c0,76837
L1-D.loads-where-L3_S.c1,130561
L1-D.loads-where-L3_S.c2,135040
L1-D.loads-where-L3_S.c3,94687
L1-D.loads-where-L3_S.c4,71380
L1-D.loads-where-L3_S.c5,126362
L1-D.loads-where-L3_S.c6,129882
L1-D.loads-where-L3_S.c7,87359
L1-D.loads-where-L3_S.node0,379788
L1-D.loads-where-L3_S.node1,472320
L1-D.loads-where-L3_S.total,852108
L1-D.loads-where-cache-remote.c0,196584
L1-D.loads-where-cache-remote.c1,15372
L1-D.loads-where-cache-remote.c2,199604
L1-D.loads-where-cache-remote.c3,432487
L1-D.loads-where-cache-remote.c4,554038
L1-D.loads-where-cache-remote.c5,287877
L1-D.loads-where-cache-remote.c6,47151
L1-D.loads-where-cache-remote.c7,1263
L1-D.loads-where-cache-remote.node0,1275665
L1-D.loads-where-cache-remote.node1,458711
L1-D.loads-where-cache-remote.total,1734376
L1-D.loads-where-dram-local.c0,5597310
L1-D.loads-where-dram-local.c1,620658
L1-D.loads-where-dram-local.c2,544641
L1-D.loads-where-dram-local.c3,455805
L1-D.loads-where-dram-local.c4,419567
L1-D.loads-where-dram-local.c5,513365
L1-D.loads-where-dram-local.c6,628773
L1-D.loads-where-dram-local.c7,644047
L1-D.loads-where-dram-local.node0,2032784
L1-D.loads-where-dram-local.node1,7391382
L1-D.loads-where-dram-local.total,9424166
L1-D.loads-where-dram-remote.c0,5558818
L1-D.loads-where-dram-remote.c1,616484
L1-D.loads-where-dram-remote.c2,540718
L1-D.loads-where-dram-remote.c3,454589
L1-D.loads-where-dram-remote.c4,421421
L1-D.loads-where-dram-remote.c5,512933
L1-D.loads-where-dram-remote.c6,630332
L1-D.loads-where-dram-remote.c7,645398
L1-D.loads-where-dram-remote.node0,2034341
L1-D.loads-where-dram-remote.node1,7346352
L1-D.loads-where-dram-remote.total,9380693
L1-D.loads.c0,21418314
L1-D.loads.c1,4804350
L1-D.loads.c2,4804021
L1-D.loads.c3,4803670
L1-D.loads.c4,4803336
L1-D.loads.c5,4803194
L1-D.loads.c6,4802995
L1-D.loads.c7,4502854
L1-D.loads.node0,18913054
L1-D.loads.node1,35829680
L1-D.loads.total,54742734
L1-D.store-misses-E.c0,1164465
L1-D.store-misses-E.c1,1237124
L1-D.store-misses-E.c2,1085347
L1-D.store-misses-E.c3,910378
L1-D.store-misses-E.c4,840982
L1-D.store-misses-E.c5,1026286
L1-D.store-misses-E.c6,1259095
L1-D.store-misses-E.c7,1289431
L1-D.store-misses-E.node0,4067077
L1-D.store-misses-E.node1,4746031
