metric,value
timestamp,2026-06-30T18:06:29
workload,FT
strategy,HPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/FT_W_HPO_2TH_20260630_175348
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,88.2172
total_instructions,1693109648
avg_ipc,2.3991
avg_ipc_p,2.3991
avg_ipc_e,0.0
total_power_W,11.3148
dynamic_W,9.5962
leakage_W,1.0
dram_W,0.7186
energy_J,0.998163
node0_reads,6113023
node1_reads,0
node0_pct,100.0
dram_local,4193042
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,10.9018
l2_miss_pct,13.9168
l3_miss_pct,94.7726
l1d_mpki,18.7768
l2_mpki,2.6131
l3_mpki,2.4765
l3_miss_count,4193042
cpi_base_frac,0.6987
cpi_branch_frac,0.0202
cpi_l2_frac,0.0
cpi_l3_frac,0.0016
cpi_dram_local_frac,0.2795
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,223119922
L1-D.access-mru-0.c1,221014972
L1-D.access-mru-0.node0,444134894
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,444134894
L1-D.access-mru-1.c0,20007128
L1-D.access-mru-1.c1,20321191
L1-D.access-mru-1.node0,40328319
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,40328319
L1-D.access-mru-2.c0,2078860
L1-D.access-mru-2.c1,2126341
L1-D.access-mru-2.node0,4205201
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,4205201
L1-D.access-mru-3.c0,436466
L1-D.access-mru-3.c1,425924
L1-D.access-mru-3.node0,862390
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,862390
L1-D.access-mru-4.c0,2980741
L1-D.access-mru-4.c1,3034462
L1-D.access-mru-4.node0,6015203
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6015203
L1-D.access-mru-5.c0,300494
L1-D.access-mru-5.c1,213265
L1-D.access-mru-5.node0,513759
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,513759
L1-D.access-mru-6.c0,125654
L1-D.access-mru-6.c1,122609
L1-D.access-mru-6.node0,248263
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,248263
L1-D.access-mru-7.c0,426919
L1-D.access-mru-7.c1,443477
L1-D.access-mru-7.node0,870396
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,870396
L1-D.backinval-E.c0,233
L1-D.backinval-E.c1,200
L1-D.backinval-E.node0,433
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,433
L1-D.backinval-M.c0,8689
L1-D.backinval-M.c1,8088
L1-D.backinval-M.node0,16777
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,16777
L1-D.backinval-S.c0,485
L1-D.backinval-S.c1,473
L1-D.backinval-S.node0,958
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,958
L1-D.coherency-downgrades.c0,1414
L1-D.coherency-downgrades.c1,1673
L1-D.coherency-downgrades.node0,3087
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,3087
L1-D.coherency-upgrades.c0,23
L1-D.coherency-upgrades.c1,154
L1-D.coherency-upgrades.node0,177
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,177
L1-D.coherency-writebacks.c0,47
L1-D.coherency-writebacks.c1,193
L1-D.coherency-writebacks.node0,240
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,240
L1-D.evict-E.c0,1732423
