metric,value
timestamp,2026-07-04T03:06:58
workload,FT
strategy,EPO
bench_class,A
num_threads,6
output_dir,Outputs/sizeA/6TH/FT_A_EPO_6TH_20260703_174340
cpu_map,"[4, 5, 6, 7, 12, 13]"
p_core_count,0
e_core_count,6
node0_threads,4
node1_threads,2
sim_time_ms,1734.713
total_instructions,29645227250
avg_ipc,2.8482
avg_ipc_p,0.0
avg_ipc_e,2.8482
total_power_W,8.2063
dynamic_W,6.4085
leakage_W,1.2
dram_W,0.5977
energy_J,14.235512
node0_reads,49768544
node1_reads,49769382
node0_pct,49.9996
dram_local,35267142
dram_remote,35267421
dram_remote_pct,50.0002
l1d_miss_pct,12.1921
l2_miss_pct,22.9525
l3_miss_pct,51.3508
l1d_mpki,20.1869
l2_mpki,4.6334
l3_mpki,2.3793
l3_miss_count,70534563
cpi_base_frac,0.8519
cpi_branch_frac,0.0192
cpi_l2_frac,0.0
cpi_l3_frac,0.0004
cpi_dram_local_frac,0.0557
cpi_dram_remote_frac,0.0728
futex_wake_count,93
futex_wait_count,130
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0184
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1044205623
L1-D.access-mru-0.c1,1036780240
L1-D.access-mru-0.c2,1013962612
L1-D.access-mru-0.c3,1014368563
L1-D.access-mru-0.c4,1007800224
L1-D.access-mru-0.c5,1007861578
L1-D.access-mru-0.node0,4109317038
L1-D.access-mru-0.node1,2015661802
L1-D.access-mru-0.total,6124978840
L1-D.access-mru-1.c0,284294650
L1-D.access-mru-1.c1,294031049
L1-D.access-mru-1.c2,282660443
L1-D.access-mru-1.c3,282644056
L1-D.access-mru-1.c4,281657609
L1-D.access-mru-1.c5,281630614
L1-D.access-mru-1.node0,1143630198
L1-D.access-mru-1.node1,563288223
L1-D.access-mru-1.total,1706918421
L1-D.access-mru-2.c0,60557925
L1-D.access-mru-2.c1,53526111
L1-D.access-mru-2.c2,51032279
L1-D.access-mru-2.c3,51035281
L1-D.access-mru-2.c4,51110332
L1-D.access-mru-2.c5,51087146
L1-D.access-mru-2.node0,216151596
L1-D.access-mru-2.node1,102197478
L1-D.access-mru-2.total,318349074
L1-D.access-mru-3.c0,19088176
L1-D.access-mru-3.c1,18377347
L1-D.access-mru-3.c2,17540875
L1-D.access-mru-3.c3,17536520
L1-D.access-mru-3.c4,17542764
L1-D.access-mru-3.c5,17544356
L1-D.access-mru-3.node0,72542918
L1-D.access-mru-3.node1,35087120
L1-D.access-mru-3.total,107630038
L1-D.access-mru-4.c0,1094334
L1-D.access-mru-4.c1,973395
L1-D.access-mru-4.c2,932265
L1-D.access-mru-4.c3,935254
L1-D.access-mru-4.c4,930343
L1-D.access-mru-4.c5,934202
L1-D.access-mru-4.node0,3935248
L1-D.access-mru-4.node1,1864545
L1-D.access-mru-4.total,5799793
L1-D.access-mru-5.c0,677843
L1-D.access-mru-5.c1,626271
L1-D.access-mru-5.c2,601135
L1-D.access-mru-5.c3,601131
L1-D.access-mru-5.c4,598255
L1-D.access-mru-5.c5,595633
L1-D.access-mru-5.node0,2506380
L1-D.access-mru-5.node1,1193888
L1-D.access-mru-5.total,3700268
L1-D.access-mru-6.c0,457762
L1-D.access-mru-6.c1,457841
L1-D.access-mru-6.c2,438570
L1-D.access-mru-6.c3,438107
L1-D.access-mru-6.c4,437461
L1-D.access-mru-6.c5,439070
L1-D.access-mru-6.node0,1792280
L1-D.access-mru-6.node1,876531
L1-D.access-mru-6.total,2668811
L1-D.access-mru-7.c0,282727
L1-D.access-mru-7.c1,284812
L1-D.access-mru-7.c2,271379
L1-D.access-mru-7.c3,272122
L1-D.access-mru-7.c4,271935
L1-D.access-mru-7.c5,271610
L1-D.access-mru-7.node0,1111040
L1-D.access-mru-7.node1,543545
L1-D.access-mru-7.total,1654585
L1-D.backinval-E.c0,6
L1-D.backinval-E.c2,336
L1-D.backinval-E.c3,442
L1-D.backinval-E.node0,784
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,784
L1-D.backinval-M.c0,48808
L1-D.backinval-M.c1,48957
L1-D.backinval-M.c2,48846
L1-D.backinval-M.c3,47395
L1-D.backinval-M.c4,34095
L1-D.backinval-M.c5,34307
L1-D.backinval-M.node0,194006
L1-D.backinval-M.node1,68402
L1-D.backinval-M.total,262408
L1-D.backinval-S.c0,18888
L1-D.backinval-S.c1,19135
L1-D.backinval-S.c2,18054
L1-D.backinval-S.c3,18041
L1-D.backinval-S.c4,17168
L1-D.backinval-S.c5,17014
L1-D.backinval-S.node0,74118
L1-D.backinval-S.node1,34182
L1-D.backinval-S.total,108300
L1-D.coherency-downgrades.c0,3437
L1-D.coherency-downgrades.c1,2448
L1-D.coherency-downgrades.c2,1590
L1-D.coherency-downgrades.c3,2546
L1-D.coherency-downgrades.c4,741
L1-D.coherency-downgrades.c5,790
L1-D.coherency-downgrades.node0,10021
L1-D.coherency-downgrades.node1,1531
L1-D.coherency-downgrades.total,11552
L1-D.coherency-invalidates.c0,34
L1-D.coherency-invalidates.c1,16
L1-D.coherency-invalidates.c2,11
L1-D.coherency-invalidates.c3,10
L1-D.coherency-invalidates.c4,184
L1-D.coherency-invalidates.c5,189
L1-D.coherency-invalidates.node0,71
L1-D.coherency-invalidates.node1,373
L1-D.coherency-invalidates.total,444
L1-D.coherency-upgrades.c0,55
L1-D.coherency-upgrades.c1,135
L1-D.coherency-upgrades.c2,135
L1-D.coherency-upgrades.c3,128
L1-D.coherency-upgrades.c4,4
L1-D.coherency-upgrades.c5,4
L1-D.coherency-upgrades.node0,453
L1-D.coherency-upgrades.node1,8
L1-D.coherency-upgrades.total,461
L1-D.coherency-writebacks.c0,94
L1-D.coherency-writebacks.c1,110
L1-D.coherency-writebacks.c2,128
L1-D.coherency-writebacks.c3,127
L1-D.coherency-writebacks.c4,142
L1-D.coherency-writebacks.c5,146
L1-D.coherency-writebacks.node0,459
L1-D.coherency-writebacks.node1,288
L1-D.coherency-writebacks.total,747
L1-D.evict-E.c0,9926069
L1-D.evict-E.c1,9914898
L1-D.evict-E.c2,9620129
L1-D.evict-E.c3,9595036
L1-D.evict-E.c4,9409590
L1-D.evict-E.c5,9406925
L1-D.evict-E.node0,39056132
L1-D.evict-E.node1,18816515
L1-D.evict-E.total,57872647
L1-D.evict-M.c0,192888788
