metric,value
timestamp,2026-07-02T12:07:24
workload,BT
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/BT_W_EPO_12TH_20260702_031742
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,626.7155
total_instructions,21084500027
avg_ipc,2.1031
avg_ipc_p,0.7004
avg_ipc_e,2.8045
total_power_W,17.6175
dynamic_W,14.0169
leakage_W,3.6
dram_W,0.0006
energy_J,11.04115
node0_reads,27769
node1_reads,27744
node0_pct,50.0225
dram_local,4443
dram_remote,4428
dram_remote_pct,49.9155
l1d_miss_pct,2.9045
l2_miss_pct,7.9232
l3_miss_pct,0.0672
l1d_mpki,7.9017
l2_mpki,0.6261
l3_mpki,0.0004
l3_miss_count,8871
cpi_base_frac,0.9645
cpi_branch_frac,0.0009
cpi_l2_frac,0.0003
cpi_l3_frac,0.0343
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.6654
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,694165585
L1-D.access-mru-0.c1,690074574
L1-D.access-mru-0.c10,497368184
L1-D.access-mru-0.c11,497793510
L1-D.access-mru-0.c2,689711540
L1-D.access-mru-0.c3,690122797
L1-D.access-mru-0.c4,708494264
L1-D.access-mru-0.c5,709916240
L1-D.access-mru-0.c6,708954430
L1-D.access-mru-0.c7,715519080
L1-D.access-mru-0.c8,701478109
L1-D.access-mru-0.c9,696182686
L1-D.access-mru-0.node0,5156896985
L1-D.access-mru-0.node1,2842884014
L1-D.access-mru-0.total,7999780999
L1-D.access-mru-1.c0,49184343
L1-D.access-mru-1.c1,49308472
L1-D.access-mru-1.c10,24904865
L1-D.access-mru-1.c11,24857766
L1-D.access-mru-1.c2,49212123
L1-D.access-mru-1.c3,49313460
L1-D.access-mru-1.c4,49352758
L1-D.access-mru-1.c5,49309375
L1-D.access-mru-1.c6,49139472
L1-D.access-mru-1.c7,49078763
L1-D.access-mru-1.c8,49057570
L1-D.access-mru-1.c9,49145128
L1-D.access-mru-1.node0,344983727
L1-D.access-mru-1.node1,196880368
L1-D.access-mru-1.total,541864095
L1-D.access-mru-2.c0,3391160
L1-D.access-mru-2.c1,3621060
L1-D.access-mru-2.c10,1860436
L1-D.access-mru-2.c11,1864171
L1-D.access-mru-2.c2,3694011
L1-D.access-mru-2.c3,3684451
L1-D.access-mru-2.c4,3635409
L1-D.access-mru-2.c5,3670935
L1-D.access-mru-2.c6,3614343
L1-D.access-mru-2.c7,3682074
L1-D.access-mru-2.c8,3613385
L1-D.access-mru-2.c9,3635311
L1-D.access-mru-2.node0,25363985
L1-D.access-mru-2.node1,14602761
L1-D.access-mru-2.total,39966746
L1-D.access-mru-3.c0,827851
L1-D.access-mru-3.c1,919991
L1-D.access-mru-3.c10,453088
L1-D.access-mru-3.c11,454798
L1-D.access-mru-3.c2,913383
L1-D.access-mru-3.c3,917122
L1-D.access-mru-3.c4,922523
L1-D.access-mru-3.c5,913460
L1-D.access-mru-3.c6,912480
L1-D.access-mru-3.c7,897666
L1-D.access-mru-3.c8,916699
L1-D.access-mru-3.c9,910789
L1-D.access-mru-3.node0,6313721
L1-D.access-mru-3.node1,3646129
L1-D.access-mru-3.total,9959850
L1-D.access-mru-4.c0,724120
L1-D.access-mru-4.c1,632442
L1-D.access-mru-4.c10,300214
L1-D.access-mru-4.c11,314775
L1-D.access-mru-4.c2,633663
L1-D.access-mru-4.c3,627635
L1-D.access-mru-4.c4,638493
L1-D.access-mru-4.c5,627053
L1-D.access-mru-4.c6,630099
L1-D.access-mru-4.c7,632639
L1-D.access-mru-4.c8,628617
L1-D.access-mru-4.c9,632741
L1-D.access-mru-4.node0,4494207
L1-D.access-mru-4.node1,2528284
L1-D.access-mru-4.total,7022491
L1-D.access-mru-5.c0,618305
L1-D.access-mru-5.c1,685366
L1-D.access-mru-5.c10,347213
L1-D.access-mru-5.c11,345408
L1-D.access-mru-5.c2,686071
L1-D.access-mru-5.c3,687402
L1-D.access-mru-5.c4,681831
L1-D.access-mru-5.c5,685653
L1-D.access-mru-5.c6,678310
L1-D.access-mru-5.c7,685079
L1-D.access-mru-5.c8,681542
L1-D.access-mru-5.c9,689086
L1-D.access-mru-5.node0,4740393
L1-D.access-mru-5.node1,2730873
L1-D.access-mru-5.total,7471266
L1-D.access-mru-6.c0,942216
L1-D.access-mru-6.c1,990072
L1-D.access-mru-6.c10,484408
L1-D.access-mru-6.c11,509753
L1-D.access-mru-6.c2,988463
L1-D.access-mru-6.c3,994671
L1-D.access-mru-6.c4,980831
L1-D.access-mru-6.c5,996704
L1-D.access-mru-6.c6,995577
L1-D.access-mru-6.c7,985239
L1-D.access-mru-6.c8,998317
