metric,value
timestamp,2026-07-09T20:13:23
workload,MG
strategy,AKARIN_a005_1
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/MG_S_AKARIN_a005_1_16TH_20260709_195844
cpu_map,"[12, 4, 1, 0, 5, 10, 15, 11, 14, 13, 7, 6, 9, 3, 8, 2]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.4046
total_instructions,64907422
avg_ipc,1.8116
avg_ipc_p,0.7177
avg_ipc_e,2.9056
total_power_W,25.9264
dynamic_W,20.1994
leakage_W,5.6
dram_W,0.127
energy_J,0.036416
node0_reads,13981
node1_reads,13845
node0_pct,50.2444
node0_writes,35
node1_writes,30
dram_local,3285
dram_remote,3266
dram_remote_pct,49.855
l1d_miss_pct,1.9001
l2_miss_pct,37.0072
l3_miss_pct,4.7728
l1d_mpki,5.7142
l2_mpki,2.1147
l3_mpki,0.1009
l3_miss_count,6551
cpi_base_frac,0.8352
cpi_branch_frac,0.0525
cpi_l2_frac,0.0
cpi_l3_frac,0.1028
cpi_dram_local_frac,0.004
cpi_dram_remote_frac,0.0054
futex_wake_count,518
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,136.6972
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1718589
L1-D.access-mru-0.c1,1361395
L1-D.access-mru-0.c10,1261017
L1-D.access-mru-0.c11,1330861
L1-D.access-mru-0.c12,1240268
L1-D.access-mru-0.c13,1246073
L1-D.access-mru-0.c14,1334813
L1-D.access-mru-0.c15,1320479
L1-D.access-mru-0.c2,1347209
L1-D.access-mru-0.c3,1275185
L1-D.access-mru-0.c4,1257249
L1-D.access-mru-0.c5,1248746
L1-D.access-mru-0.c6,1339094
L1-D.access-mru-0.c7,1327509
L1-D.access-mru-0.c8,1263474
L1-D.access-mru-0.c9,1334281
L1-D.access-mru-0.node0,10399468
L1-D.access-mru-0.node1,10806774
L1-D.access-mru-0.total,21206242
L1-D.access-mru-1.c0,116447
L1-D.access-mru-1.c1,52195
L1-D.access-mru-1.c10,58280
L1-D.access-mru-1.c11,48967
L1-D.access-mru-1.c12,76654
L1-D.access-mru-1.c13,71135
L1-D.access-mru-1.c14,47234
L1-D.access-mru-1.c15,47989
L1-D.access-mru-1.c2,50111
L1-D.access-mru-1.c3,62476
L1-D.access-mru-1.c4,74433
L1-D.access-mru-1.c5,80239
L1-D.access-mru-1.c6,46091
L1-D.access-mru-1.c7,50308
L1-D.access-mru-1.c8,73228
L1-D.access-mru-1.c9,46893
L1-D.access-mru-1.node0,465586
L1-D.access-mru-1.node1,537094
L1-D.access-mru-1.total,1002680
L1-D.access-mru-2.c0,17719
L1-D.access-mru-2.c1,13206
L1-D.access-mru-2.c10,4367
L1-D.access-mru-2.c11,12828
L1-D.access-mru-2.c12,4738
L1-D.access-mru-2.c13,4488
L1-D.access-mru-2.c14,12587
L1-D.access-mru-2.c15,12793
L1-D.access-mru-2.c2,12466
L1-D.access-mru-2.c3,5148
L1-D.access-mru-2.c4,5314
L1-D.access-mru-2.c5,5029
L1-D.access-mru-2.c6,12460
L1-D.access-mru-2.c7,12851
L1-D.access-mru-2.c8,4986
L1-D.access-mru-2.c9,12440
L1-D.access-mru-2.node0,70610
L1-D.access-mru-2.node1,82810
L1-D.access-mru-2.total,153420
L1-D.access-mru-3.c0,8719
L1-D.access-mru-3.c1,3373
L1-D.access-mru-3.c10,1106
L1-D.access-mru-3.c11,3188
L1-D.access-mru-3.c12,1159
L1-D.access-mru-3.c13,1182
L1-D.access-mru-3.c14,3537
L1-D.access-mru-3.c15,2999
L1-D.access-mru-3.c2,2975
L1-D.access-mru-3.c3,1489
L1-D.access-mru-3.c4,1402
L1-D.access-mru-3.c5,1415
L1-D.access-mru-3.c6,2965
L1-D.access-mru-3.c7,3604
L1-D.access-mru-3.c8,1189
L1-D.access-mru-3.c9,2924
L1-D.access-mru-3.node0,17714
L1-D.access-mru-3.node1,25512
L1-D.access-mru-3.total,43226
L1-D.access-mru-4.c0,4778
L1-D.access-mru-4.c1,1634
L1-D.access-mru-4.c10,1244
L1-D.access-mru-4.c11,1239
L1-D.access-mru-4.c12,1210
L1-D.access-mru-4.c13,1050
L1-D.access-mru-4.c14,1203
L1-D.access-mru-4.c15,1509
L1-D.access-mru-4.c2,1195
L1-D.access-mru-4.c3,1111
L1-D.access-mru-4.c4,1155
L1-D.access-mru-4.c5,1031
L1-D.access-mru-4.c6,1404
L1-D.access-mru-4.c7,1354
L1-D.access-mru-4.c8,1144
L1-D.access-mru-4.c9,1293
L1-D.access-mru-4.node0,10137
L1-D.access-mru-4.node1,13417
L1-D.access-mru-4.total,23554
L1-D.access-mru-5.c0,3546
L1-D.access-mru-5.c1,2093
L1-D.access-mru-5.c10,959
L1-D.access-mru-5.c11,1934
L1-D.access-mru-5.c12,915
L1-D.access-mru-5.c13,1119
L1-D.access-mru-5.c14,1924
L1-D.access-mru-5.c15,2028
L1-D.access-mru-5.c2,1863
L1-D.access-mru-5.c3,1080
L1-D.access-mru-5.c4,1170
L1-D.access-mru-5.c5,1108
L1-D.access-mru-5.c6,2023
L1-D.access-mru-5.c7,1820
L1-D.access-mru-5.c8,948
L1-D.access-mru-5.c9,1831
L1-D.access-mru-5.node0,12246
L1-D.access-mru-5.node1,14115
L1-D.access-mru-5.total,26361
L1-D.access-mru-6.c0,2144
L1-D.access-mru-6.c1,3196
L1-D.access-mru-6.c10,865
L1-D.access-mru-6.c11,3030
L1-D.access-mru-6.c12,801
L1-D.access-mru-6.c13,731
L1-D.access-mru-6.c14,3104
L1-D.access-mru-6.c15,3304
L1-D.access-mru-6.c2,3378
L1-D.access-mru-6.c3,795
L1-D.access-mru-6.c4,818
L1-D.access-mru-6.c5,835
L1-D.access-mru-6.c6,3284
L1-D.access-mru-6.c7,3274
L1-D.access-mru-6.c8,810
L1-D.access-mru-6.c9,3390
L1-D.access-mru-6.node0,16117
L1-D.access-mru-6.node1,17642
L1-D.access-mru-6.total,33759
L1-D.access-mru-7.c0,1822
L1-D.access-mru-7.c1,2735
L1-D.access-mru-7.c10,735
L1-D.access-mru-7.c11,2981
L1-D.access-mru-7.c12,827
L1-D.access-mru-7.c13,629
L1-D.access-mru-7.c14,2853
L1-D.access-mru-7.c15,2335
L1-D.access-mru-7.c2,2754
L1-D.access-mru-7.c3,686
L1-D.access-mru-7.c4,954
L1-D.access-mru-7.c5,696
L1-D.access-mru-7.c6,2490
L1-D.access-mru-7.c7,2786
L1-D.access-mru-7.c8,821
L1-D.access-mru-7.c9,2467
L1-D.access-mru-7.node0,13809
L1-D.access-mru-7.node1,14762
L1-D.access-mru-7.total,28571
L1-D.coherency-downgrades.c0,16818
L1-D.coherency-downgrades.c1,12301
L1-D.coherency-downgrades.c10,3338
L1-D.coherency-downgrades.c11,6737
L1-D.coherency-downgrades.c12,4048
L1-D.coherency-downgrades.c13,3819
L1-D.coherency-downgrades.c14,6778
L1-D.coherency-downgrades.c15,5474
L1-D.coherency-downgrades.c2,12049
L1-D.coherency-downgrades.c3,8942
L1-D.coherency-downgrades.c4,9413
L1-D.coherency-downgrades.c5,7908
L1-D.coherency-downgrades.c6,11109
L1-D.coherency-downgrades.c7,10501
L1-D.coherency-downgrades.c8,5962
L1-D.coherency-downgrades.c9,6810
L1-D.coherency-downgrades.node0,62073
L1-D.coherency-downgrades.node1,69934
L1-D.coherency-downgrades.total,132007
L1-D.coherency-invalidates.c0,726
L1-D.coherency-invalidates.c1,850
L1-D.coherency-invalidates.c10,2163
L1-D.coherency-invalidates.c11,2211
L1-D.coherency-invalidates.c12,2170
L1-D.coherency-invalidates.c13,2174
L1-D.coherency-invalidates.c14,2007
L1-D.coherency-invalidates.c15,2221
L1-D.coherency-invalidates.c2,1303
L1-D.coherency-invalidates.c3,796
L1-D.coherency-invalidates.c4,1093
L1-D.coherency-invalidates.c5,1274
L1-D.coherency-invalidates.c6,1287
L1-D.coherency-invalidates.c7,2210
L1-D.coherency-invalidates.c8,2579
L1-D.coherency-invalidates.c9,2356
L1-D.coherency-invalidates.node0,12811
L1-D.coherency-invalidates.node1,14609
L1-D.coherency-invalidates.total,27420
L1-D.coherency-upgrades.c0,160
L1-D.coherency-upgrades.c1,1531
L1-D.coherency-upgrades.c10,544
L1-D.coherency-upgrades.c11,545
L1-D.coherency-upgrades.c12,558
L1-D.coherency-upgrades.c13,547
L1-D.coherency-upgrades.c14,337
L1-D.coherency-upgrades.c15,302
L1-D.coherency-upgrades.c2,1522
L1-D.coherency-upgrades.c3,1455
L1-D.coherency-upgrades.c4,1635
L1-D.coherency-upgrades.c5,1483
L1-D.coherency-upgrades.c6,1749
L1-D.coherency-upgrades.c7,1548
L1-D.coherency-upgrades.c8,335
L1-D.coherency-upgrades.c9,552
L1-D.coherency-upgrades.node0,8081
L1-D.coherency-upgrades.node1,6722
L1-D.coherency-upgrades.total,14803
L1-D.coherency-writebacks.c0,2247
L1-D.coherency-writebacks.c1,2836
L1-D.coherency-writebacks.c10,1478
L1-D.coherency-writebacks.c11,2097
L1-D.coherency-writebacks.c12,1535
L1-D.coherency-writebacks.c13,1472
L1-D.coherency-writebacks.c14,2106
L1-D.coherency-writebacks.c15,1675
L1-D.coherency-writebacks.c2,3052
L1-D.coherency-writebacks.c3,2751
L1-D.coherency-writebacks.c4,2262
L1-D.coherency-writebacks.c5,2216
L1-D.coherency-writebacks.c6,2617
L1-D.coherency-writebacks.c7,2270
L1-D.coherency-writebacks.c8,1684
L1-D.coherency-writebacks.c9,2177
L1-D.coherency-writebacks.node0,17623
L1-D.coherency-writebacks.node1,16852
L1-D.coherency-writebacks.total,34475
L1-D.evict-E.c0,6218
L1-D.evict-E.c1,8
L1-D.evict-E.c10,1
L1-D.evict-E.node0,9
L1-D.evict-E.node1,6218
L1-D.evict-E.total,6227
L1-D.evict-M.c0,31824
L1-D.evict-M.c1,12975
L1-D.evict-M.c10,19609
L1-D.evict-M.c11,12912
L1-D.evict-M.c12,19530
L1-D.evict-M.c13,19797
L1-D.evict-M.c14,12686
L1-D.evict-M.c15,12989
L1-D.evict-M.c2,13090
L1-D.evict-M.c3,19833
L1-D.evict-M.c4,19706
L1-D.evict-M.c5,19899
L1-D.evict-M.c6,13195
L1-D.evict-M.c7,11672
L1-D.evict-M.c8,13126
L1-D.evict-M.c9,13094
L1-D.evict-M.node0,130911
L1-D.evict-M.node1,135026
L1-D.evict-M.total,265937
L1-D.evict-S.c0,17023
L1-D.evict-S.c1,9023
L1-D.evict-S.c10,9870
L1-D.evict-S.c11,6819
L1-D.evict-S.c12,9732
L1-D.evict-S.c13,9681
L1-D.evict-S.c14,7184
L1-D.evict-S.c15,7059
L1-D.evict-S.c2,7754
L1-D.evict-S.c3,10796
L1-D.evict-S.c4,10448
L1-D.evict-S.c5,10373
L1-D.evict-S.c6,7507
L1-D.evict-S.c7,8449
L1-D.evict-S.c8,16745
L1-D.evict-S.c9,7108
L1-D.evict-S.node0,71450
L1-D.evict-S.node1,84121
L1-D.evict-S.total,155571
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,39580
L1-D.load-misses-I.c1,21438
L1-D.load-misses-I.c10,27598
L1-D.load-misses-I.c11,20033
L1-D.load-misses-I.c12,27469
L1-D.load-misses-I.c13,27591
L1-D.load-misses-I.c14,19646
L1-D.load-misses-I.c15,19854
L1-D.load-misses-I.c2,21624
L1-D.load-misses-I.c3,29235
L1-D.load-misses-I.c4,28817
L1-D.load-misses-I.c5,28859
L1-D.load-misses-I.c6,21466
L1-D.load-misses-I.c7,21265
L1-D.load-misses-I.c8,28251
L1-D.load-misses-I.c9,20397
L1-D.load-misses-I.node0,196190
L1-D.load-misses-I.node1,206933
L1-D.load-misses-I.total,403123
L1-D.load-misses-S.c0,48
L1-D.load-misses-S.c1,23
L1-D.load-misses-S.c10,19
L1-D.load-misses-S.c11,15
