metric,value
timestamp,2026-07-13T10:59:04
workload,LU
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/LU_W_EPO_12TH_20260713_003303
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,795.089
total_instructions,38511807023
avg_ipc,3.0786
avg_ipc_p,4.0041
avg_ipc_e,2.6159
total_power_W,9.0376
dynamic_W,7.4367
leakage_W,1.6
dram_W,0.0009
energy_J,7.185711
node0_reads,77205
node1_reads,37085
node0_pct,67.5518
node0_writes,734
node1_writes,193
dram_local,13623
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.3682
l2_miss_pct,14.2709
l3_miss_pct,0.0267
l1d_mpki,9.2853
l2_mpki,1.3251
l3_mpki,0.0004
l3_miss_count,13623
cpi_base_frac,0.956
cpi_branch_frac,0.0003
cpi_l2_frac,0.0004
cpi_l3_frac,0.0433
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2756
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.8888
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,980250640
L1-D.access-mru-0.c1,971000510
L1-D.access-mru-0.c12,1164696398
L1-D.access-mru-0.c13,1162980829
L1-D.access-mru-0.c14,1154293182
L1-D.access-mru-0.c15,919014837
L1-D.access-mru-0.c2,960191183
L1-D.access-mru-0.c3,962376577
L1-D.access-mru-0.c4,1181406926
L1-D.access-mru-0.c5,1170098765
L1-D.access-mru-0.c6,1168083548
L1-D.access-mru-0.c7,1167563683
L1-D.access-mru-0.node0,8560971832
L1-D.access-mru-0.node1,4400985246
L1-D.access-mru-0.total,12961957078
L1-D.access-mru-1.c0,29410083
L1-D.access-mru-1.c1,28854770
L1-D.access-mru-1.c12,59638080
L1-D.access-mru-1.c13,58867215
L1-D.access-mru-1.c14,58291633
L1-D.access-mru-1.c15,39358182
L1-D.access-mru-1.c2,34292829
L1-D.access-mru-1.c3,30333693
L1-D.access-mru-1.c4,60324897
L1-D.access-mru-1.c5,59107908
L1-D.access-mru-1.c6,59702955
L1-D.access-mru-1.c7,59012830
L1-D.access-mru-1.node0,361039965
L1-D.access-mru-1.node1,216155110
L1-D.access-mru-1.total,577195075
L1-D.access-mru-2.c0,5578346
L1-D.access-mru-2.c1,5858358
L1-D.access-mru-2.c12,10582914
L1-D.access-mru-2.c13,10548160
L1-D.access-mru-2.c14,10451045
L1-D.access-mru-2.c15,7017248
L1-D.access-mru-2.c2,6362423
L1-D.access-mru-2.c3,5825814
L1-D.access-mru-2.c4,10424549
L1-D.access-mru-2.c5,10553268
L1-D.access-mru-2.c6,10494976
L1-D.access-mru-2.c7,10639387
L1-D.access-mru-2.node0,65737121
L1-D.access-mru-2.node1,38599367
L1-D.access-mru-2.total,104336488
L1-D.access-mru-3.c0,2023887
L1-D.access-mru-3.c1,1950707
L1-D.access-mru-3.c12,4461009
L1-D.access-mru-3.c13,4402839
L1-D.access-mru-3.c14,4494952
L1-D.access-mru-3.c15,3137246
L1-D.access-mru-3.c2,1868021
L1-D.access-mru-3.c3,1925071
L1-D.access-mru-3.c4,4451591
L1-D.access-mru-3.c5,4491950
L1-D.access-mru-3.c6,4470233
L1-D.access-mru-3.c7,4428073
L1-D.access-mru-3.node0,25609533
L1-D.access-mru-3.node1,16496046
L1-D.access-mru-3.total,42105579
L1-D.access-mru-4.c0,1093031
L1-D.access-mru-4.c1,923532
L1-D.access-mru-4.c12,1891298
L1-D.access-mru-4.c13,1862246
L1-D.access-mru-4.c14,1848289
L1-D.access-mru-4.c15,1565427
L1-D.access-mru-4.c2,1026944
L1-D.access-mru-4.c3,1186931
L1-D.access-mru-4.c4,1902510
L1-D.access-mru-4.c5,1879821
L1-D.access-mru-4.c6,1872804
L1-D.access-mru-4.c7,1872181
L1-D.access-mru-4.node0,11757754
L1-D.access-mru-4.node1,7167260
L1-D.access-mru-4.total,18925014
L1-D.access-mru-5.c0,1496557
L1-D.access-mru-5.c1,1579554
L1-D.access-mru-5.c12,924441
L1-D.access-mru-5.c13,951926
L1-D.access-mru-5.c14,856870
L1-D.access-mru-5.c15,866603
L1-D.access-mru-5.c2,1405548
L1-D.access-mru-5.c3,1341227
L1-D.access-mru-5.c4,967230
L1-D.access-mru-5.c5,845986
L1-D.access-mru-5.c6,853004
L1-D.access-mru-5.c7,830245
L1-D.access-mru-5.node0,9319351
L1-D.access-mru-5.node1,3599840
L1-D.access-mru-5.total,12919191
L1-D.access-mru-6.c0,2460382
L1-D.access-mru-6.c1,2385738
L1-D.access-mru-6.c12,968867
L1-D.access-mru-6.c13,1076186
L1-D.access-mru-6.c14,969378
L1-D.access-mru-6.c15,755067
L1-D.access-mru-6.c2,2554059
L1-D.access-mru-6.c3,2479768
L1-D.access-mru-6.c4,1039936
L1-D.access-mru-6.c5,975397
L1-D.access-mru-6.c6,957400
L1-D.access-mru-6.c7,974482
L1-D.access-mru-6.node0,13827162
L1-D.access-mru-6.node1,3769498
L1-D.access-mru-6.total,17596660
L1-D.access-mru-7.c0,4756988
L1-D.access-mru-7.c1,4782541
L1-D.access-mru-7.c12,974520
