metric,value
timestamp,2026-07-09T02:24:57
workload,canneal
strategy,AKARIN_a045_9
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/canneal_S_AKARIN_a045_9_16TH_20260708_223450
cpu_map,"[8, 5, 6, 7, 15, 4, 14, 13, 3, 12, 11, 10, 2, 1, 0, 9]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1551.332
total_instructions,4835950875
avg_ipc,0.0664
avg_ipc_p,0.0889
avg_ipc_e,0.0439
total_power_W,7.1796
dynamic_W,1.5541
leakage_W,5.6
dram_W,0.0255
energy_J,11.137925
node0_reads,2264004
node1_reads,2264634
node0_pct,49.993
node0_writes,1177030
node1_writes,1177203
dram_local,1913739
dram_remote,1915656
dram_remote_pct,50.025
l1d_miss_pct,1.5281
l2_miss_pct,67.827
l3_miss_pct,21.7476
l1d_mpki,5.3683
l2_mpki,3.6411
l3_mpki,0.7919
l3_miss_count,3829395
cpi_base_frac,0.6363
cpi_branch_frac,0.1659
cpi_l2_frac,0.0098
cpi_l3_frac,0.0899
cpi_dram_local_frac,0.0485
cpi_dram_remote_frac,0.0496
futex_wake_count,64
futex_wait_count,464
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0162
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2216024880
L1-D.access-mru-0.c1,36722506
L1-D.access-mru-0.c10,36230253
L1-D.access-mru-0.c11,36536383
L1-D.access-mru-0.c12,36518222
L1-D.access-mru-0.c13,37009415
L1-D.access-mru-0.c14,36436238
L1-D.access-mru-0.c15,36678070
L1-D.access-mru-0.c2,36517416
L1-D.access-mru-0.c3,36563073
L1-D.access-mru-0.c4,37029193
L1-D.access-mru-0.c5,36685636
L1-D.access-mru-0.c6,36601399
L1-D.access-mru-0.c7,36782908
L1-D.access-mru-0.c8,36643558
L1-D.access-mru-0.c9,36731154
L1-D.access-mru-0.node0,293096064
L1-D.access-mru-0.node1,2472614240
L1-D.access-mru-0.total,2765710304
L1-D.access-mru-1.c0,56637438
L1-D.access-mru-1.c1,747095
L1-D.access-mru-1.c10,742899
L1-D.access-mru-1.c11,736346
L1-D.access-mru-1.c12,740940
L1-D.access-mru-1.c13,551824
L1-D.access-mru-1.c14,571969
L1-D.access-mru-1.c15,575455
L1-D.access-mru-1.c2,746360
L1-D.access-mru-1.c3,744990
L1-D.access-mru-1.c4,521389
L1-D.access-mru-1.c5,586362
L1-D.access-mru-1.c6,570183
L1-D.access-mru-1.c7,570508
L1-D.access-mru-1.c8,584649
L1-D.access-mru-1.c9,742207
L1-D.access-mru-1.node0,5274189
L1-D.access-mru-1.node1,61096425
L1-D.access-mru-1.total,66370614
L1-D.access-mru-2.c0,16628109
L1-D.access-mru-2.c1,123634
L1-D.access-mru-2.c10,121781
L1-D.access-mru-2.c11,121955
L1-D.access-mru-2.c12,122214
L1-D.access-mru-2.c13,63984
L1-D.access-mru-2.c14,76712
L1-D.access-mru-2.c15,74358
L1-D.access-mru-2.c2,123062
L1-D.access-mru-2.c3,121943
L1-D.access-mru-2.c4,63148
L1-D.access-mru-2.c5,79054
L1-D.access-mru-2.c6,73021
L1-D.access-mru-2.c7,68706
L1-D.access-mru-2.c8,78917
L1-D.access-mru-2.c9,122079
L1-D.access-mru-2.node0,789520
L1-D.access-mru-2.node1,17273157
L1-D.access-mru-2.total,18062677
L1-D.access-mru-3.c0,8813689
L1-D.access-mru-3.c1,31862
L1-D.access-mru-3.c10,32100
L1-D.access-mru-3.c11,31622
L1-D.access-mru-3.c12,32223
L1-D.access-mru-3.c13,14303
L1-D.access-mru-3.c14,17772
L1-D.access-mru-3.c15,16826
L1-D.access-mru-3.c2,31315
L1-D.access-mru-3.c3,31492
L1-D.access-mru-3.c4,14719
L1-D.access-mru-3.c5,18305
L1-D.access-mru-3.c6,16401
L1-D.access-mru-3.c7,15817
L1-D.access-mru-3.c8,18239
L1-D.access-mru-3.c9,31537
L1-D.access-mru-3.node0,195511
L1-D.access-mru-3.node1,8972711
L1-D.access-mru-3.total,9168222
L1-D.access-mru-4.c0,4564395
L1-D.access-mru-4.c1,7952
L1-D.access-mru-4.c10,8038
L1-D.access-mru-4.c11,7830
L1-D.access-mru-4.c12,7811
L1-D.access-mru-4.c13,3851
L1-D.access-mru-4.c14,4325
L1-D.access-mru-4.c15,4188
L1-D.access-mru-4.c2,7981
L1-D.access-mru-4.c3,7798
L1-D.access-mru-4.c4,3752
L1-D.access-mru-4.c5,4386
L1-D.access-mru-4.c6,3983
L1-D.access-mru-4.c7,4104
L1-D.access-mru-4.c8,4268
L1-D.access-mru-4.c9,7786
L1-D.access-mru-4.node0,48372
L1-D.access-mru-4.node1,4604076
L1-D.access-mru-4.total,4652448
L1-D.access-mru-5.c0,2455951
L1-D.access-mru-5.c1,2513
L1-D.access-mru-5.c10,2507
L1-D.access-mru-5.c11,2479
L1-D.access-mru-5.c12,2494
L1-D.access-mru-5.c13,1801
L1-D.access-mru-5.c14,1900
L1-D.access-mru-5.c15,1890
L1-D.access-mru-5.c2,2403
L1-D.access-mru-5.c3,2422
L1-D.access-mru-5.c4,1794
L1-D.access-mru-5.c5,1836
L1-D.access-mru-5.c6,1824
L1-D.access-mru-5.c7,1826
L1-D.access-mru-5.c8,1783
L1-D.access-mru-5.c9,2306
L1-D.access-mru-5.node0,17152
L1-D.access-mru-5.node1,2470577
L1-D.access-mru-5.total,2487729
L1-D.access-mru-6.c0,1538955
L1-D.access-mru-6.c1,1318
L1-D.access-mru-6.c10,1273
L1-D.access-mru-6.c11,1279
L1-D.access-mru-6.c12,1248
L1-D.access-mru-6.c13,1375
L1-D.access-mru-6.c14,1433
L1-D.access-mru-6.c15,1373
L1-D.access-mru-6.c2,1355
L1-D.access-mru-6.c3,1373
L1-D.access-mru-6.c4,1490
L1-D.access-mru-6.c5,1446
L1-D.access-mru-6.c6,1378
L1-D.access-mru-6.c7,1448
L1-D.access-mru-6.c8,1389
L1-D.access-mru-6.c9,1331
L1-D.access-mru-6.node0,10937
L1-D.access-mru-6.node1,1548527
L1-D.access-mru-6.total,1559464
L1-D.access-mru-7.c0,1035393
L1-D.access-mru-7.c1,1081
L1-D.access-mru-7.c10,1020
L1-D.access-mru-7.c11,1029
L1-D.access-mru-7.c12,1032
L1-D.access-mru-7.c13,1279
L1-D.access-mru-7.c14,1290
L1-D.access-mru-7.c15,1273
L1-D.access-mru-7.c2,1044
L1-D.access-mru-7.c3,1038
L1-D.access-mru-7.c4,1265
L1-D.access-mru-7.c5,1339
L1-D.access-mru-7.c6,1287
L1-D.access-mru-7.c7,1332
L1-D.access-mru-7.c8,1367
L1-D.access-mru-7.c9,1050
L1-D.access-mru-7.node0,9470
L1-D.access-mru-7.node1,1043649
L1-D.access-mru-7.total,1053119
L1-D.backinval-E.c0,16852
L1-D.backinval-E.c1,25
L1-D.backinval-E.c13,4
L1-D.backinval-E.c14,6
L1-D.backinval-E.c2,41
L1-D.backinval-E.c3,42
L1-D.backinval-E.c4,28
L1-D.backinval-E.c5,55
L1-D.backinval-E.c6,45
L1-D.backinval-E.c7,50
L1-D.backinval-E.node0,173
L1-D.backinval-E.node1,16975
L1-D.backinval-E.total,17148
L1-D.backinval-M.c0,128142
L1-D.backinval-M.c1,421
L1-D.backinval-M.c10,338
L1-D.backinval-M.c11,319
L1-D.backinval-M.c12,341
L1-D.backinval-M.c13,113
L1-D.backinval-M.c14,102
L1-D.backinval-M.c15,140
L1-D.backinval-M.c2,364
L1-D.backinval-M.c3,403
L1-D.backinval-M.c4,200
L1-D.backinval-M.c5,213
L1-D.backinval-M.c6,150
L1-D.backinval-M.c7,178
L1-D.backinval-M.c8,111
L1-D.backinval-M.c9,397
L1-D.backinval-M.node0,2068
L1-D.backinval-M.node1,129864
L1-D.backinval-M.total,131932
L1-D.backinval-S.c0,1499
L1-D.backinval-S.c1,785
L1-D.backinval-S.c10,476
L1-D.backinval-S.c11,495
L1-D.backinval-S.c12,491
L1-D.backinval-S.c13,146
L1-D.backinval-S.c14,133
L1-D.backinval-S.c15,148
L1-D.backinval-S.c2,762
L1-D.backinval-S.c3,747
L1-D.backinval-S.c4,559
L1-D.backinval-S.c5,531
L1-D.backinval-S.c6,559
L1-D.backinval-S.c7,566
L1-D.backinval-S.c8,139
L1-D.backinval-S.c9,480
L1-D.backinval-S.node0,3734
L1-D.backinval-S.node1,4782
L1-D.backinval-S.total,8516
L1-D.coherency-downgrades.c0,585
L1-D.coherency-downgrades.c1,1534
L1-D.coherency-downgrades.c10,1125
L1-D.coherency-downgrades.c11,1189
L1-D.coherency-downgrades.c12,1162
L1-D.coherency-downgrades.c13,1509
L1-D.coherency-downgrades.c14,1472
L1-D.coherency-downgrades.c15,1434
L1-D.coherency-downgrades.c2,1346
L1-D.coherency-downgrades.c3,1307
L1-D.coherency-downgrades.c4,1633
L1-D.coherency-downgrades.c5,1620
L1-D.coherency-downgrades.c6,1425
L1-D.coherency-downgrades.c7,1410
L1-D.coherency-downgrades.c8,1616
L1-D.coherency-downgrades.c9,1191
L1-D.coherency-downgrades.node0,11566
L1-D.coherency-downgrades.node1,9992
L1-D.coherency-downgrades.total,21558
L1-D.coherency-invalidates.c0,20
L1-D.coherency-invalidates.c1,384
L1-D.coherency-invalidates.c10,394
L1-D.coherency-invalidates.c11,409
L1-D.coherency-invalidates.c12,424
L1-D.coherency-invalidates.c13,412
L1-D.coherency-invalidates.c14,420
L1-D.coherency-invalidates.c15,436
L1-D.coherency-invalidates.c2,387
L1-D.coherency-invalidates.c3,369
L1-D.coherency-invalidates.c4,336
L1-D.coherency-invalidates.c5,369
L1-D.coherency-invalidates.c6,358
L1-D.coherency-invalidates.c7,383
L1-D.coherency-invalidates.c8,393
L1-D.coherency-invalidates.c9,367
L1-D.coherency-invalidates.node0,3158
L1-D.coherency-invalidates.node1,2703
L1-D.coherency-invalidates.total,5861
L1-D.coherency-upgrades.c0,1
L1-D.coherency-upgrades.c1,244
L1-D.coherency-upgrades.c10,243
L1-D.coherency-upgrades.c11,277
L1-D.coherency-upgrades.c12,278
L1-D.coherency-upgrades.c13,193
L1-D.coherency-upgrades.c14,185
L1-D.coherency-upgrades.c15,231
L1-D.coherency-upgrades.c2,257
L1-D.coherency-upgrades.c3,245
L1-D.coherency-upgrades.c4,238
L1-D.coherency-upgrades.c5,215
L1-D.coherency-upgrades.c6,206
L1-D.coherency-upgrades.c7,208
L1-D.coherency-upgrades.c8,209
L1-D.coherency-upgrades.c9,267
L1-D.coherency-upgrades.node0,1826
L1-D.coherency-upgrades.node1,1671
L1-D.coherency-upgrades.total,3497
L1-D.coherency-writebacks.c0,47
L1-D.coherency-writebacks.c1,4560
L1-D.coherency-writebacks.c10,4459
L1-D.coherency-writebacks.c11,4688
L1-D.coherency-writebacks.c12,4669
L1-D.coherency-writebacks.c13,6954
L1-D.coherency-writebacks.c14,6727
L1-D.coherency-writebacks.c15,6648
L1-D.coherency-writebacks.c2,4702
L1-D.coherency-writebacks.c3,4653
L1-D.coherency-writebacks.c4,6780
L1-D.coherency-writebacks.c5,6849
L1-D.coherency-writebacks.c6,6724
L1-D.coherency-writebacks.c7,7158
L1-D.coherency-writebacks.c8,6883
L1-D.coherency-writebacks.c9,4549
L1-D.coherency-writebacks.node0,45997
L1-D.coherency-writebacks.node1,41053
L1-D.coherency-writebacks.total,87050
L1-D.evict-E.c0,5701073
L1-D.evict-E.c1,32814
L1-D.evict-E.c10,32730
L1-D.evict-E.c11,32923
L1-D.evict-E.c12,32357
L1-D.evict-E.c13,32611
L1-D.evict-E.c14,32100
L1-D.evict-E.c15,32257
L1-D.evict-E.c2,32637
L1-D.evict-E.c3,32503
L1-D.evict-E.c4,32419
L1-D.evict-E.c5,31974
L1-D.evict-E.c6,31861
L1-D.evict-E.c7,32307
L1-D.evict-E.c8,32527
L1-D.evict-E.c9,33194
L1-D.evict-E.node0,259523
L1-D.evict-E.node1,5928764
L1-D.evict-E.total,6188287
L1-D.evict-M.c0,15219005
L1-D.evict-M.c1,169743
L1-D.evict-M.c10,167061
L1-D.evict-M.c11,168453
L1-D.evict-M.c12,168345
L1-D.evict-M.c13,166196
L1-D.evict-M.c14,163328
L1-D.evict-M.c15,164883
L1-D.evict-M.c2,168494
L1-D.evict-M.c3,168861
L1-D.evict-M.c4,166289
L1-D.evict-M.c5,164583
L1-D.evict-M.c6,164204
L1-D.evict-M.c7,164640
L1-D.evict-M.c8,164379
L1-D.evict-M.c9,169655
L1-D.evict-M.node0,1333929
L1-D.evict-M.node1,16384190
