metric,value
timestamp,2026-07-03T18:52:07
workload,IS
strategy,HPO
bench_class,A
num_threads,2
output_dir,Outputs/sizeA/2TH/IS_A_HPO_2TH_20260703_174340
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,861.3459
total_instructions,4521460538
avg_ipc,0.6562
avg_ipc_p,0.6562
avg_ipc_e,0.0
total_power_W,3.8596
dynamic_W,2.6246
leakage_W,1.0
dram_W,0.2349
energy_J,3.324408
node0_reads,26136179
node1_reads,0
node0_pct,100.0
dram_local,18414029
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.8846
l2_miss_pct,84.7701
l3_miss_pct,97.5468
l1d_mpki,4.9251
l2_mpki,4.175
l3_mpki,4.0726
l3_miss_count,18414029
cpi_base_frac,0.6361
cpi_branch_frac,0.0
cpi_l2_frac,0.0
cpi_l3_frac,0.0039
cpi_dram_local_frac,0.36
cpi_dram_remote_frac,0.0
futex_wake_count,55
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0244
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,712990295
L1-D.access-mru-0.c1,712098852
L1-D.access-mru-0.node0,1425089147
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,1425089147
L1-D.access-mru-1.c0,48657980
L1-D.access-mru-1.c1,49902544
L1-D.access-mru-1.node0,98560524
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,98560524
L1-D.access-mru-2.c0,11234845
L1-D.access-mru-2.c1,11541802
L1-D.access-mru-2.node0,22776647
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,22776647
L1-D.access-mru-3.c0,6117905
L1-D.access-mru-3.c1,6201984
L1-D.access-mru-3.node0,12319889
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,12319889
L1-D.access-mru-4.c0,4377038
L1-D.access-mru-4.c1,4400152
L1-D.access-mru-4.node0,8777190
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,8777190
L1-D.access-mru-5.c0,3542814
L1-D.access-mru-5.c1,3536888
L1-D.access-mru-5.node0,7079702
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7079702
L1-D.access-mru-6.c0,3059249
L1-D.access-mru-6.c1,3046014
L1-D.access-mru-6.node0,6105263
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,6105263
L1-D.access-mru-7.c0,2758488
L1-D.access-mru-7.c1,2748354
L1-D.access-mru-7.node0,5506842
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,5506842
L1-D.backinval-E.c0,403
L1-D.backinval-E.c1,465
L1-D.backinval-E.node0,868
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,868
L1-D.backinval-M.c0,27544
L1-D.backinval-M.c1,27295
L1-D.backinval-M.node0,54839
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,54839
L1-D.backinval-S.c0,1289
L1-D.backinval-S.c1,1209
L1-D.backinval-S.node0,2498
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,2498
L1-D.coherency-downgrades.c0,197818
L1-D.coherency-downgrades.c1,207051
L1-D.coherency-downgrades.node0,404869
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,404869
L1-D.coherency-upgrades.c0,14
L1-D.coherency-upgrades.c1,89
L1-D.coherency-upgrades.node0,103
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,103
L1-D.coherency-writebacks.c0,210550
L1-D.coherency-writebacks.c1,201296
L1-D.coherency-writebacks.node0,411846
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,411846
L1-D.evict-E.c0,9190430
L1-D.evict-E.c1,9187184
L1-D.evict-E.node0,18377614
L1-D.evict-E.node1,0
L1-D.evict-E.total,18377614
L1-D.evict-M.c0,36099987
L1-D.evict-M.c1,36064394
L1-D.evict-M.node0,72164381
L1-D.evict-M.node1,0
L1-D.evict-M.total,72164381
L1-D.evict-S.c0,21726
L1-D.evict-S.c1,17939
L1-D.evict-S.node0,39665
L1-D.evict-S.node1,0
L1-D.evict-S.total,39665
L1-D.load-misses-E.c0,36
L1-D.load-misses-E.c1,11
L1-D.load-misses-E.node0,47
L1-D.load-misses-E.node1,0
L1-D.load-misses-E.total,47
L1-D.load-misses-I.c0,11158438
L1-D.load-misses-I.c1,11110129
L1-D.load-misses-I.node0,22268567
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,22268567
L1-D.load-misses.c0,11158474
L1-D.load-misses.c1,11110140
L1-D.load-misses.node0,22268614
L1-D.load-misses.node1,0
L1-D.load-misses.total,22268614
L1-D.loads-E.c0,187823584
L1-D.loads-E.c1,193060201
L1-D.loads-E.node0,380883785
L1-D.loads-E.node1,0
L1-D.loads-E.total,380883785
L1-D.loads-I.c0,11158438
L1-D.loads-I.c1,11110129
L1-D.loads-I.node0,22268567
L1-D.loads-I.node1,0
L1-D.loads-I.total,22268567
L1-D.loads-M.c0,352735074
L1-D.loads-M.c1,328789924
L1-D.loads-M.node0,681524998
L1-D.loads-M.node1,0
L1-D.loads-M.total,681524998
L1-D.loads-S.c0,38734655
L1-D.loads-S.c1,58197975
L1-D.loads-S.node0,96932630
L1-D.loads-S.node1,0
L1-D.loads-S.total,96932630
L1-D.loads-where-L1.c0,579293277
L1-D.loads-where-L1.c1,580048089
L1-D.loads-where-L1.node0,1159341366
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,1159341366
L1-D.loads-where-L2.c0,1710417
L1-D.loads-where-L2.c1,1681081
L1-D.loads-where-L2.node0,3391498
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,3391498
L1-D.loads-where-L3.c0,32082
L1-D.loads-where-L3.c1,31629
L1-D.loads-where-L3.node0,63711
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,63711
L1-D.loads-where-L3_S.c0,204058
L1-D.loads-where-L3_S.c1,195318
L1-D.loads-where-L3_S.node0,399376
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,399376
L1-D.loads-where-dram-local.c0,9211917
L1-D.loads-where-dram-local.c1,9202112
L1-D.loads-where-dram-local.node0,18414029
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,18414029
L1-D.loads.c0,590451751
L1-D.loads.c1,591158229
L1-D.loads.node0,1181609980
L1-D.loads.node1,0
L1-D.loads.total,1181609980
L1-D.store-misses-E.c0,26973
L1-D.store-misses-E.c1,24863
L1-D.store-misses-E.node0,51836
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,51836
L1-D.store-misses-I.c0,34393761
L1-D.store-misses-I.c1,34389991
L1-D.store-misses-I.node0,68783752
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,68783752
L1-D.store-misses-S.c0,192098
L1-D.store-misses-S.c1,201073
L1-D.store-misses-S.node0,393171
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,393171
L1-D.store-misses.c0,34612832
L1-D.store-misses.c1,34615927
L1-D.store-misses.node0,69228759
L1-D.store-misses.node1,0
L1-D.store-misses.total,69228759
L1-D.stores-E.c0,26973
L1-D.stores-E.c1,24863
L1-D.stores-E.node0,51836
L1-D.stores-E.node1,0
L1-D.stores-E.total,51836
L1-D.stores-I.c0,34393761
L1-D.stores-I.c1,34389991
L1-D.stores-I.node0,68783752
L1-D.stores-I.node1,0
L1-D.stores-I.total,68783752
L1-D.stores-M.c0,213445337
L1-D.stores-M.c1,213428501
L1-D.stores-M.node0,426873838
L1-D.stores-M.node1,0
L1-D.stores-M.total,426873838
L1-D.stores-S.c0,192098
L1-D.stores-S.c1,201073
L1-D.stores-S.node0,393171
L1-D.stores-S.node1,0
L1-D.stores-S.total,393171
L1-D.stores-where-L1.c0,213445337
L1-D.stores-where-L1.c1,213428501
L1-D.stores-where-L1.node0,426873838
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,426873838
L1-D.stores-where-L2.c0,30484128
L1-D.stores-where-L2.c1,30478364
L1-D.stores-where-L2.node0,60962492
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,60962492
L1-D.stores-where-L3.c0,3917703
L1-D.stores-where-L3.c1,3918202
L1-D.stores-where-L3.node0,7835905
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,7835905
L1-D.stores-where-L3_S.c0,197527
L1-D.stores-where-L3_S.c1,206274
L1-D.stores-where-L3_S.node0,403801
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,403801
L1-D.stores-where-dram-local.c0,13474
L1-D.stores-where-dram-local.c1,13087
L1-D.stores-where-dram-local.node0,26561
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,26561
L1-D.stores.c0,248058169
L1-D.stores.c1,248044428
L1-D.stores.node0,496102597
L1-D.stores.node1,0
L1-D.stores.total,496102597
L1-D.total-latency.c0,141524999960262060
L1-D.total-latency.c1,141292283811183320
L1-D.total-latency.node0,282817283771445380
L1-D.total-latency.node1,0
L1-D.total-latency.total,282817283771445380
L1-I.access-mru-0.c0,329233260
L1-I.access-mru-0.c1,329270977
L1-I.access-mru-0.node0,658504237
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,658504237
L1-I.access-mru-1.c0,23105
L1-I.access-mru-1.c1,21537
L1-I.access-mru-1.node0,44642
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,44642
L1-I.access-mru-2.c0,438
L1-I.access-mru-2.c1,1
L1-I.access-mru-2.node0,439
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,439
L1-I.access-mru-3,75
L1-I.backinval-E.c0,4849
L1-I.backinval-E.c1,1597
L1-I.backinval-E.node0,6446
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,6446
L1-I.backinval-S.c0,7573
L1-I.backinval-S.c1,8091
L1-I.backinval-S.node0,15664
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,15664
L1-I.coherency-downgrades.c0,8383
L1-I.coherency-downgrades.c1,9314
L1-I.coherency-downgrades.node0,17697
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,17697
L1-I.evict-E,877
L1-I.evict-S,18
L1-I.load-misses-I.c0,13751
L1-I.load-misses-I.c1,9703
L1-I.load-misses-I.node0,23454
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,23454
L1-I.load-misses.c0,13751
L1-I.load-misses.c1,9703
L1-I.load-misses.node0,23454
L1-I.load-misses.node1,0
L1-I.load-misses.total,23454
L1-I.loads-E.c0,103284705
L1-I.loads-E.c1,226264065
L1-I.loads-E.node0,329548770
L1-I.loads-E.node1,0
L1-I.loads-E.total,329548770
L1-I.loads-I.c0,13751
L1-I.loads-I.c1,9703
L1-I.loads-I.node0,23454
L1-I.loads-I.node1,0
L1-I.loads-I.total,23454
L1-I.loads-S.c0,225972173
L1-I.loads-S.c1,103028450
L1-I.loads-S.node0,329000623
L1-I.loads-S.node1,0
L1-I.loads-S.total,329000623
L1-I.loads-where-L1I.c0,329256878
L1-I.loads-where-L1I.c1,329292515
L1-I.loads-where-L1I.node0,658549393
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,658549393
L1-I.loads-where-L2,69
L1-I.loads-where-L3.c0,7344
L1-I.loads-where-L3.c1,6887
L1-I.loads-where-L3.node0,14231
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,14231
L1-I.loads-where-dram-local.c0,6338
L1-I.loads-where-dram-local.c1,2816
L1-I.loads-where-dram-local.node0,9154
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,9154
L1-I.loads.c0,329270629
L1-I.loads.c1,329302218
L1-I.loads.node0,658572847
L1-I.loads.node1,0
L1-I.loads.total,658572847
L1-I.total-latency.c0,27194413978360
L1-I.total-latency.c1,6576878557360
L1-I.total-latency.node0,33771292535720
L1-I.total-latency.node1,0
L1-I.total-latency.total,33771292535720
L2.access-mru-0.c0,19811755
L2.access-mru-0.c1,19789594
L2.access-mru-0.node0,39601349
L2.access-mru-0.node1,0
L2.access-mru-0.total,39601349
L2.access-mru-1.c0,9001792
L2.access-mru-1.c1,8937151
L2.access-mru-1.node0,17938943
L2.access-mru-1.node1,0
L2.access-mru-1.total,17938943
L2.access-mru-2.c0,2535142
L2.access-mru-2.c1,2548213
L2.access-mru-2.node0,5083355
L2.access-mru-2.node1,0
L2.access-mru-2.total,5083355
L2.access-mru-3.c0,599908
L2.access-mru-3.c1,630264
L2.access-mru-3.node0,1230172
L2.access-mru-3.node1,0
L2.access-mru-3.total,1230172
L2.access-mru-4.c0,155188
L2.access-mru-4.c1,162796
L2.access-mru-4.node0,317984
L2.access-mru-4.node1,0
L2.access-mru-4.total,317984
L2.access-mru-5.c0,52276
L2.access-mru-5.c1,53741
L2.access-mru-5.node0,106017
L2.access-mru-5.node1,0
L2.access-mru-5.total,106017
L2.access-mru-6.c0,24431
L2.access-mru-6.c1,23984
L2.access-mru-6.node0,48415
L2.access-mru-6.node1,0
L2.access-mru-6.total,48415
L2.access-mru-7.c0,14122
L2.access-mru-7.c1,13702
L2.access-mru-7.node0,27824
L2.access-mru-7.node1,0
L2.access-mru-7.total,27824
L2.backinval-E.c0,443
L2.backinval-E.c1,484
L2.backinval-E.node0,927
L2.backinval-E.node1,0
L2.backinval-E.total,927
L2.backinval-M.c0,15911
L2.backinval-M.c1,15903
L2.backinval-M.node0,31814
L2.backinval-M.node1,0
L2.backinval-M.total,31814
L2.backinval-S.c0,409
L2.backinval-S.c1,359
L2.backinval-S.node0,768
L2.backinval-S.node1,0
L2.backinval-S.total,768
L2.coherency-downgrades.c0,210072
L2.coherency-downgrades.c1,220455
L2.coherency-downgrades.node0,430527
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,430527
L2.coherency-upgrades.c0,14
L2.coherency-upgrades.c1,94
L2.coherency-upgrades.node0,108
L2.coherency-upgrades.node1,0
L2.coherency-upgrades.total,108
L2.coherency-writebacks.c0,213982
L2.coherency-writebacks.c1,205141
L2.coherency-writebacks.node0,419123
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,419123
L2.evict-E.c0,9171208
L2.evict-E.c1,9159762
L2.evict-E.node0,18330970
L2.evict-E.node1,0
L2.evict-E.total,18330970
L2.evict-M.c0,3944649
L2.evict-M.c1,3942912
L2.evict-M.node0,7887561
L2.evict-M.node1,0
L2.evict-M.total,7887561
L2.evict-S.c0,16519
L2.evict-S.c1,17538
L2.evict-S.node0,34057
L2.evict-S.node1,0
L2.evict-S.total,34057
L2.load-misses-E.c0,36
L2.load-misses-E.c1,11
L2.load-misses-E.node0,47
L2.load-misses-E.node1,0
L2.load-misses-E.total,47
L2.load-misses-I.c0,9461703
L2.load-misses-I.c1,9438751
L2.load-misses-I.node0,18900454
L2.load-misses-I.node1,0
L2.load-misses-I.total,18900454
L2.load-misses.c0,9461739
L2.load-misses.c1,9438762
L2.load-misses.node0,18900501
L2.load-misses.node1,0
L2.load-misses.total,18900501
L2.load-overlapping-misses.c0,4373
L2.load-overlapping-misses.c1,4275
L2.load-overlapping-misses.node0,8648
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,8648
L2.loads-E.c0,14675
L2.loads-E.c1,18169
L2.loads-E.node0,32844
L2.loads-E.node1,0
L2.loads-E.total,32844
L2.loads-I.c0,9461703
L2.loads-I.c1,9438751
L2.loads-I.node0,18900454
L2.loads-I.node1,0
L2.loads-I.total,18900454
L2.loads-M.c0,1678301
L2.loads-M.c1,1649491
L2.loads-M.node0,3327792
L2.loads-M.node1,0
L2.loads-M.total,3327792
L2.loads-S.c0,17546
L2.loads-S.c1,13432
L2.loads-S.node0,30978
L2.loads-S.node1,0
L2.loads-S.total,30978
L2.loads.c0,11172225
L2.loads.c1,11119843
L2.loads.node0,22292068
L2.loads.node1,0
L2.loads.total,22292068
L2.store-misses-E.c0,26982
L2.store-misses-E.c1,24863
L2.store-misses-E.node0,51845
L2.store-misses-E.node1,0
L2.store-misses-E.total,51845
L2.store-misses-I.c0,3909624
L2.store-misses-I.c1,3911627
L2.store-misses-I.node0,7821251
L2.store-misses-I.node1,0
L2.store-misses-I.total,7821251
L2.store-misses-S.c0,192098
L2.store-misses-S.c1,201073
L2.store-misses-S.node0,393171
L2.store-misses-S.node1,0
L2.store-misses-S.total,393171
L2.store-misses.c0,4128704
L2.store-misses.c1,4137563
L2.store-misses.node0,8266267
L2.store-misses.node1,0
L2.store-misses.total,8266267
L2.store-overlapping-misses.c0,4797
L2.store-overlapping-misses.c1,4789
L2.store-overlapping-misses.node0,9586
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,9586
L2.stores-E.c0,26982
L2.stores-E.c1,24863
L2.stores-E.node0,51845
L2.stores-E.node1,0
L2.stores-E.total,51845
L2.stores-I.c0,3909624
L2.stores-I.c1,3911627
L2.stores-I.node0,7821251
L2.stores-I.node1,0
L2.stores-I.total,7821251
L2.stores-M.c0,30484128
L2.stores-M.c1,30478364
L2.stores-M.node0,60962492
L2.stores-M.node1,0
L2.stores-M.total,60962492
L2.stores-S.c0,192098
L2.stores-S.c1,201073
L2.stores-S.node0,393171
L2.stores-S.node1,0
L2.stores-S.total,393171
L2.stores.c0,34612832
L2.stores.c1,34615927
L2.stores.node0,69228759
L2.stores.node1,0
L2.stores.total,69228759
L3.access-mru-0,823753
L3.access-mru-1,13150
L3.access-mru-10,6717
L3.access-mru-11,6378
L3.access-mru-12,5778
L3.access-mru-13,5672
L3.access-mru-14,5113
L3.access-mru-15,5088
L3.access-mru-2,9056
L3.access-mru-3,12868
L3.access-mru-4,41088
L3.access-mru-5,10509
L3.access-mru-6,9484
L3.access-mru-7,8758
L3.access-mru-8,8127
L3.access-mru-9,7067
L3.evict-E,18279471
L3.evict-M,7791172
L3.load-misses-E.c0,36
L3.load-misses-E.c1,11
L3.load-misses-E.node0,47
L3.load-misses-E.node1,0
L3.load-misses-E.total,47
L3.load-misses-I.c0,9204491
L3.load-misses-I.c1,9192414
L3.load-misses-I.node0,18396905
L3.load-misses-I.node1,0
L3.load-misses-I.total,18396905
L3.load-misses.c0,9204527
L3.load-misses.c1,9192425
L3.load-misses.node0,18396952
L3.load-misses.node1,0
L3.load-misses.total,18396952
L3.load-overlapping-misses.c0,9
L3.load-overlapping-misses.c1,11
L3.load-overlapping-misses.node0,20
L3.load-overlapping-misses.node1,0
L3.load-overlapping-misses.total,20
L3.loads-E.c0,14642
L3.loads-E.c1,13848
L3.loads-E.node0,28490
L3.loads-E.node1,0
L3.loads-E.total,28490
L3.loads-I.c0,9204491
L3.loads-I.c1,9192414
L3.loads-I.node0,18396905
L3.loads-I.node1,0
L3.loads-I.total,18396905
L3.loads-M.c0,242606
L3.loads-M.c1,232500
L3.loads-M.node0,475106
L3.loads-M.node1,0
L3.loads-M.total,475106
L3.loads.c0,9461739
L3.loads.c1,9438762
L3.loads.node0,18900501
L3.loads.node1,0
L3.loads.total,18900501
L3.mshr-latency.c0,3507785780
L3.mshr-latency.c1,3428154120
L3.mshr-latency.node0,6935939900
L3.mshr-latency.node1,0
L3.mshr-latency.total,6935939900
L3.snoop-latency.c0,5538950000000
L3.snoop-latency.c1,5133312500000
L3.snoop-latency.node0,10672262500000
L3.snoop-latency.node1,0
L3.snoop-latency.total,10672262500000
L3.store-misses-E.c0,27009
L3.store-misses-E.c1,24864
L3.store-misses-E.node0,51873
L3.store-misses-E.node1,0
L3.store-misses-E.total,51873
L3.store-misses-I.c0,3868639
L3.store-misses-I.c1,3870698
L3.store-misses-I.node0,7739337
L3.store-misses-I.node1,0
L3.store-misses-I.total,7739337
L3.store-misses-M.c0,33
L3.store-misses-M.c1,45
L3.store-misses-M.node0,78
