metric,value
timestamp,2026-06-30T15:09:13
workload,MG
strategy,EPO
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/MG_S_EPO_4TH_20260630_030816
cpu_map,"[4, 5, 6, 7]"
p_core_count,0
e_core_count,4
node0_threads,4
node1_threads,0
sim_time_ms,5.5288
total_instructions,37751087
avg_ipc,1.707
avg_ipc_p,0.0
avg_ipc_e,1.707
total_power_W,3.3924
dynamic_W,2.5605
leakage_W,0.8
dram_W,0.0319
energy_J,0.018756
node0_reads,27496
node1_reads,0
node0_pct,100.0
dram_local,7900
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.0959
l2_miss_pct,18.9704
l3_miss_pct,8.6349
l1d_mpki,12.775
l2_mpki,2.4235
l3_mpki,0.2093
l3_miss_count,7900
cpi_base_frac,0.901
cpi_branch_frac,0.0169
cpi_l2_frac,0.0
cpi_l3_frac,0.0744
cpi_dram_local_frac,0.0077
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,4168612
L1-D.access-mru-0.c1,3887227
L1-D.access-mru-0.c2,3877701
L1-D.access-mru-0.c3,3889880
L1-D.access-mru-0.node0,15823420
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,15823420
L1-D.access-mru-1.c0,446880
L1-D.access-mru-1.c1,435039
L1-D.access-mru-1.c2,435724
L1-D.access-mru-1.c3,437416
L1-D.access-mru-1.node0,1755059
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,1755059
L1-D.access-mru-2.c0,100053
L1-D.access-mru-2.c1,95063
L1-D.access-mru-2.c2,94809
L1-D.access-mru-2.c3,94443
L1-D.access-mru-2.node0,384368
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,384368
L1-D.access-mru-3.c0,28660
L1-D.access-mru-3.c1,27643
L1-D.access-mru-3.c2,27727
L1-D.access-mru-3.c3,27940
L1-D.access-mru-3.node0,111970
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,111970
L1-D.access-mru-4.c0,7562
L1-D.access-mru-4.c1,2685
L1-D.access-mru-4.c2,2608
L1-D.access-mru-4.c3,2694
L1-D.access-mru-4.node0,15549
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,15549
L1-D.access-mru-5.c0,5326
L1-D.access-mru-5.c1,2164
L1-D.access-mru-5.c2,2171
L1-D.access-mru-5.c3,2257
L1-D.access-mru-5.node0,11918
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,11918
L1-D.access-mru-6.c0,3316
L1-D.access-mru-6.c1,1292
L1-D.access-mru-6.c2,1270
L1-D.access-mru-6.c3,1293
