metric,value
timestamp,2026-07-09T21:20:29
workload,FT
strategy,AKARIN_a000_0
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/FT_S_AKARIN_a000_0_16TH_20260709_195844
cpu_map,"[8, 0, 15, 2, 9, 3, 5, 6, 7, 1, 4, 11, 12, 14, 10, 13]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,8.8298
total_instructions,850609133
avg_ipc,3.7627
avg_ipc_p,1.5054
avg_ipc_e,6.02
total_power_W,41.8279
dynamic_W,36.0869
leakage_W,5.6
dram_W,0.141
energy_J,0.369332
node0_reads,97273
node1_reads,97123
node0_pct,50.0386
node0_writes,50
node1_writes,49
dram_local,2981
dram_remote,2974
dram_remote_pct,49.9412
l1d_miss_pct,8.3784
l2_miss_pct,5.5417
l3_miss_pct,0.9544
l1d_mpki,13.2363
l2_mpki,0.7335
l3_mpki,0.007
l3_miss_count,5955
cpi_base_frac,0.9299
cpi_branch_frac,0.0599
cpi_l2_frac,0.0009
cpi_l3_frac,0.0078
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0012
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.416
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,14390228
L1-D.access-mru-0.c1,14284078
L1-D.access-mru-0.c10,14207278
L1-D.access-mru-0.c11,14218361
L1-D.access-mru-0.c12,12135065
L1-D.access-mru-0.c13,12133256
L1-D.access-mru-0.c14,14216934
L1-D.access-mru-0.c15,12136943
L1-D.access-mru-0.c2,14286338
L1-D.access-mru-0.c3,12186398
L1-D.access-mru-0.c4,12184511
L1-D.access-mru-0.c5,12184770
L1-D.access-mru-0.c6,14280568
L1-D.access-mru-0.c7,12182389
L1-D.access-mru-0.c8,14207365
L1-D.access-mru-0.c9,12134853
L1-D.access-mru-0.node0,105667699
L1-D.access-mru-0.node1,105701636
L1-D.access-mru-0.total,211369335
L1-D.access-mru-1.c0,235413
L1-D.access-mru-1.c1,143269
L1-D.access-mru-1.c10,140074
L1-D.access-mru-1.c11,142317
L1-D.access-mru-1.c12,298529
L1-D.access-mru-1.c13,299151
L1-D.access-mru-1.c14,143197
L1-D.access-mru-1.c15,297963
L1-D.access-mru-1.c2,142821
L1-D.access-mru-1.c3,298392
L1-D.access-mru-1.c4,298029
L1-D.access-mru-1.c5,298788
L1-D.access-mru-1.c6,144339
L1-D.access-mru-1.c7,298010
L1-D.access-mru-1.c8,141937
L1-D.access-mru-1.c9,297909
L1-D.access-mru-1.node0,1762718
L1-D.access-mru-1.node1,1857420
L1-D.access-mru-1.total,3620138
L1-D.access-mru-2.c0,37210
L1-D.access-mru-2.c1,22039
L1-D.access-mru-2.c10,22245
L1-D.access-mru-2.c11,21904
L1-D.access-mru-2.c12,50815
L1-D.access-mru-2.c13,50916
L1-D.access-mru-2.c14,21989
L1-D.access-mru-2.c15,50779
L1-D.access-mru-2.c2,21882
L1-D.access-mru-2.c3,50580
L1-D.access-mru-2.c4,50701
L1-D.access-mru-2.c5,50802
L1-D.access-mru-2.c6,21280
L1-D.access-mru-2.c7,50992
L1-D.access-mru-2.c8,21859
L1-D.access-mru-2.c9,50789
L1-D.access-mru-2.node0,290586
L1-D.access-mru-2.node1,306196
L1-D.access-mru-2.total,596782
L1-D.access-mru-3.c0,11911
L1-D.access-mru-3.c1,7360
L1-D.access-mru-3.c10,6890
L1-D.access-mru-3.c11,7316
L1-D.access-mru-3.c12,8939
L1-D.access-mru-3.c13,9017
L1-D.access-mru-3.c14,7348
L1-D.access-mru-3.c15,8990
L1-D.access-mru-3.c2,6535
L1-D.access-mru-3.c3,8906
L1-D.access-mru-3.c4,9034
L1-D.access-mru-3.c5,9014
L1-D.access-mru-3.c6,7332
L1-D.access-mru-3.c7,8960
L1-D.access-mru-3.c8,7316
L1-D.access-mru-3.c9,8962
L1-D.access-mru-3.node0,64740
L1-D.access-mru-3.node1,69090
L1-D.access-mru-3.total,133830
L1-D.access-mru-4.c0,26125
L1-D.access-mru-4.c1,24721
L1-D.access-mru-4.c10,25161
L1-D.access-mru-4.c11,24885
L1-D.access-mru-4.c12,8121
L1-D.access-mru-4.c13,8111
L1-D.access-mru-4.c14,24810
L1-D.access-mru-4.c15,8059
L1-D.access-mru-4.c2,24933
L1-D.access-mru-4.c3,8113
L1-D.access-mru-4.c4,8110
L1-D.access-mru-4.c5,8055
L1-D.access-mru-4.c6,24944
L1-D.access-mru-4.c7,8070
L1-D.access-mru-4.c8,24952
L1-D.access-mru-4.c9,8099
L1-D.access-mru-4.node0,132115
L1-D.access-mru-4.node1,133154
L1-D.access-mru-4.total,265269
L1-D.access-mru-5.c0,75014
L1-D.access-mru-5.c1,74947
L1-D.access-mru-5.c10,77375
L1-D.access-mru-5.c11,74970
L1-D.access-mru-5.c12,4159
L1-D.access-mru-5.c13,4193
L1-D.access-mru-5.c14,74924
L1-D.access-mru-5.c15,4208
L1-D.access-mru-5.c2,74427
L1-D.access-mru-5.c3,4152
L1-D.access-mru-5.c4,4180
L1-D.access-mru-5.c5,4180
L1-D.access-mru-5.c6,74887
L1-D.access-mru-5.c7,4210
L1-D.access-mru-5.c8,75051
L1-D.access-mru-5.c9,4195
L1-D.access-mru-5.node0,318997
L1-D.access-mru-5.node1,316075
L1-D.access-mru-5.total,635072
L1-D.access-mru-6.c0,90220
L1-D.access-mru-6.c1,87122
L1-D.access-mru-6.c10,84736
L1-D.access-mru-6.c11,87421
L1-D.access-mru-6.c12,29259
L1-D.access-mru-6.c13,29306
L1-D.access-mru-6.c14,87324
L1-D.access-mru-6.c15,29291
L1-D.access-mru-6.c2,89731
L1-D.access-mru-6.c3,29257
L1-D.access-mru-6.c4,29269
L1-D.access-mru-6.c5,29309
L1-D.access-mru-6.c6,87371
L1-D.access-mru-6.c7,29286
L1-D.access-mru-6.c8,87209
L1-D.access-mru-6.c9,29310
L1-D.access-mru-6.node0,463600
L1-D.access-mru-6.node1,471821
L1-D.access-mru-6.total,935421
L1-D.access-mru-7.c0,146008
L1-D.access-mru-7.c1,148182
L1-D.access-mru-7.c10,147582
L1-D.access-mru-7.c11,148497
L1-D.access-mru-7.c12,57731
L1-D.access-mru-7.c13,57746
L1-D.access-mru-7.c14,148473
L1-D.access-mru-7.c15,57685
L1-D.access-mru-7.c2,144929
L1-D.access-mru-7.c3,57732
L1-D.access-mru-7.c4,57762
L1-D.access-mru-7.c5,57799
L1-D.access-mru-7.c6,147976
L1-D.access-mru-7.c7,57867
L1-D.access-mru-7.c8,148144
L1-D.access-mru-7.c9,57850
L1-D.access-mru-7.node0,823132
L1-D.access-mru-7.node1,818831
L1-D.access-mru-7.total,1641963
L1-D.backinval-M.c12,1
L1-D.backinval-M.c13,1
L1-D.backinval-M.c15,2
L1-D.backinval-M.c3,1
L1-D.backinval-M.c7,2
L1-D.backinval-M.c9,1
L1-D.backinval-M.node0,4
L1-D.backinval-M.node1,4
L1-D.backinval-M.total,8
L1-D.backinval-S.c12,7
L1-D.backinval-S.c13,7
L1-D.backinval-S.c15,7
L1-D.backinval-S.c3,7
L1-D.backinval-S.c4,7
L1-D.backinval-S.c5,7
L1-D.backinval-S.c7,7
L1-D.backinval-S.c9,7
L1-D.backinval-S.node0,28
L1-D.backinval-S.node1,28
L1-D.backinval-S.total,56
L1-D.coherency-downgrades.c0,3085
L1-D.coherency-downgrades.c1,1154
L1-D.coherency-downgrades.c10,282
L1-D.coherency-downgrades.c11,327
L1-D.coherency-downgrades.c12,76
L1-D.coherency-downgrades.c13,72
L1-D.coherency-downgrades.c14,255
L1-D.coherency-downgrades.c15,70
L1-D.coherency-downgrades.c2,1124
L1-D.coherency-downgrades.c3,797
L1-D.coherency-downgrades.c4,862
L1-D.coherency-downgrades.c5,745
L1-D.coherency-downgrades.c6,1076
L1-D.coherency-downgrades.c7,548
L1-D.coherency-downgrades.c8,363
L1-D.coherency-downgrades.c9,141
L1-D.coherency-downgrades.node0,5106
L1-D.coherency-downgrades.node1,5871
L1-D.coherency-downgrades.total,10977
L1-D.coherency-invalidates.c0,194
L1-D.coherency-invalidates.c1,69
L1-D.coherency-invalidates.c10,302
L1-D.coherency-invalidates.c11,281
L1-D.coherency-invalidates.c12,262
L1-D.coherency-invalidates.c13,261
L1-D.coherency-invalidates.c14,289
L1-D.coherency-invalidates.c15,280
L1-D.coherency-invalidates.c2,41
L1-D.coherency-invalidates.c3,24
L1-D.coherency-invalidates.c4,23
L1-D.coherency-invalidates.c5,23
L1-D.coherency-invalidates.c6,29
L1-D.coherency-invalidates.c7,21
L1-D.coherency-invalidates.c8,263
L1-D.coherency-invalidates.c9,259
L1-D.coherency-invalidates.node0,990
L1-D.coherency-invalidates.node1,1631
L1-D.coherency-invalidates.total,2621
L1-D.coherency-upgrades.c0,40
L1-D.coherency-upgrades.c1,210
L1-D.coherency-upgrades.c10,25
L1-D.coherency-upgrades.c11,22
L1-D.coherency-upgrades.c12,21
L1-D.coherency-upgrades.c13,22
L1-D.coherency-upgrades.c14,15
L1-D.coherency-upgrades.c15,22
L1-D.coherency-upgrades.c2,210
L1-D.coherency-upgrades.c3,174
L1-D.coherency-upgrades.c4,179
L1-D.coherency-upgrades.c5,178
L1-D.coherency-upgrades.c6,206
L1-D.coherency-upgrades.c7,154
L1-D.coherency-upgrades.c8,25
L1-D.coherency-upgrades.c9,22
L1-D.coherency-upgrades.node0,994
L1-D.coherency-upgrades.node1,531
L1-D.coherency-upgrades.total,1525
L1-D.coherency-writebacks.c0,216
L1-D.coherency-writebacks.c1,165
L1-D.coherency-writebacks.c10,148
L1-D.coherency-writebacks.c11,158
L1-D.coherency-writebacks.c12,153
L1-D.coherency-writebacks.c13,154
L1-D.coherency-writebacks.c14,156
L1-D.coherency-writebacks.c15,151
L1-D.coherency-writebacks.c2,177
L1-D.coherency-writebacks.c3,171
L1-D.coherency-writebacks.c4,177
L1-D.coherency-writebacks.c5,182
L1-D.coherency-writebacks.c6,167
L1-D.coherency-writebacks.c7,193
L1-D.coherency-writebacks.c8,152
L1-D.coherency-writebacks.c9,149
L1-D.coherency-writebacks.node0,1327
L1-D.coherency-writebacks.node1,1342
L1-D.coherency-writebacks.total,2669
L1-D.evict-E.c0,5885
L1-D.evict-E.c11,3
L1-D.evict-E.c8,1
L1-D.evict-E.node0,1
L1-D.evict-E.node1,5888
L1-D.evict-E.total,5889
L1-D.evict-M.c0,1345559
L1-D.evict-M.c1,1337642
L1-D.evict-M.c10,1339409
L1-D.evict-M.c11,1338401
L1-D.evict-M.c12,1596520
L1-D.evict-M.c13,1596634
L1-D.evict-M.c14,1338626
L1-D.evict-M.c15,1596068
L1-D.evict-M.c2,1339014
L1-D.evict-M.c3,1596194
L1-D.evict-M.c4,1596360
L1-D.evict-M.c5,1596449
L1-D.evict-M.c6,1337562
L1-D.evict-M.c7,1595740
L1-D.evict-M.c8,1337190
L1-D.evict-M.c9,1596781
L1-D.evict-M.node0,11736967
L1-D.evict-M.node1,11747182
L1-D.evict-M.total,23484149
L1-D.evict-S.c0,57172
L1-D.evict-S.c1,56819
L1-D.evict-S.c10,55656
L1-D.evict-S.c11,55330
L1-D.evict-S.c12,43497
L1-D.evict-S.c13,43323
L1-D.evict-S.c14,55241
L1-D.evict-S.c15,43978
L1-D.evict-S.c2,56883
L1-D.evict-S.c3,44013
L1-D.evict-S.c4,43673
L1-D.evict-S.c5,43611
L1-D.evict-S.c6,56783
L1-D.evict-S.c7,44298
L1-D.evict-S.c8,56983
L1-D.evict-S.c9,43124
L1-D.evict-S.node0,401287
L1-D.evict-S.node1,399097
L1-D.evict-S.total,800384
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,670667
L1-D.load-misses-I.c1,662265
L1-D.load-misses-I.c10,662666
L1-D.load-misses-I.c11,662092
L1-D.load-misses-I.c12,806933
L1-D.load-misses-I.c13,806878
L1-D.load-misses-I.c14,662039
L1-D.load-misses-I.c15,806980
L1-D.load-misses-I.c2,663354
L1-D.load-misses-I.c3,807061
L1-D.load-misses-I.c4,806925
L1-D.load-misses-I.c5,806975
L1-D.load-misses-I.c6,662299
L1-D.load-misses-I.c7,807047
L1-D.load-misses-I.c8,662053
L1-D.load-misses-I.c9,806970
L1-D.load-misses-I.node0,5877336
L1-D.load-misses-I.node1,5885868
L1-D.load-misses-I.total,11763204
L1-D.load-misses-S.c1,2
L1-D.load-misses-S.c11,1
L1-D.load-misses-S.c12,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c8,2
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,6
L1-D.load-misses-S.node1,4
L1-D.load-misses-S.total,10
L1-D.load-misses.c0,670668
L1-D.load-misses.c1,662267
L1-D.load-misses.c10,662666
L1-D.load-misses.c11,662093
L1-D.load-misses.c12,806934
L1-D.load-misses.c13,806878
L1-D.load-misses.c14,662039
L1-D.load-misses.c15,806980
L1-D.load-misses.c2,663355
L1-D.load-misses.c3,807061
L1-D.load-misses.c4,806926
L1-D.load-misses.c5,806975
L1-D.load-misses.c6,662300
L1-D.load-misses.c7,807047
L1-D.load-misses.c8,662055
L1-D.load-misses.c9,806971
