metric,value
L1-D.loads.c6,1062177
L1-D.loads.c7,1103562
L1-D.loads.node0,12166282
L1-D.loads.node1,0
L1-D.loads.total,12166282
L1-D.store-misses-E,2066
L1-D.store-misses-I.c0,25075
L1-D.store-misses-I.c1,8604
L1-D.store-misses-I.c2,8589
L1-D.store-misses-I.c3,8484
L1-D.store-misses-I.c4,8562
L1-D.store-misses-I.c5,8569
L1-D.store-misses-I.c6,8668
L1-D.store-misses-I.c7,8725
L1-D.store-misses-I.node0,85276
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,85276
L1-D.store-misses-S.c0,83
L1-D.store-misses-S.c1,2
L1-D.store-misses-S.c2,3
L1-D.store-misses-S.c3,2
L1-D.store-misses-S.c4,1
L1-D.store-misses-S.c6,1
L1-D.store-misses-S.c7,2
L1-D.store-misses-S.node0,94
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,94
L1-D.store-misses.c0,27224
L1-D.store-misses.c1,8606
L1-D.store-misses.c2,8592
L1-D.store-misses.c3,8486
L1-D.store-misses.c4,8563
L1-D.store-misses.c5,8569
L1-D.store-misses.c6,8669
L1-D.store-misses.c7,8727
L1-D.store-misses.node0,87436
L1-D.store-misses.node1,0
L1-D.store-misses.total,87436
L1-D.stores-E,2066
L1-D.stores-I.c0,25075
L1-D.stores-I.c1,8604
L1-D.stores-I.c2,8589
L1-D.stores-I.c3,8484
L1-D.stores-I.c4,8562
L1-D.stores-I.c5,8569
L1-D.stores-I.c6,8668
L1-D.stores-I.c7,8725
L1-D.stores-I.node0,85276
L1-D.stores-I.node1,0
L1-D.stores-I.total,85276
L1-D.stores-M.c0,1628181
L1-D.stores-M.c1,119726
L1-D.stores-M.c2,114543
L1-D.stores-M.c3,99326
L1-D.stores-M.c4,115147
L1-D.stores-M.c5,109189
L1-D.stores-M.c6,151041
L1-D.stores-M.c7,140308
L1-D.stores-M.node0,2477461
L1-D.stores-M.node1,0
L1-D.stores-M.total,2477461
L1-D.stores-S.c0,83
L1-D.stores-S.c1,2
L1-D.stores-S.c2,3
L1-D.stores-S.c3,2
L1-D.stores-S.c4,1
L1-D.stores-S.c6,1
L1-D.stores-S.c7,2
L1-D.stores-S.node0,94
L1-D.stores-S.node1,0
L1-D.stores-S.total,94
L1-D.stores-where-L1.c0,1628181
L1-D.stores-where-L1.c1,119726
L1-D.stores-where-L1.c2,114543
L1-D.stores-where-L1.c3,99326
L1-D.stores-where-L1.c4,115147
L1-D.stores-where-L1.c5,109189
L1-D.stores-where-L1.c6,151041
L1-D.stores-where-L1.c7,140308
L1-D.stores-where-L1.node0,2477461
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,2477461
L1-D.stores-where-L2.c0,2382
L1-D.stores-where-L2.c1,209
L1-D.stores-where-L2.c2,230
L1-D.stores-where-L2.c3,223
L1-D.stores-where-L2.c4,222
L1-D.stores-where-L2.c5,205
L1-D.stores-where-L2.c6,232
L1-D.stores-where-L2.c7,230
L1-D.stores-where-L2.node0,3933
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,3933
L1-D.stores-where-L3.c0,12564
L1-D.stores-where-L3.c1,2009
L1-D.stores-where-L3.c2,1919
L1-D.stores-where-L3.c3,1827
L1-D.stores-where-L3.c4,1906
L1-D.stores-where-L3.c5,1849
L1-D.stores-where-L3.c6,1943
L1-D.stores-where-L3.c7,2036
L1-D.stores-where-L3.node0,26053
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,26053
L1-D.stores-where-L3_S.c0,12204
L1-D.stores-where-L3_S.c1,6322
L1-D.stores-where-L3_S.c2,6389
L1-D.stores-where-L3_S.c3,6381
L1-D.stores-where-L3_S.c4,6376
L1-D.stores-where-L3_S.c5,6461
L1-D.stores-where-L3_S.c6,6446
L1-D.stores-where-L3_S.c7,6414
L1-D.stores-where-L3_S.node0,56993
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,56993
L1-D.stores-where-dram-local.c0,74
L1-D.stores-where-dram-local.c1,66
L1-D.stores-where-dram-local.c2,54
L1-D.stores-where-dram-local.c3,55
L1-D.stores-where-dram-local.c4,59
L1-D.stores-where-dram-local.c5,54
L1-D.stores-where-dram-local.c6,48
L1-D.stores-where-dram-local.c7,47
L1-D.stores-where-dram-local.node0,457
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,457
L1-D.stores.c0,1655405
L1-D.stores.c1,128332
L1-D.stores.c2,123135
L1-D.stores.c3,107812
L1-D.stores.c4,123710
L1-D.stores.c5,117758
L1-D.stores.c6,159710
L1-D.stores.c7,149035
L1-D.stores.node0,2564897
L1-D.stores.node1,0
L1-D.stores.total,2564897
L1-D.total-latency.c0,3317456802060
L1-D.total-latency.c1,1614045033020
L1-D.total-latency.c2,1606900403700
L1-D.total-latency.c3,1588245679220
L1-D.total-latency.c4,1601135059760
L1-D.total-latency.c5,1602557706060
L1-D.total-latency.c6,1643227428100
L1-D.total-latency.c7,1632652918440
L1-D.total-latency.node0,14606221030360
L1-D.total-latency.node1,0
L1-D.total-latency.total,14606221030360
L1-I.access-mru-0.c0,3154678
L1-I.access-mru-0.c1,92472
L1-I.access-mru-0.c2,86893
L1-I.access-mru-0.c3,70821
L1-I.access-mru-0.c4,87386
L1-I.access-mru-0.c5,81955
L1-I.access-mru-0.c6,124722
L1-I.access-mru-0.c7,111677
L1-I.access-mru-0.node0,3810604
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,3810604
L1-I.access-mru-1.c0,10434
L1-I.access-mru-1.c1,43
L1-I.access-mru-1.c2,40
L1-I.access-mru-1.c3,39
L1-I.access-mru-1.c4,25
L1-I.access-mru-1.c5,26
L1-I.access-mru-1.c6,22
L1-I.access-mru-1.c7,24
L1-I.access-mru-1.node0,10653
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,10653
L1-I.access-mru-2.c0,1743
L1-I.access-mru-2.c1,5
L1-I.access-mru-2.c2,5
L1-I.access-mru-2.c3,5
L1-I.access-mru-2.c4,1
L1-I.access-mru-2.c5,1
L1-I.access-mru-2.c6,2
L1-I.access-mru-2.c7,1
L1-I.access-mru-2.node0,1763
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1763
L1-I.access-mru-3.c0,476
L1-I.access-mru-3.c1,1
L1-I.access-mru-3.c2,1
L1-I.access-mru-3.c3,1
L1-I.access-mru-3.c5,1
L1-I.access-mru-3.c6,1
L1-I.access-mru-3.node0,481
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,481
L1-I.backinval-E.c0,904
L1-I.backinval-E.c4,5
L1-I.backinval-E.c5,5
L1-I.backinval-E.c6,8
L1-I.backinval-E.c7,8
L1-I.backinval-E.node0,930
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,930
L1-I.backinval-S.c0,39
L1-I.backinval-S.c4,43
L1-I.backinval-S.c5,41
L1-I.backinval-S.c6,70
L1-I.backinval-S.c7,61
L1-I.backinval-S.node0,254
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,254
L1-I.coherency-downgrades.c0,492
L1-I.coherency-downgrades.c1,931
L1-I.coherency-downgrades.c2,935
L1-I.coherency-downgrades.c3,847
L1-I.coherency-downgrades.c4,675
L1-I.coherency-downgrades.c5,564
L1-I.coherency-downgrades.c6,546
L1-I.coherency-downgrades.c7,506
L1-I.coherency-downgrades.node0,5496
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,5496
L1-I.evict-E,1718
L1-I.evict-S,26
L1-I.load-misses-I.c0,3085
L1-I.load-misses-I.c1,163
L1-I.load-misses-I.c2,155
L1-I.load-misses-I.c3,157
L1-I.load-misses-I.c4,182
L1-I.load-misses-I.c5,186
L1-I.load-misses-I.c6,193
L1-I.load-misses-I.c7,196
L1-I.load-misses-I.node0,4317
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,4317
L1-I.load-misses.c0,3085
L1-I.load-misses.c1,163
L1-I.load-misses.c2,155
L1-I.load-misses.c3,157
L1-I.load-misses.c4,182
L1-I.load-misses.c5,186
L1-I.load-misses.c6,193
L1-I.load-misses.c7,196
L1-I.load-misses.node0,4317
L1-I.load-misses.node1,0
L1-I.load-misses.total,4317
L1-I.loads-E.c0,3112744
L1-I.loads-E.c1,8020
L1-I.loads-E.c2,977
L1-I.loads-E.c3,442
L1-I.loads-E.c4,35475
L1-I.loads-E.c5,267
L1-I.loads-E.c6,1771
L1-I.loads-E.c7,15263
L1-I.loads-E.node0,3174959
L1-I.loads-E.node1,0
L1-I.loads-E.total,3174959
L1-I.loads-I.c0,3085
L1-I.loads-I.c1,163
L1-I.loads-I.c2,155
L1-I.loads-I.c3,157
L1-I.loads-I.c4,182
L1-I.loads-I.c5,186
L1-I.loads-I.c6,193
L1-I.loads-I.c7,196
L1-I.loads-I.node0,4317
L1-I.loads-I.node1,0
L1-I.loads-I.total,4317
L1-I.loads-S.c0,54587
L1-I.loads-S.c1,84501
L1-I.loads-S.c2,85962
L1-I.loads-S.c3,70424
L1-I.loads-S.c4,51937
L1-I.loads-S.c5,81716
L1-I.loads-S.c6,122976
L1-I.loads-S.c7,96439
L1-I.loads-S.node0,648542
L1-I.loads-S.node1,0
L1-I.loads-S.total,648542
L1-I.loads-where-L1I.c0,3167331
L1-I.loads-where-L1I.c1,92521
L1-I.loads-where-L1I.c2,86939
L1-I.loads-where-L1I.c3,70866
L1-I.loads-where-L1I.c4,87412
L1-I.loads-where-L1I.c5,81983
L1-I.loads-where-L1I.c6,124747
L1-I.loads-where-L1I.c7,111702
L1-I.loads-where-L1I.node0,3823501
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,3823501
L1-I.loads-where-L2,342
L1-I.loads-where-L3.c0,585
L1-I.loads-where-L3.c1,120
L1-I.loads-where-L3.c2,120
L1-I.loads-where-L3.c3,116
L1-I.loads-where-L3.c4,146
L1-I.loads-where-L3.c5,161
L1-I.loads-where-L3.c6,172
L1-I.loads-where-L3.c7,183
L1-I.loads-where-L3.node0,1603
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,1603
L1-I.loads-where-dram-local.c0,2158
L1-I.loads-where-dram-local.c1,43
L1-I.loads-where-dram-local.c2,35
L1-I.loads-where-dram-local.c3,41
L1-I.loads-where-dram-local.c4,36
L1-I.loads-where-dram-local.c5,25
L1-I.loads-where-dram-local.c6,21
L1-I.loads-where-dram-local.c7,13
L1-I.loads-where-dram-local.node0,2372
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2372
L1-I.loads.c0,3170416
L1-I.loads.c1,92684
L1-I.loads.c2,87094
L1-I.loads.c3,71023
L1-I.loads.c4,87594
L1-I.loads.c5,82169
L1-I.loads.c6,124940
L1-I.loads.c7,111898
L1-I.loads.node0,3827818
L1-I.loads.node1,0
L1-I.loads.total,3827818
L1-I.total-latency.c0,161650179520
L1-I.total-latency.c1,5416846380
L1-I.total-latency.c2,4570829300
L1-I.total-latency.c3,4737070760
L1-I.total-latency.c4,4321812220
L1-I.total-latency.c5,3765539040
L1-I.total-latency.c6,3528280500
L1-I.total-latency.c7,3374278060
L1-I.total-latency.node0,191364835780
L1-I.total-latency.node1,0
L1-I.total-latency.total,191364835780
L2.access-mru-0.c0,5575
L2.access-mru-0.c1,1290
L2.access-mru-0.c2,1501
L2.access-mru-0.c3,1448
L2.access-mru-0.c4,286
L2.access-mru-0.c5,259
L2.access-mru-0.c6,1318
L2.access-mru-0.c7,264
L2.access-mru-0.node0,11941
L2.access-mru-0.node1,0
L2.access-mru-0.total,11941
L2.access-mru-1.c0,3629
L2.access-mru-1.c1,1011
L2.access-mru-1.c2,740
L2.access-mru-1.c3,689
L2.access-mru-1.c4,922
L2.access-mru-1.c5,957
L2.access-mru-1.c6,761
L2.access-mru-1.c7,851
L2.access-mru-1.node0,9560
L2.access-mru-1.node1,0
L2.access-mru-1.total,9560
L2.access-mru-2.c0,1503
L2.access-mru-2.c1,394
L2.access-mru-2.c2,399
L2.access-mru-2.c3,409
L2.access-mru-2.c4,800
L2.access-mru-2.c5,636
L2.access-mru-2.c6,766
L2.access-mru-2.c7,692
L2.access-mru-2.node0,5599
L2.access-mru-2.node1,0
L2.access-mru-2.total,5599
L2.access-mru-3.c0,620
L2.access-mru-3.c1,136
L2.access-mru-3.c2,187
L2.access-mru-3.c3,169
L2.access-mru-3.c4,383
L2.access-mru-3.c5,461
L2.access-mru-3.c6,622
L2.access-mru-3.c7,574
L2.access-mru-3.node0,3152
L2.access-mru-3.node1,0
L2.access-mru-3.total,3152
L2.access-mru-4.c0,475
L2.access-mru-4.c1,63
L2.access-mru-4.c2,56
L2.access-mru-4.c3,55
L2.access-mru-4.c4,206
L2.access-mru-4.c5,252
L2.access-mru-4.c6,282
L2.access-mru-4.c7,392
L2.access-mru-4.node0,1781
L2.access-mru-4.node1,0
L2.access-mru-4.total,1781
L2.access-mru-5.c0,1342
L2.access-mru-5.c1,19
L2.access-mru-5.c2,13
L2.access-mru-5.c3,13
L2.access-mru-5.c4,130
L2.access-mru-5.c5,158
L2.access-mru-5.c6,131
L2.access-mru-5.c7,167
L2.access-mru-5.node0,1973
L2.access-mru-5.node1,0
L2.access-mru-5.total,1973
L2.access-mru-6.c0,1002
L2.access-mru-6.c1,6
L2.access-mru-6.c2,7
L2.access-mru-6.c3,8
L2.access-mru-6.c4,77
L2.access-mru-6.c5,57
L2.access-mru-6.c6,78
L2.access-mru-6.c7,63
L2.access-mru-6.node0,1298
L2.access-mru-6.node1,0
L2.access-mru-6.total,1298
L2.access-mru-7.c0,510
L2.access-mru-7.c1,2
L2.access-mru-7.c3,2
L2.access-mru-7.c4,36
L2.access-mru-7.c5,18
L2.access-mru-7.c6,34
L2.access-mru-7.c7,21
L2.access-mru-7.node0,623
L2.access-mru-7.node1,0
L2.access-mru-7.total,623
L2.coherency-downgrades.c0,13340
L2.coherency-downgrades.c1,3523
L2.coherency-downgrades.c2,3499
L2.coherency-downgrades.c3,3271
L2.coherency-downgrades.c4,2669
L2.coherency-downgrades.c5,2580
L2.coherency-downgrades.c6,2373
L2.coherency-downgrades.c7,2452
L2.coherency-downgrades.node0,33707
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,33707
L2.coherency-invalidates.c0,278
L2.coherency-invalidates.c1,212
L2.coherency-invalidates.c2,201
L2.coherency-invalidates.c3,172
L2.coherency-invalidates.c4,170
L2.coherency-invalidates.c5,174
L2.coherency-invalidates.c6,177
L2.coherency-invalidates.c7,166
L2.coherency-invalidates.node0,1550
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,1550
L2.coherency-writebacks.c0,22547
L2.coherency-writebacks.c1,21525
L2.coherency-writebacks.c2,21499
L2.coherency-writebacks.c3,21513
L2.coherency-writebacks.c4,21486
L2.coherency-writebacks.c5,21515
L2.coherency-writebacks.c6,21493
L2.coherency-writebacks.c7,21487
L2.coherency-writebacks.node0,173065
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,173065
L2.evict-E.c0,10645
L2.evict-E.c4,13
L2.evict-E.c5,10
L2.evict-E.c6,20
L2.evict-E.c7,18
L2.evict-E.node0,10706
L2.evict-E.node1,0
L2.evict-E.total,10706
L2.evict-M.c0,4232
L2.evict-M.c2,1
L2.evict-M.c3,1
L2.evict-M.c4,115
L2.evict-M.c5,127
L2.evict-M.c6,256
L2.evict-M.c7,199
L2.evict-M.node0,4931
L2.evict-M.node1,0
L2.evict-M.total,4931
L2.evict-S.c0,2184
L2.evict-S.c1,1
L2.evict-S.c2,2
L2.evict-S.c3,1
L2.evict-S.c4,154
L2.evict-S.c5,185
L2.evict-S.c6,299
L2.evict-S.c7,321
L2.evict-S.node0,3147
L2.evict-S.node1,0
L2.evict-S.total,3147
L2.load-misses-E,2
L2.load-misses-I.c0,29191
L2.load-misses-I.c1,17348
L2.load-misses-I.c2,17249
L2.load-misses-I.c3,17079
L2.load-misses-I.c4,17230
L2.load-misses-I.c5,17245
L2.load-misses-I.c6,17663
L2.load-misses-I.c7,17564
L2.load-misses-I.node0,150569
L2.load-misses-I.node1,0
L2.load-misses-I.total,150569
L2.load-misses-S.c0,35
L2.load-misses-S.c3,1
L2.load-misses-S.c4,1
L2.load-misses-S.c7,1
L2.load-misses-S.node0,38
L2.load-misses-S.node1,0
L2.load-misses-S.total,38
L2.load-misses.c0,29228
L2.load-misses.c1,17348
L2.load-misses.c2,17249
L2.load-misses.c3,17080
L2.load-misses.c4,17231
L2.load-misses.c5,17245
L2.load-misses.c6,17663
L2.load-misses.c7,17565
