metric,value
timestamp,2026-07-09T05:31:51
workload,dedup
strategy,AKARIN_a030_6
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a030_6_15TH_20260708_223450
cpu_map,"[4, 5, 14, 10, 3, 6, 9, 1, 0, 12, 2, 7, 15, 11, 8]"
p_core_count,8
e_core_count,7
node0_threads,8
node1_threads,7
sim_time_ms,111.2384
total_instructions,2282309797
avg_ipc,1.0314
avg_ipc_p,0.4087
avg_ipc_e,1.7431
total_power_W,16.5716
dynamic_W,11.115
leakage_W,5.4
dram_W,0.0566
energy_J,1.843398
node0_reads,398403
node1_reads,398377
node0_pct,50.0016
node0_writes,132676
node1_writes,132581
dram_local,197424
dram_remote,197381
dram_remote_pct,49.9946
l1d_miss_pct,1.0323
l2_miss_pct,8.4626
l3_miss_pct,59.0533
l1d_mpki,3.4615
l2_mpki,0.2929
l3_mpki,0.173
l3_miss_count,394805
cpi_base_frac,0.8212
cpi_branch_frac,0.1609
cpi_l2_frac,0.0
cpi_l3_frac,0.0036
cpi_dram_local_frac,0.0064
cpi_dram_remote_frac,0.0078
futex_wake_count,468
futex_wait_count,407
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,48.2666
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4487111
L1-D.access-mru-0.c1,3050123
L1-D.access-mru-0.c10,164343695
L1-D.access-mru-0.c11,153523267
L1-D.access-mru-0.c12,157148950
L1-D.access-mru-0.c13,166827268
L1-D.access-mru-0.c14,2384102
L1-D.access-mru-0.c2,56414658
L1-D.access-mru-0.c3,56023902
L1-D.access-mru-0.c4,56304975
L1-D.access-mru-0.c5,115371079
L1-D.access-mru-0.c6,24008847
L1-D.access-mru-0.c7,22543527
L1-D.access-mru-0.c8,22728141
L1-D.access-mru-0.c9,22392548
L1-D.access-mru-0.node0,542351918
L1-D.access-mru-0.node1,485200275
L1-D.access-mru-0.total,1027552193
L1-D.access-mru-1.c0,85350
L1-D.access-mru-1.c1,415366
L1-D.access-mru-1.c10,8876128
L1-D.access-mru-1.c11,9687448
L1-D.access-mru-1.c12,9675493
L1-D.access-mru-1.c13,8854893
L1-D.access-mru-1.c14,63446
L1-D.access-mru-1.c2,235081
L1-D.access-mru-1.c3,603075
L1-D.access-mru-1.c4,497666
L1-D.access-mru-1.c5,489076
L1-D.access-mru-1.c6,55870
L1-D.access-mru-1.c7,74576
