metric,value
timestamp,2026-07-10T01:57:55
workload,CG
strategy,MPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/CG_W_MPO_2TH_20260710_013736
cpu_map,"[8, 0]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,211.4436
total_instructions,2066952647
avg_ipc,1.2219
avg_ipc_p,1.2219
avg_ipc_e,0.0
total_power_W,5.8947
dynamic_W,4.8877
leakage_W,1.0
dram_W,0.007
energy_J,1.24639
node0_reads,114884
node1_reads,114859
node0_pct,50.0054
node0_writes,2
node1_writes,3
dram_local,48920
dram_remote,48927
dram_remote_pct,50.0036
l1d_miss_pct,15.4512
l2_miss_pct,36.1483
l3_miss_pct,0.2371
l1d_mpki,55.2308
l2_mpki,19.965
l3_mpki,0.0473
l3_miss_count,97847
cpi_base_frac,0.8385
cpi_branch_frac,0.0224
cpi_l2_frac,0.0008
cpi_l3_frac,0.1379
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0002
futex_wake_count,2162
futex_wait_count,2
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.0831
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,261421834
L1-D.access-mru-0.c1,260238902
L1-D.access-mru-0.node0,260238902
L1-D.access-mru-0.node1,261421834
L1-D.access-mru-0.total,521660736
L1-D.access-mru-1.c0,15953953
L1-D.access-mru-1.c1,15739979
L1-D.access-mru-1.node0,15739979
L1-D.access-mru-1.node1,15953953
L1-D.access-mru-1.total,31693932
L1-D.access-mru-2.c0,10121631
L1-D.access-mru-2.c1,10346350
L1-D.access-mru-2.node0,10346350
L1-D.access-mru-2.node1,10121631
L1-D.access-mru-2.total,20467981
L1-D.access-mru-3.c0,9270778
L1-D.access-mru-3.c1,9266290
L1-D.access-mru-3.node0,9266290
L1-D.access-mru-3.node1,9270778
L1-D.access-mru-3.total,18537068
L1-D.access-mru-4.c0,8817280
L1-D.access-mru-4.c1,8821738
L1-D.access-mru-4.node0,8821738
L1-D.access-mru-4.node1,8817280
L1-D.access-mru-4.total,17639018
L1-D.access-mru-5.c0,8450683
L1-D.access-mru-5.c1,8609070
L1-D.access-mru-5.node0,8609070
L1-D.access-mru-5.node1,8450683
L1-D.access-mru-5.total,17059753
L1-D.access-mru-6.c0,8200509
L1-D.access-mru-6.c1,8247167
L1-D.access-mru-6.node0,8247167
L1-D.access-mru-6.node1,8200509
L1-D.access-mru-6.total,16447676
L1-D.access-mru-7.c0,7701355
L1-D.access-mru-7.c1,7643792
L1-D.access-mru-7.node0,7643792
L1-D.access-mru-7.node1,7701355
L1-D.access-mru-7.total,15345147
L1-D.backinval-M.c0,100
L1-D.backinval-M.c1,86
L1-D.backinval-M.node0,86
L1-D.backinval-M.node1,100
L1-D.backinval-M.total,186
L1-D.backinval-S.c0,1646
L1-D.backinval-S.c1,1648
L1-D.backinval-S.node0,1648
L1-D.backinval-S.node1,1646
L1-D.backinval-S.total,3294
L1-D.coherency-downgrades.c0,132779
L1-D.coherency-downgrades.c1,128821
L1-D.coherency-downgrades.node0,128821
L1-D.coherency-downgrades.node1,132779
L1-D.coherency-downgrades.total,261600
L1-D.coherency-invalidates.c0,2632
L1-D.coherency-invalidates.c1,1014
L1-D.coherency-invalidates.node0,1014
L1-D.coherency-invalidates.node1,2632
L1-D.coherency-invalidates.total,3646
L1-D.coherency-writebacks.c0,1632
L1-D.coherency-writebacks.c1,968
L1-D.coherency-writebacks.node0,968
L1-D.coherency-writebacks.node1,1632
L1-D.coherency-writebacks.total,2600
L1-D.evict-E.c0,6250
L1-D.evict-E.c1,2
L1-D.evict-E.node0,2
L1-D.evict-E.node1,6250
L1-D.evict-E.total,6252
L1-D.evict-M.c0,21729153
L1-D.evict-M.c1,21797018
L1-D.evict-M.node0,21797018
L1-D.evict-M.node1,21729153
L1-D.evict-M.total,43526171
L1-D.evict-S.c0,35771539
L1-D.evict-S.c1,35950084
L1-D.evict-S.node0,35950084
L1-D.evict-S.node1,35771539
L1-D.evict-S.total,71721623
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,57150213
L1-D.load-misses-I.c1,57393470
L1-D.load-misses-I.node0,57393470
L1-D.load-misses-I.node1,57150213
L1-D.load-misses-I.total,114543683
L1-D.load-misses-S.c0,472
L1-D.load-misses-S.c1,816
L1-D.load-misses-S.node0,816
L1-D.load-misses-S.node1,472
L1-D.load-misses-S.total,1288
L1-D.load-misses.c0,57150688
L1-D.load-misses.c1,57394286
L1-D.load-misses.node0,57394286
