metric,value
timestamp,2026-07-12T15:23:53
workload,IS
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/IS_W_EPO_12TH_20260712_013602
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,23.4369
total_instructions,618344878
avg_ipc,1.5987
avg_ipc_p,2.1033
avg_ipc_e,1.3464
total_power_W,5.6793
dynamic_W,4.0391
leakage_W,1.6
dram_W,0.0402
energy_J,0.133105
node0_reads,101589
node1_reads,45388
node0_pct,69.119
node0_writes,90
node1_writes,10
dram_local,7381
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.5234
l2_miss_pct,65.9903
l3_miss_pct,0.468
l1d_mpki,3.8647
l2_mpki,2.5503
l3_mpki,0.0119
l3_miss_count,7381
cpi_base_frac,0.9602
cpi_branch_frac,0.0017
cpi_l2_frac,0.0007
cpi_l3_frac,0.0369
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9544
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,17481132
L1-D.access-mru-0.c1,17391482
L1-D.access-mru-0.c12,16035938
L1-D.access-mru-0.c13,16039073
L1-D.access-mru-0.c14,16055842
L1-D.access-mru-0.c15,16016937
L1-D.access-mru-0.c2,17400354
L1-D.access-mru-0.c3,17266406
L1-D.access-mru-0.c4,16099173
L1-D.access-mru-0.c5,15871869
L1-D.access-mru-0.c6,15873342
L1-D.access-mru-0.c7,15909074
L1-D.access-mru-0.node0,133292832
L1-D.access-mru-0.node1,64147790
L1-D.access-mru-0.total,197440622
L1-D.access-mru-1.c0,715677
L1-D.access-mru-1.c1,599666
L1-D.access-mru-1.c12,665075
L1-D.access-mru-1.c13,666243
L1-D.access-mru-1.c14,652903
L1-D.access-mru-1.c15,662640
L1-D.access-mru-1.c2,602170
L1-D.access-mru-1.c3,698669
L1-D.access-mru-1.c4,703190
L1-D.access-mru-1.c5,660966
L1-D.access-mru-1.c6,660879
L1-D.access-mru-1.c7,660107
L1-D.access-mru-1.node0,5301324
L1-D.access-mru-1.node1,2646861
L1-D.access-mru-1.total,7948185
L1-D.access-mru-2.c0,192200
L1-D.access-mru-2.c1,182579
L1-D.access-mru-2.c12,209473
L1-D.access-mru-2.c13,207091
L1-D.access-mru-2.c14,205501
L1-D.access-mru-2.c15,203981
L1-D.access-mru-2.c2,183421
L1-D.access-mru-2.c3,190140
L1-D.access-mru-2.c4,215446
L1-D.access-mru-2.c5,202835
L1-D.access-mru-2.c6,206117
L1-D.access-mru-2.c7,205488
L1-D.access-mru-2.node0,1578226
L1-D.access-mru-2.node1,826046
L1-D.access-mru-2.total,2404272
L1-D.access-mru-3.c0,130674
L1-D.access-mru-3.c1,129954
L1-D.access-mru-3.c12,221097
L1-D.access-mru-3.c13,213318
L1-D.access-mru-3.c14,202858
L1-D.access-mru-3.c15,192558
L1-D.access-mru-3.c2,128824
L1-D.access-mru-3.c3,130579
L1-D.access-mru-3.c4,272035
L1-D.access-mru-3.c5,254243
L1-D.access-mru-3.c6,245200
L1-D.access-mru-3.c7,234922
L1-D.access-mru-3.node0,1526431
L1-D.access-mru-3.node1,829831
L1-D.access-mru-3.total,2356262
L1-D.access-mru-4.c0,103964
L1-D.access-mru-4.c1,105480
L1-D.access-mru-4.c12,134384
L1-D.access-mru-4.c13,132305
L1-D.access-mru-4.c14,129114
L1-D.access-mru-4.c15,125607
L1-D.access-mru-4.c2,102438
L1-D.access-mru-4.c3,104119
L1-D.access-mru-4.c4,133213
L1-D.access-mru-4.c5,130986
L1-D.access-mru-4.c6,132824
L1-D.access-mru-4.c7,134790
L1-D.access-mru-4.node0,947814
L1-D.access-mru-4.node1,521410
L1-D.access-mru-4.total,1469224
L1-D.access-mru-5.c0,85632
L1-D.access-mru-5.c1,86311
L1-D.access-mru-5.c12,83286
L1-D.access-mru-5.c13,82978
L1-D.access-mru-5.c14,81865
L1-D.access-mru-5.c15,82903
L1-D.access-mru-5.c2,84610
L1-D.access-mru-5.c3,85557
L1-D.access-mru-5.c4,84680
L1-D.access-mru-5.c5,81135
L1-D.access-mru-5.c6,82411
L1-D.access-mru-5.c7,82717
L1-D.access-mru-5.node0,673053
L1-D.access-mru-5.node1,331032
L1-D.access-mru-5.total,1004085
L1-D.access-mru-6.c0,71107
L1-D.access-mru-6.c1,69889
L1-D.access-mru-6.c12,72724
L1-D.access-mru-6.c13,73090
L1-D.access-mru-6.c14,72239
L1-D.access-mru-6.c15,71126
L1-D.access-mru-6.c2,68254
L1-D.access-mru-6.c3,68618
L1-D.access-mru-6.c4,73556
L1-D.access-mru-6.c5,71778
L1-D.access-mru-6.c6,72195
L1-D.access-mru-6.c7,73957
L1-D.access-mru-6.node0,569354
L1-D.access-mru-6.node1,289179
L1-D.access-mru-6.total,858533
L1-D.access-mru-7.c0,54500
L1-D.access-mru-7.c1,53580
L1-D.access-mru-7.c12,64272
L1-D.access-mru-7.c13,64547
L1-D.access-mru-7.c14,64913
L1-D.access-mru-7.c15,62961
L1-D.access-mru-7.c2,52888
L1-D.access-mru-7.c3,53494
L1-D.access-mru-7.c4,64795
L1-D.access-mru-7.c5,64230
L1-D.access-mru-7.c6,64138
L1-D.access-mru-7.c7,65270
L1-D.access-mru-7.node0,472895
L1-D.access-mru-7.node1,256693
L1-D.access-mru-7.total,729588
L1-D.backinval-M.c12,380
L1-D.backinval-M.c13,424
L1-D.backinval-M.c14,323
L1-D.backinval-M.c15,346
L1-D.backinval-M.c2,1
L1-D.backinval-M.c3,8
L1-D.backinval-M.c4,310
L1-D.backinval-M.c5,336
L1-D.backinval-M.c6,452
L1-D.backinval-M.c7,329
L1-D.backinval-M.node0,1436
L1-D.backinval-M.node1,1473
L1-D.backinval-M.total,2909
L1-D.backinval-S.c0,1
L1-D.backinval-S.c1,6
L1-D.backinval-S.c12,34
L1-D.backinval-S.c13,50
L1-D.backinval-S.c14,53
L1-D.backinval-S.c15,36
L1-D.backinval-S.c2,2
L1-D.backinval-S.c3,3
L1-D.backinval-S.c4,35
L1-D.backinval-S.c5,33
L1-D.backinval-S.c6,30
L1-D.backinval-S.c7,34
L1-D.backinval-S.node0,144
L1-D.backinval-S.node1,173
L1-D.backinval-S.total,317
L1-D.coherency-downgrades.c0,95160
L1-D.coherency-downgrades.c1,82195
L1-D.coherency-downgrades.c12,78005
L1-D.coherency-downgrades.c13,78526
L1-D.coherency-downgrades.c14,80731
L1-D.coherency-downgrades.c15,81993
L1-D.coherency-downgrades.c2,86494
L1-D.coherency-downgrades.c3,84694
L1-D.coherency-downgrades.c4,71954
L1-D.coherency-downgrades.c5,74740
L1-D.coherency-downgrades.c6,75476
L1-D.coherency-downgrades.c7,78395
L1-D.coherency-downgrades.node0,649108
L1-D.coherency-downgrades.node1,319255
L1-D.coherency-downgrades.total,968363
L1-D.coherency-invalidates.c0,29123
L1-D.coherency-invalidates.c1,25085
L1-D.coherency-invalidates.c12,52270
L1-D.coherency-invalidates.c13,51393
L1-D.coherency-invalidates.c14,53034
L1-D.coherency-invalidates.c15,53382
L1-D.coherency-invalidates.c2,29001
L1-D.coherency-invalidates.c3,27677
L1-D.coherency-invalidates.c4,28271
L1-D.coherency-invalidates.c5,31901
L1-D.coherency-invalidates.c6,31420
L1-D.coherency-invalidates.c7,31640
L1-D.coherency-invalidates.node0,234118
L1-D.coherency-invalidates.node1,210079
L1-D.coherency-invalidates.total,444197
L1-D.coherency-upgrades.c0,94
L1-D.coherency-upgrades.c1,101
L1-D.coherency-upgrades.c12,4
L1-D.coherency-upgrades.c13,11
L1-D.coherency-upgrades.c14,9
L1-D.coherency-upgrades.c15,11
L1-D.coherency-upgrades.c2,104
L1-D.coherency-upgrades.c3,96
L1-D.coherency-upgrades.c4,24
L1-D.coherency-upgrades.c5,98
L1-D.coherency-upgrades.c6,89
L1-D.coherency-upgrades.c7,88
L1-D.coherency-upgrades.node0,694
L1-D.coherency-upgrades.node1,35
L1-D.coherency-upgrades.total,729
L1-D.coherency-writebacks.c0,38423
L1-D.coherency-writebacks.c1,45553
L1-D.coherency-writebacks.c12,35258
L1-D.coherency-writebacks.c13,35023
L1-D.coherency-writebacks.c14,34435
L1-D.coherency-writebacks.c15,33253
L1-D.coherency-writebacks.c2,43322
L1-D.coherency-writebacks.c3,44495
L1-D.coherency-writebacks.c4,37580
L1-D.coherency-writebacks.c5,35160
L1-D.coherency-writebacks.c6,35426
L1-D.coherency-writebacks.c7,32352
L1-D.coherency-writebacks.node0,312311
L1-D.coherency-writebacks.node1,137969
L1-D.coherency-writebacks.total,450280
L1-D.evict-E.c0,10
L1-D.evict-E.c3,18
L1-D.evict-E.c4,5890
L1-D.evict-E.node0,5918
L1-D.evict-E.node1,0
L1-D.evict-E.total,5918
L1-D.evict-M.c0,410236
L1-D.evict-M.c1,406308
L1-D.evict-M.c12,550642
L1-D.evict-M.c13,545943
L1-D.evict-M.c14,547841
L1-D.evict-M.c15,550147
L1-D.evict-M.c2,412611
L1-D.evict-M.c3,405303
L1-D.evict-M.c4,568744
L1-D.evict-M.c5,569730
L1-D.evict-M.c6,569377
L1-D.evict-M.c7,568829
L1-D.evict-M.node0,3911138
L1-D.evict-M.node1,2194573
L1-D.evict-M.total,6105711
L1-D.evict-S.c0,39813
L1-D.evict-S.c1,37385
L1-D.evict-S.c12,63447
L1-D.evict-S.c13,62967
L1-D.evict-S.c14,62595
L1-D.evict-S.c15,61853
L1-D.evict-S.c2,37253
L1-D.evict-S.c3,36715
L1-D.evict-S.c4,41972
L1-D.evict-S.c5,40800
L1-D.evict-S.c6,40674
L1-D.evict-S.c7,40128
L1-D.evict-S.node0,314740
L1-D.evict-S.node1,250862
L1-D.evict-S.total,565602
L1-D.load-misses-I.c0,275661
L1-D.load-misses-I.c1,274366
L1-D.load-misses-I.c12,300904
L1-D.load-misses-I.c13,298386
L1-D.load-misses-I.c14,299683
L1-D.load-misses-I.c15,298594
L1-D.load-misses-I.c2,275986
L1-D.load-misses-I.c3,273936
L1-D.load-misses-I.c4,286927
L1-D.load-misses-I.c5,279796
L1-D.load-misses-I.c6,277783
L1-D.load-misses-I.c7,275867
