metric,value
timestamp,2026-07-06T22:03:12
workload,MG
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/MG_W_HPO_12TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,81.1497
total_instructions,2493978418
avg_ipc,1.3355
avg_ipc_p,0.6128
avg_ipc_e,2.7807
total_power_W,20.3543
dynamic_W,13.9762
leakage_W,4.8
dram_W,1.5781
energy_J,1.651743
node0_reads,7448143
node1_reads,7449307
node0_pct,49.9961
node0_writes,3635138
node1_writes,3636044
dram_local,5459079
dram_remote,5459402
dram_remote_pct,50.0015
l1d_miss_pct,2.6668
l2_miss_pct,67.1203
l3_miss_pct,62.1001
l1d_mpki,10.5032
l2_mpki,7.0498
l3_mpki,4.3779
l3_miss_count,10918481
cpi_base_frac,0.6342
cpi_branch_frac,0.0029
cpi_l2_frac,0.0001
cpi_l3_frac,0.0098
cpi_dram_local_frac,0.1746
cpi_dram_remote_frac,0.1783
futex_wake_count,707
futex_wait_count,179
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.2822
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,83739749
L1-D.access-mru-0.c1,84312162
L1-D.access-mru-0.c10,78691206
L1-D.access-mru-0.c11,79052810
L1-D.access-mru-0.c2,84013299
L1-D.access-mru-0.c3,84015714
L1-D.access-mru-0.c4,74515574
L1-D.access-mru-0.c5,75339933
L1-D.access-mru-0.c6,74437819
L1-D.access-mru-0.c7,74442879
L1-D.access-mru-0.c8,79377100
L1-D.access-mru-0.c9,78976961
L1-D.access-mru-0.node0,652179001
L1-D.access-mru-0.node1,298736205
L1-D.access-mru-0.total,950915206
L1-D.access-mru-1.c0,7892760
L1-D.access-mru-1.c1,7846528
L1-D.access-mru-1.c10,7202246
L1-D.access-mru-1.c11,6984483
L1-D.access-mru-1.c2,8074835
L1-D.access-mru-1.c3,7833762
L1-D.access-mru-1.c4,8578939
L1-D.access-mru-1.c5,8552033
L1-D.access-mru-1.c6,8531926
L1-D.access-mru-1.c7,8557552
L1-D.access-mru-1.c8,7023243
L1-D.access-mru-1.c9,6976649
L1-D.access-mru-1.node0,59834506
L1-D.access-mru-1.node1,34220450
L1-D.access-mru-1.total,94054956
L1-D.access-mru-2.c0,1964585
L1-D.access-mru-2.c1,1958514
L1-D.access-mru-2.c10,1776702
L1-D.access-mru-2.c11,1746897
L1-D.access-mru-2.c2,1980108
L1-D.access-mru-2.c3,1949567
L1-D.access-mru-2.c4,2177192
L1-D.access-mru-2.c5,2176006
L1-D.access-mru-2.c6,2171804
L1-D.access-mru-2.c7,2172460
L1-D.access-mru-2.c8,1757668
L1-D.access-mru-2.c9,1747126
L1-D.access-mru-2.node0,14881167
L1-D.access-mru-2.node1,8697462
L1-D.access-mru-2.total,23578629
L1-D.access-mru-3.c0,1335381
L1-D.access-mru-3.c1,1310674
L1-D.access-mru-3.c10,1143186
L1-D.access-mru-3.c11,1196186
L1-D.access-mru-3.c2,1261116
L1-D.access-mru-3.c3,1343617
L1-D.access-mru-3.c4,1531597
L1-D.access-mru-3.c5,1530490
L1-D.access-mru-3.c6,1531861
L1-D.access-mru-3.c7,1530501
L1-D.access-mru-3.c8,1171548
L1-D.access-mru-3.c9,1198381
L1-D.access-mru-3.node0,9960089
L1-D.access-mru-3.node1,6124449
L1-D.access-mru-3.total,16084538
L1-D.access-mru-4.c0,244996
L1-D.access-mru-4.c1,257094
L1-D.access-mru-4.c10,274539
L1-D.access-mru-4.c11,214590
L1-D.access-mru-4.c2,298352
L1-D.access-mru-4.c3,244316
L1-D.access-mru-4.c4,448128
L1-D.access-mru-4.c5,447011
L1-D.access-mru-4.c6,446701
L1-D.access-mru-4.c7,447894
L1-D.access-mru-4.c8,234091
L1-D.access-mru-4.c9,215961
L1-D.access-mru-4.node0,1983939
L1-D.access-mru-4.node1,1789734
