metric,value
timestamp,2026-07-06T20:45:06
workload,MG
strategy,Packed
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/MG_W_Packed_8TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,123.4671
total_instructions,2227872200
avg_ipc,1.3214
avg_ipc_p,0.6228
avg_ipc_e,2.0201
total_power_W,12.1524
dynamic_W,8.0121
leakage_W,2.8
dram_W,1.3403
energy_J,1.500426
node0_reads,19581709
node1_reads,0
node0_pct,100.0
node0_writes,8925506
node1_writes,0
dram_local,14049277
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.7961
l2_miss_pct,74.2214
l3_miss_pct,71.6845
l1d_mpki,11.8525
l2_mpki,8.7971
l3_mpki,6.3061
l3_miss_count,14049277
cpi_base_frac,0.5545
cpi_branch_frac,0.0075
cpi_l2_frac,0.0001
cpi_l3_frac,0.0059
cpi_dram_local_frac,0.432
cpi_dram_remote_frac,0.0
futex_wake_count,696
futex_wait_count,106
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.3514
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,118519048
L1-D.access-mru-0.c1,119732308
L1-D.access-mru-0.c2,118637881
L1-D.access-mru-0.c3,120105180
L1-D.access-mru-0.c4,107824129
L1-D.access-mru-0.c5,107873718
L1-D.access-mru-0.c6,107409023
L1-D.access-mru-0.c7,107957353
L1-D.access-mru-0.node0,908058640
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,908058640
L1-D.access-mru-1.c0,11282995
L1-D.access-mru-1.c1,11286961
L1-D.access-mru-1.c2,11703680
L1-D.access-mru-1.c3,11245509
L1-D.access-mru-1.c4,12727917
L1-D.access-mru-1.c5,12751912
L1-D.access-mru-1.c6,12711906
L1-D.access-mru-1.c7,12738498
L1-D.access-mru-1.node0,96449378
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,96449378
L1-D.access-mru-2.c0,2824188
L1-D.access-mru-2.c1,2828258
L1-D.access-mru-2.c2,2852989
L1-D.access-mru-2.c3,2797925
L1-D.access-mru-2.c4,3213493
L1-D.access-mru-2.c5,3210227
L1-D.access-mru-2.c6,3204778
L1-D.access-mru-2.c7,3206396
L1-D.access-mru-2.node0,24138254
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,24138254
L1-D.access-mru-3.c0,1914720
