metric,value
timestamp,2026-07-08T22:36:02
workload,MG
strategy,EPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/MG_S_EPO_2TH_20260708_223450
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,4.7046
total_instructions,35075823
avg_ipc,3.7278
avg_ipc_p,0.0
avg_ipc_e,3.7278
total_power_W,3.2317
dynamic_W,2.7958
leakage_W,0.4
dram_W,0.0358
energy_J,0.015204
node0_reads,26334
node1_reads,0
node0_pct,100.0
node0_writes,21
node1_writes,0
dram_local,5922
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.9812
l2_miss_pct,10.4048
l3_miss_pct,12.6528
l1d_mpki,12.8245
l2_mpki,1.3344
l3_mpki,0.1688
l3_miss_count,5922
cpi_base_frac,0.9232
cpi_branch_frac,0.0382
cpi_l2_frac,0.0001
cpi_l3_frac,0.0261
cpi_dram_local_frac,0.0125
cpi_dram_remote_frac,0.0
futex_wake_count,501
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,28.5559
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,8406538
L1-D.access-mru-0.c1,8051605
L1-D.access-mru-0.node0,16458143
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,16458143
L1-D.access-mru-1.c0,538046
L1-D.access-mru-1.c1,547044
L1-D.access-mru-1.node0,1085090
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,1085090
L1-D.access-mru-2.c0,32565
L1-D.access-mru-2.c1,23109
L1-D.access-mru-2.node0,55674
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,55674
L1-D.access-mru-3.c0,10136
L1-D.access-mru-3.c1,2930
L1-D.access-mru-3.node0,13066
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,13066
L1-D.access-mru-4.c0,5276
L1-D.access-mru-4.c1,1652
L1-D.access-mru-4.node0,6928
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6928
L1-D.access-mru-5.c0,4788
L1-D.access-mru-5.c1,2737
L1-D.access-mru-5.node0,7525
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7525
L1-D.access-mru-6.c0,5013
L1-D.access-mru-6.c1,3594
L1-D.access-mru-6.node0,8607
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,8607
L1-D.access-mru-7.c0,6227
L1-D.access-mru-7.c1,4956
L1-D.access-mru-7.node0,11183
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,11183
L1-D.backinval-M.c0,9
L1-D.backinval-M.c1,59
L1-D.backinval-M.node0,68
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,68
L1-D.coherency-downgrades.c0,3219
L1-D.coherency-downgrades.c1,2477
L1-D.coherency-downgrades.node0,5696
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,5696
L1-D.coherency-writebacks.c0,1032
L1-D.coherency-writebacks.c1,2455
L1-D.coherency-writebacks.node0,3487
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,3487
L1-D.evict-E.c0,6367
L1-D.evict-E.c1,126
L1-D.evict-E.node0,6493
L1-D.evict-E.node1,0
L1-D.evict-E.total,6493
L1-D.evict-M.c0,274739
L1-D.evict-M.c1,269524
L1-D.evict-M.node0,544263
L1-D.evict-M.node1,0
L1-D.evict-M.total,544263
L1-D.evict-S.c0,10540
L1-D.evict-S.c1,6245
L1-D.evict-S.node0,16785
L1-D.evict-S.node1,0
L1-D.evict-S.total,16785
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,230411
L1-D.load-misses-I.c1,219372
L1-D.load-misses-I.node0,449783
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,449783
L1-D.load-misses-S.c0,18
L1-D.load-misses-S.c1,27
L1-D.load-misses-S.node0,45
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,45
L1-D.load-misses.c0,230430
L1-D.load-misses.c1,219399
L1-D.load-misses.node0,449829
L1-D.load-misses.node1,0
L1-D.load-misses.total,449829
L1-D.loads-E.c0,83442
L1-D.loads-E.c1,4248
L1-D.loads-E.node0,87690
L1-D.loads-E.node1,0
L1-D.loads-E.total,87690
L1-D.loads-I.c0,230411
L1-D.loads-I.c1,219372
L1-D.loads-I.node0,449783
L1-D.loads-I.node1,0
L1-D.loads-I.total,449783
L1-D.loads-M.c0,6928224
L1-D.loads-M.c1,6740225
L1-D.loads-M.node0,13668449
L1-D.loads-M.node1,0
L1-D.loads-M.total,13668449
L1-D.loads-S.c0,400070
L1-D.loads-S.c1,482867
L1-D.loads-S.node0,882937
L1-D.loads-S.node1,0
L1-D.loads-S.total,882937
L1-D.loads-where-L1.c0,7411717
L1-D.loads-where-L1.c1,7227313
L1-D.loads-where-L1.node0,14639030
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,14639030
L1-D.loads-where-L2.c0,203106
L1-D.loads-where-L2.c1,199919
L1-D.loads-where-L2.node0,403025
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,403025
L1-D.loads-where-L3.c0,14837
L1-D.loads-where-L3.c1,10583
L1-D.loads-where-L3.node0,25420
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,25420
L1-D.loads-where-L3_S.c0,6844
L1-D.loads-where-L3_S.c1,8618
L1-D.loads-where-L3_S.node0,15462
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,15462
L1-D.loads-where-dram-local.c0,5643
L1-D.loads-where-dram-local.c1,279
L1-D.loads-where-dram-local.node0,5922
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,5922
L1-D.loads.c0,7642147
L1-D.loads.c1,7446712
L1-D.loads.node0,15088859
L1-D.loads.node1,0
L1-D.loads.total,15088859
L1-D.store-misses-E.c0,950
L1-D.store-misses-E.c1,9
L1-D.store-misses-E.node0,959
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,959
L1-D.store-misses-I.c0,62788
L1-D.store-misses-I.c1,59541
L1-D.store-misses-I.node0,122329
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,122329
L1-D.store-misses-S.c0,3362
L1-D.store-misses-S.c1,1505
L1-D.store-misses-S.node0,4867
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,4867
L1-D.store-misses.c0,67100
L1-D.store-misses.c1,61055
L1-D.store-misses.node0,128155
L1-D.store-misses.node1,0
L1-D.store-misses.total,128155
L1-D.stores-E.c0,950
L1-D.stores-E.c1,9
L1-D.stores-E.node0,959
L1-D.stores-E.node1,0
L1-D.stores-E.total,959
L1-D.stores-I.c0,62788
L1-D.stores-I.c1,59541
L1-D.stores-I.node0,122329
L1-D.stores-I.node1,0
L1-D.stores-I.total,122329
L1-D.stores-M.c0,1596872
L1-D.stores-M.c1,1410314
L1-D.stores-M.node0,3007186
L1-D.stores-M.node1,0
L1-D.stores-M.total,3007186
L1-D.stores-S.c0,3362
L1-D.stores-S.c1,1505
L1-D.stores-S.node0,4867
L1-D.stores-S.node1,0
L1-D.stores-S.total,4867
L1-D.stores-where-L1.c0,1596872
L1-D.stores-where-L1.c1,1410314
L1-D.stores-where-L1.node0,3007186
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,3007186
L1-D.stores-where-L2.c0,40840
L1-D.stores-where-L2.c1,41110
L1-D.stores-where-L2.node0,81950
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,81950
L1-D.stores-where-L3.c0,20318
L1-D.stores-where-L3.c1,15401
L1-D.stores-where-L3.node0,35719
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,35719
L1-D.stores-where-L3_S.c0,5921
L1-D.stores-where-L3_S.c1,4544
L1-D.stores-where-L3_S.node0,10465
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,10465
L1-D.stores-where-dram-local,21
L1-D.stores.c0,1663972
L1-D.stores.c1,1471369
L1-D.stores.node0,3135341
L1-D.stores.node1,0
L1-D.stores.total,3135341
L1-D.total-latency.c0,2828529206585
L1-D.total-latency.c1,2261112703700
L1-D.total-latency.node0,5089641910285
L1-D.total-latency.node1,0
L1-D.total-latency.total,5089641910285
L1-I.access-mru-0.c0,1926662
L1-I.access-mru-0.c1,1806437
L1-I.access-mru-0.node0,3733099
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,3733099
L1-I.access-mru-1.c0,13106
