metric,value
timestamp,2026-07-07T04:14:42
workload,FT
strategy,AKARIN_a050_8
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_AKARIN_a050_8_16TH_20260706_200005
cpu_map,"[12, 13, 2, 1, 14, 4, 5, 6, 3, 7, 0, 15, 8, 11, 9, 10]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,18.9958
total_instructions,1885973552
avg_ipc,3.88
avg_ipc_p,1.5502
avg_ipc_e,6.2097
total_power_W,42.9068
dynamic_W,36.803
leakage_W,5.6
dram_W,0.5038
energy_J,0.815049
node0_reads,534589
node1_reads,534366
node0_pct,50.0104
node0_writes,303082
node1_writes,303188
dram_local,206380
dram_remote,204630
dram_remote_pct,49.7871
l1d_miss_pct,7.9531
l2_miss_pct,10.314
l3_miss_pct,16.4241
l1d_mpki,12.8649
l2_mpki,1.3269
l3_mpki,0.2179
l3_miss_count,411010
cpi_base_frac,0.9218
cpi_branch_frac,0.0533
cpi_l2_frac,0.0003
cpi_l3_frac,0.0055
cpi_dram_local_frac,0.0104
cpi_dram_remote_frac,0.0086
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.6386
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,30478862
L1-D.access-mru-0.c1,30484005
L1-D.access-mru-0.c10,27898006
L1-D.access-mru-0.c11,27821427
L1-D.access-mru-0.c12,30407223
L1-D.access-mru-0.c13,30342226
L1-D.access-mru-0.c14,30323313
L1-D.access-mru-0.c15,30390594
L1-D.access-mru-0.c2,27880251
L1-D.access-mru-0.c3,27872407
L1-D.access-mru-0.c4,27948316
L1-D.access-mru-0.c5,30469949
L1-D.access-mru-0.c6,27876928
L1-D.access-mru-0.c7,30428405
L1-D.access-mru-0.c8,27891600
L1-D.access-mru-0.c9,27881082
L1-D.access-mru-0.node0,228198628
L1-D.access-mru-0.node1,238195966
L1-D.access-mru-0.total,466394594
L1-D.access-mru-1.c0,2457748
L1-D.access-mru-1.c1,2400268
L1-D.access-mru-1.c10,446638
L1-D.access-mru-1.c11,446599
L1-D.access-mru-1.c12,2366480
L1-D.access-mru-1.c13,2400027
L1-D.access-mru-1.c14,2359515
L1-D.access-mru-1.c15,2366545
L1-D.access-mru-1.c2,445216
L1-D.access-mru-1.c3,445963
L1-D.access-mru-1.c4,446918
L1-D.access-mru-1.c5,2360439
L1-D.access-mru-1.c6,446880
L1-D.access-mru-1.c7,2402132
L1-D.access-mru-1.c8,446610
L1-D.access-mru-1.c9,445873
L1-D.access-mru-1.node0,7439751
L1-D.access-mru-1.node1,15244100
L1-D.access-mru-1.total,22683851
L1-D.access-mru-2.c0,263415
L1-D.access-mru-2.c1,248060
L1-D.access-mru-2.c10,222067
L1-D.access-mru-2.c11,222071
L1-D.access-mru-2.c12,241312
L1-D.access-mru-2.c13,248534
L1-D.access-mru-2.c14,249868
L1-D.access-mru-2.c15,241162
L1-D.access-mru-2.c2,222256
L1-D.access-mru-2.c3,222510
L1-D.access-mru-2.c4,221815
L1-D.access-mru-2.c5,249301
L1-D.access-mru-2.c6,222279
L1-D.access-mru-2.c7,248089
L1-D.access-mru-2.c8,222241
L1-D.access-mru-2.c9,222042
L1-D.access-mru-2.node0,1830785
L1-D.access-mru-2.node1,1936237
L1-D.access-mru-2.total,3767022
L1-D.access-mru-3.c0,147665
L1-D.access-mru-3.c1,142721
L1-D.access-mru-3.c10,186081
L1-D.access-mru-3.c11,185855
L1-D.access-mru-3.c12,147095
L1-D.access-mru-3.c13,142934
L1-D.access-mru-3.c14,135593
L1-D.access-mru-3.c15,147003
L1-D.access-mru-3.c2,185408
L1-D.access-mru-3.c3,186077
L1-D.access-mru-3.c4,185894
L1-D.access-mru-3.c5,135530
L1-D.access-mru-3.c6,186044
L1-D.access-mru-3.c7,142862
L1-D.access-mru-3.c8,185829
L1-D.access-mru-3.c9,185976
L1-D.access-mru-3.node0,1393807
L1-D.access-mru-3.node1,1234760
L1-D.access-mru-3.total,2628567
L1-D.access-mru-4.c0,280881
L1-D.access-mru-4.c1,276923
L1-D.access-mru-4.c10,122018
L1-D.access-mru-4.c11,122429
L1-D.access-mru-4.c12,272066
L1-D.access-mru-4.c13,276260
L1-D.access-mru-4.c14,284665
L1-D.access-mru-4.c15,271572
L1-D.access-mru-4.c2,122238
L1-D.access-mru-4.c3,122342
L1-D.access-mru-4.c4,122549
L1-D.access-mru-4.c5,285155
L1-D.access-mru-4.c6,121739
L1-D.access-mru-4.c7,276583
L1-D.access-mru-4.c8,122367
L1-D.access-mru-4.c9,122335
L1-D.access-mru-4.node0,1294777
L1-D.access-mru-4.node1,1907345
L1-D.access-mru-4.total,3202122
L1-D.access-mru-5.c0,297573
L1-D.access-mru-5.c1,300279
L1-D.access-mru-5.c10,101108
L1-D.access-mru-5.c11,100534
L1-D.access-mru-5.c12,314800
L1-D.access-mru-5.c13,301277
