metric,value
timestamp,2026-07-08T23:43:29
workload,GUPS
strategy,AKARIN_a005_1
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/GUPS_S_AKARIN_a005_1_2TH_20260708_223450
cpu_map,"[8, 9]"
p_core_count,2
e_core_count,0
node0_threads,0
node1_threads,2
sim_time_ms,98.3297
total_instructions,451442956
avg_ipc,0.836
avg_ipc_p,0.836
avg_ipc_e,0.0
total_power_W,6.1884
dynamic_W,3.3441
leakage_W,1.0
dram_W,1.8444
energy_J,0.608505
node0_reads,20825731
node1_reads,0
node0_pct,100.0
node0_writes,10682158
node1_writes,1
dram_local,20298314
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,65.1566
l2_miss_pct,95.2713
l3_miss_pct,64.0081
l1d_mpki,73.7327
l2_mpki,70.2461
l3_mpki,44.9632
l3_miss_count,20298314
cpi_base_frac,0.4236
cpi_branch_frac,0.0006
cpi_l2_frac,0.0057
cpi_l3_frac,0.0732
cpi_dram_local_frac,0.4968
cpi_dram_remote_frac,0.0
futex_wake_count,5
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0163
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,13858065
L1-D.access-mru-0.c1,11823658
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,25681723
L1-D.access-mru-0.total,25681723
L1-D.access-mru-1.c0,131704
L1-D.access-mru-1.c1,90687
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,222391
L1-D.access-mru-1.total,222391
L1-D.access-mru-2.c0,28666
L1-D.access-mru-2.c1,3040
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,31706
L1-D.access-mru-2.total,31706
L1-D.access-mru-3.c0,24155
L1-D.access-mru-3.c1,2757
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,26912
L1-D.access-mru-3.total,26912
L1-D.access-mru-4.c0,21756
L1-D.access-mru-4.c1,2530
L1-D.access-mru-4.node0,0
L1-D.access-mru-4.node1,24286
L1-D.access-mru-4.total,24286
L1-D.access-mru-5.c0,19626
L1-D.access-mru-5.c1,2410
L1-D.access-mru-5.node0,0
L1-D.access-mru-5.node1,22036
L1-D.access-mru-5.total,22036
L1-D.access-mru-6.c0,18563
L1-D.access-mru-6.c1,2249
L1-D.access-mru-6.node0,0
L1-D.access-mru-6.node1,20812
L1-D.access-mru-6.total,20812
L1-D.access-mru-7.c0,17044
L1-D.access-mru-7.c1,2277
L1-D.access-mru-7.node0,0
L1-D.access-mru-7.node1,19321
L1-D.access-mru-7.total,19321
L1-D.backinval-E.c0,541
L1-D.backinval-E.c1,72
L1-D.backinval-E.node0,0
L1-D.backinval-E.node1,613
L1-D.backinval-E.total,613
L1-D.backinval-M.c0,1174
L1-D.backinval-M.c1,582
L1-D.backinval-M.node0,0
L1-D.backinval-M.node1,1756
L1-D.backinval-M.total,1756
L1-D.backinval-S.c0,524
L1-D.backinval-S.c1,740
L1-D.backinval-S.node0,0
L1-D.backinval-S.node1,1264
L1-D.backinval-S.total,1264
L1-D.coherency-downgrades.c0,8817
L1-D.coherency-downgrades.c1,10653
L1-D.coherency-downgrades.node0,0
L1-D.coherency-downgrades.node1,19470
L1-D.coherency-downgrades.total,19470
L1-D.coherency-upgrades.c0,1
L1-D.coherency-upgrades.c1,2
L1-D.coherency-upgrades.node0,0
L1-D.coherency-upgrades.node1,3
L1-D.coherency-upgrades.total,3
L1-D.coherency-writebacks.c0,360
L1-D.coherency-writebacks.c1,418
L1-D.coherency-writebacks.node0,0
L1-D.coherency-writebacks.node1,778
L1-D.coherency-writebacks.total,778
L1-D.evict-E,16531852
L1-D.evict-M.c0,8905346
L1-D.evict-M.c1,8353207
L1-D.evict-M.node0,0
L1-D.evict-M.node1,17258553
L1-D.evict-M.total,17258553
L1-D.evict-S.c0,7859
L1-D.evict-S.c1,8250
L1-D.evict-S.node0,0
L1-D.evict-S.node1,16109
L1-D.evict-S.total,16109
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,24922835
L1-D.load-misses-I.c1,8363243
L1-D.load-misses-I.node0,0
L1-D.load-misses-I.node1,33286078
L1-D.load-misses-I.total,33286078
L1-D.load-misses-S,1
L1-D.load-misses.c0,24922843
L1-D.load-misses.c1,8363243
L1-D.load-misses.node0,0
L1-D.load-misses.node1,33286086
L1-D.load-misses.total,33286086
L1-D.loads-E.c0,492529
L1-D.loads-E.c1,300313
L1-D.loads-E.node0,0
L1-D.loads-E.node1,792842
L1-D.loads-E.total,792842
L1-D.loads-I.c0,24922835
L1-D.loads-I.c1,8363243
L1-D.loads-I.node0,0
L1-D.loads-I.node1,33286078
L1-D.loads-I.total,33286078
L1-D.loads-M.c0,5855298
L1-D.loads-M.c1,5499434
L1-D.loads-M.node0,0
L1-D.loads-M.node1,11354732
L1-D.loads-M.total,11354732
L1-D.loads-S.c0,2729890
L1-D.loads-S.c1,2922771
L1-D.loads-S.node0,0
L1-D.loads-S.node1,5652661
L1-D.loads-S.total,5652661
L1-D.loads-where-L1.c0,9077709
L1-D.loads-where-L1.c1,8722518
L1-D.loads-where-L1.node0,0
L1-D.loads-where-L1.node1,17800227
L1-D.loads-where-L1.total,17800227
L1-D.loads-where-L2.c0,1228808
L1-D.loads-where-L2.c1,345178
L1-D.loads-where-L2.node0,0
L1-D.loads-where-L2.node1,1573986
L1-D.loads-where-L2.total,1573986
L1-D.loads-where-L3.c0,8353945
L1-D.loads-where-L3.c1,2624285
L1-D.loads-where-L3.node0,0
L1-D.loads-where-L3.node1,10978230
L1-D.loads-where-L3.total,10978230
L1-D.loads-where-L3_S.c0,218548
L1-D.loads-where-L3_S.c1,217008
L1-D.loads-where-L3_S.node0,0
L1-D.loads-where-L3_S.node1,435556
L1-D.loads-where-L3_S.total,435556
L1-D.loads-where-dram-local.c0,15121542
L1-D.loads-where-dram-local.c1,5176772
L1-D.loads-where-dram-local.node0,0
L1-D.loads-where-dram-local.node1,20298314
