metric,value
timestamp,2026-07-05T02:39:54
workload,BT
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/BT_S_Packed_8TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,14.0629
total_instructions,893982640
avg_ipc,4.8935
avg_ipc_p,2.0352
avg_ipc_e,7.7519
total_power_W,25.0899
dynamic_W,22.2813
leakage_W,2.8
dram_W,0.0086
energy_J,0.352837
node0_reads,18926
node1_reads,0
node0_pct,100.0
node0_writes,16
node1_writes,0
dram_local,7069
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.9881
l2_miss_pct,17.966
l3_miss_pct,1.8417
l1d_mpki,2.3898
l2_mpki,0.4294
l3_mpki,0.0079
l3_miss_count,7069
cpi_base_frac,0.9542
cpi_branch_frac,0.0024
cpi_l2_frac,0.0
cpi_l3_frac,0.0425
cpi_dram_local_frac,0.0009
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,7.8336
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,46132444
L1-D.access-mru-0.c1,45729947
L1-D.access-mru-0.c2,32852615
L1-D.access-mru-0.c3,32956105
L1-D.access-mru-0.c4,31551095
L1-D.access-mru-0.c5,31427739
L1-D.access-mru-0.c6,31453171
L1-D.access-mru-0.c7,31685106
L1-D.access-mru-0.node0,283788222
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,283788222
L1-D.access-mru-1.c0,3233980
L1-D.access-mru-1.c1,3463459
L1-D.access-mru-1.c2,1861784
L1-D.access-mru-1.c3,1770351
L1-D.access-mru-1.c4,1718333
L1-D.access-mru-1.c5,1821582
L1-D.access-mru-1.c6,1820747
L1-D.access-mru-1.c7,1706441
L1-D.access-mru-1.node0,17396677
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,17396677
L1-D.access-mru-2.c0,250780
L1-D.access-mru-2.c1,287988
L1-D.access-mru-2.c2,178570
L1-D.access-mru-2.c3,163598
L1-D.access-mru-2.c4,136198
L1-D.access-mru-2.c5,157089
L1-D.access-mru-2.c6,170997
L1-D.access-mru-2.c7,140534
L1-D.access-mru-2.node0,1485754
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1485754
L1-D.access-mru-3.c0,226963
L1-D.access-mru-3.c1,189447
L1-D.access-mru-3.c2,97404
L1-D.access-mru-3.c3,97587
L1-D.access-mru-3.c4,98106
L1-D.access-mru-3.c5,98431
L1-D.access-mru-3.c6,95294
L1-D.access-mru-3.c7,97351
L1-D.access-mru-3.node0,1000583
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1000583
L1-D.access-mru-4.c0,282174
L1-D.access-mru-4.c1,244161
L1-D.access-mru-4.c2,122838
L1-D.access-mru-4.c3,120157
L1-D.access-mru-4.c4,120575
L1-D.access-mru-4.c5,124797
L1-D.access-mru-4.c6,120930
L1-D.access-mru-4.c7,123577
L1-D.access-mru-4.node0,1259209
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1259209
L1-D.access-mru-5.c0,285803
L1-D.access-mru-5.c1,330394
L1-D.access-mru-5.c2,162612
L1-D.access-mru-5.c3,162617
L1-D.access-mru-5.c4,167949
L1-D.access-mru-5.c5,166445
L1-D.access-mru-5.c6,164528
L1-D.access-mru-5.c7,165261
L1-D.access-mru-5.node0,1605609
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1605609
L1-D.access-mru-6.c0,312034
L1-D.access-mru-6.c1,296423
L1-D.access-mru-6.c2,144760
L1-D.access-mru-6.c3,155702
L1-D.access-mru-6.c4,150364
L1-D.access-mru-6.c5,135897
L1-D.access-mru-6.c6,150773
L1-D.access-mru-6.c7,153269
L1-D.access-mru-6.node0,1499222
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1499222
L1-D.access-mru-7.c0,223693
L1-D.access-mru-7.c1,234465
L1-D.access-mru-7.c2,114728
L1-D.access-mru-7.c3,114640
L1-D.access-mru-7.c4,120145
L1-D.access-mru-7.c5,113789
L1-D.access-mru-7.c6,117102
L1-D.access-mru-7.c7,113385
L1-D.access-mru-7.node0,1151947
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1151947
L1-D.backinval-M,2
L1-D.coherency-downgrades.c0,20598
L1-D.coherency-downgrades.c1,31288
L1-D.coherency-downgrades.c2,51751
L1-D.coherency-downgrades.c3,61067
L1-D.coherency-downgrades.c4,33177
L1-D.coherency-downgrades.c5,26295
L1-D.coherency-downgrades.c6,23692
L1-D.coherency-downgrades.c7,10240
L1-D.coherency-downgrades.node0,258108
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,258108
L1-D.coherency-invalidates.c0,170
L1-D.coherency-invalidates.c1,863
L1-D.coherency-invalidates.c2,1192
L1-D.coherency-invalidates.c3,1228
L1-D.coherency-invalidates.c4,1160
L1-D.coherency-invalidates.c5,1174
L1-D.coherency-invalidates.c6,1168
L1-D.coherency-invalidates.c7,1117
L1-D.coherency-invalidates.node0,8072
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,8072
L1-D.coherency-writebacks.c0,4182
L1-D.coherency-writebacks.c1,3519
L1-D.coherency-writebacks.c2,2461
L1-D.coherency-writebacks.c3,2469
L1-D.coherency-writebacks.c4,2631
L1-D.coherency-writebacks.c5,2250
L1-D.coherency-writebacks.c6,2942
L1-D.coherency-writebacks.c7,3944
L1-D.coherency-writebacks.node0,24398
