metric,value
timestamp,2026-07-09T20:40:41
workload,FT
strategy,HPO
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/FT_S_HPO_12TH_20260709_195844
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,10.8875
total_instructions,826026095
avg_ipc,3.2944
avg_ipc_p,1.514
avg_ipc_e,6.8553
total_power_W,35.1357
dynamic_W,30.2241
leakage_W,4.8
dram_W,0.1116
energy_J,0.382539
node0_reads,94957
node1_reads,94835
node0_pct,50.0321
node0_writes,34
node1_writes,28
dram_local,2864
dram_remote,2885
dram_remote_pct,50.1826
l1d_miss_pct,8.3198
l2_miss_pct,6.0061
l3_miss_pct,0.8787
l1d_mpki,13.1872
l2_mpki,0.792
l3_mpki,0.007
l3_miss_count,5749
cpi_base_frac,0.9255
cpi_branch_frac,0.0642
cpi_l2_frac,0.0011
cpi_l3_frac,0.0082
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0008
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.1496
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,19154594
L1-D.access-mru-0.c1,19078774
L1-D.access-mru-0.c10,17802773
L1-D.access-mru-0.c11,17802516
L1-D.access-mru-0.c2,19095972
L1-D.access-mru-0.c3,19078664
L1-D.access-mru-0.c4,15196290
L1-D.access-mru-0.c5,15185377
L1-D.access-mru-0.c6,15189110
L1-D.access-mru-0.c7,15183198
L1-D.access-mru-0.c8,17798769
L1-D.access-mru-0.c9,17731721
L1-D.access-mru-0.node0,147543783
L1-D.access-mru-0.node1,60753975
L1-D.access-mru-0.total,208297758
L1-D.access-mru-1.c0,335953
L1-D.access-mru-1.c1,230309
L1-D.access-mru-1.c10,178353
L1-D.access-mru-1.c11,175482
L1-D.access-mru-1.c2,213926
L1-D.access-mru-1.c3,229792
L1-D.access-mru-1.c4,382617
L1-D.access-mru-1.c5,383844
L1-D.access-mru-1.c6,382594
L1-D.access-mru-1.c7,383723
L1-D.access-mru-1.c8,175904
L1-D.access-mru-1.c9,191916
L1-D.access-mru-1.node0,1731635
L1-D.access-mru-1.node1,1532778
L1-D.access-mru-1.total,3264413
L1-D.access-mru-2.c0,52455
L1-D.access-mru-2.c1,33966
L1-D.access-mru-2.c10,27714
L1-D.access-mru-2.c11,27505
L1-D.access-mru-2.c2,32902
L1-D.access-mru-2.c3,33788
L1-D.access-mru-2.c4,66031
L1-D.access-mru-2.c5,65050
L1-D.access-mru-2.c6,65082
L1-D.access-mru-2.c7,64142
L1-D.access-mru-2.c8,27394
L1-D.access-mru-2.c9,28226
L1-D.access-mru-2.node0,263950
L1-D.access-mru-2.node1,260305
L1-D.access-mru-2.total,524255
L1-D.access-mru-3.c0,16586
L1-D.access-mru-3.c1,11008
L1-D.access-mru-3.c10,8310
L1-D.access-mru-3.c11,8533
L1-D.access-mru-3.c2,9749
L1-D.access-mru-3.c3,11077
L1-D.access-mru-3.c4,11117
L1-D.access-mru-3.c5,11476
L1-D.access-mru-3.c6,11797
L1-D.access-mru-3.c7,11610
L1-D.access-mru-3.c8,8687
L1-D.access-mru-3.c9,9292
L1-D.access-mru-3.node0,83242
L1-D.access-mru-3.node1,46000
L1-D.access-mru-3.total,129242
L1-D.access-mru-4.c0,38799
L1-D.access-mru-4.c1,37169
