metric,value
timestamp,2026-07-05T21:58:31
workload,SP
strategy,MPO
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/SP_S_MPO_2TH_20260705_025404
cpu_map,"[8, 0]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,13.0085
total_instructions,232971979
avg_ipc,2.2387
avg_ipc_p,2.2387
avg_ipc_e,0.0
total_power_W,9.9631
dynamic_W,8.9546
leakage_W,1.0
dram_W,0.0085
energy_J,0.129605
node0_reads,8668
node1_reads,8636
node0_pct,50.0925
node0_writes,0
node1_writes,2
dram_local,3402
dram_remote,3408
dram_remote_pct,50.0441
l1d_miss_pct,5.7947
l2_miss_pct,0.2971
l3_miss_pct,59.1095
l1d_mpki,16.6444
l2_mpki,0.0495
l3_mpki,0.0292
l3_miss_count,6810
cpi_base_frac,0.9816
cpi_branch_frac,0.013
cpi_l2_frac,0.0001
cpi_l3_frac,0.0015
cpi_dram_local_frac,0.0017
cpi_dram_remote_frac,0.0022
futex_wake_count,2248
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,19.5481
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,41835642
L1-D.access-mru-0.c1,42417569
L1-D.access-mru-0.node0,42417569
L1-D.access-mru-0.node1,41835642
L1-D.access-mru-0.total,84253211
L1-D.access-mru-1.c0,3511035
L1-D.access-mru-1.c1,3017185
L1-D.access-mru-1.node0,3017185
L1-D.access-mru-1.node1,3511035
L1-D.access-mru-1.total,6528220
L1-D.access-mru-2.c0,634583
L1-D.access-mru-2.c1,605418
L1-D.access-mru-2.node0,605418
L1-D.access-mru-2.node1,634583
L1-D.access-mru-2.total,1240001
L1-D.access-mru-3.c0,230194
L1-D.access-mru-3.c1,212687
L1-D.access-mru-3.node0,212687
L1-D.access-mru-3.node1,230194
L1-D.access-mru-3.total,442881
L1-D.access-mru-4.c0,188718
L1-D.access-mru-4.c1,178136
L1-D.access-mru-4.node0,178136
L1-D.access-mru-4.node1,188718
L1-D.access-mru-4.total,366854
L1-D.access-mru-5.c0,193769
L1-D.access-mru-5.c1,194476
L1-D.access-mru-5.node0,194476
L1-D.access-mru-5.node1,193769
L1-D.access-mru-5.total,388245
L1-D.access-mru-6.c0,176275
L1-D.access-mru-6.c1,184995
L1-D.access-mru-6.node0,184995
L1-D.access-mru-6.node1,176275
L1-D.access-mru-6.total,361270
L1-D.access-mru-7.c0,175738
L1-D.access-mru-7.c1,170701
L1-D.access-mru-7.node0,170701
L1-D.access-mru-7.node1,175738
L1-D.access-mru-7.total,346439
L1-D.coherency-downgrades.c0,8822
L1-D.coherency-downgrades.c1,4729
L1-D.coherency-downgrades.node0,4729
L1-D.coherency-downgrades.node1,8822
L1-D.coherency-downgrades.total,13551
L1-D.coherency-invalidates.c0,599
L1-D.coherency-invalidates.c1,4982
L1-D.coherency-invalidates.node0,4982
L1-D.coherency-invalidates.node1,599
L1-D.coherency-invalidates.total,5581
L1-D.coherency-writebacks.c0,179
L1-D.coherency-writebacks.c1,3050
L1-D.coherency-writebacks.node0,3050
L1-D.coherency-writebacks.node1,179
L1-D.coherency-writebacks.total,3229
L1-D.evict-E,6638
L1-D.evict-M.c0,2264903
L1-D.evict-M.c1,2273180
L1-D.evict-M.node0,2273180
L1-D.evict-M.node1,2264903
L1-D.evict-M.total,4538083
L1-D.evict-S.c0,274188
L1-D.evict-S.c1,200971
L1-D.evict-S.node0,200971
L1-D.evict-S.node1,274188
L1-D.evict-S.total,475159
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,2066710
L1-D.load-misses-I.c1,2026547
L1-D.load-misses-I.node0,2026547
L1-D.load-misses-I.node1,2066710
L1-D.load-misses-I.total,4093257
L1-D.load-misses-S.c0,4
L1-D.load-misses-S.c1,5
L1-D.load-misses-S.node0,5
L1-D.load-misses-S.node1,4
L1-D.load-misses-S.total,9
L1-D.load-misses.c0,2066717
L1-D.load-misses.c1,2026552
L1-D.load-misses.node0,2026552
L1-D.load-misses.node1,2066717
L1-D.load-misses.total,4093269
L1-D.loads-E.c0,67367
L1-D.loads-E.c1,16
L1-D.loads-E.node0,16
L1-D.loads-E.node1,67367
L1-D.loads-E.total,67383
L1-D.loads-I.c0,2066710
L1-D.loads-I.c1,2026547
L1-D.loads-I.node0,2026547
L1-D.loads-I.node1,2066710
L1-D.loads-I.total,4093257
L1-D.loads-M.c0,28470754
L1-D.loads-M.c1,28508312
L1-D.loads-M.node0,28508312
L1-D.loads-M.node1,28470754
L1-D.loads-M.total,56979066
L1-D.loads-S.c0,2803526
L1-D.loads-S.c1,3189807
L1-D.loads-S.node0,3189807
L1-D.loads-S.node1,2803526
L1-D.loads-S.total,5993333
L1-D.loads-where-L1.c0,31341640
L1-D.loads-where-L1.c1,31698130
L1-D.loads-where-L1.node0,31698130
L1-D.loads-where-L1.node1,31341640
L1-D.loads-where-L1.total,63039770
L1-D.loads-where-L2.c0,1953188
L1-D.loads-where-L2.c1,1912959
L1-D.loads-where-L2.node0,1912959
L1-D.loads-where-L2.node1,1953188
L1-D.loads-where-L2.total,3866147
L1-D.loads-where-L3.c0,2478
L1-D.loads-where-L3.c1,2233
L1-D.loads-where-L3.node0,2233
L1-D.loads-where-L3.node1,2478
L1-D.loads-where-L3.total,4711
L1-D.loads-where-cache-remote.c0,104253
L1-D.loads-where-cache-remote.c1,111348
L1-D.loads-where-cache-remote.node0,111348
L1-D.loads-where-cache-remote.node1,104253
L1-D.loads-where-cache-remote.total,215601
L1-D.loads-where-dram-local.c0,3397
L1-D.loads-where-dram-local.c1,5
L1-D.loads-where-dram-local.node0,5
L1-D.loads-where-dram-local.node1,3397
L1-D.loads-where-dram-local.total,3402
L1-D.loads-where-dram-remote.c0,3401
L1-D.loads-where-dram-remote.c1,7
L1-D.loads-where-dram-remote.node0,7
L1-D.loads-where-dram-remote.node1,3401
L1-D.loads-where-dram-remote.total,3408
L1-D.loads.c0,33408357
L1-D.loads.c1,33724682
L1-D.loads.node0,33724682
L1-D.loads.node1,33408357
L1-D.loads.total,67133039
L1-D.store-misses-E,1935
L1-D.store-misses-I.c0,480053
L1-D.store-misses-I.c1,455886
L1-D.store-misses-I.node0,455886
L1-D.store-misses-I.node1,480053
L1-D.store-misses-I.total,935939
L1-D.store-misses-S.c0,83558
L1-D.store-misses-S.c1,80858
L1-D.store-misses-S.node0,80858
L1-D.store-misses-S.node1,83558
L1-D.store-misses-S.total,164416
L1-D.store-misses.c0,565546
L1-D.store-misses.c1,536744
L1-D.store-misses.node0,536744
L1-D.store-misses.node1,565546
L1-D.store-misses.total,1102290
L1-D.stores-E,1935
L1-D.stores-I.c0,480053
L1-D.stores-I.c1,455886
L1-D.stores-I.node0,455886
L1-D.stores-I.node1,480053
L1-D.stores-I.total,935939
L1-D.stores-M.c0,15604314
L1-D.stores-M.c1,15283037
L1-D.stores-M.node0,15283037
L1-D.stores-M.node1,15604314
L1-D.stores-M.total,30887351
L1-D.stores-S.c0,83558
L1-D.stores-S.c1,80858
L1-D.stores-S.node0,80858
L1-D.stores-S.node1,83558
L1-D.stores-S.total,164416
L1-D.stores-where-L1.c0,15604314
L1-D.stores-where-L1.c1,15283037
L1-D.stores-where-L1.node0,15283037
L1-D.stores-where-L1.node1,15604314
L1-D.stores-where-L1.total,30887351
L1-D.stores-where-L2.c0,443957
L1-D.stores-where-L2.c1,425276
L1-D.stores-where-L2.node0,425276
L1-D.stores-where-L2.node1,443957
L1-D.stores-where-L2.total,869233
L1-D.stores-where-L3.c0,121587
L1-D.stores-where-L3.c1,111468
L1-D.stores-where-L3.node0,111468
L1-D.stores-where-L3.node1,121587
L1-D.stores-where-L3.total,233055
L1-D.stores-where-dram-local,2
L1-D.stores.c0,16169860
L1-D.stores.c1,15819781
L1-D.stores.node0,15819781
L1-D.stores.node1,16169860
L1-D.stores.total,31989641
L1-D.total-latency.c0,9624475938860
L1-D.total-latency.c1,8921417341140
L1-D.total-latency.node0,8921417341140
L1-D.total-latency.node1,9624475938860
L1-D.total-latency.total,18545893280000
L1-I.access-mru-0.c0,10378038
L1-I.access-mru-0.c1,10230844
L1-I.access-mru-0.node0,10230844
L1-I.access-mru-0.node1,10378038
L1-I.access-mru-0.total,20608882
L1-I.access-mru-1.c0,68826
L1-I.access-mru-1.c1,25265
L1-I.access-mru-1.node0,25265
L1-I.access-mru-1.node1,68826
L1-I.access-mru-1.total,94091
L1-I.access-mru-2.c0,26703
L1-I.access-mru-2.c1,4728
L1-I.access-mru-2.node0,4728
L1-I.access-mru-2.node1,26703
L1-I.access-mru-2.total,31431
L1-I.access-mru-3.c0,18366
L1-I.access-mru-3.c1,10139
L1-I.access-mru-3.node0,10139
L1-I.access-mru-3.node1,18366
L1-I.access-mru-3.total,28505
L1-I.backinval-E,159
L1-I.backinval-S,11
L1-I.coherency-downgrades.c0,411
L1-I.coherency-downgrades.c1,575
L1-I.coherency-downgrades.node0,575
L1-I.coherency-downgrades.node1,411
L1-I.coherency-downgrades.total,986
L1-I.evict-E.c0,13562
L1-I.evict-E.c1,9
L1-I.evict-E.node0,9
L1-I.evict-E.node1,13562
L1-I.evict-E.total,13571
L1-I.evict-S.c0,55829
L1-I.evict-S.c1,48066
L1-I.evict-S.node0,48066
L1-I.evict-S.node1,55829
L1-I.evict-S.total,103895
L1-I.load-misses-I.c0,70073
L1-I.load-misses-I.c1,48587
L1-I.load-misses-I.node0,48587
L1-I.load-misses-I.node1,70073
L1-I.load-misses-I.total,118660
L1-I.load-misses.c0,70073
L1-I.load-misses.c1,48587
L1-I.load-misses.node0,48587
L1-I.load-misses.node1,70073
L1-I.load-misses.total,118660
L1-I.loads-E.c0,226988
L1-I.loads-E.c1,6024
L1-I.loads-E.node0,6024
L1-I.loads-E.node1,226988
L1-I.loads-E.total,233012
L1-I.loads-I.c0,70073
L1-I.loads-I.c1,48587
L1-I.loads-I.node0,48587
L1-I.loads-I.node1,70073
L1-I.loads-I.total,118660
L1-I.loads-S.c0,10264945
L1-I.loads-S.c1,10264952
L1-I.loads-S.node0,10264952
L1-I.loads-S.node1,10264945
L1-I.loads-S.total,20529897
L1-I.loads-where-L1I.c0,10491933
L1-I.loads-where-L1I.c1,10270976
L1-I.loads-where-L1I.node0,10270976
L1-I.loads-where-L1I.node1,10491933
L1-I.loads-where-L1I.total,20762909
L1-I.loads-where-L2.c0,66800
L1-I.loads-where-L2.c1,47589
L1-I.loads-where-L2.node0,47589
L1-I.loads-where-L2.node1,66800
L1-I.loads-where-L2.total,114389
L1-I.loads-where-L3,144
L1-I.loads-where-cache-remote.c0,575
L1-I.loads-where-cache-remote.c1,412
L1-I.loads-where-cache-remote.node0,412
L1-I.loads-where-cache-remote.node1,575
L1-I.loads-where-cache-remote.total,987
L1-I.loads-where-dram-local.c0,1276
L1-I.loads-where-dram-local.c1,296
L1-I.loads-where-dram-local.node0,296
L1-I.loads-where-dram-local.node1,1276
L1-I.loads-where-dram-local.total,1572
L1-I.loads-where-dram-remote.c0,1278
L1-I.loads-where-dram-remote.c1,290
L1-I.loads-where-dram-remote.node0,290
L1-I.loads-where-dram-remote.node1,1278
L1-I.loads-where-dram-remote.total,1568
L1-I.loads.c0,10562006
L1-I.loads.c1,10319563
L1-I.loads.node0,10319563
L1-I.loads.node1,10562006
L1-I.loads.total,20881569
L1-I.total-latency.c0,336162005345
L1-I.total-latency.c1,154356814915
L1-I.total-latency.node0,154356814915
L1-I.total-latency.node1,336162005345
L1-I.total-latency.total,490518820260
L2.access-mru-0.c0,1228659
L2.access-mru-0.c1,1082310
L2.access-mru-0.node0,1082310
L2.access-mru-0.node1,1228659
L2.access-mru-0.total,2310969
L2.access-mru-1.c0,550740
L2.access-mru-1.c1,662061
L2.access-mru-1.node0,662061
L2.access-mru-1.node1,550740
L2.access-mru-1.total,1212801
L2.access-mru-2.c0,309828
L2.access-mru-2.c1,292446
L2.access-mru-2.node0,292446
L2.access-mru-2.node1,309828
L2.access-mru-2.total,602274
L2.access-mru-3.c0,179425
L2.access-mru-3.c1,201021
L2.access-mru-3.node0,201021
L2.access-mru-3.node1,179425
L2.access-mru-3.total,380446
L2.access-mru-4.c0,128784
L2.access-mru-4.c1,110732
L2.access-mru-4.node0,110732
L2.access-mru-4.node1,128784
L2.access-mru-4.total,239516
L2.access-mru-5.c0,54860
L2.access-mru-5.c1,34386
L2.access-mru-5.node0,34386
L2.access-mru-5.node1,54860
L2.access-mru-5.total,89246
L2.access-mru-6.c0,10070
L2.access-mru-6.c1,2754
L2.access-mru-6.node0,2754
L2.access-mru-6.node1,10070
L2.access-mru-6.total,12824
L2.access-mru-7.c0,1579
L2.access-mru-7.c1,114
L2.access-mru-7.node0,114
L2.access-mru-7.node1,1579
L2.access-mru-7.total,1693
L2.coherency-downgrades.c0,111756
L2.coherency-downgrades.c1,104821
L2.coherency-downgrades.node0,104821
L2.coherency-downgrades.node1,111756
L2.coherency-downgrades.total,216577
L2.coherency-invalidates.c0,104772
L2.coherency-invalidates.c1,109776
L2.coherency-invalidates.node0,109776
L2.coherency-invalidates.node1,104772
L2.coherency-invalidates.total,214548
L2.coherency-writebacks.c0,6247
L2.coherency-writebacks.c1,6902
L2.coherency-writebacks.node0,6902
L2.coherency-writebacks.node1,6247
L2.coherency-writebacks.total,13149
L2.evict-E,4704
L2.evict-M,2809
L2.evict-S.c0,91
L2.evict-S.c1,1
L2.evict-S.node0,1
L2.evict-S.node1,91
L2.evict-S.total,92
L2.load-misses-E,3
L2.load-misses-I.c0,116795
L2.load-misses-I.c1,114586
L2.load-misses-I.node0,114586
L2.load-misses-I.node1,116795
L2.load-misses-I.total,231381
L2.load-misses-S.c0,4
L2.load-misses-S.c1,5
L2.load-misses-S.node0,5
L2.load-misses-S.node1,4
L2.load-misses-S.total,9
L2.load-misses.c0,116802
L2.load-misses.c1,114591
L2.load-misses.node0,114591
L2.load-misses.node1,116802
L2.load-misses.total,231393
L2.loads-E,13647
L2.loads-I.c0,116795
L2.loads-I.c1,114586
L2.loads-I.node0,114586
L2.loads-I.node1,116795
L2.loads-I.total,231381
L2.loads-M.c0,1706104
L2.loads-M.c1,1742210
L2.loads-M.node0,1742210
L2.loads-M.node1,1706104
L2.loads-M.total,3448314
L2.loads-S.c0,300244
L2.loads-S.c1,218343
L2.loads-S.node0,218343
L2.loads-S.node1,300244
L2.loads-S.total,518587
L2.loads.c0,2136790
L2.loads.c1,2075139
L2.loads.node0,2075139
L2.loads.node1,2136790
L2.loads.total,4211929
L2.store-misses-E,1947
L2.store-misses-I.c0,9793
L2.store-misses-I.c1,6624
L2.store-misses-I.node0,6624
L2.store-misses-I.node1,9793
L2.store-misses-I.total,16417
L2.store-misses-S.c0,109849
L2.store-misses-S.c1,104844
L2.store-misses-S.node0,104844
L2.store-misses-S.node1,109849
L2.store-misses-S.total,214693
L2.store-misses.c0,121589
L2.store-misses.c1,111468
L2.store-misses.node0,111468
L2.store-misses.node1,121589
L2.store-misses.total,233057
L2.stores-E,1947
L2.stores-I.c0,9793
L2.stores-I.c1,6624
L2.stores-I.node0,6624
L2.stores-I.node1,9793
L2.stores-I.total,16417
L2.stores-M.c0,443957
L2.stores-M.c1,425276
L2.stores-M.node0,425276
L2.stores-M.node1,443957
L2.stores-M.total,869233
L2.stores-S.c0,109849
L2.stores-S.c1,104844
L2.stores-S.node0,104844
L2.stores-S.node1,109849
L2.stores-S.total,214693
L2.stores.c0,565546
L2.stores.c1,536744
L2.stores.node0,536744
L2.stores.node1,565546
L2.stores.total,1102290
L3.access-mru-0,31
L3.access-mru-1,136
L3.access-mru-2,158
L3.access-mru-3,141
L3.access-mru-4,152
L3.access-mru-5,153
L3.access-mru-6,57
L3.access-mru-7,9
L3.access-mru-8,3
L3.coherency-downgrades.c0,111760
L3.coherency-downgrades.c1,104821
L3.coherency-downgrades.node0,104821
L3.coherency-downgrades.node1,111760
L3.coherency-downgrades.total,216581
L3.coherency-invalidates.c0,104810
L3.coherency-invalidates.c1,109815
L3.coherency-invalidates.node0,109815
L3.coherency-invalidates.node1,104810
L3.coherency-invalidates.total,214625
L3.coherency-upgrades.c0,109815
L3.coherency-upgrades.c1,104810
L3.coherency-upgrades.node0,104810
L3.coherency-upgrades.node1,109815
L3.coherency-upgrades.total,214625
L3.coherency-writebacks.c0,6247
L3.coherency-writebacks.c1,6902
L3.coherency-writebacks.node0,6902
L3.coherency-writebacks.node1,6247
L3.coherency-writebacks.total,13149
L3.load-misses-E,3
L3.load-misses-I.c0,116326
L3.load-misses-I.c1,114586
L3.load-misses-I.node0,114586
L3.load-misses-I.node1,116326
L3.load-misses-I.total,230912
L3.load-misses-S.c0,4
L3.load-misses-S.c1,5
L3.load-misses-S.node0,5
L3.load-misses-S.node1,4
L3.load-misses-S.total,9
L3.load-misses.c0,116333
L3.load-misses.c1,114591
L3.load-misses.node0,114591
L3.load-misses.node1,116333
L3.load-misses.total,230924
L3.load-overlapping-misses.c0,7
L3.load-overlapping-misses.c1,361
L3.load-overlapping-misses.node0,361
L3.load-overlapping-misses.node1,7
L3.load-overlapping-misses.total,368
L3.loads-E,262
L3.loads-I.c0,116326
L3.loads-I.c1,114586
L3.loads-I.node0,114586
L3.loads-I.node1,116326
L3.loads-I.total,230912
L3.loads-M,178
L3.loads-S.c0,36
L3.loads-S.c1,5
L3.loads-S.node0,5
L3.loads-S.node1,36
L3.loads-S.total,41
L3.loads.c0,116802
L3.loads.c1,114591
L3.loads.node0,114591
L3.loads.node1,116802
L3.loads.total,231393
L3.store-misses-E,1948
L3.store-misses-I.c0,9421
L3.store-misses-I.c1,6624
L3.store-misses-I.node0,6624
L3.store-misses-I.node1,9421
L3.store-misses-I.total,16045
L3.store-misses-S.c0,109849
L3.store-misses-S.c1,104844
L3.store-misses-S.node0,104844
L3.store-misses-S.node1,109849
L3.store-misses-S.total,214693
L3.store-misses.c0,121218
L3.store-misses.c1,111468
L3.store-misses.node0,111468
L3.store-misses.node1,121218
L3.store-misses.total,232686
L3.store-overlapping-misses.c0,42200
L3.store-overlapping-misses.c1,43716
L3.store-overlapping-misses.node0,43716
L3.store-overlapping-misses.node1,42200
L3.store-overlapping-misses.total,85916
L3.stores-E,1948
L3.stores-I.c0,9421
L3.stores-I.c1,6624
L3.stores-I.node0,6624
L3.stores-I.node1,9421
L3.stores-I.total,16045
L3.stores-M,371
L3.stores-S.c0,109849
L3.stores-S.c1,104844
L3.stores-S.node0,104844
L3.stores-S.node1,109849
L3.stores-S.total,214693
L3.stores.c0,121589
L3.stores.c1,111468
L3.stores.node0,111468
L3.stores.node1,121589
L3.stores.total,233057
L3.uncore-requests.c0,225426
L3.uncore-requests.c1,216731
L3.uncore-requests.node0,216731
L3.uncore-requests.node1,225426
L3.uncore-requests.total,442157
L3.uncore-time-dram-bus.c0,17594655640
L3.uncore-time-dram-bus.c1,4056455240
L3.uncore-time-dram-bus.node0,4056455240
L3.uncore-time-dram-bus.node1,17594655640
L3.uncore-time-dram-bus.total,21651110880
L3.uncore-time-dram-device.c0,843720000000
L3.uncore-time-dram-device.c1,194520000000
L3.uncore-time-dram-device.node0,194520000000
