metric,value
timestamp,2026-07-07T01:47:57
workload,FT
strategy,Scatter
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/FT_W_Scatter_8TH_20260706_200005
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,22.8031
total_instructions,1638998223
avg_ipc,2.2461
avg_ipc_p,2.2461
avg_ipc_e,0.0
total_power_W,40.2945
dynamic_W,35.938
leakage_W,4.0
dram_W,0.3564
energy_J,0.918839
node0_reads,462607
node1_reads,462539
node0_pct,50.0037
node0_writes,245118
node1_writes,245191
dram_local,152260
dram_remote,150608
dram_remote_pct,49.7273
l1d_miss_pct,8.6418
l2_miss_pct,8.5611
l3_miss_pct,15.1753
l1d_mpki,14.2235
l2_mpki,1.2177
l3_mpki,0.1848
l3_miss_count,302868
cpi_base_frac,0.8922
cpi_branch_frac,0.072
cpi_l2_frac,0.0013
cpi_l3_frac,0.0173
cpi_dram_local_frac,0.0089
cpi_dram_remote_frac,0.0083
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.4107
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,52348621
L1-D.access-mru-0.c1,52425447
L1-D.access-mru-0.c2,52323842
L1-D.access-mru-0.c3,52390954
L1-D.access-mru-0.c4,52113935
L1-D.access-mru-0.c5,52117859
L1-D.access-mru-0.c6,52104533
L1-D.access-mru-0.c7,52082020
L1-D.access-mru-0.node0,208890931
L1-D.access-mru-0.node1,209016280
L1-D.access-mru-0.total,417907211
L1-D.access-mru-1.c0,4845100
L1-D.access-mru-1.c1,4729368
L1-D.access-mru-1.c2,4730424
L1-D.access-mru-1.c3,4743968
L1-D.access-mru-1.c4,4732230
L1-D.access-mru-1.c5,4731897
L1-D.access-mru-1.c6,4740082
L1-D.access-mru-1.c7,4729462
L1-D.access-mru-1.node0,19047836
L1-D.access-mru-1.node1,18934695
L1-D.access-mru-1.total,37982531
L1-D.access-mru-2.c0,498637
L1-D.access-mru-2.c1,497605
L1-D.access-mru-2.c2,486922
L1-D.access-mru-2.c3,489456
L1-D.access-mru-2.c4,487095
L1-D.access-mru-2.c5,497805
L1-D.access-mru-2.c6,490528
L1-D.access-mru-2.c7,487280
L1-D.access-mru-2.node0,1963182
L1-D.access-mru-2.node1,1972146
L1-D.access-mru-2.total,3935328
L1-D.access-mru-3.c0,291837
L1-D.access-mru-3.c1,270985
L1-D.access-mru-3.c2,292818
L1-D.access-mru-3.c3,285420
L1-D.access-mru-3.c4,292812
L1-D.access-mru-3.c5,271250
L1-D.access-mru-3.c6,285200
L1-D.access-mru-3.c7,292767
L1-D.access-mru-3.node0,1162667
L1-D.access-mru-3.node1,1120422
L1-D.access-mru-3.total,2283089
L1-D.access-mru-4.c0,555031
L1-D.access-mru-4.c1,575152
L1-D.access-mru-4.c2,544133
L1-D.access-mru-4.c3,554072
L1-D.access-mru-4.c4,544215
L1-D.access-mru-4.c5,574559
L1-D.access-mru-4.c6,553792
L1-D.access-mru-4.c7,544253
L1-D.access-mru-4.node0,2197171
L1-D.access-mru-4.node1,2248036
L1-D.access-mru-4.total,4445207
L1-D.access-mru-5.c0,604695
L1-D.access-mru-5.c1,562066
L1-D.access-mru-5.c2,631024
L1-D.access-mru-5.c3,599936
L1-D.access-mru-5.c4,631737
L1-D.access-mru-5.c5,563234
L1-D.access-mru-5.c6,599970
L1-D.access-mru-5.c7,631909
L1-D.access-mru-5.node0,2467426
L1-D.access-mru-5.node1,2357145
L1-D.access-mru-5.total,4824571
L1-D.access-mru-6.c0,64430
L1-D.access-mru-6.c1,92957
L1-D.access-mru-6.c2,44844
L1-D.access-mru-6.c3,68040
L1-D.access-mru-6.c4,45035
L1-D.access-mru-6.c5,93242
L1-D.access-mru-6.c6,68083
L1-D.access-mru-6.c7,44741
L1-D.access-mru-6.node0,222392
L1-D.access-mru-6.node1,298980
L1-D.access-mru-6.total,521372
L1-D.access-mru-7.c0,9778
L1-D.access-mru-7.c1,9024
L1-D.access-mru-7.c2,8876
L1-D.access-mru-7.c3,9138
L1-D.access-mru-7.c4,8970
L1-D.access-mru-7.c5,8826
L1-D.access-mru-7.c6,9246
L1-D.access-mru-7.c7,8812
L1-D.access-mru-7.node0,36870
L1-D.access-mru-7.node1,35800
L1-D.access-mru-7.total,72670
L1-D.backinval-M.c0,6
L1-D.backinval-M.c1,6
L1-D.backinval-M.c2,896
L1-D.backinval-M.c3,26
L1-D.backinval-M.c4,12
L1-D.backinval-M.c5,16
L1-D.backinval-M.c6,104
L1-D.backinval-M.c7,100
L1-D.backinval-M.node0,1018
L1-D.backinval-M.node1,148
L1-D.backinval-M.total,1166
L1-D.backinval-S.c0,35
L1-D.backinval-S.c1,34
L1-D.backinval-S.c2,19
L1-D.backinval-S.c3,26
L1-D.backinval-S.c4,70
L1-D.backinval-S.c5,46
L1-D.backinval-S.c6,66
L1-D.backinval-S.c7,70
L1-D.backinval-S.node0,190
L1-D.backinval-S.node1,176
L1-D.backinval-S.total,366
L1-D.coherency-downgrades.c0,2011
L1-D.coherency-downgrades.c1,1281
L1-D.coherency-downgrades.c2,1312
L1-D.coherency-downgrades.c3,1289
L1-D.coherency-downgrades.c4,166
L1-D.coherency-downgrades.c5,248
L1-D.coherency-downgrades.c6,160
L1-D.coherency-downgrades.c7,192
L1-D.coherency-downgrades.node0,3649
L1-D.coherency-downgrades.node1,3010
L1-D.coherency-downgrades.total,6659
L1-D.coherency-invalidates.c0,160
L1-D.coherency-invalidates.c1,35
L1-D.coherency-invalidates.c2,30
L1-D.coherency-invalidates.c3,33
L1-D.coherency-invalidates.c4,279
L1-D.coherency-invalidates.c5,284
L1-D.coherency-invalidates.c6,287
L1-D.coherency-invalidates.c7,273
L1-D.coherency-invalidates.node0,756
L1-D.coherency-invalidates.node1,625
L1-D.coherency-invalidates.total,1381
L1-D.coherency-upgrades.c0,18
L1-D.coherency-upgrades.c1,206
L1-D.coherency-upgrades.c2,178
L1-D.coherency-upgrades.c3,211
L1-D.coherency-upgrades.c4,22
L1-D.coherency-upgrades.c5,24
L1-D.coherency-upgrades.c6,19
L1-D.coherency-upgrades.c7,18
L1-D.coherency-upgrades.node0,237
L1-D.coherency-upgrades.node1,459
L1-D.coherency-upgrades.total,696
L1-D.coherency-writebacks.c0,131
L1-D.coherency-writebacks.c1,171
L1-D.coherency-writebacks.c2,178
L1-D.coherency-writebacks.c3,182
L1-D.coherency-writebacks.c4,132
L1-D.coherency-writebacks.c5,131
L1-D.coherency-writebacks.c6,141
L1-D.coherency-writebacks.c7,138
L1-D.coherency-writebacks.node0,582
L1-D.coherency-writebacks.node1,622
L1-D.coherency-writebacks.total,1204
L1-D.evict-E.c0,39033
L1-D.evict-E.c1,39071
L1-D.evict-E.c2,37426
L1-D.evict-E.c3,37381
L1-D.evict-E.c4,38700
L1-D.evict-E.c5,35177
L1-D.evict-E.c6,27185
L1-D.evict-E.c7,29971
L1-D.evict-E.node0,142344
L1-D.evict-E.node1,141600
L1-D.evict-E.total,283944
L1-D.evict-M.c0,5960817
L1-D.evict-M.c1,5949987
L1-D.evict-M.c2,5952214
L1-D.evict-M.c3,5955961
L1-D.evict-M.c4,5949384
L1-D.evict-M.c5,5952897
L1-D.evict-M.c6,5960622
L1-D.evict-M.c7,5958771
L1-D.evict-M.node0,23823037
L1-D.evict-M.node1,23817616
L1-D.evict-M.total,47640653
L1-D.evict-S.c0,143193
L1-D.evict-S.c1,142275
L1-D.evict-S.c2,140992
L1-D.evict-S.c3,137054
L1-D.evict-S.c4,142433
L1-D.evict-S.c5,142584
L1-D.evict-S.c6,142331
L1-D.evict-S.c7,141900
L1-D.evict-S.node0,568949
L1-D.evict-S.node1,563813
L1-D.evict-S.total,1132762
L1-D.load-misses-E,12
L1-D.load-misses-I.c0,3044355
L1-D.load-misses-I.c1,3036130
L1-D.load-misses-I.c2,3035885
L1-D.load-misses-I.c3,3035637
L1-D.load-misses-I.c4,3035885
L1-D.load-misses-I.c5,3035799
L1-D.load-misses-I.c6,3035499
L1-D.load-misses-I.c7,3035752
L1-D.load-misses-I.node0,12151624
L1-D.load-misses-I.node1,12143318
L1-D.load-misses-I.total,24294942
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c2,2
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c5,3
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.node0,5
L1-D.load-misses-S.node1,5
L1-D.load-misses-S.total,10
L1-D.load-misses.c0,3044368
L1-D.load-misses.c1,3036131
L1-D.load-misses.c2,3035887
L1-D.load-misses.c3,3035638
L1-D.load-misses.c4,3035886
L1-D.load-misses.c5,3035802
L1-D.load-misses.c6,3035500
L1-D.load-misses.c7,3035752
L1-D.load-misses.node0,12151641
L1-D.load-misses.node1,12143323
L1-D.load-misses.total,24294964
L1-D.loads-E.c0,329271
L1-D.loads-E.c1,246514
L1-D.loads-E.c2,265048
L1-D.loads-E.c3,302848
L1-D.loads-E.c4,239322
L1-D.loads-E.c5,234343
L1-D.loads-E.c6,197169
L1-D.loads-E.c7,220436
L1-D.loads-E.node0,1030810
