metric,value
timestamp,2026-07-07T05:07:40
workload,IS
strategy,AKARIN_a020_4
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/IS_W_AKARIN_a020_4_12TH_20260706_200005
cpu_map,"[8, 9, 10, 11, 15, 7, 6, 14, 5, 4, 13, 12]"
p_core_count,4
e_core_count,8
node0_threads,4
node1_threads,8
sim_time_ms,23.5531
total_instructions,624868509
avg_ipc,1.6808
avg_ipc_p,0.5301
avg_ipc_e,2.2562
total_power_W,14.6418
dynamic_W,11.0089
leakage_W,3.6
dram_W,0.0329
energy_J,0.34486
node0_reads,60195
node1_reads,60201
node0_pct,49.9975
node0_writes,551
node1_writes,344
dram_local,11997
dram_remote,25430
dram_remote_pct,67.9456
l1d_miss_pct,1.3359
l2_miss_pct,60.9785
l3_miss_pct,2.9198
l1d_mpki,3.3641
l2_mpki,2.0514
l3_mpki,0.0599
l3_miss_count,37427
cpi_base_frac,0.9738
cpi_branch_frac,0.0018
cpi_l2_frac,0.0007
cpi_l3_frac,0.0205
cpi_dram_local_frac,0.0009
cpi_dram_remote_frac,0.0023
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.0738
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,16215332
L1-D.access-mru-0.c1,16021874
L1-D.access-mru-0.c10,15805234
L1-D.access-mru-0.c11,15820868
L1-D.access-mru-0.c2,16018781
L1-D.access-mru-0.c3,16062846
L1-D.access-mru-0.c4,17667013
L1-D.access-mru-0.c5,17666990
L1-D.access-mru-0.c6,17615465
L1-D.access-mru-0.c7,17656236
L1-D.access-mru-0.c8,15878565
L1-D.access-mru-0.c9,15814905
L1-D.access-mru-0.node0,66975925
L1-D.access-mru-0.node1,131268184
L1-D.access-mru-0.total,198244109
L1-D.access-mru-1.c0,734447
L1-D.access-mru-1.c1,659321
L1-D.access-mru-1.c10,646494
L1-D.access-mru-1.c11,648628
L1-D.access-mru-1.c2,651108
L1-D.access-mru-1.c3,658309
L1-D.access-mru-1.c4,642329
L1-D.access-mru-1.c5,618118
L1-D.access-mru-1.c6,680232
L1-D.access-mru-1.c7,619438
L1-D.access-mru-1.c8,653015
L1-D.access-mru-1.c9,653725
L1-D.access-mru-1.node0,2605090
L1-D.access-mru-1.node1,5260074
L1-D.access-mru-1.total,7865164
L1-D.access-mru-2.c0,220168
L1-D.access-mru-2.c1,202328
L1-D.access-mru-2.c10,193879
L1-D.access-mru-2.c11,194265
L1-D.access-mru-2.c2,205571
L1-D.access-mru-2.c3,204623
L1-D.access-mru-2.c4,185291
L1-D.access-mru-2.c5,181461
L1-D.access-mru-2.c6,185851
L1-D.access-mru-2.c7,183417
L1-D.access-mru-2.c8,204870
L1-D.access-mru-2.c9,187320
L1-D.access-mru-2.node0,759502
L1-D.access-mru-2.node1,1589542
L1-D.access-mru-2.total,2349044
L1-D.access-mru-3.c0,273125
L1-D.access-mru-3.c1,254729
L1-D.access-mru-3.c10,191395
L1-D.access-mru-3.c11,195510
L1-D.access-mru-3.c2,246052
L1-D.access-mru-3.c3,235116
