metric,value
timestamp,2026-07-02T08:18:34
workload,IS
strategy,Packed
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/IS_W_Packed_12TH_20260702_031742
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,56.055
total_instructions,732354531
avg_ipc,0.496
avg_ipc_p,0.2964
avg_ipc_e,0.8952
total_power_W,11.1124
dynamic_W,6.0849
leakage_W,4.8
dram_W,0.2275
energy_J,0.622903
node0_reads,796809
node1_reads,794533
node0_pct,50.0715
dram_local,531069
dram_remote,531300
dram_remote_pct,50.0109
l1d_miss_pct,1.5795
l2_miss_pct,76.7793
l3_miss_pct,49.5263
l1d_mpki,3.8148
l2_mpki,2.929
l3_mpki,1.4506
l3_miss_count,1062369
cpi_base_frac,0.8989
cpi_branch_frac,0.0005
cpi_l2_frac,0.0002
cpi_l3_frac,0.0281
cpi_dram_local_frac,0.0375
cpi_dram_remote_frac,0.0348
futex_wake_count,55
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9095
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,17340550
L1-D.access-mru-0.c1,17232691
L1-D.access-mru-0.c10,19572847
L1-D.access-mru-0.c11,19563149
L1-D.access-mru-0.c2,17232190
L1-D.access-mru-0.c3,17223169
L1-D.access-mru-0.c4,15243931
L1-D.access-mru-0.c5,14851517
L1-D.access-mru-0.c6,15234642
L1-D.access-mru-0.c7,15173907
L1-D.access-mru-0.c8,19591110
L1-D.access-mru-0.c9,19662563
L1-D.access-mru-0.node0,129532597
L1-D.access-mru-0.node1,78389669
L1-D.access-mru-0.total,207922266
L1-D.access-mru-1.c0,1070810
L1-D.access-mru-1.c1,1044863
L1-D.access-mru-1.c10,1049966
L1-D.access-mru-1.c11,1069428
L1-D.access-mru-1.c2,1053556
L1-D.access-mru-1.c3,1037654
L1-D.access-mru-1.c4,1012823
L1-D.access-mru-1.c5,1011644
