metric,value
timestamp,2026-07-12T16:07:51
workload,GUPS
strategy,Scatter
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/GUPS_W_Scatter_2TH_20260712_013602
cpu_map,"[0, 8]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,281.2473
total_instructions,968619240
avg_ipc,0.4305
avg_ipc_p,0.5686
avg_ipc_e,0.2924
total_power_W,3.204
dynamic_W,1.1371
leakage_W,0.5
dram_W,1.5668
energy_J,0.90111
node0_reads,51491777
node1_reads,68
node0_pct,99.9999
node0_writes,24694302
node1_writes,19
dram_local,38482402
dram_remote,11957740
dram_remote_pct,23.7068
l1d_miss_pct,98.4725
l2_miss_pct,97.4637
l3_miss_pct,81.3412
l1d_mpki,65.6855
l2_mpki,64.0195
l3_mpki,52.0743
l3_miss_count,50440142
cpi_base_frac,0.4941
cpi_branch_frac,0.0137
cpi_l2_frac,0.0029
cpi_l3_frac,0.0308
cpi_dram_local_frac,0.3513
cpi_dram_remote_frac,0.1073
futex_wake_count,6
futex_wait_count,2
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0094
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,7153889
L1-D.access-mru-0.c8,3532968
L1-D.access-mru-0.node0,7153889
L1-D.access-mru-0.node1,3532968
L1-D.access-mru-0.total,10686857
L1-D.access-mru-1.c0,41453
L1-D.access-mru-1.c8,4418
L1-D.access-mru-1.node0,41453
L1-D.access-mru-1.node1,4418
L1-D.access-mru-1.total,45871
L1-D.access-mru-2.c0,27626
L1-D.access-mru-2.c8,3618
L1-D.access-mru-2.node0,27626
L1-D.access-mru-2.node1,3618
L1-D.access-mru-2.total,31244
L1-D.access-mru-3.c0,23723
L1-D.access-mru-3.c8,3112
L1-D.access-mru-3.node0,23723
L1-D.access-mru-3.node1,3112
L1-D.access-mru-3.total,26835
L1-D.access-mru-4.c0,21116
L1-D.access-mru-4.c8,3022
L1-D.access-mru-4.node0,21116
L1-D.access-mru-4.node1,3022
L1-D.access-mru-4.total,24138
L1-D.access-mru-5.c0,19104
L1-D.access-mru-5.c8,2896
L1-D.access-mru-5.node0,19104
L1-D.access-mru-5.node1,2896
L1-D.access-mru-5.total,22000
L1-D.access-mru-6.c0,17975
L1-D.access-mru-6.c8,2771
L1-D.access-mru-6.node0,17975
L1-D.access-mru-6.node1,2771
L1-D.access-mru-6.total,20746
L1-D.access-mru-7.c0,16725
L1-D.access-mru-7.c8,2584
L1-D.access-mru-7.node0,16725
L1-D.access-mru-7.node1,2584
L1-D.access-mru-7.total,19309
L1-D.backinval-E,401
L1-D.backinval-M.c0,714
L1-D.backinval-M.c8,232
L1-D.backinval-M.node0,714
L1-D.backinval-M.node1,232
L1-D.backinval-M.total,946
L1-D.backinval-S,551
L1-D.coherency-downgrades.c0,6694
L1-D.coherency-downgrades.c8,6695
L1-D.coherency-downgrades.node0,6694
L1-D.coherency-downgrades.node1,6695
L1-D.coherency-downgrades.total,13389
L1-D.coherency-invalidates.c0,6586
L1-D.coherency-invalidates.c8,5932
L1-D.coherency-invalidates.node0,6586
L1-D.coherency-invalidates.node1,5932
L1-D.coherency-invalidates.total,12518
L1-D.coherency-writebacks.c0,13
L1-D.coherency-writebacks.c8,6
L1-D.coherency-writebacks.node0,13
L1-D.coherency-writebacks.node1,6
L1-D.coherency-writebacks.total,19
L1-D.evict-E.c0,26882455
L1-D.evict-E.c8,14
L1-D.evict-E.node0,26882455
L1-D.evict-E.node1,14
L1-D.evict-E.total,26882469
L1-D.evict-M.c0,17712463
L1-D.evict-M.c8,16738833
L1-D.evict-M.node0,17712463
L1-D.evict-M.node1,16738833
L1-D.evict-M.total,34451296
L1-D.evict-S.c0,6534381
L1-D.evict-S.c8,105
L1-D.evict-S.node0,6534381
L1-D.evict-S.node1,105
L1-D.evict-S.total,6534486
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,50088464
L1-D.load-misses-I.c8,16745862
L1-D.load-misses-I.node0,50088464
L1-D.load-misses-I.node1,16745862
L1-D.load-misses-I.total,66834326
L1-D.load-misses-S,1
L1-D.load-misses.c0,50088471
L1-D.load-misses.c8,16745863
L1-D.load-misses.node0,50088471
L1-D.load-misses.node1,16745863
L1-D.load-misses.total,66834334
L1-D.loads-E.c0,442695
L1-D.loads-E.c8,300075
L1-D.loads-E.node0,442695
L1-D.loads-E.node1,300075
L1-D.loads-E.total,742770
L1-D.loads-I.c0,50088464
L1-D.loads-I.c8,16745862
L1-D.loads-I.node0,50088464
L1-D.loads-I.node1,16745862
L1-D.loads-I.total,66834326
L1-D.loads-M.c0,154388
L1-D.loads-M.c8,31960
L1-D.loads-M.node0,154388
L1-D.loads-M.node1,31960
L1-D.loads-M.total,186348
L1-D.loads-S.c0,49748
L1-D.loads-S.c8,8079
L1-D.loads-S.node0,49748
L1-D.loads-S.node1,8079
L1-D.loads-S.total,57827
L1-D.loads-where-L1.c0,646824
L1-D.loads-where-L1.c8,340113
L1-D.loads-where-L1.node0,646824
L1-D.loads-where-L1.node1,340113
L1-D.loads-where-L1.total,986937
L1-D.loads-where-L2.c0,1255388
L1-D.loads-where-L2.c8,358322
L1-D.loads-where-L2.node0,1255388
L1-D.loads-where-L2.node1,358322
L1-D.loads-where-L2.total,1613710
L1-D.loads-where-L3.c0,8745368
L1-D.loads-where-L3.c8,2825050
L1-D.loads-where-L3.node0,8745368
L1-D.loads-where-L3.node1,2825050
L1-D.loads-where-L3.total,11570418
L1-D.loads-where-cache-remote.c0,1605324
L1-D.loads-where-cache-remote.c8,1604740
L1-D.loads-where-cache-remote.node0,1605324
L1-D.loads-where-cache-remote.node1,1604740
L1-D.loads-where-cache-remote.total,3210064
L1-D.loads-where-dram-local.c0,38482391
L1-D.loads-where-dram-local.c8,11
L1-D.loads-where-dram-local.node0,38482391
L1-D.loads-where-dram-local.node1,11
L1-D.loads-where-dram-local.total,38482402
L1-D.loads-where-dram-remote,11957740
L1-D.loads.c0,50735295
L1-D.loads.c8,17085976
L1-D.loads.node0,50735295
L1-D.loads.node1,17085976
L1-D.loads.total,67821271
L1-D.store-misses-E.c0,11883421
L1-D.store-misses-E.c8,11957730
L1-D.store-misses-E.node0,11883421
L1-D.store-misses-E.node1,11957730
L1-D.store-misses-E.total,23841151
L1-D.store-misses-I.c0,1049868
L1-D.store-misses-I.c8,28
L1-D.store-misses-I.node0,1049868
L1-D.store-misses-I.node1,28
L1-D.store-misses-I.total,1049896
L1-D.store-misses-S.c0,1408738
L1-D.store-misses-S.c8,1604636
L1-D.store-misses-S.node0,1408738
L1-D.store-misses-S.node1,1604636
L1-D.store-misses-S.total,3013374
L1-D.store-misses.c0,14342027
L1-D.store-misses.c8,13562394
L1-D.store-misses.node0,14342027
L1-D.store-misses.node1,13562394
L1-D.store-misses.total,27904421
L1-D.stores-E.c0,11883421
L1-D.stores-E.c8,11957730
L1-D.stores-E.node0,11883421
L1-D.stores-E.node1,11957730
L1-D.stores-E.total,23841151
L1-D.stores-I.c0,1049868
L1-D.stores-I.c8,28
L1-D.stores-I.node0,1049868
L1-D.stores-I.node1,28
L1-D.stores-I.total,1049896
L1-D.stores-M.c0,6674787
L1-D.stores-M.c8,3215276
L1-D.stores-M.node0,6674787
L1-D.stores-M.node1,3215276
L1-D.stores-M.total,9890063
L1-D.stores-S.c0,1408738
L1-D.stores-S.c8,1604636
L1-D.stores-S.node0,1408738
L1-D.stores-S.node1,1604636
L1-D.stores-S.total,3013374
L1-D.stores-where-L1.c0,6674787
L1-D.stores-where-L1.c8,3215276
