metric,value
timestamp,2026-07-09T20:14:56
workload,MG
strategy,AKARIN_a025_5
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/MG_S_AKARIN_a025_5_16TH_20260709_195844
cpu_map,"[4, 13, 8, 10, 15, 1, 6, 7, 3, 5, 12, 14, 2, 11, 0, 9]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.4093
total_instructions,65414308
avg_ipc,1.8425
avg_ipc_p,0.7056
avg_ipc_e,2.9794
total_power_W,25.9548
dynamic_W,20.2282
leakage_W,5.6
dram_W,0.1266
energy_J,0.036578
node0_reads,13985
node1_reads,13850
node0_pct,50.2425
node0_writes,26
node1_writes,36
dram_local,3268
dram_remote,3255
dram_remote_pct,49.9004
l1d_miss_pct,1.8923
l2_miss_pct,37.0528
l3_miss_pct,4.7485
l1d_mpki,5.6676
l2_mpki,2.1
l3_mpki,0.0997
l3_miss_count,6523
cpi_base_frac,0.8361
cpi_branch_frac,0.052
cpi_l2_frac,0.0
cpi_l3_frac,0.1024
cpi_dram_local_frac,0.004
cpi_dram_remote_frac,0.0055
futex_wake_count,517
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,136.6485
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1720322
L1-D.access-mru-0.c1,1362676
L1-D.access-mru-0.c10,1336608
L1-D.access-mru-0.c11,1256157
L1-D.access-mru-0.c12,1240600
L1-D.access-mru-0.c13,1248186
L1-D.access-mru-0.c14,1338215
L1-D.access-mru-0.c15,1322601
L1-D.access-mru-0.c2,1275069
L1-D.access-mru-0.c3,1275303
L1-D.access-mru-0.c4,1347025
L1-D.access-mru-0.c5,1249226
L1-D.access-mru-0.c6,1337119
L1-D.access-mru-0.c7,1335584
L1-D.access-mru-0.c8,1263522
L1-D.access-mru-0.c9,1335465
L1-D.access-mru-0.node0,10820053
L1-D.access-mru-0.node1,10423625
L1-D.access-mru-0.total,21243678
L1-D.access-mru-1.c0,113769
L1-D.access-mru-1.c1,57342
L1-D.access-mru-1.c10,48991
L1-D.access-mru-1.c11,64131
L1-D.access-mru-1.c12,77707
L1-D.access-mru-1.c13,71539
L1-D.access-mru-1.c14,47256
L1-D.access-mru-1.c15,50377
L1-D.access-mru-1.c2,69138
L1-D.access-mru-1.c3,63067
L1-D.access-mru-1.c4,52133
L1-D.access-mru-1.c5,81294
L1-D.access-mru-1.c6,53888
L1-D.access-mru-1.c7,50182
L1-D.access-mru-1.c8,74816
L1-D.access-mru-1.c9,52244
L1-D.access-mru-1.node0,551156
L1-D.access-mru-1.node1,476718
L1-D.access-mru-1.total,1027874
L1-D.access-mru-2.c0,16439
L1-D.access-mru-2.c1,13205
L1-D.access-mru-2.c10,12515
L1-D.access-mru-2.c11,5368
L1-D.access-mru-2.c12,4882
L1-D.access-mru-2.c13,5050
L1-D.access-mru-2.c14,12650
L1-D.access-mru-2.c15,13029
L1-D.access-mru-2.c2,5602
L1-D.access-mru-2.c3,6437
L1-D.access-mru-2.c4,13241
L1-D.access-mru-2.c5,5446
L1-D.access-mru-2.c6,13225
L1-D.access-mru-2.c7,12905
L1-D.access-mru-2.c8,5239
L1-D.access-mru-2.c9,12558
L1-D.access-mru-2.node0,83344
L1-D.access-mru-2.node1,74447
L1-D.access-mru-2.total,157791
L1-D.access-mru-3.c0,9236
L1-D.access-mru-3.c1,3835
L1-D.access-mru-3.c10,3465
L1-D.access-mru-3.c11,1330
L1-D.access-mru-3.c12,1248
L1-D.access-mru-3.c13,1312
L1-D.access-mru-3.c14,2887
L1-D.access-mru-3.c15,3283
L1-D.access-mru-3.c2,1536
L1-D.access-mru-3.c3,1379
L1-D.access-mru-3.c4,3390
L1-D.access-mru-3.c5,1383
L1-D.access-mru-3.c6,3513
L1-D.access-mru-3.c7,3547
L1-D.access-mru-3.c8,1243
L1-D.access-mru-3.c9,3576
L1-D.access-mru-3.node0,26633
L1-D.access-mru-3.node1,19530
L1-D.access-mru-3.total,46163
L1-D.access-mru-4.c0,5531
L1-D.access-mru-4.c1,1892
L1-D.access-mru-4.c10,1108
L1-D.access-mru-4.c11,931
L1-D.access-mru-4.c12,1300
L1-D.access-mru-4.c13,1060
L1-D.access-mru-4.c14,1447
L1-D.access-mru-4.c15,1599
L1-D.access-mru-4.c2,1063
L1-D.access-mru-4.c3,1164
L1-D.access-mru-4.c4,1271
L1-D.access-mru-4.c5,1138
L1-D.access-mru-4.c6,1581
L1-D.access-mru-4.c7,1342
L1-D.access-mru-4.c8,1157
