metric,value
timestamp,2026-07-13T04:06:44
workload,LU
strategy,Packed
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/LU_W_Packed_12TH_20260713_003303
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,792.3496
total_instructions,40516741954
avg_ipc,2.0639
avg_ipc_p,1.0987
avg_ipc_e,3.9943
total_power_W,28.2221
dynamic_W,23.4212
leakage_W,4.8
dram_W,0.0009
energy_J,22.361762
node0_reads,86406
node1_reads,27883
node0_pct,75.6031
node0_writes,1151
node1_writes,261
dram_local,11816
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.1822
l2_miss_pct,12.5976
l3_miss_pct,0.0269
l1d_mpki,8.6079
l2_mpki,1.0844
l3_mpki,0.0003
l3_miss_count,11816
cpi_base_frac,0.958
cpi_branch_frac,0.0004
cpi_l2_frac,0.0007
cpi_l3_frac,0.0409
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2756
futex_wait_count,301
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.6646
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1315195163
L1-D.access-mru-0.c1,1297201282
L1-D.access-mru-0.c10,959714410
L1-D.access-mru-0.c11,958318018
L1-D.access-mru-0.c2,1282817685
L1-D.access-mru-0.c3,1266128471
L1-D.access-mru-0.c4,1160763427
L1-D.access-mru-0.c5,1160128717
L1-D.access-mru-0.c6,1147323122
L1-D.access-mru-0.c7,910895034
L1-D.access-mru-0.c8,970277379
L1-D.access-mru-0.c9,960158370
L1-D.access-mru-0.node0,9540452901
L1-D.access-mru-0.node1,3848468177
L1-D.access-mru-0.total,13388921078
L1-D.access-mru-1.c0,44448436
L1-D.access-mru-1.c1,45188979
L1-D.access-mru-1.c10,30488811
L1-D.access-mru-1.c11,29543348
L1-D.access-mru-1.c2,44038672
L1-D.access-mru-1.c3,44585938
L1-D.access-mru-1.c4,59188470
L1-D.access-mru-1.c5,59004053
L1-D.access-mru-1.c6,58913735
L1-D.access-mru-1.c7,40183671
L1-D.access-mru-1.c8,30309918
L1-D.access-mru-1.c9,33761119
L1-D.access-mru-1.node0,395551954
L1-D.access-mru-1.node1,124103196
L1-D.access-mru-1.total,519655150
L1-D.access-mru-2.c0,8456271
L1-D.access-mru-2.c1,8263385
L1-D.access-mru-2.c10,5804852
L1-D.access-mru-2.c11,5796372
L1-D.access-mru-2.c2,8197044
L1-D.access-mru-2.c3,8102013
L1-D.access-mru-2.c4,10562455
L1-D.access-mru-2.c5,10524109
L1-D.access-mru-2.c6,10472746
L1-D.access-mru-2.c7,6978957
L1-D.access-mru-2.c8,5764360
L1-D.access-mru-2.c9,6405956
L1-D.access-mru-2.node0,71556980
L1-D.access-mru-2.node1,23771540
L1-D.access-mru-2.total,95328520
L1-D.access-mru-3.c0,2595167
L1-D.access-mru-3.c1,2475251
L1-D.access-mru-3.c10,2031688
L1-D.access-mru-3.c11,1966473
L1-D.access-mru-3.c2,2603387
L1-D.access-mru-3.c3,2600504
L1-D.access-mru-3.c4,4448986
L1-D.access-mru-3.c5,4384812
L1-D.access-mru-3.c6,4488511
L1-D.access-mru-3.c7,3174585
L1-D.access-mru-3.c8,1826999
L1-D.access-mru-3.c9,1850707
L1-D.access-mru-3.node0,26771203
L1-D.access-mru-3.node1,7675867
L1-D.access-mru-3.total,34447070
L1-D.access-mru-4.c0,1198233
L1-D.access-mru-4.c1,1112824
L1-D.access-mru-4.c10,1213582
L1-D.access-mru-4.c11,985477
L1-D.access-mru-4.c2,1250135
L1-D.access-mru-4.c3,1229300
L1-D.access-mru-4.c4,1887686
L1-D.access-mru-4.c5,1864377
L1-D.access-mru-4.c6,1859850
L1-D.access-mru-4.c7,1591911
L1-D.access-mru-4.c8,1063234
L1-D.access-mru-4.c9,1055213
L1-D.access-mru-4.node0,11994316
L1-D.access-mru-4.node1,4317506
L1-D.access-mru-4.total,16311822
L1-D.access-mru-5.c0,1085950
L1-D.access-mru-5.c1,1191505
L1-D.access-mru-5.c10,1437343
L1-D.access-mru-5.c11,1347374
L1-D.access-mru-5.c2,1129117
L1-D.access-mru-5.c3,1158204
L1-D.access-mru-5.c4,917519
L1-D.access-mru-5.c5,940798
L1-D.access-mru-5.c6,867983
L1-D.access-mru-5.c7,807591
L1-D.access-mru-5.c8,1354834
L1-D.access-mru-5.c9,1513868
L1-D.access-mru-5.node0,8098667
L1-D.access-mru-5.node1,5653419
L1-D.access-mru-5.total,13752086
L1-D.access-mru-6.c0,1026091
L1-D.access-mru-6.c1,1196469
L1-D.access-mru-6.c10,2445319
L1-D.access-mru-6.c11,2517763
L1-D.access-mru-6.c2,1085859
L1-D.access-mru-6.c3,1118477
L1-D.access-mru-6.c4,968259
L1-D.access-mru-6.c5,1100820
L1-D.access-mru-6.c6,972996
L1-D.access-mru-6.c7,735705
L1-D.access-mru-6.c8,2482545
L1-D.access-mru-6.c9,2443464
L1-D.access-mru-6.node0,8204676
L1-D.access-mru-6.node1,9889091
L1-D.access-mru-6.total,18093767
L1-D.access-mru-7.c0,843159
L1-D.access-mru-7.c1,795996
L1-D.access-mru-7.c10,4874323
L1-D.access-mru-7.c11,5060244
L1-D.access-mru-7.c2,818999
L1-D.access-mru-7.c3,860036
L1-D.access-mru-7.c4,991222
L1-D.access-mru-7.c5,930493
L1-D.access-mru-7.c6,895630
L1-D.access-mru-7.c7,811318
L1-D.access-mru-7.c8,5171716
L1-D.access-mru-7.c9,5239742
L1-D.access-mru-7.node0,6946853
L1-D.access-mru-7.node1,20346025
L1-D.access-mru-7.total,27292878
L1-D.backinval-M.c0,903
L1-D.backinval-M.c4,633
L1-D.backinval-M.c5,1515
L1-D.backinval-M.c6,23027
L1-D.backinval-M.c7,1229
L1-D.backinval-M.node0,27307
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,27307
L1-D.backinval-S.c4,1217
L1-D.backinval-S.c5,1214
L1-D.backinval-S.c6,607
L1-D.backinval-S.node0,3038
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,3038
L1-D.coherency-downgrades.c0,266959
L1-D.coherency-downgrades.c1,289989
L1-D.coherency-downgrades.c10,431919
L1-D.coherency-downgrades.c11,76322
L1-D.coherency-downgrades.c2,263255
L1-D.coherency-downgrades.c3,226510
L1-D.coherency-downgrades.c4,111151
L1-D.coherency-downgrades.c5,144577
L1-D.coherency-downgrades.c6,432024
L1-D.coherency-downgrades.c7,693934
L1-D.coherency-downgrades.c8,391781
L1-D.coherency-downgrades.c9,426064
L1-D.coherency-downgrades.node0,2428399
L1-D.coherency-downgrades.node1,1326086
L1-D.coherency-downgrades.total,3754485
L1-D.coherency-invalidates.c0,23749
L1-D.coherency-invalidates.c1,23715
L1-D.coherency-invalidates.c10,37001
L1-D.coherency-invalidates.c11,17206
L1-D.coherency-invalidates.c2,21531
L1-D.coherency-invalidates.c3,20526
L1-D.coherency-invalidates.c4,8457
L1-D.coherency-invalidates.c5,9421
L1-D.coherency-invalidates.c6,7042
L1-D.coherency-invalidates.c7,30824
L1-D.coherency-invalidates.c8,153282
L1-D.coherency-invalidates.c9,22210
L1-D.coherency-invalidates.node0,145265
L1-D.coherency-invalidates.node1,229699
L1-D.coherency-invalidates.total,374964
L1-D.coherency-upgrades.c0,20668
L1-D.coherency-upgrades.c1,25335
L1-D.coherency-upgrades.c10,610
L1-D.coherency-upgrades.c11,12
L1-D.coherency-upgrades.c2,28515
L1-D.coherency-upgrades.c3,39814
L1-D.coherency-upgrades.c4,23963
L1-D.coherency-upgrades.c5,26117
L1-D.coherency-upgrades.c6,31244
L1-D.coherency-upgrades.c7,46279
L1-D.coherency-upgrades.c8,613
L1-D.coherency-upgrades.c9,613
L1-D.coherency-upgrades.node0,241935
L1-D.coherency-upgrades.node1,1848
L1-D.coherency-upgrades.total,243783
L1-D.coherency-writebacks.c0,17421
L1-D.coherency-writebacks.c1,16627
L1-D.coherency-writebacks.c10,15103
L1-D.coherency-writebacks.c11,29057
L1-D.coherency-writebacks.c2,15847
L1-D.coherency-writebacks.c3,14059
L1-D.coherency-writebacks.c4,13589
L1-D.coherency-writebacks.c5,8213
L1-D.coherency-writebacks.c6,10526
L1-D.coherency-writebacks.c7,8497
L1-D.coherency-writebacks.c8,20122
L1-D.coherency-writebacks.c9,18478
L1-D.coherency-writebacks.node0,104779
L1-D.coherency-writebacks.node1,82760
L1-D.coherency-writebacks.total,187539
L1-D.evict-E.c0,5867
L1-D.evict-E.c11,8
L1-D.evict-E.c3,18
L1-D.evict-E.c8,3
L1-D.evict-E.c9,1
L1-D.evict-E.node0,5885
L1-D.evict-E.node1,12
L1-D.evict-E.total,5897
L1-D.evict-M.c0,54406072
L1-D.evict-M.c1,54005323
L1-D.evict-M.c10,26723972
L1-D.evict-M.c11,27337542
L1-D.evict-M.c2,54268949
L1-D.evict-M.c3,54850593
L1-D.evict-M.c4,57875023
L1-D.evict-M.c5,57786333
L1-D.evict-M.c6,57689222
L1-D.evict-M.c7,37703590
L1-D.evict-M.c8,27416932
L1-D.evict-M.c9,26636591
L1-D.evict-M.node0,428585105
L1-D.evict-M.node1,108115037
L1-D.evict-M.total,536700142
L1-D.evict-S.c0,5030794
L1-D.evict-S.c1,5194218
L1-D.evict-S.c10,5394946
L1-D.evict-S.c11,4630887
L1-D.evict-S.c2,4922485
L1-D.evict-S.c3,4514197
L1-D.evict-S.c4,3284212
L1-D.evict-S.c5,3579797
L1-D.evict-S.c6,3720854
L1-D.evict-S.c7,3086989
L1-D.evict-S.c8,5390771
L1-D.evict-S.c9,5382634
L1-D.evict-S.node0,33333546
L1-D.evict-S.node1,20799238
L1-D.evict-S.total,54132784
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,35876669
L1-D.load-misses-I.c1,35776275
L1-D.load-misses-I.c10,21421587
L1-D.load-misses-I.c11,21354189
L1-D.load-misses-I.c2,35731023
L1-D.load-misses-I.c3,35876187
L1-D.load-misses-I.c4,37719389
L1-D.load-misses-I.c5,37840846
L1-D.load-misses-I.c6,37930210
L1-D.load-misses-I.c7,24891498
L1-D.load-misses-I.c8,21859943
L1-D.load-misses-I.c9,21251139
L1-D.load-misses-I.node0,281642097
L1-D.load-misses-I.node1,85886858
L1-D.load-misses-I.total,367528955
L1-D.load-misses-S.c0,4
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c2,2
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c5,2
L1-D.load-misses-S.c7,8
L1-D.load-misses-S.c8,8
L1-D.load-misses-S.c9,9
L1-D.load-misses-S.node0,19
L1-D.load-misses-S.node1,18
L1-D.load-misses-S.total,37
L1-D.load-misses.c0,35876676
L1-D.load-misses.c1,35776275
L1-D.load-misses.c10,21421588
L1-D.load-misses.c11,21354189
L1-D.load-misses.c2,35731025
L1-D.load-misses.c3,35876189
L1-D.load-misses.c4,37719390
L1-D.load-misses.c5,37840848
L1-D.load-misses.c6,37930210
L1-D.load-misses.c7,24891506
L1-D.load-misses.c8,21859951
L1-D.load-misses.c9,21251148
L1-D.load-misses.node0,281642119
L1-D.load-misses.node1,85886876
L1-D.load-misses.total,367528995
L1-D.loads-E.c0,68827
L1-D.loads-E.c1,92
L1-D.loads-E.c10,28
L1-D.loads-E.c11,59
L1-D.loads-E.c2,79
L1-D.loads-E.c3,118
L1-D.loads-E.c4,17
L1-D.loads-E.c5,21
L1-D.loads-E.c6,7
L1-D.loads-E.c7,12
L1-D.loads-E.c8,33
L1-D.loads-E.c9,31
L1-D.loads-E.node0,69173
L1-D.loads-E.node1,151
L1-D.loads-E.total,69324
L1-D.loads-I.c0,35876669
L1-D.loads-I.c1,35776275
L1-D.loads-I.c10,21421587
L1-D.loads-I.c11,21354189
L1-D.loads-I.c2,35731023
L1-D.loads-I.c3,35876187
L1-D.loads-I.c4,37719389
L1-D.loads-I.c5,37840846
L1-D.loads-I.c6,37930210
L1-D.loads-I.c7,24891498
L1-D.loads-I.c8,21859943
L1-D.loads-I.c9,21251139
L1-D.loads-I.node0,281642097
L1-D.loads-I.node1,85886858
L1-D.loads-I.total,367528955
L1-D.loads-M.c0,707148131
L1-D.loads-M.c1,709836092
L1-D.loads-M.c10,514955008
L1-D.loads-M.c11,508024766
L1-D.loads-M.c2,719644515
L1-D.loads-M.c3,726542068
L1-D.loads-M.c4,712462180
L1-D.loads-M.c5,717110731
L1-D.loads-M.c6,705738384
L1-D.loads-M.c7,507269189
L1-D.loads-M.c8,464409802
L1-D.loads-M.c9,510957571
L1-D.loads-M.node0,5505751290
L1-D.loads-M.node1,1998347147
L1-D.loads-M.total,7504098437
L1-D.loads-S.c0,331160450
L1-D.loads-S.c1,311550608
L1-D.loads-S.c10,263663262
L1-D.loads-S.c11,268014537
L1-D.loads-S.c2,286262680
L1-D.loads-S.c3,262889870
L1-D.loads-S.c4,190245974
L1-D.loads-S.c5,184825183
L1-D.loads-S.c6,183058753
L1-D.loads-S.c7,230539333
L1-D.loads-S.c8,322505256
L1-D.loads-S.c9,272149106
L1-D.loads-S.node0,1980532851
L1-D.loads-S.node1,1126332161
L1-D.loads-S.total,3106865012
L1-D.loads-where-L1.c0,1038377401
L1-D.loads-where-L1.c1,1021386792
L1-D.loads-where-L1.c10,778618297
L1-D.loads-where-L1.c11,776039362
L1-D.loads-where-L1.c2,1005907272
L1-D.loads-where-L1.c3,989432054
L1-D.loads-where-L1.c4,902708170
L1-D.loads-where-L1.c5,901935933
L1-D.loads-where-L1.c6,888797144
L1-D.loads-where-L1.c7,737808526
L1-D.loads-where-L1.c8,786915083
L1-D.loads-where-L1.c9,783106699
L1-D.loads-where-L1.node0,7486353292
L1-D.loads-where-L1.node1,3124679441
L1-D.loads-where-L1.total,10611032733
L1-D.loads-where-L2.c0,30982544
L1-D.loads-where-L2.c1,30730209
L1-D.loads-where-L2.c10,17267088
L1-D.loads-where-L2.c11,17337009
L1-D.loads-where-L2.c2,30615816
L1-D.loads-where-L2.c3,31093112
L1-D.loads-where-L2.c4,30443366
L1-D.loads-where-L2.c5,31242524
L1-D.loads-where-L2.c6,30425121
L1-D.loads-where-L2.c7,19777786
L1-D.loads-where-L2.c8,17804926
L1-D.loads-where-L2.c9,17107655
L1-D.loads-where-L2.node0,235310478
L1-D.loads-where-L2.node1,69516678
L1-D.loads-where-L2.total,304827156
L1-D.loads-where-L3.c0,1396427
L1-D.loads-where-L3.c1,1240991
L1-D.loads-where-L3.c10,611815
L1-D.loads-where-L3.c11,613210
L1-D.loads-where-L3.c2,1494476
L1-D.loads-where-L3.c3,1549199
L1-D.loads-where-L3.c4,3117905
L1-D.loads-where-L3.c5,2931222
L1-D.loads-where-L3.c6,3237662
L1-D.loads-where-L3.c7,1900840
L1-D.loads-where-L3.c8,303580
L1-D.loads-where-L3.c9,610360
L1-D.loads-where-L3.node0,16868722
L1-D.loads-where-L3.node1,2138965
L1-D.loads-where-L3.total,19007687
L1-D.loads-where-L3_S.c0,1753266
L1-D.loads-where-L3_S.c1,2196805
L1-D.loads-where-L3_S.c10,1226069
L1-D.loads-where-L3_S.c11,1076325
L1-D.loads-where-L3_S.c2,2263334
L1-D.loads-where-L3_S.c3,2409143
L1-D.loads-where-L3_S.c4,3332136
L1-D.loads-where-L3_S.c5,2839767
L1-D.loads-where-L3_S.c6,3437153
L1-D.loads-where-L3_S.c7,2653484
L1-D.loads-where-L3_S.c8,511847
L1-D.loads-where-L3_S.c9,1217005
