metric,value
timestamp,2026-07-09T02:25:18
workload,canneal
strategy,AKARIN_a055_11
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/canneal_S_AKARIN_a055_11_16TH_20260708_223450
cpu_map,"[8, 5, 4, 1, 0, 10, 12, 9, 6, 14, 15, 11, 3, 2, 7, 13]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1543.1641
total_instructions,4835843115
avg_ipc,0.0667
avg_ipc_p,0.0894
avg_ipc_e,0.044
total_power_W,7.1883
dynamic_W,1.5626
leakage_W,5.6
dram_W,0.0257
energy_J,11.09277
node0_reads,2267926
node1_reads,2267818
node0_pct,50.0012
node0_writes,1181000
node1_writes,1180939
dram_local,1916627
dram_remote,1917016
dram_remote_pct,50.0051
l1d_miss_pct,1.5188
l2_miss_pct,68.2404
l3_miss_pct,21.7714
l1d_mpki,5.336
l2_mpki,3.6413
l3_mpki,0.7928
l3_miss_count,3833643
cpi_base_frac,0.6384
cpi_branch_frac,0.1631
cpi_l2_frac,0.0096
cpi_l3_frac,0.0902
cpi_dram_local_frac,0.0488
cpi_dram_remote_frac,0.0499
futex_wake_count,78
futex_wait_count,477
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0198
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2232875698
L1-D.access-mru-0.c1,36554036
L1-D.access-mru-0.c10,36244029
L1-D.access-mru-0.c11,36711804
L1-D.access-mru-0.c12,36480225
L1-D.access-mru-0.c13,36745083
L1-D.access-mru-0.c14,36456551
L1-D.access-mru-0.c15,36473120
L1-D.access-mru-0.c2,36806693
L1-D.access-mru-0.c3,36756741
L1-D.access-mru-0.c4,36720598
L1-D.access-mru-0.c5,37022776
L1-D.access-mru-0.c6,36599746
L1-D.access-mru-0.c7,36512261
L1-D.access-mru-0.c8,36699321
L1-D.access-mru-0.c9,36977011
L1-D.access-mru-0.node0,293219248
L1-D.access-mru-0.node1,2489416445
L1-D.access-mru-0.total,2782635693
L1-D.access-mru-1.c0,45597662
L1-D.access-mru-1.c1,690856
