metric,value
timestamp,2026-07-07T02:58:36
workload,FT
strategy,Packed
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_Packed_16TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,19.1442
total_instructions,1898992054
avg_ipc,3.5874
avg_ipc_p,1.7415
avg_ipc_e,5.4333
total_power_W,45.9789
dynamic_W,39.8636
leakage_W,5.6
dram_W,0.5153
energy_J,0.88023
node0_reads,548152
node1_reads,548440
node0_pct,49.9869
node0_writes,315998
node1_writes,316508
dram_local,214438
dram_remote,212781
dram_remote_pct,49.8061
l1d_miss_pct,7.9077
l2_miss_pct,10.3635
l3_miss_pct,16.9841
l1d_mpki,12.7814
l2_mpki,1.3246
l3_mpki,0.225
l3_miss_count,427219
cpi_base_frac,0.9213
cpi_branch_frac,0.0529
cpi_l2_frac,0.0002
cpi_l3_frac,0.0054
cpi_dram_local_frac,0.0107
cpi_dram_remote_frac,0.0095
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.6321
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,30736417
L1-D.access-mru-0.c1,30521177
L1-D.access-mru-0.c10,30608153
L1-D.access-mru-0.c11,30379814
L1-D.access-mru-0.c12,28065424
L1-D.access-mru-0.c13,28111939
L1-D.access-mru-0.c14,27938592
L1-D.access-mru-0.c15,28040757
L1-D.access-mru-0.c2,30558331
L1-D.access-mru-0.c3,30569529
L1-D.access-mru-0.c4,27982674
L1-D.access-mru-0.c5,27990249
L1-D.access-mru-0.c6,27980998
L1-D.access-mru-0.c7,27962388
L1-D.access-mru-0.c8,30539482
L1-D.access-mru-0.c9,30554171
L1-D.access-mru-0.node0,234301763
L1-D.access-mru-0.node1,234238332
L1-D.access-mru-0.total,468540095
L1-D.access-mru-1.c0,2401245
L1-D.access-mru-1.c1,2362004
L1-D.access-mru-1.c10,2362199
L1-D.access-mru-1.c11,2360313
L1-D.access-mru-1.c12,431215
L1-D.access-mru-1.c13,430242
L1-D.access-mru-1.c14,429801
L1-D.access-mru-1.c15,430870
L1-D.access-mru-1.c2,2359946
L1-D.access-mru-1.c3,2362182
L1-D.access-mru-1.c4,432044
L1-D.access-mru-1.c5,430991
L1-D.access-mru-1.c6,430914
L1-D.access-mru-1.c7,430468
L1-D.access-mru-1.c8,2361507
L1-D.access-mru-1.c9,2388854
L1-D.access-mru-1.node0,11209794
L1-D.access-mru-1.node1,11195001
L1-D.access-mru-1.total,22404795
L1-D.access-mru-2.c0,258452
L1-D.access-mru-2.c1,248133
L1-D.access-mru-2.c10,247247
L1-D.access-mru-2.c11,242775
L1-D.access-mru-2.c12,222388
L1-D.access-mru-2.c13,222002
L1-D.access-mru-2.c14,222105
L1-D.access-mru-2.c15,222304
L1-D.access-mru-2.c2,242491
L1-D.access-mru-2.c3,241867
L1-D.access-mru-2.c4,221862
L1-D.access-mru-2.c5,222175
L1-D.access-mru-2.c6,222245
L1-D.access-mru-2.c7,222807
L1-D.access-mru-2.c8,243152
L1-D.access-mru-2.c9,245865
L1-D.access-mru-2.node0,1880032
L1-D.access-mru-2.node1,1867838
L1-D.access-mru-2.total,3747870
L1-D.access-mru-3.c0,150615
L1-D.access-mru-3.c1,135834
L1-D.access-mru-3.c10,135825
L1-D.access-mru-3.c11,148917
L1-D.access-mru-3.c12,184795
L1-D.access-mru-3.c13,184605
L1-D.access-mru-3.c14,184255
L1-D.access-mru-3.c15,184762
L1-D.access-mru-3.c2,148741
L1-D.access-mru-3.c3,148637
L1-D.access-mru-3.c4,184722
L1-D.access-mru-3.c5,184929
L1-D.access-mru-3.c6,184782
L1-D.access-mru-3.c7,185071
L1-D.access-mru-3.c8,148989
L1-D.access-mru-3.c9,141604
L1-D.access-mru-3.node0,1323331
L1-D.access-mru-3.node1,1313752
L1-D.access-mru-3.total,2637083
L1-D.access-mru-4.c0,275069
L1-D.access-mru-4.c1,287028
L1-D.access-mru-4.c10,286401
L1-D.access-mru-4.c11,269003
L1-D.access-mru-4.c12,121377
L1-D.access-mru-4.c13,121298
L1-D.access-mru-4.c14,120959
L1-D.access-mru-4.c15,121532
L1-D.access-mru-4.c2,268417
L1-D.access-mru-4.c3,269307
L1-D.access-mru-4.c4,121376
L1-D.access-mru-4.c5,121201
L1-D.access-mru-4.c6,120792
L1-D.access-mru-4.c7,121199
L1-D.access-mru-4.c8,268879
L1-D.access-mru-4.c9,279737
L1-D.access-mru-4.node0,1584389
L1-D.access-mru-4.node1,1589186
L1-D.access-mru-4.total,3173575
L1-D.access-mru-5.c0,315477
L1-D.access-mru-5.c1,279275
L1-D.access-mru-5.c10,277985
L1-D.access-mru-5.c11,323257
L1-D.access-mru-5.c12,101463
