metric,value
timestamp,2026-07-12T15:25:13
workload,IS
strategy,MPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/IS_W_MPO_12TH_20260712_013602
cpu_map,"[5, 11, 1, 10, 4, 3, 12, 13, 9, 2, 8, 0]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,23.4268
total_instructions,654727481
avg_ipc,1.1092
avg_ipc_p,0.7967
avg_ipc_e,1.7344
total_power_W,18.2071
dynamic_W,13.767
leakage_W,4.4
dram_W,0.0402
energy_J,0.426535
node0_reads,78796
node1_reads,68181
node0_pct,53.6111
node0_writes,37
node1_writes,41
dram_local,7244
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.4366
l2_miss_pct,48.6921
l3_miss_pct,0.6392
l1d_mpki,3.5547
l2_mpki,1.7309
l3_mpki,0.0111
l3_miss_count,7244
cpi_base_frac,0.9653
cpi_branch_frac,0.0018
cpi_l2_frac,0.0011
cpi_l3_frac,0.0314
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9516
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,17408718
L1-D.access-mru-0.c1,17606385
L1-D.access-mru-0.c10,17538098
L1-D.access-mru-0.c11,17682725
L1-D.access-mru-0.c12,15921485
L1-D.access-mru-0.c13,15915641
L1-D.access-mru-0.c2,17427059
L1-D.access-mru-0.c3,17508634
L1-D.access-mru-0.c4,15920214
L1-D.access-mru-0.c5,16026397
L1-D.access-mru-0.c8,17550386
L1-D.access-mru-0.c9,17471933
L1-D.access-mru-0.node0,101897407
L1-D.access-mru-0.node1,102080268
L1-D.access-mru-0.total,203977675
L1-D.access-mru-1.c0,656050
L1-D.access-mru-1.c1,669885
L1-D.access-mru-1.c10,681248
L1-D.access-mru-1.c11,625374
L1-D.access-mru-1.c12,650422
L1-D.access-mru-1.c13,649833
L1-D.access-mru-1.c2,663067
L1-D.access-mru-1.c3,669096
L1-D.access-mru-1.c4,653813
L1-D.access-mru-1.c5,717425
L1-D.access-mru-1.c8,592984
L1-D.access-mru-1.c9,652746
L1-D.access-mru-1.node0,4029336
L1-D.access-mru-1.node1,3852607
L1-D.access-mru-1.total,7881943
L1-D.access-mru-2.c0,185623
L1-D.access-mru-2.c1,182722
L1-D.access-mru-2.c10,192118
L1-D.access-mru-2.c11,181331
L1-D.access-mru-2.c12,204198
