metric,value
timestamp,2026-07-07T06:34:02
workload,dedup
strategy,AKARIN_a000_0
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/dedup_W_AKARIN_a000_0_8TH_20260706_200005
cpu_map,"[12, 13, 10, 15, 14, 11, 9, 8]"
p_core_count,4
e_core_count,4
node0_threads,0
node1_threads,8
sim_time_ms,143.8262
total_instructions,2331908011
avg_ipc,1.4088
avg_ipc_p,0.5949
avg_ipc_e,2.2228
total_power_W,10.9421
dynamic_W,8.0935
leakage_W,2.8
dram_W,0.0487
energy_J,1.573767
node0_reads,821539
node1_reads,0
node0_pct,100.0
node0_writes,376193
node1_writes,11247
dram_local,435790
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.0679
l2_miss_pct,9.0742
l3_miss_pct,57.3728
l1d_mpki,3.5896
l2_mpki,0.3257
l3_mpki,0.1869
l3_miss_count,435790
cpi_base_frac,0.7552
cpi_branch_frac,0.2156
cpi_l2_frac,0.0001
cpi_l3_frac,0.0036
cpi_dram_local_frac,0.0255
cpi_dram_remote_frac,0.0
futex_wake_count,324
futex_wait_count,299
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.3166
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,108531776
L1-D.access-mru-0.c1,103095488
L1-D.access-mru-0.c2,165562078
L1-D.access-mru-0.c3,159060767
L1-D.access-mru-0.c4,144792350
L1-D.access-mru-0.c5,166237386
L1-D.access-mru-0.c6,123147128
L1-D.access-mru-0.c7,120818942
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,1091245915
L1-D.access-mru-0.total,1091245915
L1-D.access-mru-1.c0,3574018
L1-D.access-mru-1.c1,3553031
L1-D.access-mru-1.c2,4317226
L1-D.access-mru-1.c3,4356391
L1-D.access-mru-1.c4,5616493
L1-D.access-mru-1.c5,3223410
L1-D.access-mru-1.c6,2286319
L1-D.access-mru-1.c7,1825195
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,28752083
L1-D.access-mru-1.total,28752083
L1-D.access-mru-2.c0,303273
L1-D.access-mru-2.c1,276420
L1-D.access-mru-2.c2,573262
L1-D.access-mru-2.c3,483824
L1-D.access-mru-2.c4,1122328
L1-D.access-mru-2.c5,495896
L1-D.access-mru-2.c6,168473
L1-D.access-mru-2.c7,160598
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,3584074
L1-D.access-mru-2.total,3584074
L1-D.access-mru-3.c0,130280
L1-D.access-mru-3.c1,121354
L1-D.access-mru-3.c2,319717
L1-D.access-mru-3.c3,239266
L1-D.access-mru-3.c4,619574
L1-D.access-mru-3.c5,287641
L1-D.access-mru-3.c6,97276
L1-D.access-mru-3.c7,95544
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,1910652
L1-D.access-mru-3.total,1910652
L1-D.access-mru-4.c0,106770
L1-D.access-mru-4.c1,102415
L1-D.access-mru-4.c2,241698
L1-D.access-mru-4.c3,174552
L1-D.access-mru-4.c4,439554
L1-D.access-mru-4.c5,219957
L1-D.access-mru-4.c6,88646
L1-D.access-mru-4.c7,87892
L1-D.access-mru-4.node0,0
L1-D.access-mru-4.node1,1461484
L1-D.access-mru-4.total,1461484
L1-D.access-mru-5.c0,99833
L1-D.access-mru-5.c1,96669
L1-D.access-mru-5.c2,198564
L1-D.access-mru-5.c3,142154
L1-D.access-mru-5.c4,333981
L1-D.access-mru-5.c5,183444
L1-D.access-mru-5.c6,85638
L1-D.access-mru-5.c7,85310
L1-D.access-mru-5.node0,0
L1-D.access-mru-5.node1,1225593
L1-D.access-mru-5.total,1225593
L1-D.access-mru-6.c0,97853
L1-D.access-mru-6.c1,95525
L1-D.access-mru-6.c2,171016
L1-D.access-mru-6.c3,121251
L1-D.access-mru-6.c4,266409
L1-D.access-mru-6.c5,159671
L1-D.access-mru-6.c6,84095
L1-D.access-mru-6.c7,83589
L1-D.access-mru-6.node0,0
L1-D.access-mru-6.node1,1079409
L1-D.access-mru-6.total,1079409
L1-D.access-mru-7.c0,96667
L1-D.access-mru-7.c1,94453
L1-D.access-mru-7.c2,153398
L1-D.access-mru-7.c3,106410
L1-D.access-mru-7.c4,221892
L1-D.access-mru-7.c5,144750
L1-D.access-mru-7.c6,81965
L1-D.access-mru-7.c7,82153
L1-D.access-mru-7.node0,0
L1-D.access-mru-7.node1,981688
L1-D.access-mru-7.total,981688
L1-D.backinval-E.c0,960
L1-D.backinval-E.c1,6
L1-D.backinval-E.c2,19
L1-D.backinval-E.c3,8
L1-D.backinval-E.c4,6
L1-D.backinval-E.c5,16
L1-D.backinval-E.c6,17
L1-D.backinval-E.c7,28
L1-D.backinval-E.node0,0
L1-D.backinval-E.node1,1060
L1-D.backinval-E.total,1060
L1-D.backinval-M.c0,1682
L1-D.backinval-M.c1,62
L1-D.backinval-M.c2,374
L1-D.backinval-M.c3,169
L1-D.backinval-M.c4,165
L1-D.backinval-M.c5,186
L1-D.backinval-M.c6,682
L1-D.backinval-M.c7,441
L1-D.backinval-M.node0,0
L1-D.backinval-M.node1,3761
L1-D.backinval-M.total,3761
L1-D.backinval-S.c0,110
L1-D.backinval-S.c1,33
L1-D.backinval-S.c2,112
L1-D.backinval-S.c3,111
L1-D.backinval-S.c4,102
L1-D.backinval-S.c5,104
L1-D.backinval-S.c6,117
L1-D.backinval-S.c7,82
L1-D.backinval-S.node0,0
L1-D.backinval-S.node1,771
L1-D.backinval-S.total,771
L1-D.coherency-downgrades.c0,1293
L1-D.coherency-downgrades.c1,1008
L1-D.coherency-downgrades.c2,2774
L1-D.coherency-downgrades.c3,1762
L1-D.coherency-downgrades.c4,653
L1-D.coherency-downgrades.c5,2373
L1-D.coherency-downgrades.c6,3518
L1-D.coherency-downgrades.c7,3448
L1-D.coherency-downgrades.node0,0
L1-D.coherency-downgrades.node1,16829
L1-D.coherency-downgrades.total,16829
L1-D.coherency-invalidates.c0,105
L1-D.coherency-invalidates.c1,62
L1-D.coherency-invalidates.c2,298
L1-D.coherency-invalidates.c3,289
L1-D.coherency-invalidates.c4,55
L1-D.coherency-invalidates.c5,306
L1-D.coherency-invalidates.c6,333
L1-D.coherency-invalidates.c7,298
L1-D.coherency-invalidates.node0,0
L1-D.coherency-invalidates.node1,1746
L1-D.coherency-invalidates.total,1746
L1-D.coherency-upgrades.c0,3
L1-D.coherency-upgrades.c1,12
L1-D.coherency-upgrades.c2,20
L1-D.coherency-upgrades.c3,13
L1-D.coherency-upgrades.c4,11
L1-D.coherency-upgrades.c5,9
L1-D.coherency-upgrades.c6,10
L1-D.coherency-upgrades.c7,11
L1-D.coherency-upgrades.node0,0
L1-D.coherency-upgrades.node1,89
L1-D.coherency-upgrades.total,89
L1-D.coherency-writebacks.c0,416
L1-D.coherency-writebacks.c1,247
L1-D.coherency-writebacks.c2,985
L1-D.coherency-writebacks.c3,780
L1-D.coherency-writebacks.c4,232
L1-D.coherency-writebacks.c5,858
L1-D.coherency-writebacks.c6,1051
L1-D.coherency-writebacks.c7,867
L1-D.coherency-writebacks.node0,0
L1-D.coherency-writebacks.node1,5436
L1-D.coherency-writebacks.total,5436
L1-D.evict-E.c0,52475
L1-D.evict-E.c1,202951
L1-D.evict-E.c2,58833
L1-D.evict-E.c3,78657
L1-D.evict-E.c4,54813
L1-D.evict-E.c5,76558
L1-D.evict-E.c6,43462
L1-D.evict-E.c7,52920
L1-D.evict-E.node0,0
L1-D.evict-E.node1,620669
L1-D.evict-E.total,620669
L1-D.evict-M.c0,1846336
L1-D.evict-M.c1,1836152
L1-D.evict-M.c2,1348566
L1-D.evict-M.c3,1566175
L1-D.evict-M.c4,2388336
L1-D.evict-M.c5,1282359
L1-D.evict-M.c6,829656
L1-D.evict-M.c7,812384
L1-D.evict-M.node0,0
L1-D.evict-M.node1,11909964
L1-D.evict-M.total,11909964
L1-D.evict-S.c0,21921
L1-D.evict-S.c1,24796
L1-D.evict-S.c2,26914
L1-D.evict-S.c3,20675
L1-D.evict-S.c4,24776
L1-D.evict-S.c5,24587
L1-D.evict-S.c6,23939
L1-D.evict-S.c7,20964
L1-D.evict-S.node0,0
L1-D.evict-S.node1,188572
L1-D.evict-S.total,188572
L1-D.load-misses-E.c0,340
L1-D.load-misses-E.c1,277
L1-D.load-misses-E.c2,1078
L1-D.load-misses-E.c3,375
L1-D.load-misses-E.c4,265
L1-D.load-misses-E.c5,418
L1-D.load-misses-E.c6,293
L1-D.load-misses-E.c7,222
L1-D.load-misses-E.node0,0
L1-D.load-misses-E.node1,3268
L1-D.load-misses-E.total,3268
L1-D.load-misses-I.c0,1329479
L1-D.load-misses-I.c1,1371452
L1-D.load-misses-I.c2,896221
L1-D.load-misses-I.c3,1114643
L1-D.load-misses-I.c4,1696436
L1-D.load-misses-I.c5,853150
L1-D.load-misses-I.c6,559368
L1-D.load-misses-I.c7,546460
L1-D.load-misses-I.node0,0
L1-D.load-misses-I.node1,8367209
L1-D.load-misses-I.total,8367209
L1-D.load-misses-S.c0,45
L1-D.load-misses-S.c1,26
L1-D.load-misses-S.c2,62
L1-D.load-misses-S.c3,16
L1-D.load-misses-S.c4,23
L1-D.load-misses-S.c5,30
L1-D.load-misses-S.c6,18
L1-D.load-misses-S.c7,6
L1-D.load-misses-S.node0,0
L1-D.load-misses-S.node1,226
L1-D.load-misses-S.total,226
L1-D.load-misses.c0,1329864
L1-D.load-misses.c1,1371755
L1-D.load-misses.c2,897361
L1-D.load-misses.c3,1115034
L1-D.load-misses.c4,1696724
L1-D.load-misses.c5,853598
L1-D.load-misses.c6,559679
L1-D.load-misses.c7,546688
L1-D.load-misses.node0,0
L1-D.load-misses.node1,8370703
L1-D.load-misses.total,8370703
L1-D.loads-E.c0,935852
L1-D.loads-E.c1,1271867
L1-D.loads-E.c2,5533970
L1-D.loads-E.c3,7139623
L1-D.loads-E.c4,700317
L1-D.loads-E.c5,7494755
