metric,value
timestamp,2026-07-06T20:54:09
workload,MG
strategy,AKARIN_a100_2
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/MG_W_AKARIN_a100_2_2TH_20260706_200005
cpu_map,"[8, 1]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,342.1446
total_instructions,1859709535
avg_ipc,0.6794
avg_ipc_p,0.6794
avg_ipc_e,0.0
total_power_W,4.1173
dynamic_W,2.7177
leakage_W,1.0
dram_W,0.3996
energy_J,1.408706
node0_reads,8039100
node1_reads,8039724
node0_pct,49.9981
node0_writes,3755569
node1_writes,3756072
dram_local,5777551
dram_remote,5777859
dram_remote_pct,50.0013
l1d_miss_pct,2.9329
l2_miss_pct,57.2019
l3_miss_pct,77.2615
l1d_mpki,14.0594
l2_mpki,8.0422
l3_mpki,6.2136
l3_miss_count,11555410
cpi_base_frac,0.5242
cpi_branch_frac,0.0015
cpi_l2_frac,0.0
cpi_l3_frac,0.0183
cpi_dram_local_frac,0.2253
cpi_dram_remote_frac,0.2307
futex_wake_count,690
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7438
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,434313900
L1-D.access-mru-0.c1,432061229
L1-D.access-mru-0.node0,432061229
L1-D.access-mru-0.node1,434313900
L1-D.access-mru-0.total,866375129
L1-D.access-mru-1.c0,44881638
L1-D.access-mru-1.c1,46480486
L1-D.access-mru-1.node0,46480486
L1-D.access-mru-1.node1,44881638
L1-D.access-mru-1.total,91362124
L1-D.access-mru-2.c0,11223260
L1-D.access-mru-2.c1,11486221
L1-D.access-mru-2.node0,11486221
L1-D.access-mru-2.node1,11223260
L1-D.access-mru-2.total,22709481
L1-D.access-mru-3.c0,7679740
L1-D.access-mru-3.c1,7326597
L1-D.access-mru-3.node0,7326597
L1-D.access-mru-3.node1,7679740
L1-D.access-mru-3.total,15006337
L1-D.access-mru-4.c0,1421019
L1-D.access-mru-4.c1,1742647
L1-D.access-mru-4.node0,1742647
L1-D.access-mru-4.node1,1421019
L1-D.access-mru-4.total,3163666
L1-D.access-mru-5.c0,23482
L1-D.access-mru-5.c1,93073
L1-D.access-mru-5.node0,93073
L1-D.access-mru-5.node1,23482
L1-D.access-mru-5.total,116555
L1-D.access-mru-6.c0,23731
L1-D.access-mru-6.c1,23104
L1-D.access-mru-6.node0,23104
L1-D.access-mru-6.node1,23731
L1-D.access-mru-6.total,46835
L1-D.access-mru-7.c0,6771
L1-D.access-mru-7.c1,6160
L1-D.access-mru-7.node0,6160
L1-D.access-mru-7.node1,6771
L1-D.access-mru-7.total,12931
L1-D.backinval-M.c0,20152
L1-D.backinval-M.c1,20034
L1-D.backinval-M.node0,20034
L1-D.backinval-M.node1,20152
L1-D.backinval-M.total,40186
L1-D.backinval-S.c0,1276
L1-D.backinval-S.c1,1267
L1-D.backinval-S.node0,1267
L1-D.backinval-S.node1,1276
L1-D.backinval-S.total,2543
L1-D.coherency-downgrades.c0,5331
L1-D.coherency-downgrades.c1,4360
L1-D.coherency-downgrades.node0,4360
L1-D.coherency-downgrades.node1,5331
L1-D.coherency-downgrades.total,9691
L1-D.coherency-invalidates.c0,1030
L1-D.coherency-invalidates.c1,2406
L1-D.coherency-invalidates.node0,2406
L1-D.coherency-invalidates.node1,1030
L1-D.coherency-invalidates.total,3436
L1-D.coherency-writebacks.c0,752
L1-D.coherency-writebacks.c1,1105
L1-D.coherency-writebacks.node0,1105
L1-D.coherency-writebacks.node1,752
L1-D.coherency-writebacks.total,1857
L1-D.evict-E.c0,8688072
L1-D.evict-E.c1,8723446
L1-D.evict-E.node0,8723446
L1-D.evict-E.node1,8688072
L1-D.evict-E.total,17411518
L1-D.evict-M.c0,7396586
L1-D.evict-M.c1,7321876
L1-D.evict-M.node0,7321876
L1-D.evict-M.node1,7396586
L1-D.evict-M.total,14718462
L1-D.evict-S.c0,126681
L1-D.evict-S.c1,115701
L1-D.evict-S.node0,115701
L1-D.evict-S.node1,126681
L1-D.evict-S.total,242382
L1-D.load-misses-E,23
L1-D.load-misses-I.c0,13181045
L1-D.load-misses-I.c1,13135864
L1-D.load-misses-I.node0,13135864
L1-D.load-misses-I.node1,13181045
L1-D.load-misses-I.total,26316909
L1-D.load-misses-S.c0,64
L1-D.load-misses-S.c1,59
L1-D.load-misses-S.node0,59
L1-D.load-misses-S.node1,64
L1-D.load-misses-S.total,123
L1-D.load-misses.c0,13181132
L1-D.load-misses.c1,13135923
L1-D.load-misses.node0,13135923
L1-D.load-misses.node1,13181132
L1-D.load-misses.total,26317055
L1-D.loads-E.c0,172040779
L1-D.loads-E.c1,172795122
L1-D.loads-E.node0,172795122
L1-D.loads-E.node1,172040779
L1-D.loads-E.total,344835901
L1-D.loads-I.c0,13181045
L1-D.loads-I.c1,13135864
L1-D.loads-I.node0,13135864
L1-D.loads-I.node1,13181045
L1-D.loads-I.total,26316909
L1-D.loads-M.c0,226803348
L1-D.loads-M.c1,225287495
L1-D.loads-M.node0,225287495
L1-D.loads-M.node1,226803348
L1-D.loads-M.total,452090843
L1-D.loads-S.c0,33776691
L1-D.loads-S.c1,34640838
L1-D.loads-S.node0,34640838
L1-D.loads-S.node1,33776691
L1-D.loads-S.total,68417529
L1-D.loads-where-L1.c0,432620731
L1-D.loads-where-L1.c1,432723396
L1-D.loads-where-L1.node0,432723396
L1-D.loads-where-L1.node1,432620731
L1-D.loads-where-L1.total,865344127
L1-D.loads-where-L2.c0,5609675
L1-D.loads-where-L2.c1,5580495
L1-D.loads-where-L2.node0,5580495
L1-D.loads-where-L2.node1,5609675
L1-D.loads-where-L2.total,11190170
L1-D.loads-where-L3.c0,1712716
L1-D.loads-where-L3.c1,1688106
L1-D.loads-where-L3.node0,1688106
L1-D.loads-where-L3.node1,1712716
L1-D.loads-where-L3.total,3400822
L1-D.loads-where-cache-remote.c0,81141
L1-D.loads-where-cache-remote.c1,89512
L1-D.loads-where-cache-remote.node0,89512
L1-D.loads-where-cache-remote.node1,81141
L1-D.loads-where-cache-remote.total,170653
L1-D.loads-where-dram-local.c0,2888577
L1-D.loads-where-dram-local.c1,2888974
L1-D.loads-where-dram-local.node0,2888974
L1-D.loads-where-dram-local.node1,2888577
L1-D.loads-where-dram-local.total,5777551
L1-D.loads-where-dram-remote.c0,2889023
L1-D.loads-where-dram-remote.c1,2888836
L1-D.loads-where-dram-remote.node0,2888836
L1-D.loads-where-dram-remote.node1,2889023
L1-D.loads-where-dram-remote.total,5777859
L1-D.loads.c0,445801863
L1-D.loads.c1,445859319
L1-D.loads.node0,445859319
L1-D.loads.node1,445801863
L1-D.loads.total,891661182
L1-D.store-misses-E.c0,1425529
L1-D.store-misses-E.c1,1392641
