metric,value
timestamp,2026-07-02T00:40:01
workload,BT
strategy,EPO
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/BT_S_EPO_12TH_20260702_001946
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,23.8537
total_instructions,737059810
avg_ipc,1.9118
avg_ipc_p,0.6631
avg_ipc_e,2.5362
total_power_W,16.5188
dynamic_W,12.9134
leakage_W,3.6
dram_W,0.0054
energy_J,0.394034
node0_reads,10065
node1_reads,10026
node0_pct,50.0971
dram_local,3657
dram_remote,3679
dram_remote_pct,50.1499
l1d_miss_pct,1.0713
l2_miss_pct,22.7804
l3_miss_pct,1.582
l1d_mpki,2.7618
l2_mpki,0.6292
l3_mpki,0.01
l3_miss_count,7336
cpi_base_frac,0.9542
cpi_branch_frac,0.0029
cpi_l2_frac,0.0
cpi_l3_frac,0.0424
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,15.2569
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,23577038
L1-D.access-mru-0.c1,23060839
L1-D.access-mru-0.c10,11102477
L1-D.access-mru-0.c11,11192760
L1-D.access-mru-0.c2,23194955
L1-D.access-mru-0.c3,23171555
L1-D.access-mru-0.c4,23645883
L1-D.access-mru-0.c5,23780776
L1-D.access-mru-0.c6,23913910
L1-D.access-mru-0.c7,23982544
L1-D.access-mru-0.c8,23312451
L1-D.access-mru-0.c9,23456031
L1-D.access-mru-0.node0,162068106
L1-D.access-mru-0.node1,95323113
L1-D.access-mru-0.total,257391219
L1-D.access-mru-1.c0,1703267
L1-D.access-mru-1.c1,1814632
L1-D.access-mru-1.c10,6911
L1-D.access-mru-1.c11,6822
L1-D.access-mru-1.c2,1708815
L1-D.access-mru-1.c3,1758856
L1-D.access-mru-1.c4,1857022
L1-D.access-mru-1.c5,1766110
L1-D.access-mru-1.c6,1702619
L1-D.access-mru-1.c7,1807716
L1-D.access-mru-1.c8,1817633
L1-D.access-mru-1.c9,1703974
L1-D.access-mru-1.node0,10520910
L1-D.access-mru-1.node1,7133467
L1-D.access-mru-1.total,17654377
