metric,value
timestamp,2026-07-09T03:08:22
workload,canneal
strategy,AKARIN_a070_14
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/canneal_S_AKARIN_a070_14_16TH_20260708_223450
cpu_map,"[8, 4, 5, 3, 14, 6, 12, 9, 2, 11, 15, 13, 7, 0, 1, 10]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1542.3712
total_instructions,4835806611
avg_ipc,0.0668
avg_ipc_p,0.0895
avg_ipc_e,0.0441
total_power_W,7.1891
dynamic_W,1.5634
leakage_W,5.6
dram_W,0.0257
energy_J,11.088271
node0_reads,2267512
node1_reads,2268216
node0_pct,49.9922
node0_writes,1180157
node1_writes,1181253
dram_local,1917448
dram_remote,1917964
dram_remote_pct,50.0067
l1d_miss_pct,1.519
l2_miss_pct,68.2449
l3_miss_pct,21.7783
l1d_mpki,5.3364
l2_mpki,3.6418
l3_mpki,0.7931
l3_miss_count,3835412
cpi_base_frac,0.638
cpi_branch_frac,0.1636
cpi_l2_frac,0.0094
cpi_l3_frac,0.0902
cpi_dram_local_frac,0.0489
cpi_dram_remote_frac,0.0499
futex_wake_count,67
futex_wait_count,465
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.017
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2233033117
L1-D.access-mru-0.c1,36270913
L1-D.access-mru-0.c10,36570896
L1-D.access-mru-0.c11,36752513
L1-D.access-mru-0.c12,36706279
L1-D.access-mru-0.c13,36724509
L1-D.access-mru-0.c14,36220885
L1-D.access-mru-0.c15,36695578
L1-D.access-mru-0.c2,36934971
L1-D.access-mru-0.c3,36726051
L1-D.access-mru-0.c4,36778976
L1-D.access-mru-0.c5,36533429
L1-D.access-mru-0.c6,36579226
L1-D.access-mru-0.c7,36761025
L1-D.access-mru-0.c8,36650150
L1-D.access-mru-0.c9,36755105
L1-D.access-mru-0.node0,292767187
L1-D.access-mru-0.node1,2489926436
L1-D.access-mru-0.total,2782693623
L1-D.access-mru-1.c0,45435626
L1-D.access-mru-1.c1,700829
L1-D.access-mru-1.c10,692346
L1-D.access-mru-1.c11,580856
L1-D.access-mru-1.c12,556960
L1-D.access-mru-1.c13,704726
L1-D.access-mru-1.c14,689623
L1-D.access-mru-1.c15,553042
L1-D.access-mru-1.c2,585415
L1-D.access-mru-1.c3,704389
L1-D.access-mru-1.c4,538769
L1-D.access-mru-1.c5,704632
L1-D.access-mru-1.c6,576701
L1-D.access-mru-1.c7,558648
L1-D.access-mru-1.c8,589870
L1-D.access-mru-1.c9,699817
L1-D.access-mru-1.node0,5236444
L1-D.access-mru-1.node1,49635805
L1-D.access-mru-1.total,54872249
L1-D.access-mru-2.c0,14460516
L1-D.access-mru-2.c1,128766
L1-D.access-mru-2.c10,128481
L1-D.access-mru-2.c11,78230
L1-D.access-mru-2.c12,72977
L1-D.access-mru-2.c13,129692
L1-D.access-mru-2.c14,128460
L1-D.access-mru-2.c15,72705
L1-D.access-mru-2.c2,80017
L1-D.access-mru-2.c3,130089
L1-D.access-mru-2.c4,72801
L1-D.access-mru-2.c5,129715
L1-D.access-mru-2.c6,76624
L1-D.access-mru-2.c7,72478
L1-D.access-mru-2.c8,79711
L1-D.access-mru-2.c9,128957
L1-D.access-mru-2.node0,879427
L1-D.access-mru-2.node1,15090792
L1-D.access-mru-2.total,15970219
L1-D.access-mru-3.c0,6844846
L1-D.access-mru-3.c1,49099
L1-D.access-mru-3.c10,49134
L1-D.access-mru-3.c11,17838
L1-D.access-mru-3.c12,16931
L1-D.access-mru-3.c13,49329
L1-D.access-mru-3.c14,48556
L1-D.access-mru-3.c15,16850
L1-D.access-mru-3.c2,18477
L1-D.access-mru-3.c3,49622
L1-D.access-mru-3.c4,16647
L1-D.access-mru-3.c5,49790
L1-D.access-mru-3.c6,17903
L1-D.access-mru-3.c7,16651
L1-D.access-mru-3.c8,18263
L1-D.access-mru-3.c9,49438
L1-D.access-mru-3.node0,300067
L1-D.access-mru-3.node1,7029307
L1-D.access-mru-3.total,7329374
L1-D.access-mru-4.c0,3585389
L1-D.access-mru-4.c1,15388
L1-D.access-mru-4.c10,15347
L1-D.access-mru-4.c11,4371
L1-D.access-mru-4.c12,4188
L1-D.access-mru-4.c13,15304
L1-D.access-mru-4.c14,14749
L1-D.access-mru-4.c15,4349
L1-D.access-mru-4.c2,4427
L1-D.access-mru-4.c3,15333
L1-D.access-mru-4.c4,4081
L1-D.access-mru-4.c5,14874
L1-D.access-mru-4.c6,4347
L1-D.access-mru-4.c7,4330
L1-D.access-mru-4.c8,4436
L1-D.access-mru-4.c9,15134
