metric,value
timestamp,2026-06-30T23:50:50
workload,FT
strategy,EPO
bench_class,W
L1-D.loads-I.c1,7945712
L1-D.loads-I.c2,7945453
L1-D.loads-I.c3,7945641
L1-D.loads-I.node0,31785274
L1-D.loads-I.node1,0
L1-D.loads-I.total,31785274
L1-D.loads-M.c0,53003963
L1-D.loads-M.c1,52871752
L1-D.loads-M.c2,52860054
L1-D.loads-M.c3,53048251
L1-D.loads-M.node0,211784020
L1-D.loads-M.node1,0
L1-D.loads-M.total,211784020
L1-D.loads-S.c0,3424154
L1-D.loads-S.c1,5055783
L1-D.loads-S.c2,4887408
L1-D.loads-S.c3,3280209
L1-D.loads-S.node0,16647554
L1-D.loads-S.node1,0
L1-D.loads-S.total,16647554
L1-D.loads-where-L1.c0,64337393
L1-D.loads-where-L1.c1,64781689
L1-D.loads-where-L1.c2,64643713
L1-D.loads-where-L1.c3,64819507
L1-D.loads-where-L1.node0,258582302
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,258582302
L1-D.loads-where-L2.c0,6800437
L1-D.loads-where-L2.c1,6812546
L1-D.loads-where-L2.c2,6803783
L1-D.loads-where-L2.c3,6804475
L1-D.loads-where-L2.node0,27221241
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,27221241
L1-D.loads-where-L3.c0,47368
L1-D.loads-where-L3.c1,52597
L1-D.loads-where-L3.c2,52907
L1-D.loads-where-L3.c3,55044
L1-D.loads-where-L3.node0,207916
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,207916
L1-D.loads-where-L3_S.c0,4614
L1-D.loads-where-L3_S.c1,4658
L1-D.loads-where-L3_S.c2,5097
L1-D.loads-where-L3_S.c3,5000
L1-D.loads-where-L3_S.node0,19369
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,19369
L1-D.loads-where-dram-local.c0,1096110
L1-D.loads-where-dram-local.c1,1075912
L1-D.loads-where-dram-local.c2,1083666
L1-D.loads-where-dram-local.c3,1081124
L1-D.loads-where-dram-local.node0,4336812
L1-D.loads-where-dram-local.node1,0
