metric,value
timestamp,2026-07-09T05:47:53
workload,dedup
strategy,AKARIN_a085_16
bench_class,S
L1-D.access-mru-7.node1,511857
L1-D.access-mru-7.total,996802
L1-D.backinval-E.c0,87
L1-D.backinval-E.c1,64
L1-D.backinval-E.c10,1
L1-D.backinval-E.c12,12
L1-D.backinval-E.c13,3
L1-D.backinval-E.c2,24
L1-D.backinval-E.c3,5
L1-D.backinval-E.c4,15
L1-D.backinval-E.c5,39
L1-D.backinval-E.c6,11
L1-D.backinval-E.c8,1
L1-D.backinval-E.c9,1
L1-D.backinval-E.node0,56
L1-D.backinval-E.node1,207
L1-D.backinval-E.total,263
L1-D.backinval-M.c0,573
L1-D.backinval-M.c1,316
L1-D.backinval-M.c10,7
L1-D.backinval-M.c11,8
L1-D.backinval-M.c12,4
L1-D.backinval-M.c13,9
L1-D.backinval-M.c2,170
L1-D.backinval-M.c3,156
L1-D.backinval-M.c4,251
L1-D.backinval-M.c5,431
L1-D.backinval-M.c6,118
L1-D.backinval-M.c7,106
L1-D.backinval-M.c8,124
L1-D.backinval-M.c9,56
L1-D.backinval-M.node0,513
L1-D.backinval-M.node1,1816
L1-D.backinval-M.total,2329
L1-D.backinval-S.c0,143
L1-D.backinval-S.c1,19
L1-D.backinval-S.c10,6
L1-D.backinval-S.c11,10
L1-D.backinval-S.c12,3
L1-D.backinval-S.c13,6
L1-D.backinval-S.c2,81
L1-D.backinval-S.c3,78
L1-D.backinval-S.c4,96
L1-D.backinval-S.c5,131
L1-D.backinval-S.c6,97
L1-D.backinval-S.c7,69
L1-D.backinval-S.c8,73
L1-D.backinval-S.c9,25
L1-D.backinval-S.node0,290
L1-D.backinval-S.node1,547
L1-D.backinval-S.total,837
L1-D.coherency-downgrades.c0,586
L1-D.coherency-downgrades.c1,1060
L1-D.coherency-downgrades.c10,595
L1-D.coherency-downgrades.c11,767
L1-D.coherency-downgrades.c12,706
L1-D.coherency-downgrades.c13,578
L1-D.coherency-downgrades.c14,2470
L1-D.coherency-downgrades.c2,15405
L1-D.coherency-downgrades.c3,14355
L1-D.coherency-downgrades.c4,4644
L1-D.coherency-downgrades.c5,10096
L1-D.coherency-downgrades.c6,1394
L1-D.coherency-downgrades.c7,522
L1-D.coherency-downgrades.c8,588
L1-D.coherency-downgrades.c9,707
L1-D.coherency-downgrades.node0,35615
L1-D.coherency-downgrades.node1,18858
L1-D.coherency-downgrades.total,54473
L1-D.coherency-invalidates.c0,51
L1-D.coherency-invalidates.c1,21
L1-D.coherency-invalidates.c10,174
L1-D.coherency-invalidates.c11,231
L1-D.coherency-invalidates.c12,219
L1-D.coherency-invalidates.c13,212
L1-D.coherency-invalidates.c14,2539
L1-D.coherency-invalidates.c2,1062
L1-D.coherency-invalidates.c3,956
L1-D.coherency-invalidates.c4,804
L1-D.coherency-invalidates.c5,1984
L1-D.coherency-invalidates.c6,561
L1-D.coherency-invalidates.c7,265
L1-D.coherency-invalidates.c8,314
L1-D.coherency-invalidates.c9,350
L1-D.coherency-invalidates.node0,5899
L1-D.coherency-invalidates.node1,3844
L1-D.coherency-invalidates.total,9743
L1-D.coherency-upgrades.c0,1
L1-D.coherency-upgrades.c1,17
L1-D.coherency-upgrades.c10,8
L1-D.coherency-upgrades.c11,7
L1-D.coherency-upgrades.c12,9
L1-D.coherency-upgrades.c13,2
L1-D.coherency-upgrades.c2,50
L1-D.coherency-upgrades.c3,38
L1-D.coherency-upgrades.c4,39
L1-D.coherency-upgrades.c5,41
L1-D.coherency-upgrades.c6,64
L1-D.coherency-upgrades.c7,242
L1-D.coherency-upgrades.c8,241
L1-D.coherency-upgrades.c9,258
L1-D.coherency-upgrades.node0,421
L1-D.coherency-upgrades.node1,596
L1-D.coherency-upgrades.total,1017
L1-D.coherency-writebacks.c0,56
L1-D.coherency-writebacks.c1,13
L1-D.coherency-writebacks.c10,206
L1-D.coherency-writebacks.c11,213
L1-D.coherency-writebacks.c12,225
L1-D.coherency-writebacks.c13,184
L1-D.coherency-writebacks.c14,809
L1-D.coherency-writebacks.c2,836
L1-D.coherency-writebacks.c3,793
L1-D.coherency-writebacks.c4,587
