metric,value
timestamp,2026-07-12T14:31:58
workload,IS
strategy,HPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/IS_W_HPO_2TH_20260712_013602
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,125.7063
total_instructions,567391545
avg_ipc,0.5642
avg_ipc_p,0.5642
avg_ipc_e,0.0
total_power_W,3.2642
dynamic_W,2.2568
leakage_W,1.0
dram_W,0.0074
energy_J,0.41033
node0_reads,144943
node1_reads,0
node0_pct,100.0
node0_writes,165
node1_writes,0
dram_local,7522
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.7467
l2_miss_pct,96.786
l3_miss_pct,0.3003
l1d_mpki,4.5615
l2_mpki,4.4149
l3_mpki,0.0133
l3_miss_count,7522
cpi_base_frac,0.9605
cpi_branch_frac,0.0029
cpi_l2_frac,0.0001
cpi_l3_frac,0.0361
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.19
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,95320681
L1-D.access-mru-0.c1,94853723
L1-D.access-mru-0.node0,190174404
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,190174404
L1-D.access-mru-1.c0,3498434
L1-D.access-mru-1.c1,3597061
L1-D.access-mru-1.node0,7095495
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,7095495
L1-D.access-mru-2.c0,1101025
L1-D.access-mru-2.c1,1128579
L1-D.access-mru-2.node0,2229604
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2229604
L1-D.access-mru-3.c0,784041
L1-D.access-mru-3.c1,783383
L1-D.access-mru-3.node0,1567424
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1567424
L1-D.access-mru-4.c0,629174
L1-D.access-mru-4.c1,625394
L1-D.access-mru-4.node0,1254568
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1254568
L1-D.access-mru-5.c0,514936
L1-D.access-mru-5.c1,514087
L1-D.access-mru-5.node0,1029023
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1029023
L1-D.access-mru-6.c0,416681
L1-D.access-mru-6.c1,416908
L1-D.access-mru-6.node0,833589
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,833589
L1-D.access-mru-7.c0,327248
L1-D.access-mru-7.c1,325101
L1-D.access-mru-7.node0,652349
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,652349
L1-D.backinval-M.c0,1650
L1-D.backinval-M.c1,1728
L1-D.backinval-M.node0,3378
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,3378
L1-D.backinval-S.c0,105
L1-D.backinval-S.c1,122
L1-D.backinval-S.node0,227
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,227
L1-D.coherency-downgrades.c0,110709
L1-D.coherency-downgrades.c1,112192
L1-D.coherency-downgrades.node0,222901
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,222901
