metric,value
timestamp,2026-07-05T22:12:52
workload,MG
strategy,Scatter
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/MG_S_Scatter_2TH_20260705_025404
cpu_map,"[0, 8]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,2.532
total_instructions,35131854
avg_ipc,1.7344
avg_ipc_p,1.7344
avg_ipc_e,0.0
total_power_W,8.0066
dynamic_W,6.9375
leakage_W,1.0
dram_W,0.0691
energy_J,0.020273
node0_reads,13690
node1_reads,13666
node0_pct,50.0439
node0_writes,0
node1_writes,0
dram_local,3559
dram_remote,3539
dram_remote_pct,49.8591
l1d_miss_pct,3.0713
l2_miss_pct,7.454
l3_miss_pct,20.5352
l1d_mpki,13.1991
l2_mpki,0.9839
l3_mpki,0.202
l3_miss_count,7098
cpi_base_frac,0.9338
cpi_branch_frac,0.0163
cpi_l2_frac,0.0
cpi_l3_frac,0.0292
cpi_dram_local_frac,0.009
cpi_dram_remote_frac,0.0117
futex_wake_count,529
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,30.3295
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,7750340
L1-D.access-mru-0.c1,7557458
L1-D.access-mru-0.node0,7750340
L1-D.access-mru-0.node1,7557458
L1-D.access-mru-0.total,15307798
L1-D.access-mru-1.c0,903346
L1-D.access-mru-1.c1,867528
L1-D.access-mru-1.node0,903346
L1-D.access-mru-1.node1,867528
L1-D.access-mru-1.total,1770874
L1-D.access-mru-2.c0,195499
L1-D.access-mru-2.c1,189005
L1-D.access-mru-2.node0,195499
L1-D.access-mru-2.node1,189005
L1-D.access-mru-2.total,384504
L1-D.access-mru-3.c0,51330
L1-D.access-mru-3.c1,51267
L1-D.access-mru-3.node0,51330
L1-D.access-mru-3.node1,51267
L1-D.access-mru-3.total,102597
L1-D.access-mru-4.c0,9256
L1-D.access-mru-4.c1,4468
L1-D.access-mru-4.node0,9256
L1-D.access-mru-4.node1,4468
L1-D.access-mru-4.total,13724
L1-D.access-mru-5.c0,6719
L1-D.access-mru-5.c1,3502
L1-D.access-mru-5.node0,6719
L1-D.access-mru-5.node1,3502
L1-D.access-mru-5.total,10221
L1-D.access-mru-6.c0,3617
L1-D.access-mru-6.c1,1425
L1-D.access-mru-6.node0,3617
L1-D.access-mru-6.node1,1425
L1-D.access-mru-6.total,5042
L1-D.access-mru-7.c0,1778
L1-D.access-mru-7.c1,414
L1-D.access-mru-7.node0,1778
L1-D.access-mru-7.node1,414
L1-D.access-mru-7.total,2192
L1-D.backinval-M.c0,184
L1-D.backinval-M.c1,18
L1-D.backinval-M.node0,184
L1-D.backinval-M.node1,18
L1-D.backinval-M.total,202
L1-D.backinval-S,24
L1-D.coherency-downgrades.c0,2682
L1-D.coherency-downgrades.c1,1527
L1-D.coherency-downgrades.node0,2682
L1-D.coherency-downgrades.node1,1527
L1-D.coherency-downgrades.total,4209
L1-D.coherency-invalidates.c0,613
L1-D.coherency-invalidates.c1,1573
L1-D.coherency-invalidates.node0,613
L1-D.coherency-invalidates.node1,1573
L1-D.coherency-invalidates.total,2186
L1-D.coherency-writebacks.c0,528
L1-D.coherency-writebacks.c1,942
L1-D.coherency-writebacks.node0,528
L1-D.coherency-writebacks.node1,942
L1-D.coherency-writebacks.total,1470
L1-D.evict-E.c0,6523
L1-D.evict-E.c1,2
L1-D.evict-E.node0,6523
L1-D.evict-E.node1,2
L1-D.evict-E.total,6525
L1-D.evict-M.c0,284993
L1-D.evict-M.c1,275267
L1-D.evict-M.node0,284993
L1-D.evict-M.node1,275267
L1-D.evict-M.total,560260
L1-D.evict-S.c0,19018
L1-D.evict-S.c1,14391
L1-D.evict-S.node0,19018
L1-D.evict-S.node1,14391
L1-D.evict-S.total,33409
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,247577
L1-D.load-misses-I.c1,232500
L1-D.load-misses-I.node0,247577
L1-D.load-misses-I.node1,232500
L1-D.load-misses-I.total,480077
L1-D.load-misses-S.c0,35
L1-D.load-misses-S.c1,31
L1-D.load-misses-S.node0,35
L1-D.load-misses-S.node1,31
L1-D.load-misses-S.total,66
L1-D.load-misses.c0,247615
L1-D.load-misses.c1,232531
L1-D.load-misses.node0,247615
L1-D.load-misses.node1,232531
L1-D.load-misses.total,480146
L1-D.loads-E.c0,62544
L1-D.loads-E.c1,111
L1-D.loads-E.node0,62544
L1-D.loads-E.node1,111
L1-D.loads-E.total,62655
L1-D.loads-I.c0,247577
L1-D.loads-I.c1,232500
L1-D.loads-I.node0,247577
L1-D.loads-I.node1,232500
L1-D.loads-I.total,480077
L1-D.loads-M.c0,6385936
L1-D.loads-M.c1,6251242
L1-D.loads-M.node0,6385936
L1-D.loads-M.node1,6251242
L1-D.loads-M.total,12637178
L1-D.loads-S.c0,911300
L1-D.loads-S.c1,1023530
L1-D.loads-S.node0,911300
L1-D.loads-S.node1,1023530
L1-D.loads-S.total,1934830
L1-D.loads-where-L1.c0,7359742
L1-D.loads-where-L1.c1,7274852
L1-D.loads-where-L1.node0,7359742
L1-D.loads-where-L1.node1,7274852
L1-D.loads-where-L1.total,14634594
L1-D.loads-where-L2.c0,217521
L1-D.loads-where-L2.c1,211622
L1-D.loads-where-L2.node0,217521
L1-D.loads-where-L2.node1,211622
L1-D.loads-where-L2.total,429143
