5,6767988,579014,28636425,3276293
4,6335723,813966,27635317,4758423
3,5391720,836776,23774124,4795826
1,5719703,675878,25046194,4095527
2,5636553,848487,24831788,4914265
0,5251696,1477943,28835923,10088669
