7,110045665,26981032,889897011,228924124
6,113210858,27591515,915233147,234630292
5,172024746,41910126,1392606707,357213776
4,167931592,41085326,1359021123,348997312
3,172618181,42104034,1399079059,359433440
2,166070589,40729895,1344209824,345750796
1,112852048,27542364,912838619,234520992
0,116484506,28460799,943724723,243999656
