7,888339272,355408583,6921247487,2901902944
6,893966003,355408247,6943749251,2901899520
5,996544992,401380559,7771435987,3275227956
4,998359175,401382568,7778697607,3275244004
3,917991104,401309927,7456829955,3274660784
2,948879223,401409672,7580841903,3275459312
1,997528155,403089491,7810397027,3291728236
0,903583506,406209846,7434464642,3294748378
