5,37984850,600778,155380839,2661804
4,38452018,733650,158246194,3204262
2,30835645,544995,126019338,2459864
3,30883272,425416,124974796,1993483
1,30711520,390884,124527667,1831886
0,36008890,2991662,165902099,22311056
