5,1306976,535928,8937521,3825190
3,496624072,258450974,2177922205,1120121483
4,68460000,23499026,506011340,162331231
2,211851674,74299738,954864158,298171744
1,1392094,869901,23922023,11498748
0,2081443,586186,12192153,3453252
