metric,value
timestamp,2026-07-02T09:32:26
workload,CG
strategy,MPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/CG_W_MPO_12TH_20260702_031742
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,136.8741
total_instructions,3525078667
avg_ipc,1.1801
avg_ipc_p,0.483
avg_ipc_e,2.5743
total_power_W,16.6324
dynamic_W,11.5899
leakage_W,4.8
dram_W,0.2425
energy_J,2.276545
node0_reads,2439719
node1_reads,2425533
node0_pct,50.1458
dram_local,2327286
dram_remote,2313138
dram_remote_pct,49.8476
l1d_miss_pct,20.607
l2_miss_pct,18.8614
l3_miss_pct,12.0943
l1d_mpki,57.7077
l2_mpki,10.8845
l3_mpki,1.3164
l3_miss_count,4640424
cpi_base_frac,0.8792
cpi_branch_frac,0.0253
cpi_l2_frac,0.0
cpi_l3_frac,0.0042
cpi_dram_local_frac,0.0437
cpi_dram_remote_frac,0.0476
futex_wake_count,2177
futex_wait_count,16
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,7.6455
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,60243089
L1-D.access-mru-0.c1,58486749
L1-D.access-mru-0.c10,72149885
L1-D.access-mru-0.c11,71820531
L1-D.access-mru-0.c2,63939523
L1-D.access-mru-0.c3,59850892
L1-D.access-mru-0.c4,47902910
L1-D.access-mru-0.c5,61432938
L1-D.access-mru-0.c6,54649472
L1-D.access-mru-0.c7,48282014
L1-D.access-mru-0.c8,71857879
L1-D.access-mru-0.c9,71868697
L1-D.access-mru-0.node0,530217245
L1-D.access-mru-0.node1,212267334
L1-D.access-mru-0.total,742484579
L1-D.access-mru-1.c0,2772461
L1-D.access-mru-1.c1,2755858
L1-D.access-mru-1.c10,2740541
L1-D.access-mru-1.c11,2649107
L1-D.access-mru-1.c2,2679156
L1-D.access-mru-1.c3,2644338
L1-D.access-mru-1.c4,2729524
L1-D.access-mru-1.c5,2660781
L1-D.access-mru-1.c6,2693728
L1-D.access-mru-1.c7,2697682
L1-D.access-mru-1.c8,2724703
L1-D.access-mru-1.c9,2700811
L1-D.access-mru-1.node0,21666975
L1-D.access-mru-1.node1,10781715
L1-D.access-mru-1.total,32448690
L1-D.access-mru-2.c0,715435
L1-D.access-mru-2.c1,691099
L1-D.access-mru-2.c10,689329
L1-D.access-mru-2.c11,671946
L1-D.access-mru-2.c2,672985
L1-D.access-mru-2.c3,695373
L1-D.access-mru-2.c4,690950
L1-D.access-mru-2.c5,662620
L1-D.access-mru-2.c6,679025
L1-D.access-mru-2.c7,661867
L1-D.access-mru-2.c8,698491
L1-D.access-mru-2.c9,675271
L1-D.access-mru-2.node0,5509929
L1-D.access-mru-2.node1,2694462
L1-D.access-mru-2.total,8204391
L1-D.access-mru-3.c0,704299
L1-D.access-mru-3.c1,722729
L1-D.access-mru-3.c10,722097
L1-D.access-mru-3.c11,683956
L1-D.access-mru-3.c2,672382
L1-D.access-mru-3.c3,712590
L1-D.access-mru-3.c4,666058
L1-D.access-mru-3.c5,691963
L1-D.access-mru-3.c6,697796
L1-D.access-mru-3.c7,713369
L1-D.access-mru-3.c8,683054
L1-D.access-mru-3.c9,695828
L1-D.access-mru-3.node0,5596935
L1-D.access-mru-3.node1,2769186
L1-D.access-mru-3.total,8366121
L1-D.access-mru-4.c0,666405
L1-D.access-mru-4.c1,704047
L1-D.access-mru-4.c10,678599
L1-D.access-mru-4.c11,658446
L1-D.access-mru-4.c2,666278
L1-D.access-mru-4.c3,673891
L1-D.access-mru-4.c4,674080
L1-D.access-mru-4.c5,687222
L1-D.access-mru-4.c6,658036
L1-D.access-mru-4.c7,662999
L1-D.access-mru-4.c8,692299
L1-D.access-mru-4.c9,703000
L1-D.access-mru-4.node0,5442965
L1-D.access-mru-4.node1,2682337
L1-D.access-mru-4.total,8125302
L1-D.access-mru-5.c0,636245
L1-D.access-mru-5.c1,651646
L1-D.access-mru-5.c10,648298
L1-D.access-mru-5.c11,619343
L1-D.access-mru-5.c2,650817
L1-D.access-mru-5.c3,607552
L1-D.access-mru-5.c4,638111
L1-D.access-mru-5.c5,634386
L1-D.access-mru-5.c6,629025
L1-D.access-mru-5.c7,631851
L1-D.access-mru-5.c8,657496
L1-D.access-mru-5.c9,630073
L1-D.access-mru-5.node0,5101470
L1-D.access-mru-5.node1,2533373
L1-D.access-mru-5.total,7634843
L1-D.access-mru-6.c0,604119
L1-D.access-mru-6.c1,621535
L1-D.access-mru-6.c10,619219
L1-D.access-mru-6.c11,586099
L1-D.access-mru-6.c2,585976
L1-D.access-mru-6.c3,581622
L1-D.access-mru-6.c4,582337
L1-D.access-mru-6.c5,551062
L1-D.access-mru-6.c6,596099
L1-D.access-mru-6.c7,559971
L1-D.access-mru-6.c8,591415
L1-D.access-mru-6.c9,567901
L1-D.access-mru-6.node0,4757886
L1-D.access-mru-6.node1,2289469
L1-D.access-mru-6.total,7047355
L1-D.access-mru-7.c0,543211
L1-D.access-mru-7.c1,568575
L1-D.access-mru-7.c10,573330
L1-D.access-mru-7.c11,579697
L1-D.access-mru-7.c2,554507
L1-D.access-mru-7.c3,562021
L1-D.access-mru-7.c4,563076
L1-D.access-mru-7.c5,544693
L1-D.access-mru-7.c6,579016
L1-D.access-mru-7.c7,538972
L1-D.access-mru-7.c8,586074
L1-D.access-mru-7.c9,570001
L1-D.access-mru-7.node0,4537416
L1-D.access-mru-7.node1,2225757
L1-D.access-mru-7.total,6763173
L1-D.backinval-E.c0,498
L1-D.backinval-E.c1,834
L1-D.backinval-E.c2,577
L1-D.backinval-E.c3,2129
L1-D.backinval-E.c4,39
L1-D.backinval-E.c5,40
L1-D.backinval-E.c6,18
L1-D.backinval-E.c7,42
L1-D.backinval-E.node0,4038
L1-D.backinval-E.node1,139
L1-D.backinval-E.total,4177
L1-D.backinval-M.c0,314
L1-D.backinval-M.c1,260
L1-D.backinval-M.c10,55
L1-D.backinval-M.c11,29
L1-D.backinval-M.c2,272
L1-D.backinval-M.c3,551
L1-D.backinval-M.c4,113
L1-D.backinval-M.c5,122
L1-D.backinval-M.c6,116
L1-D.backinval-M.c7,115
L1-D.backinval-M.c8,35
L1-D.backinval-M.c9,31
L1-D.backinval-M.node0,1547
L1-D.backinval-M.node1,466
L1-D.backinval-M.total,2013
L1-D.backinval-S.c0,6117
L1-D.backinval-S.c1,5523
L1-D.backinval-S.c10,11
L1-D.backinval-S.c11,11
L1-D.backinval-S.c2,6621
L1-D.backinval-S.c3,5545
L1-D.backinval-S.c4,6577
L1-D.backinval-S.c5,6150
L1-D.backinval-S.c6,5115
L1-D.backinval-S.c7,6687
L1-D.backinval-S.c8,11
L1-D.backinval-S.c9,11
L1-D.backinval-S.node0,23850
L1-D.backinval-S.node1,24529
L1-D.backinval-S.total,48379
L1-D.coherency-downgrades.c0,102111
L1-D.coherency-downgrades.c1,101269
L1-D.coherency-downgrades.c10,48095
L1-D.coherency-downgrades.c11,42774
L1-D.coherency-downgrades.c2,88608
L1-D.coherency-downgrades.c3,95919
L1-D.coherency-downgrades.c4,95783
L1-D.coherency-downgrades.c5,91081
L1-D.coherency-downgrades.c6,84074
L1-D.coherency-downgrades.c7,95547
L1-D.coherency-downgrades.c8,43165
L1-D.coherency-downgrades.c9,45468
L1-D.coherency-downgrades.node0,567409
L1-D.coherency-downgrades.node1,366485
L1-D.coherency-downgrades.total,933894
L1-D.coherency-invalidates.c0,607
L1-D.coherency-invalidates.c1,202
L1-D.coherency-invalidates.c10,3488
L1-D.coherency-invalidates.c11,4007
L1-D.coherency-invalidates.c2,261
L1-D.coherency-invalidates.c3,222
L1-D.coherency-invalidates.c4,341
L1-D.coherency-invalidates.c5,215
L1-D.coherency-invalidates.c6,320
L1-D.coherency-invalidates.c7,916
L1-D.coherency-invalidates.c8,4130
L1-D.coherency-invalidates.c9,3689
L1-D.coherency-invalidates.node0,16606
L1-D.coherency-invalidates.node1,1792
L1-D.coherency-invalidates.total,18398
L1-D.coherency-upgrades.c0,3220
L1-D.coherency-upgrades.c1,3528
L1-D.coherency-upgrades.c10,748
L1-D.coherency-upgrades.c11,483
L1-D.coherency-upgrades.c2,3475
L1-D.coherency-upgrades.c3,3441
L1-D.coherency-upgrades.c4,2520
L1-D.coherency-upgrades.c5,2652
L1-D.coherency-upgrades.c6,2928
L1-D.coherency-upgrades.c7,1687
L1-D.coherency-upgrades.c8,796
L1-D.coherency-upgrades.c9,758
L1-D.coherency-upgrades.node0,16449
L1-D.coherency-upgrades.node1,9787
L1-D.coherency-upgrades.total,26236
L1-D.coherency-writebacks.c0,2541
L1-D.coherency-writebacks.c1,2684
L1-D.coherency-writebacks.c10,3117
L1-D.coherency-writebacks.c11,3302
L1-D.coherency-writebacks.c2,2670
L1-D.coherency-writebacks.c3,2524
L1-D.coherency-writebacks.c4,2596
L1-D.coherency-writebacks.c5,2610
L1-D.coherency-writebacks.c6,2617
L1-D.coherency-writebacks.c7,2355
L1-D.coherency-writebacks.c8,2915
L1-D.coherency-writebacks.c9,2820
L1-D.coherency-writebacks.node0,22573
L1-D.coherency-writebacks.node1,10178
L1-D.coherency-writebacks.total,32751
L1-D.evict-E.c0,3032075
L1-D.evict-E.c1,3006453
L1-D.evict-E.c10,44655
L1-D.evict-E.c11,94403
L1-D.evict-E.c2,2762875
L1-D.evict-E.c3,2969713
L1-D.evict-E.c4,2781378
L1-D.evict-E.c5,2251478
L1-D.evict-E.c6,2701875
L1-D.evict-E.c7,2841224
L1-D.evict-E.c8,159282
L1-D.evict-E.c9,28679
L1-D.evict-E.node0,12098135
L1-D.evict-E.node1,10575955
L1-D.evict-E.total,22674090
L1-D.evict-M.c0,565172
L1-D.evict-M.c1,676312
L1-D.evict-M.c10,3584602
