metric,value
timestamp,2026-07-09T21:40:16
workload,IS
strategy,AKARIN_a035_6
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/IS_S_AKARIN_a035_6_12TH_20260709_195844
cpu_map,"[12, 8, 9, 11, 7, 6, 15, 5, 14, 13, 10, 3]"
p_core_count,5
e_core_count,7
node0_threads,4
node1_threads,8
sim_time_ms,2.522
total_instructions,53632510
avg_ipc,1.2264
avg_ipc_p,0.4366
avg_ipc_e,1.7905
total_power_W,13.0434
dynamic_W,9.0661
leakage_W,3.9
dram_W,0.0773
energy_J,0.032895
node0_reads,14592
node1_reads,15297
node0_pct,48.8206
node0_writes,401
node1_writes,386
dram_local,10821
dram_remote,19594
dram_remote_pct,64.4222
l1d_miss_pct,1.9643
l2_miss_pct,52.5819
l3_miss_pct,22.5971
l1d_mpki,4.7728
l2_mpki,2.5096
l3_mpki,0.5671
l3_miss_count,30415
cpi_base_frac,0.8278
cpi_branch_frac,0.0103
cpi_l2_frac,0.0003
cpi_l3_frac,0.0986
cpi_dram_local_frac,0.0225
cpi_dram_remote_frac,0.0406
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,11.0665
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1518662
L1-D.access-mru-0.c1,1314366
L1-D.access-mru-0.c10,1143007
L1-D.access-mru-0.c11,1281955
L1-D.access-mru-0.c2,1307350
L1-D.access-mru-0.c3,1468608
L1-D.access-mru-0.c4,1277790
L1-D.access-mru-0.c5,1423474
L1-D.access-mru-0.c6,1408965
L1-D.access-mru-0.c7,1406522
L1-D.access-mru-0.c8,1194888
L1-D.access-mru-0.c9,1178281
L1-D.access-mru-0.node0,5389741
L1-D.access-mru-0.node1,10534127
L1-D.access-mru-0.total,15923868
L1-D.access-mru-1.c0,176339
L1-D.access-mru-1.c1,136826
L1-D.access-mru-1.c10,99120
L1-D.access-mru-1.c11,68496
L1-D.access-mru-1.c2,137744
L1-D.access-mru-1.c3,85860
L1-D.access-mru-1.c4,120696
L1-D.access-mru-1.c5,76544
L1-D.access-mru-1.c6,78155
L1-D.access-mru-1.c7,69744
L1-D.access-mru-1.c8,102225
L1-D.access-mru-1.c9,94959
L1-D.access-mru-1.node0,335480
L1-D.access-mru-1.node1,911228
L1-D.access-mru-1.total,1246708
L1-D.access-mru-2.c0,30772
L1-D.access-mru-2.c1,21082
L1-D.access-mru-2.c10,18391
L1-D.access-mru-2.c11,12216
L1-D.access-mru-2.c2,21663
L1-D.access-mru-2.c3,12590
L1-D.access-mru-2.c4,22248
L1-D.access-mru-2.c5,14259
L1-D.access-mru-2.c6,12695
L1-D.access-mru-2.c7,11828
L1-D.access-mru-2.c8,20101
L1-D.access-mru-2.c9,19232
L1-D.access-mru-2.node0,60551
L1-D.access-mru-2.node1,156526
L1-D.access-mru-2.total,217077
L1-D.access-mru-3.c0,10973
L1-D.access-mru-3.c1,8290
L1-D.access-mru-3.c10,8108
L1-D.access-mru-3.c11,7106
L1-D.access-mru-3.c2,7689
L1-D.access-mru-3.c3,6610
L1-D.access-mru-3.c4,8383
L1-D.access-mru-3.c5,7021
L1-D.access-mru-3.c6,6475
L1-D.access-mru-3.c7,6240
L1-D.access-mru-3.c8,7736
L1-D.access-mru-3.c9,7932
L1-D.access-mru-3.node0,28750
L1-D.access-mru-3.node1,63813
L1-D.access-mru-3.total,92563
L1-D.access-mru-4.c0,6504
L1-D.access-mru-4.c1,5793
L1-D.access-mru-4.c10,6023
L1-D.access-mru-4.c11,4710
L1-D.access-mru-4.c2,5859
L1-D.access-mru-4.c3,3731
L1-D.access-mru-4.c4,5727
L1-D.access-mru-4.c5,4281
L1-D.access-mru-4.c6,3980
L1-D.access-mru-4.c7,3934
L1-D.access-mru-4.c8,5436
L1-D.access-mru-4.c9,5918
L1-D.access-mru-4.node0,18652
L1-D.access-mru-4.node1,43244
L1-D.access-mru-4.total,61896
L1-D.access-mru-5.c0,4910
L1-D.access-mru-5.c1,4545
L1-D.access-mru-5.c10,4231
L1-D.access-mru-5.c11,2730
L1-D.access-mru-5.c2,4153
L1-D.access-mru-5.c3,1995
L1-D.access-mru-5.c4,4071
L1-D.access-mru-5.c5,2015
L1-D.access-mru-5.c6,2124
L1-D.access-mru-5.c7,2084
L1-D.access-mru-5.c8,3721
L1-D.access-mru-5.c9,4276
L1-D.access-mru-5.node0,10900
L1-D.access-mru-5.node1,29955
L1-D.access-mru-5.total,40855
L1-D.access-mru-6.c0,3230
L1-D.access-mru-6.c1,3183
L1-D.access-mru-6.c10,3181
L1-D.access-mru-6.c11,1568
L1-D.access-mru-6.c2,2963
L1-D.access-mru-6.c3,1272
L1-D.access-mru-6.c4,2774
L1-D.access-mru-6.c5,1210
L1-D.access-mru-6.c6,1193
L1-D.access-mru-6.c7,1194
L1-D.access-mru-6.c8,2765
L1-D.access-mru-6.c9,3104
L1-D.access-mru-6.node0,6746
L1-D.access-mru-6.node1,20891
L1-D.access-mru-6.total,27637
L1-D.access-mru-7.c0,1949
L1-D.access-mru-7.c1,1637
L1-D.access-mru-7.c10,2045
L1-D.access-mru-7.c11,989
L1-D.access-mru-7.c2,1706
L1-D.access-mru-7.c3,960
L1-D.access-mru-7.c4,1674
L1-D.access-mru-7.c5,886
L1-D.access-mru-7.c6,950
L1-D.access-mru-7.c7,1277
L1-D.access-mru-7.c8,1765
L1-D.access-mru-7.c9,1848
L1-D.access-mru-7.node0,4826
L1-D.access-mru-7.node1,12860
L1-D.access-mru-7.total,17686
L1-D.coherency-downgrades.c0,15317
L1-D.coherency-downgrades.c1,15851
L1-D.coherency-downgrades.c10,18042
L1-D.coherency-downgrades.c11,20127
L1-D.coherency-downgrades.c2,16279
L1-D.coherency-downgrades.c3,18878
L1-D.coherency-downgrades.c4,17009
L1-D.coherency-downgrades.c5,21294
L1-D.coherency-downgrades.c6,21799
L1-D.coherency-downgrades.c7,21170
L1-D.coherency-downgrades.c8,16211
L1-D.coherency-downgrades.c9,17982
L1-D.coherency-downgrades.node0,79600
L1-D.coherency-downgrades.node1,140359
L1-D.coherency-downgrades.total,219959
L1-D.coherency-invalidates.c0,4330
L1-D.coherency-invalidates.c1,6179
L1-D.coherency-invalidates.c10,5743
L1-D.coherency-invalidates.c11,6388
L1-D.coherency-invalidates.c2,6423
L1-D.coherency-invalidates.c3,7727
L1-D.coherency-invalidates.c4,4792
