metric,value
timestamp,2026-07-09T20:44:50
workload,FT
strategy,EPO
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/FT_S_EPO_12TH_20260709_195844
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,13.0298
total_instructions,931071939
avg_ipc,4.5688
avg_ipc_p,1.386
avg_ipc_e,6.1602
total_power_W,26.7811
dynamic_W,23.0878
leakage_W,3.6
dram_W,0.0933
energy_J,0.348952
node0_reads,94982
node1_reads,94854
node0_pct,50.0337
node0_writes,2
node1_writes,44
dram_local,2899
dram_remote,2911
dram_remote_pct,50.1033
l1d_miss_pct,8.0584
l2_miss_pct,7.1018
l3_miss_pct,0.6957
l1d_mpki,12.6306
l2_mpki,0.897
l3_mpki,0.0062
l3_miss_count,5810
cpi_base_frac,0.9384
cpi_branch_frac,0.0526
cpi_l2_frac,0.0005
cpi_l3_frac,0.0073
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0008
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.2079
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,18454172
L1-D.access-mru-0.c1,18269535
L1-D.access-mru-0.c10,17195947
L1-D.access-mru-0.c11,17195474
L1-D.access-mru-0.c2,18268014
L1-D.access-mru-0.c3,18258102
L1-D.access-mru-0.c4,20123447
L1-D.access-mru-0.c5,20127191
L1-D.access-mru-0.c6,19909644
L1-D.access-mru-0.c7,20120960
L1-D.access-mru-0.c8,17203146
L1-D.access-mru-0.c9,17200564
L1-D.access-mru-0.node0,142044954
L1-D.access-mru-0.node1,80281242
L1-D.access-mru-0.total,222326196
L1-D.access-mru-1.c0,478835
L1-D.access-mru-1.c1,446777
L1-D.access-mru-1.c10,372925
L1-D.access-mru-1.c11,372508
L1-D.access-mru-1.c2,447031
L1-D.access-mru-1.c3,445756
L1-D.access-mru-1.c4,178079
L1-D.access-mru-1.c5,178535
L1-D.access-mru-1.c6,176917
L1-D.access-mru-1.c7,177528
L1-D.access-mru-1.c8,371271
L1-D.access-mru-1.c9,371986
L1-D.access-mru-1.node0,3307089
L1-D.access-mru-1.node1,711059
L1-D.access-mru-1.total,4018148
L1-D.access-mru-2.c0,88778
L1-D.access-mru-2.c1,76515
L1-D.access-mru-2.c10,63608
L1-D.access-mru-2.c11,63704
L1-D.access-mru-2.c2,76107
L1-D.access-mru-2.c3,76152
L1-D.access-mru-2.c4,26546
L1-D.access-mru-2.c5,27179
L1-D.access-mru-2.c6,27534
L1-D.access-mru-2.c7,26714
L1-D.access-mru-2.c8,64209
L1-D.access-mru-2.c9,62976
L1-D.access-mru-2.node0,572049
L1-D.access-mru-2.node1,107973
L1-D.access-mru-2.total,680022
L1-D.access-mru-3.c0,18588
L1-D.access-mru-3.c1,13750
L1-D.access-mru-3.c10,11593
L1-D.access-mru-3.c11,11218
L1-D.access-mru-3.c2,13464
L1-D.access-mru-3.c3,13678
L1-D.access-mru-3.c4,9133
L1-D.access-mru-3.c5,8202
L1-D.access-mru-3.c6,8340
L1-D.access-mru-3.c7,9030
L1-D.access-mru-3.c8,11105
L1-D.access-mru-3.c9,11467
L1-D.access-mru-3.node0,104863
L1-D.access-mru-3.node1,34705
L1-D.access-mru-3.total,139568
L1-D.access-mru-4.c0,13986
L1-D.access-mru-4.c1,12204
L1-D.access-mru-4.c10,10172
L1-D.access-mru-4.c11,10114
L1-D.access-mru-4.c2,12222
L1-D.access-mru-4.c3,12159
L1-D.access-mru-4.c4,30937
L1-D.access-mru-4.c5,31179
L1-D.access-mru-4.c6,31290
L1-D.access-mru-4.c7,30887
L1-D.access-mru-4.c8,10149
L1-D.access-mru-4.c9,10235
L1-D.access-mru-4.node0,91241
L1-D.access-mru-4.node1,124293
L1-D.access-mru-4.total,215534
L1-D.access-mru-5.c0,8034
L1-D.access-mru-5.c1,6126
L1-D.access-mru-5.c10,5140
L1-D.access-mru-5.c11,5034
L1-D.access-mru-5.c2,6073
L1-D.access-mru-5.c3,6099
L1-D.access-mru-5.c4,93665
L1-D.access-mru-5.c5,93121
L1-D.access-mru-5.c6,96316
L1-D.access-mru-5.c7,93692
L1-D.access-mru-5.c8,5058
L1-D.access-mru-5.c9,5074
L1-D.access-mru-5.node0,46638
L1-D.access-mru-5.node1,376794
L1-D.access-mru-5.total,423432
L1-D.access-mru-6.c0,45450
L1-D.access-mru-6.c1,43747
L1-D.access-mru-6.c10,36486
L1-D.access-mru-6.c11,36568
L1-D.access-mru-6.c2,43905
L1-D.access-mru-6.c3,43792
L1-D.access-mru-6.c4,109151
L1-D.access-mru-6.c5,112066
L1-D.access-mru-6.c6,106082
L1-D.access-mru-6.c7,109229
L1-D.access-mru-6.c8,36546
L1-D.access-mru-6.c9,36663
L1-D.access-mru-6.node0,323157
L1-D.access-mru-6.node1,436528
L1-D.access-mru-6.total,759685
L1-D.access-mru-7.c0,87202
L1-D.access-mru-7.c1,86034
L1-D.access-mru-7.c10,71775
L1-D.access-mru-7.c11,71900
L1-D.access-mru-7.c2,86166
L1-D.access-mru-7.c3,86128
L1-D.access-mru-7.c4,184926
L1-D.access-mru-7.c5,181390
L1-D.access-mru-7.c6,183992
L1-D.access-mru-7.c7,184878
L1-D.access-mru-7.c8,71777
L1-D.access-mru-7.c9,71750
L1-D.access-mru-7.node0,632732
L1-D.access-mru-7.node1,735186
L1-D.access-mru-7.total,1367918
L1-D.backinval-M.c1,2
L1-D.backinval-M.c10,2
L1-D.backinval-M.c11,2
L1-D.backinval-M.c2,2
L1-D.backinval-M.c3,2
L1-D.backinval-M.c8,2
L1-D.backinval-M.c9,2
L1-D.backinval-M.node0,14
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,14
L1-D.backinval-S.c0,30
L1-D.backinval-S.c1,14
L1-D.backinval-S.c10,14
L1-D.backinval-S.c11,14
L1-D.backinval-S.c2,14
L1-D.backinval-S.c3,14
L1-D.backinval-S.c8,14
L1-D.backinval-S.c9,14
L1-D.backinval-S.node0,128
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,128
L1-D.coherency-downgrades.c0,1894
L1-D.coherency-downgrades.c1,459
L1-D.coherency-downgrades.c10,73
L1-D.coherency-downgrades.c11,69
L1-D.coherency-downgrades.c2,435
L1-D.coherency-downgrades.c3,467
L1-D.coherency-downgrades.c4,1305
L1-D.coherency-downgrades.c5,1125
L1-D.coherency-downgrades.c6,1064
L1-D.coherency-downgrades.c7,969
L1-D.coherency-downgrades.c8,55
L1-D.coherency-downgrades.c9,34
L1-D.coherency-downgrades.node0,3486
L1-D.coherency-downgrades.node1,4463
L1-D.coherency-downgrades.total,7949
L1-D.coherency-invalidates.c0,70
L1-D.coherency-invalidates.c1,12
L1-D.coherency-invalidates.c10,211
L1-D.coherency-invalidates.c11,210
L1-D.coherency-invalidates.c2,17
L1-D.coherency-invalidates.c3,11
L1-D.coherency-invalidates.c4,13
L1-D.coherency-invalidates.c5,20
L1-D.coherency-invalidates.c6,21
L1-D.coherency-invalidates.c7,16
L1-D.coherency-invalidates.c8,194
L1-D.coherency-invalidates.c9,213
L1-D.coherency-invalidates.node0,938
L1-D.coherency-invalidates.node1,70
L1-D.coherency-invalidates.total,1008
L1-D.coherency-upgrades.c0,20
L1-D.coherency-upgrades.c1,123
L1-D.coherency-upgrades.c10,4
L1-D.coherency-upgrades.c11,9
L1-D.coherency-upgrades.c2,120
L1-D.coherency-upgrades.c3,108
L1-D.coherency-upgrades.c4,121
L1-D.coherency-upgrades.c5,128
L1-D.coherency-upgrades.c6,121
L1-D.coherency-upgrades.c7,127
L1-D.coherency-upgrades.c8,8
L1-D.coherency-upgrades.c9,10
L1-D.coherency-upgrades.node0,402
L1-D.coherency-upgrades.node1,497
L1-D.coherency-upgrades.total,899
L1-D.coherency-writebacks.c0,139
L1-D.coherency-writebacks.c1,185
L1-D.coherency-writebacks.c10,159
L1-D.coherency-writebacks.c11,152
L1-D.coherency-writebacks.c2,175
L1-D.coherency-writebacks.c3,210
L1-D.coherency-writebacks.c4,177
L1-D.coherency-writebacks.c5,179
L1-D.coherency-writebacks.c6,182
L1-D.coherency-writebacks.c7,193
L1-D.coherency-writebacks.c8,149
L1-D.coherency-writebacks.c9,151
L1-D.coherency-writebacks.node0,1320
L1-D.coherency-writebacks.node1,731
L1-D.coherency-writebacks.total,2051
L1-D.evict-E.c0,6429
L1-D.evict-E.c2,9
L1-D.evict-E.c3,2
L1-D.evict-E.c4,12
L1-D.evict-E.c5,6
L1-D.evict-E.c7,1
L1-D.evict-E.node0,6440
L1-D.evict-E.node1,19
L1-D.evict-E.total,6459
L1-D.evict-M.c0,2419087
L1-D.evict-M.c1,2415022
L1-D.evict-M.c10,1984306
L1-D.evict-M.c11,1983736
L1-D.evict-M.c2,2412598
L1-D.evict-M.c3,2414861
L1-D.evict-M.c4,1685004
L1-D.evict-M.c5,1684793
L1-D.evict-M.c6,1686819
L1-D.evict-M.c7,1685400
L1-D.evict-M.c8,1983824
L1-D.evict-M.c9,1982434
L1-D.evict-M.node0,17595868
L1-D.evict-M.node1,6742016
L1-D.evict-M.total,24337884
L1-D.evict-S.c0,47539
L1-D.evict-S.c1,46313
L1-D.evict-S.c10,66399
L1-D.evict-S.c11,66910
L1-D.evict-S.c2,46474
L1-D.evict-S.c3,46364
L1-D.evict-S.c4,58278
L1-D.evict-S.c5,58290
L1-D.evict-S.c6,58140
L1-D.evict-S.c7,58044
L1-D.evict-S.c8,66681
L1-D.evict-S.c9,66317
L1-D.evict-S.node0,452997
L1-D.evict-S.node1,232752
L1-D.evict-S.total,685749
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,1217439
L1-D.load-misses-I.c1,1210400
L1-D.load-misses-I.c10,1008673
L1-D.load-misses-I.c11,1008720
L1-D.load-misses-I.c2,1209272
L1-D.load-misses-I.c3,1210318
L1-D.load-misses-I.c4,827644
L1-D.load-misses-I.c5,827531
L1-D.load-misses-I.c6,828279
L1-D.load-misses-I.c7,827775
L1-D.load-misses-I.c8,1008780
L1-D.load-misses-I.c9,1007442
L1-D.load-misses-I.node0,8881044
L1-D.load-misses-I.node1,3311229
L1-D.load-misses-I.total,12192273
L1-D.load-misses-S.c1,1
