metric,value
timestamp,2026-07-02T10:54:06
workload,IS
strategy,Scatter
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/IS_W_Scatter_12TH_20260702_031742
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,52.1094
total_instructions,639345599
avg_ipc,0.5056
avg_ipc_p,0.2584
avg_ipc_e,0.9999
total_power_W,10.6397
dynamic_W,5.6347
leakage_W,4.8
dram_W,0.205
energy_J,0.554427
node0_reads,684270
node1_reads,683714
node0_pct,50.0203
dram_local,451147
dram_remote,452810
dram_remote_pct,50.092
l1d_miss_pct,1.6929
l2_miss_pct,75.7229
l3_miss_pct,43.7161
l1d_mpki,4.2711
l2_mpki,3.2342
l3_mpki,1.4139
l3_miss_count,903957
cpi_base_frac,0.9139
cpi_branch_frac,0.0005
cpi_l2_frac,0.0002
cpi_l3_frac,0.03
cpi_dram_local_frac,0.0273
cpi_dram_remote_frac,0.0281
futex_wake_count,55
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9934
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,15210943
L1-D.access-mru-0.c1,16528779
L1-D.access-mru-0.c10,15120924
L1-D.access-mru-0.c11,15062425
L1-D.access-mru-0.c2,16478299
L1-D.access-mru-0.c3,16600885
L1-D.access-mru-0.c4,15142976
L1-D.access-mru-0.c5,15160163
L1-D.access-mru-0.c6,16395151
L1-D.access-mru-0.c7,16543310
L1-D.access-mru-0.c8,16460520
L1-D.access-mru-0.c9,16366837
L1-D.access-mru-0.node0,94808813
L1-D.access-mru-0.node1,96262399
L1-D.access-mru-0.total,191071212
L1-D.access-mru-1.c0,2424615
L1-D.access-mru-1.c1,1038133
L1-D.access-mru-1.c10,1006682
L1-D.access-mru-1.c11,1010568
L1-D.access-mru-1.c2,1056625
L1-D.access-mru-1.c3,1050301
L1-D.access-mru-1.c4,1022692
L1-D.access-mru-1.c5,1030734
L1-D.access-mru-1.c6,1049656
L1-D.access-mru-1.c7,1025974
L1-D.access-mru-1.c8,1035567
L1-D.access-mru-1.c9,1040598
L1-D.access-mru-1.node0,7595837
L1-D.access-mru-1.node1,6196308
L1-D.access-mru-1.total,13792145
L1-D.access-mru-2.c0,279986
L1-D.access-mru-2.c1,265921
L1-D.access-mru-2.c10,249736
L1-D.access-mru-2.c11,252512
L1-D.access-mru-2.c2,265678
L1-D.access-mru-2.c3,264310
L1-D.access-mru-2.c4,266903
L1-D.access-mru-2.c5,265092
L1-D.access-mru-2.c6,267279
L1-D.access-mru-2.c7,266815
L1-D.access-mru-2.c8,268498
L1-D.access-mru-2.c9,249038
L1-D.access-mru-2.node0,1598080
L1-D.access-mru-2.node1,1563688
L1-D.access-mru-2.total,3161768
L1-D.access-mru-3.c0,270766
L1-D.access-mru-3.c1,259299
L1-D.access-mru-3.c10,196512
L1-D.access-mru-3.c11,199888
L1-D.access-mru-3.c2,250292
L1-D.access-mru-3.c3,237141
L1-D.access-mru-3.c4,224464
L1-D.access-mru-3.c5,216069
L1-D.access-mru-3.c6,209391
L1-D.access-mru-3.c7,201355
L1-D.access-mru-3.c8,190242
L1-D.access-mru-3.c9,191214
L1-D.access-mru-3.node0,1341667
L1-D.access-mru-3.node1,1304966
L1-D.access-mru-3.total,2646633
L1-D.access-mru-4.c0,128315
L1-D.access-mru-4.c1,127891
L1-D.access-mru-4.c10,113365
L1-D.access-mru-4.c11,110732
L1-D.access-mru-4.c2,127670
L1-D.access-mru-4.c3,129091
L1-D.access-mru-4.c4,128507
L1-D.access-mru-4.c5,126301
L1-D.access-mru-4.c6,124148
L1-D.access-mru-4.c7,121386
L1-D.access-mru-4.c8,119544
L1-D.access-mru-4.c9,117305
L1-D.access-mru-4.node0,741549
L1-D.access-mru-4.node1,732706
L1-D.access-mru-4.total,1474255
L1-D.access-mru-5.c0,72436
L1-D.access-mru-5.c1,71507
L1-D.access-mru-5.c10,70494
L1-D.access-mru-5.c11,70735
L1-D.access-mru-5.c2,70963
L1-D.access-mru-5.c3,72429
L1-D.access-mru-5.c4,71549
L1-D.access-mru-5.c5,70830
L1-D.access-mru-5.c6,72136
L1-D.access-mru-5.c7,71574
L1-D.access-mru-5.c8,70747
L1-D.access-mru-5.c9,70291
L1-D.access-mru-5.node0,428325
L1-D.access-mru-5.node1,427366
L1-D.access-mru-5.total,855691
L1-D.access-mru-6.c0,60068
L1-D.access-mru-6.c1,59072
L1-D.access-mru-6.c10,58794
L1-D.access-mru-6.c11,59339
L1-D.access-mru-6.c2,59883
L1-D.access-mru-6.c3,59381
L1-D.access-mru-6.c4,59452
L1-D.access-mru-6.c5,59000
L1-D.access-mru-6.c6,59802
L1-D.access-mru-6.c7,59172
L1-D.access-mru-6.c8,60128
L1-D.access-mru-6.c9,58577
L1-D.access-mru-6.node0,358127
L1-D.access-mru-6.node1,354541
L1-D.access-mru-6.total,712668
L1-D.access-mru-7.c0,53476
L1-D.access-mru-7.c1,53406
L1-D.access-mru-7.c10,52922
L1-D.access-mru-7.c11,53307
L1-D.access-mru-7.c2,53190
L1-D.access-mru-7.c3,54066
L1-D.access-mru-7.c4,52870
L1-D.access-mru-7.c5,53477
L1-D.access-mru-7.c6,53953
L1-D.access-mru-7.c7,52747
L1-D.access-mru-7.c8,52758
L1-D.access-mru-7.c9,53153
L1-D.access-mru-7.node0,319169
L1-D.access-mru-7.node1,320156
L1-D.access-mru-7.total,639325
L1-D.backinval-E.c0,79
L1-D.backinval-E.c1,61
L1-D.backinval-E.c2,13
L1-D.backinval-E.c3,109
L1-D.backinval-E.c6,41
L1-D.backinval-E.c7,19
L1-D.backinval-E.c8,14
L1-D.backinval-E.c9,84
L1-D.backinval-E.node0,147
L1-D.backinval-E.node1,273
L1-D.backinval-E.total,420
L1-D.backinval-M.c0,458
L1-D.backinval-M.c1,786
L1-D.backinval-M.c10,1268
L1-D.backinval-M.c11,1231
L1-D.backinval-M.c2,643
L1-D.backinval-M.c3,795
L1-D.backinval-M.c4,1125
L1-D.backinval-M.c5,1262
L1-D.backinval-M.c6,722
L1-D.backinval-M.c7,894
L1-D.backinval-M.c8,922
L1-D.backinval-M.c9,812
L1-D.backinval-M.node0,5138
L1-D.backinval-M.node1,5780
L1-D.backinval-M.total,10918
L1-D.backinval-S.c0,46
L1-D.backinval-S.c1,33
L1-D.backinval-S.c10,117
L1-D.backinval-S.c11,176
L1-D.backinval-S.c2,30
L1-D.backinval-S.c3,33
L1-D.backinval-S.c4,89
L1-D.backinval-S.c5,99
L1-D.backinval-S.c6,47
L1-D.backinval-S.c7,18
L1-D.backinval-S.c8,31
L1-D.backinval-S.c9,31
L1-D.backinval-S.node0,360
L1-D.backinval-S.node1,390
L1-D.backinval-S.total,750
L1-D.coherency-downgrades.c0,64037
L1-D.coherency-downgrades.c1,63699
L1-D.coherency-downgrades.c10,61447
L1-D.coherency-downgrades.c11,62313
L1-D.coherency-downgrades.c2,62928
L1-D.coherency-downgrades.c3,67416
L1-D.coherency-downgrades.c4,57967
L1-D.coherency-downgrades.c5,59887
L1-D.coherency-downgrades.c6,65721
L1-D.coherency-downgrades.c7,66942
L1-D.coherency-downgrades.c8,66138
L1-D.coherency-downgrades.c9,65367
L1-D.coherency-downgrades.node0,378238
L1-D.coherency-downgrades.node1,385624
L1-D.coherency-downgrades.total,763862
L1-D.coherency-invalidates.c0,30100
L1-D.coherency-invalidates.c1,29697
L1-D.coherency-invalidates.c10,28000
L1-D.coherency-invalidates.c11,29322
L1-D.coherency-invalidates.c2,29751
L1-D.coherency-invalidates.c3,32527
L1-D.coherency-invalidates.c4,26492
L1-D.coherency-invalidates.c5,27910
L1-D.coherency-invalidates.c6,31349
L1-D.coherency-invalidates.c7,32794
L1-D.coherency-invalidates.c8,30328
L1-D.coherency-invalidates.c9,31152
L1-D.coherency-invalidates.node0,176020
L1-D.coherency-invalidates.node1,183402
L1-D.coherency-invalidates.total,359422
L1-D.coherency-upgrades.c0,24
L1-D.coherency-upgrades.c1,59
L1-D.coherency-upgrades.c10,25
L1-D.coherency-upgrades.c11,16
L1-D.coherency-upgrades.c2,66
L1-D.coherency-upgrades.c3,57
L1-D.coherency-upgrades.c4,59
L1-D.coherency-upgrades.c5,56
L1-D.coherency-upgrades.c6,25
L1-D.coherency-upgrades.c7,17
L1-D.coherency-upgrades.c8,26
L1-D.coherency-upgrades.c9,23
L1-D.coherency-upgrades.node0,225
L1-D.coherency-upgrades.node1,228
L1-D.coherency-upgrades.total,453
L1-D.coherency-writebacks.c0,36033
L1-D.coherency-writebacks.c1,36481
L1-D.coherency-writebacks.c10,29590
L1-D.coherency-writebacks.c11,29499
L1-D.coherency-writebacks.c2,37648
L1-D.coherency-writebacks.c3,35849
L1-D.coherency-writebacks.c4,31022
L1-D.coherency-writebacks.c5,31081
L1-D.coherency-writebacks.c6,36172
L1-D.coherency-writebacks.c7,35121
L1-D.coherency-writebacks.c8,35652
L1-D.coherency-writebacks.c9,36263
L1-D.coherency-writebacks.node0,206117
L1-D.coherency-writebacks.node1,204294
L1-D.coherency-writebacks.total,410411
L1-D.evict-E.c0,129024
L1-D.evict-E.c1,120791
L1-D.evict-E.c10,115845
L1-D.evict-E.c11,116962
L1-D.evict-E.c2,121757
L1-D.evict-E.c3,118753
L1-D.evict-E.c4,119185
L1-D.evict-E.c5,116987
L1-D.evict-E.c6,120079
L1-D.evict-E.c7,115507
L1-D.evict-E.c8,117122
L1-D.evict-E.c9,120043
L1-D.evict-E.node0,723012
L1-D.evict-E.node1,709043
L1-D.evict-E.total,1432055
L1-D.evict-M.c0,752255
L1-D.evict-M.c1,749486
L1-D.evict-M.c10,749455
L1-D.evict-M.c11,744350
L1-D.evict-M.c2,748985
L1-D.evict-M.c3,753464
L1-D.evict-M.c4,745363
L1-D.evict-M.c5,747789
L1-D.evict-M.c6,748275
L1-D.evict-M.c7,752845
L1-D.evict-M.c8,752153
L1-D.evict-M.c9,751829
