metric,value
timestamp,2026-07-07T09:09:33
workload,dedup
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/dedup_W_HPO_12TH_20260706_200005
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,115.5772
total_instructions,2331914845
avg_ipc,0.9693
avg_ipc_p,0.424
avg_ipc_e,2.06
total_power_W,14.7314
dynamic_W,9.8737
leakage_W,4.8
dram_W,0.0578
energy_J,1.702617
node0_reads,417993
node1_reads,417252
node0_pct,50.0444
node0_writes,148234
node1_writes,147545
dram_local,210935
dram_remote,210053
dram_remote_pct,49.8952
l1d_miss_pct,0.9552
l2_miss_pct,8.8673
l3_miss_pct,63.4134
l1d_mpki,3.2106
l2_mpki,0.2847
l3_mpki,0.1805
l3_miss_count,420988
cpi_base_frac,0.7553
cpi_branch_frac,0.2177
cpi_l2_frac,0.0001
cpi_l3_frac,0.0028
cpi_dram_local_frac,0.0063
cpi_dram_remote_frac,0.0179
futex_wake_count,344
futex_wait_count,316
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.7189
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,93552159
L1-D.access-mru-0.c1,6909166
L1-D.access-mru-0.c10,104571434
L1-D.access-mru-0.c11,87783320
L1-D.access-mru-0.c2,118263842
L1-D.access-mru-0.c3,64010445
L1-D.access-mru-0.c4,113147423
L1-D.access-mru-0.c5,98783767
L1-D.access-mru-0.c6,47074239
L1-D.access-mru-0.c7,118108866
L1-D.access-mru-0.c8,121951305
L1-D.access-mru-0.c9,119062588
L1-D.access-mru-0.node0,716104259
L1-D.access-mru-0.node1,377114295
L1-D.access-mru-0.total,1093218554
L1-D.access-mru-1.c0,2381885
L1-D.access-mru-1.c1,16579
L1-D.access-mru-1.c10,2036800
L1-D.access-mru-1.c11,2090568
L1-D.access-mru-1.c2,3614775
L1-D.access-mru-1.c3,1347928
L1-D.access-mru-1.c4,4021464
L1-D.access-mru-1.c5,2257418
L1-D.access-mru-1.c6,1277070
L1-D.access-mru-1.c7,3038129
L1-D.access-mru-1.c8,3002287
L1-D.access-mru-1.c9,2577914
L1-D.access-mru-1.node0,17068736
L1-D.access-mru-1.node1,10594081
L1-D.access-mru-1.total,27662817
L1-D.access-mru-2.c0,244421
