metric,value
L1-D.backinval-M.c5,623
L1-D.backinval-M.c6,496
L1-D.backinval-M.c7,373
L1-D.backinval-M.node0,5879
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,5879
L1-D.backinval-S.c0,166
L1-D.backinval-S.c1,307
L1-D.backinval-S.c2,271
L1-D.backinval-S.c3,270
L1-D.backinval-S.c4,163
L1-D.backinval-S.c5,91
L1-D.backinval-S.c6,176
L1-D.backinval-S.c7,436
L1-D.backinval-S.node0,1880
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,1880
L1-D.coherency-downgrades.c0,2207
L1-D.coherency-downgrades.c1,3541
L1-D.coherency-downgrades.c2,3897
L1-D.coherency-downgrades.c3,3189
L1-D.coherency-downgrades.c4,2993
L1-D.coherency-downgrades.c5,3214
L1-D.coherency-downgrades.c6,3183
L1-D.coherency-downgrades.c7,3102
L1-D.coherency-downgrades.node0,25326
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,25326
L1-D.coherency-invalidates.c0,5
L1-D.coherency-invalidates.c1,9
L1-D.coherency-invalidates.c2,9
L1-D.coherency-invalidates.c3,11
L1-D.coherency-invalidates.c4,10
L1-D.coherency-invalidates.c5,7
L1-D.coherency-invalidates.c6,6
L1-D.coherency-invalidates.c7,3
L1-D.coherency-invalidates.node0,60
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,60
L1-D.coherency-upgrades.c0,1
L1-D.coherency-upgrades.c1,5
L1-D.coherency-upgrades.c2,5
L1-D.coherency-upgrades.c3,7
L1-D.coherency-upgrades.c4,2
L1-D.coherency-upgrades.c5,5
L1-D.coherency-upgrades.c6,3
L1-D.coherency-upgrades.c7,2
L1-D.coherency-upgrades.node0,30
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,30
L1-D.coherency-writebacks.c0,90
L1-D.coherency-writebacks.c1,93
L1-D.coherency-writebacks.c2,67
L1-D.coherency-writebacks.c3,55
L1-D.coherency-writebacks.c4,53
L1-D.coherency-writebacks.c5,45
L1-D.coherency-writebacks.c6,44
L1-D.coherency-writebacks.c7,29
L1-D.coherency-writebacks.node0,476
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,476
L1-D.evict-E,33371951
L1-D.evict-M.c0,5211408
L1-D.evict-M.c1,4175392
L1-D.evict-M.c2,4182177
L1-D.evict-M.c3,4181840
L1-D.evict-M.c4,4178251
L1-D.evict-M.c5,4186463
L1-D.evict-M.c6,4188648
L1-D.evict-M.c7,4186774
L1-D.evict-M.node0,34490953
L1-D.evict-M.node1,0
L1-D.evict-M.total,34490953
L1-D.evict-S.c0,1405
L1-D.evict-S.c1,2846
L1-D.evict-S.c2,3191
L1-D.evict-S.c3,2591
L1-D.evict-S.c4,2638
L1-D.evict-S.c5,3063
L1-D.evict-S.c6,2882
L1-D.evict-S.c7,1603
L1-D.evict-S.node0,20219
L1-D.evict-S.node1,0
L1-D.evict-S.total,20219
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,37537867
L1-D.load-misses-I.c1,4179270
L1-D.load-misses-I.c2,4186413
L1-D.load-misses-I.c3,4185370
L1-D.load-misses-I.c4,4182370
L1-D.load-misses-I.c5,4190320
L1-D.load-misses-I.c6,4192232
L1-D.load-misses-I.c7,4189211
L1-D.load-misses-I.node0,66843053
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,66843053
L1-D.load-misses-S,1
L1-D.load-misses.c0,37537874
L1-D.load-misses.c1,4179270
L1-D.load-misses.c2,4186413
L1-D.load-misses.c3,4185371
L1-D.load-misses.c4,4182370
L1-D.load-misses.c5,4190320
L1-D.load-misses.c6,4192232
L1-D.load-misses.c7,4189211
L1-D.load-misses.node0,66843061
L1-D.load-misses.node1,0
L1-D.load-misses.total,66843061
L1-D.loads-E.c0,484300
L1-D.loads-E.c1,300181
L1-D.loads-E.c2,300248
L1-D.loads-E.c3,300084
L1-D.loads-E.c4,300124
L1-D.loads-E.c5,600144
L1-D.loads-E.c6,300113
L1-D.loads-E.c7,399
L1-D.loads-E.node0,2585593
L1-D.loads-E.node1,0
L1-D.loads-E.total,2585593
L1-D.loads-I.c0,37537867
L1-D.loads-I.c1,4179270
L1-D.loads-I.c2,4186413
L1-D.loads-I.c3,4185370
L1-D.loads-I.c4,4182370
L1-D.loads-I.c5,4190320
L1-D.loads-I.c6,4192232
L1-D.loads-I.c7,4189211
L1-D.loads-I.node0,66843053
L1-D.loads-I.node1,0
L1-D.loads-I.total,66843053
L1-D.loads-M.c0,130029
L1-D.loads-M.c1,15618
L1-D.loads-M.c2,8478
L1-D.loads-M.c3,9361
L1-D.loads-M.c4,12848
L1-D.loads-M.c5,4476
L1-D.loads-M.c6,9539
L1-D.loads-M.c7,5636
L1-D.loads-M.node0,195985
L1-D.loads-M.node1,0
L1-D.loads-M.total,195985
L1-D.loads-S.c0,1832
L1-D.loads-S.c1,309553
L1-D.loads-S.c2,309707
L1-D.loads-S.c3,309638
L1-D.loads-S.c4,307345
L1-D.loads-S.c5,8212
L1-D.loads-S.c6,300850
L1-D.loads-S.c7,307316
L1-D.loads-S.node0,1854453
L1-D.loads-S.node1,0
L1-D.loads-S.total,1854453
L1-D.loads-where-L1.c0,616154
L1-D.loads-where-L1.c1,625352
L1-D.loads-where-L1.c2,618433
L1-D.loads-where-L1.c3,619082
L1-D.loads-where-L1.c4,620317
L1-D.loads-where-L1.c5,612832
L1-D.loads-where-L1.c6,610502
L1-D.loads-where-L1.c7,313351
L1-D.loads-where-L1.node0,4636023
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,4636023
L1-D.loads-where-L2.c0,971977
L1-D.loads-where-L2.c1,101422
L1-D.loads-where-L2.c2,90982
L1-D.loads-where-L2.c3,90360
L1-D.loads-where-L2.c4,43483
L1-D.loads-where-L2.c5,32964
L1-D.loads-where-L2.c6,31579
L1-D.loads-where-L2.c7,41821
L1-D.loads-where-L2.node0,1404588
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,1404588
L1-D.loads-where-L3.c0,6576613
L1-D.loads-where-L3.c1,657212
L1-D.loads-where-L3.c2,643123
L1-D.loads-where-L3.c3,654738
L1-D.loads-where-L3.c4,718919
L1-D.loads-where-L3.c5,713267
L1-D.loads-where-L3.c6,708920
L1-D.loads-where-L3.c7,743970
L1-D.loads-where-L3.node0,11416762
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,11416762
L1-D.loads-where-L3_S.c0,39760
L1-D.loads-where-L3_S.c1,80950
L1-D.loads-where-L3_S.c2,83365
L1-D.loads-where-L3_S.c3,59487
L1-D.loads-where-L3_S.c4,60397
L1-D.loads-where-L3_S.c5,48526
L1-D.loads-where-L3_S.c6,49330
L1-D.loads-where-L3_S.c7,30298
L1-D.loads-where-L3_S.node0,452113
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,452113
L1-D.loads-where-dram-local.c0,29949524
L1-D.loads-where-dram-local.c1,3339686
L1-D.loads-where-dram-local.c2,3368943
L1-D.loads-where-dram-local.c3,3380786
L1-D.loads-where-dram-local.c4,3359571
L1-D.loads-where-dram-local.c5,3395563
L1-D.loads-where-dram-local.c6,3402403
L1-D.loads-where-dram-local.c7,3373122
L1-D.loads-where-dram-local.node0,53569598
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,53569598
L1-D.loads.c0,38154028
L1-D.loads.c1,4804622
L1-D.loads.c2,4804846
L1-D.loads.c3,4804453
L1-D.loads.c4,4802687
L1-D.loads.c5,4803152
L1-D.loads.c6,4802734
L1-D.loads.c7,4502562
L1-D.loads.node0,71479084
L1-D.loads.node1,0
L1-D.loads.total,71479084
L1-D.store-misses-E.c0,3177005
L1-D.store-misses-E.c1,3339654
L1-D.store-misses-E.c2,3368924
L1-D.store-misses-E.c3,3380765
L1-D.store-misses-E.c4,3359556
L1-D.store-misses-E.c5,3395548
L1-D.store-misses-E.c6,3402388
L1-D.store-misses-E.c7,3373103
L1-D.store-misses-E.node0,26796943
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,26796943
L1-D.store-misses-I.c0,1050047
L1-D.store-misses-I.c1,27
L1-D.store-misses-I.c2,28
L1-D.store-misses-I.c3,30
L1-D.store-misses-I.c4,28
L1-D.store-misses-I.c5,28
L1-D.store-misses-I.c6,28
L1-D.store-misses-I.c7,29
L1-D.store-misses-I.node0,1050245
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,1050245
L1-D.store-misses-S.c0,592
L1-D.store-misses-S.c1,1065
L1-D.store-misses-S.c2,981
L1-D.store-misses-S.c3,813
L1-D.store-misses-S.c4,220
L1-D.store-misses-S.c5,233
L1-D.store-misses-S.c6,194
L1-D.store-misses-S.c7,131
L1-D.store-misses-S.node0,4229
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,4229
L1-D.store-misses.c0,4227644
L1-D.store-misses.c1,3340746
L1-D.store-misses.c2,3369933
L1-D.store-misses.c3,3381608
L1-D.store-misses.c4,3359804
L1-D.store-misses.c5,3395809
L1-D.store-misses.c6,3402610
L1-D.store-misses.c7,3373263
L1-D.store-misses.node0,27851417
L1-D.store-misses.node1,0
L1-D.store-misses.total,27851417
L1-D.stores-E.c0,3177005
L1-D.stores-E.c1,3339654
L1-D.stores-E.c2,3368924
L1-D.stores-E.c3,3380765
L1-D.stores-E.c4,3359556
L1-D.stores-E.c5,3395548
L1-D.stores-E.c6,3402388
L1-D.stores-E.c7,3373103
L1-D.stores-E.node0,26796943
L1-D.stores-E.node1,0
L1-D.stores-E.total,26796943
L1-D.stores-I.c0,1050047
L1-D.stores-I.c1,27
L1-D.stores-I.c2,28
L1-D.stores-I.c3,30
L1-D.stores-I.c4,28
L1-D.stores-I.c5,28
L1-D.stores-I.c6,28
L1-D.stores-I.c7,29
L1-D.stores-I.node0,1050245
L1-D.stores-I.node1,0
L1-D.stores-I.total,1050245
L1-D.stores-M.c0,4207823
L1-D.stores-M.c1,854001
L1-D.stores-M.c2,824814
L1-D.stores-M.c3,813002
L1-D.stores-M.c4,834806
L1-D.stores-M.c5,798692
L1-D.stores-M.c6,792000
L1-D.stores-M.c7,821465
L1-D.stores-M.node0,9946603
L1-D.stores-M.node1,0
L1-D.stores-M.total,9946603
L1-D.stores-S.c0,592
L1-D.stores-S.c1,1065
L1-D.stores-S.c2,981
L1-D.stores-S.c3,813
L1-D.stores-S.c4,220
L1-D.stores-S.c5,233
L1-D.stores-S.c6,194
L1-D.stores-S.c7,131
L1-D.stores-S.node0,4229
L1-D.stores-S.node1,0
L1-D.stores-S.total,4229
L1-D.stores-where-L1.c0,4207823
L1-D.stores-where-L1.c1,854001
L1-D.stores-where-L1.c2,824814
L1-D.stores-where-L1.c3,813002
L1-D.stores-where-L1.c4,834806
L1-D.stores-where-L1.c5,798692
L1-D.stores-where-L1.c6,792000
L1-D.stores-where-L1.c7,821465
L1-D.stores-where-L1.node0,9946603
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,9946603
L1-D.stores-where-L2,62
L1-D.stores-where-L3.c0,4227028
L1-D.stores-where-L3.c1,3339783
L1-D.stores-where-L3.c2,3369044
L1-D.stores-where-L3.c3,3380948
L1-D.stores-where-L3.c4,3359601
L1-D.stores-where-L3.c5,3395588
L1-D.stores-where-L3.c6,3402435
L1-D.stores-where-L3.c7,3373140
L1-D.stores-where-L3.node0,27847567
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,27847567
L1-D.stores-where-L3_S.c0,547
L1-D.stores-where-L3_S.c1,962
L1-D.stores-where-L3_S.c2,888
L1-D.stores-where-L3_S.c3,659
L1-D.stores-where-L3_S.c4,202
L1-D.stores-where-L3_S.c5,220
L1-D.stores-where-L3_S.c6,174
L1-D.stores-where-L3_S.c7,121
L1-D.stores-where-L3_S.node0,3773
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,3773
L1-D.stores-where-dram-local.c0,7
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.c4,1
L1-D.stores-where-dram-local.c5,1
L1-D.stores-where-dram-local.c6,1
L1-D.stores-where-dram-local.c7,2
L1-D.stores-where-dram-local.node0,15
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,15
L1-D.stores.c0,8435467
L1-D.stores.c1,4194747
L1-D.stores.c2,4194747
L1-D.stores.c3,4194610
L1-D.stores.c4,4194610
L1-D.stores.c5,4194501
L1-D.stores.c6,4194610
L1-D.stores.c7,4194728
L1-D.stores.node0,37798020
L1-D.stores.node1,0
L1-D.stores.total,37798020
L1-D.total-latency.c0,7986619556023520
L1-D.total-latency.c1,357089415274460
L1-D.total-latency.c2,364381649905245
L1-D.total-latency.c3,343222402100575
L1-D.total-latency.c4,336967675135365
L1-D.total-latency.c5,377620126912295
L1-D.total-latency.c6,379361083271495
L1-D.total-latency.c7,331741208683120
L1-D.total-latency.node0,10477003117306075
L1-D.total-latency.node1,0
L1-D.total-latency.total,10477003117306075
L1-I.access-mru-0.c0,38447
L1-I.access-mru-0.c1,8388920
L1-I.access-mru-0.c2,16777493
L1-I.access-mru-0.c3,25165928
L1-I.access-mru-0.c4,33554497
L1-I.access-mru-0.c5,41942971
L1-I.access-mru-0.c6,50331645
L1-I.access-mru-0.c7,58720354
L1-I.access-mru-0.node0,234920255
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,234920255
L1-I.access-mru-1.c0,1558
L1-I.access-mru-1.c1,15
L1-I.access-mru-1.c2,15
L1-I.access-mru-1.c3,10
L1-I.access-mru-1.c4,10
L1-I.access-mru-1.c6,10
L1-I.access-mru-1.c7,11
L1-I.access-mru-1.node0,1629
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,1629
L1-I.access-mru-2,333
L1-I.access-mru-3,71
L1-I.backinval-E.c0,982
L1-I.backinval-E.c1,13
L1-I.backinval-E.c2,18
L1-I.backinval-E.c3,20
L1-I.backinval-E.c4,35
L1-I.backinval-E.c5,98
L1-I.backinval-E.c6,59
L1-I.backinval-E.c7,123
L1-I.backinval-E.node0,1348
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,1348
L1-I.backinval-S.c0,56
L1-I.backinval-S.c1,101
L1-I.backinval-S.c2,131
L1-I.backinval-S.c3,170
L1-I.backinval-S.c4,194
L1-I.backinval-S.c5,164
L1-I.backinval-S.c6,238
L1-I.backinval-S.c7,210
L1-I.backinval-S.node0,1264
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,1264
L1-I.coherency-downgrades.c0,363
L1-I.coherency-downgrades.c1,471
L1-I.coherency-downgrades.c2,552
L1-I.coherency-downgrades.c3,610
L1-I.coherency-downgrades.c4,541
L1-I.coherency-downgrades.c5,462
L1-I.coherency-downgrades.c6,541
L1-I.coherency-downgrades.c7,459
L1-I.coherency-downgrades.node0,3999
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,3999
L1-I.evict-E,559
L1-I.evict-S,2
L1-I.load-misses-I.c0,1898
L1-I.load-misses-I.c1,114
L1-I.load-misses-I.c2,149
L1-I.load-misses-I.c3,190
L1-I.load-misses-I.c4,229
L1-I.load-misses-I.c5,262
L1-I.load-misses-I.c6,297
L1-I.load-misses-I.c7,333
L1-I.load-misses-I.node0,3472
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3472
L1-I.load-misses.c0,1898
L1-I.load-misses.c1,114
L1-I.load-misses.c2,149
L1-I.load-misses.c3,190
L1-I.load-misses.c4,229
L1-I.load-misses.c5,262
L1-I.load-misses.c6,297
L1-I.load-misses.c7,333
L1-I.load-misses.node0,3472
L1-I.load-misses.node1,0
L1-I.load-misses.total,3472
L1-I.loads-E.c0,39653
L1-I.loads-E.c1,1897060
L1-I.loads-E.c2,2705396
L1-I.loads-E.c3,3398628
L1-I.loads-E.c4,5786424
L1-I.loads-E.c5,9783609
L1-I.loads-E.c6,12308475
L1-I.loads-E.c7,21382188
L1-I.loads-E.node0,57301433
L1-I.loads-E.node1,0
L1-I.loads-E.total,57301433
L1-I.loads-I.c0,1898
L1-I.loads-I.c1,114
L1-I.loads-I.c2,149
L1-I.loads-I.c3,190
L1-I.loads-I.c4,229
L1-I.loads-I.c5,262
L1-I.loads-I.c6,297
L1-I.loads-I.c7,333
L1-I.loads-I.node0,3472
L1-I.loads-I.node1,0
L1-I.loads-I.total,3472
L1-I.loads-S.c0,756
L1-I.loads-S.c1,6491875
L1-I.loads-S.c2,14072112
L1-I.loads-S.c3,21767310
L1-I.loads-S.c4,27768083
L1-I.loads-S.c5,32159362
L1-I.loads-S.c6,38023180
L1-I.loads-S.c7,37338177
L1-I.loads-S.node0,177620855
L1-I.loads-S.node1,0
L1-I.loads-S.total,177620855
L1-I.loads-where-L1I.c0,40409
L1-I.loads-where-L1I.c1,8388935
L1-I.loads-where-L1I.c2,16777508
L1-I.loads-where-L1I.c3,25165938
L1-I.loads-where-L1I.c4,33554507
L1-I.loads-where-L1I.c5,41942971
L1-I.loads-where-L1I.c6,50331655
L1-I.loads-where-L1I.c7,58720365
L1-I.loads-where-L1I.node0,234922288
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,234922288
L1-I.loads-where-L2,39
L1-I.loads-where-L3.c0,18
L1-I.loads-where-L3.c1,79
L1-I.loads-where-L3.c2,94
L1-I.loads-where-L3.c3,97
L1-I.loads-where-L3.c4,119
L1-I.loads-where-L3.c5,141
L1-I.loads-where-L3.c6,137
L1-I.loads-where-L3.c7,139
L1-I.loads-where-L3.node0,824
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,824
L1-I.loads-where-dram-local.c0,1841
L1-I.loads-where-dram-local.c1,35
L1-I.loads-where-dram-local.c2,55
L1-I.loads-where-dram-local.c3,93
L1-I.loads-where-dram-local.c4,110
L1-I.loads-where-dram-local.c5,121
L1-I.loads-where-dram-local.c6,160
L1-I.loads-where-dram-local.c7,194
L1-I.loads-where-dram-local.node0,2609
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2609
L1-I.loads.c0,42307
L1-I.loads.c1,8389049
L1-I.loads.c2,16777657
L1-I.loads.c3,25166128
L1-I.loads.c4,33554736
L1-I.loads.c5,41943233
L1-I.loads.c6,50331952
L1-I.loads.c7,58720698
L1-I.loads.node0,234925760
L1-I.loads.node1,0
L1-I.loads.total,234925760
L1-I.total-latency.c0,604076355090
L1-I.total-latency.c1,3713571050
L1-I.total-latency.c2,6693919105
L1-I.total-latency.c3,10699291510
L1-I.total-latency.c4,13951261065
L1-I.total-latency.c5,16007999255
L1-I.total-latency.c6,18936075330
L1-I.total-latency.c7,23260514940
L1-I.total-latency.node0,697338987345
L1-I.total-latency.node1,0
L1-I.total-latency.total,697338987345
L2.access-mru-0.c0,126403
L2.access-mru-0.c1,13148
L2.access-mru-0.c2,9989
L2.access-mru-0.c3,9940
L2.access-mru-0.c4,4745
L2.access-mru-0.c5,3021
L2.access-mru-0.c6,2702
L2.access-mru-0.c7,3617
L2.access-mru-0.node0,173565
L2.access-mru-0.node1,0
L2.access-mru-0.total,173565
L2.access-mru-1.c0,136758
L2.access-mru-1.c1,14106
L2.access-mru-1.c2,11979
L2.access-mru-1.c3,12272
L2.access-mru-1.c4,6443
L2.access-mru-1.c5,4298
L2.access-mru-1.c6,4030
L2.access-mru-1.c7,5754
L2.access-mru-1.node0,195640
L2.access-mru-1.node1,0
L2.access-mru-1.total,195640
L2.access-mru-2.c0,126293
L2.access-mru-2.c1,13163
L2.access-mru-2.c2,11833
L2.access-mru-2.c3,12008
L2.access-mru-2.c4,6154
L2.access-mru-2.c5,4352
L2.access-mru-2.c6,4252
L2.access-mru-2.c7,6089
L2.access-mru-2.node0,184144
L2.access-mru-2.node1,0
L2.access-mru-2.total,184144
L2.access-mru-3.c0,119765
L2.access-mru-3.c1,12438
L2.access-mru-3.c2,11856
L2.access-mru-3.c3,11558
L2.access-mru-3.c4,5660
L2.access-mru-3.c5,4204
L2.access-mru-3.c6,4190
L2.access-mru-3.c7,5912
L2.access-mru-3.node0,175583
L2.access-mru-3.node1,0
L2.access-mru-3.total,175583
L2.access-mru-4.c0,117410
L2.access-mru-4.c1,12152
L2.access-mru-4.c2,11483
L2.access-mru-4.c3,11307
L2.access-mru-4.c4,5423
L2.access-mru-4.c5,4392
L2.access-mru-4.c6,4070
L2.access-mru-4.c7,5451
L2.access-mru-4.node0,171688
L2.access-mru-4.node1,0
L2.access-mru-4.total,171688
L2.access-mru-5.c0,115954
L2.access-mru-5.c1,12276
L2.access-mru-5.c2,11291
L2.access-mru-5.c3,11089
L2.access-mru-5.c4,5193
L2.access-mru-5.c5,4203
L2.access-mru-5.c6,4137
L2.access-mru-5.c7,5159
L2.access-mru-5.node0,169302
L2.access-mru-5.node1,0
L2.access-mru-5.total,169302
L2.access-mru-6.c0,115210
L2.access-mru-6.c1,12118
L2.access-mru-6.c2,11408
L2.access-mru-6.c3,11078
L2.access-mru-6.c4,4902
L2.access-mru-6.c5,4314
L2.access-mru-6.c6,4143
L2.access-mru-6.c7,5049
L2.access-mru-6.node0,168222
L2.access-mru-6.node1,0
L2.access-mru-6.total,168222
L2.access-mru-7.c0,114285
L2.access-mru-7.c1,12021
L2.access-mru-7.c2,11143
L2.access-mru-7.c3,11108
L2.access-mru-7.c4,4963
L2.access-mru-7.c5,4180
L2.access-mru-7.c6,4055
L2.access-mru-7.c7,4790
L2.access-mru-7.node0,166545
L2.access-mru-7.node1,0
L2.access-mru-7.total,166545
L2.backinval-E.c0,781
L2.backinval-E.c1,17
L2.backinval-E.c2,65
L2.backinval-E.c3,26
L2.backinval-E.c4,51
L2.backinval-E.c5,151
L2.backinval-E.c6,64
L2.backinval-E.c7,141
L2.backinval-E.node0,1296
L2.backinval-E.node1,0
L2.backinval-E.total,1296
L2.backinval-M.c0,17228
L2.backinval-M.c1,17043
L2.backinval-M.c2,17016
L2.backinval-M.c3,16956
L2.backinval-M.c4,6691
L2.backinval-M.c5,6820
L2.backinval-M.c6,6771
L2.backinval-M.c7,5191
L2.backinval-M.node0,93716
L2.backinval-M.node1,0
L2.backinval-M.total,93716
L2.backinval-S.c0,3853
L2.backinval-S.c1,4175
L2.backinval-S.c2,4034
L2.backinval-S.c3,4114
L2.backinval-S.c4,1806
L2.backinval-S.c5,1576
L2.backinval-S.c6,1753
L2.backinval-S.c7,3282
L2.backinval-S.node0,24593
L2.backinval-S.node1,0
L2.backinval-S.total,24593
L2.coherency-downgrades.c0,42744
L2.coherency-downgrades.c1,83042
L2.coherency-downgrades.c2,86825
L2.coherency-downgrades.c3,76182
L2.coherency-downgrades.c4,44752
L2.coherency-downgrades.c5,49832
L2.coherency-downgrades.c6,49114
L2.coherency-downgrades.c7,36856
L2.coherency-downgrades.node0,469347
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,469347
