metric,value
timestamp,2026-07-12T12:49:45
workload,canneal
strategy,Scatter
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/canneal_W_Scatter_8TH_20260712_013602
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,1638.283
total_instructions,7534688984
avg_ipc,0.1518
avg_ipc_p,0.216
avg_ipc_e,0.0877
total_power_W,3.757
dynamic_W,1.7279
leakage_W,2.0
dram_W,0.0291
energy_J,6.155014
node0_reads,5680718
node1_reads,7189
node0_pct,99.8736
node0_writes,2506974
node1_writes,5260
dram_local,4015736
dram_remote,916953
dram_remote_pct,18.5893
l1d_miss_pct,1.3993
l2_miss_pct,63.004
l3_miss_pct,20.1389
l1d_mpki,5.1596
l2_mpki,3.2507
l3_mpki,0.6547
l3_miss_count,4932689
cpi_base_frac,0.6372
cpi_branch_frac,0.1369
cpi_l2_frac,0.0207
cpi_l3_frac,0.1185
cpi_dram_local_frac,0.067
cpi_dram_remote_frac,0.0197
futex_wake_count,51
futex_wait_count,201
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0129
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2233095450
L1-D.access-mru-0.c1,315526982
L1-D.access-mru-0.c10,315675643
L1-D.access-mru-0.c11,315825705
L1-D.access-mru-0.c2,316028697
L1-D.access-mru-0.c3,315363532
L1-D.access-mru-0.c8,315810619
L1-D.access-mru-0.c9,316315562
L1-D.access-mru-0.node0,3180014661
L1-D.access-mru-0.node1,1263627529
L1-D.access-mru-0.total,4443642190
L1-D.access-mru-1.c0,52580480
L1-D.access-mru-1.c1,4928908
L1-D.access-mru-1.c10,4507332
L1-D.access-mru-1.c11,4958693
L1-D.access-mru-1.c2,4965416
L1-D.access-mru-1.c3,4710158
L1-D.access-mru-1.c8,4977681
L1-D.access-mru-1.c9,4541882
L1-D.access-mru-1.node0,67184962
L1-D.access-mru-1.node1,18985588
L1-D.access-mru-1.total,86170550
L1-D.access-mru-2.c0,14272716
L1-D.access-mru-2.c1,607239
L1-D.access-mru-2.c10,559177
L1-D.access-mru-2.c11,620155
L1-D.access-mru-2.c2,656773
L1-D.access-mru-2.c3,563171
L1-D.access-mru-2.c8,623528
L1-D.access-mru-2.c9,562378
L1-D.access-mru-2.node0,16099899
L1-D.access-mru-2.node1,2365238
L1-D.access-mru-2.total,18465137
L1-D.access-mru-3.c0,4932869
L1-D.access-mru-3.c1,139793
L1-D.access-mru-3.c10,128503
L1-D.access-mru-3.c11,141268
L1-D.access-mru-3.c2,153728
L1-D.access-mru-3.c3,129991
L1-D.access-mru-3.c8,142500
L1-D.access-mru-3.c9,125412
L1-D.access-mru-3.node0,5356381
L1-D.access-mru-3.node1,537683
L1-D.access-mru-3.total,5894064
L1-D.access-mru-4.c0,2181543
L1-D.access-mru-4.c1,35571
L1-D.access-mru-4.c10,33814
L1-D.access-mru-4.c11,35118
L1-D.access-mru-4.c2,37424
L1-D.access-mru-4.c3,33861
L1-D.access-mru-4.c8,36434
L1-D.access-mru-4.c9,32796
L1-D.access-mru-4.node0,2288399
L1-D.access-mru-4.node1,138162
L1-D.access-mru-4.total,2426561
L1-D.access-mru-5.c0,1192087
L1-D.access-mru-5.c1,15609
L1-D.access-mru-5.c10,15527
L1-D.access-mru-5.c11,15727
L1-D.access-mru-5.c2,16027
L1-D.access-mru-5.c3,15550
L1-D.access-mru-5.c8,15793
L1-D.access-mru-5.c9,15281
L1-D.access-mru-5.node0,1239273
L1-D.access-mru-5.node1,62328
L1-D.access-mru-5.total,1301601
L1-D.access-mru-6.c0,717061
L1-D.access-mru-6.c1,11875
L1-D.access-mru-6.c10,12043
L1-D.access-mru-6.c11,11953
L1-D.access-mru-6.c2,12218
L1-D.access-mru-6.c3,11919
L1-D.access-mru-6.c8,11922
L1-D.access-mru-6.c9,11951
L1-D.access-mru-6.node0,753073
L1-D.access-mru-6.node1,47869
L1-D.access-mru-6.total,800942
L1-D.access-mru-7.c0,470627
L1-D.access-mru-7.c1,11110
L1-D.access-mru-7.c10,10908
L1-D.access-mru-7.c11,11134
L1-D.access-mru-7.c2,11107
L1-D.access-mru-7.c3,11147
L1-D.access-mru-7.c8,10951
L1-D.access-mru-7.c9,11115
L1-D.access-mru-7.node0,503991
L1-D.access-mru-7.node1,44108
L1-D.access-mru-7.total,548099
L1-D.backinval-E.c0,12562
L1-D.backinval-E.c1,87
L1-D.backinval-E.c10,44
L1-D.backinval-E.c11,61
L1-D.backinval-E.c2,98
L1-D.backinval-E.c3,101
L1-D.backinval-E.c8,47
L1-D.backinval-E.c9,63
L1-D.backinval-E.node0,12848
L1-D.backinval-E.node1,215
L1-D.backinval-E.total,13063
L1-D.backinval-M.c0,40690
L1-D.backinval-M.c1,1361
L1-D.backinval-M.c10,1456
L1-D.backinval-M.c11,1403
L1-D.backinval-M.c2,1360
L1-D.backinval-M.c3,1351
L1-D.backinval-M.c8,1469
L1-D.backinval-M.c9,1508
L1-D.backinval-M.node0,44762
L1-D.backinval-M.node1,5836
L1-D.backinval-M.total,50598
L1-D.backinval-S.c0,665
L1-D.backinval-S.c1,2122
L1-D.backinval-S.c10,1781
L1-D.backinval-S.c11,1758
L1-D.backinval-S.c2,2063
L1-D.backinval-S.c3,2100
L1-D.backinval-S.c8,1783
L1-D.backinval-S.c9,1763
L1-D.backinval-S.node0,6950
L1-D.backinval-S.node1,7085
L1-D.backinval-S.total,14035
L1-D.coherency-downgrades.c0,155
L1-D.coherency-downgrades.c1,3282
L1-D.coherency-downgrades.c10,3565
L1-D.coherency-downgrades.c11,3402
L1-D.coherency-downgrades.c2,3269
L1-D.coherency-downgrades.c3,3282
L1-D.coherency-downgrades.c8,3554
L1-D.coherency-downgrades.c9,3493
L1-D.coherency-downgrades.node0,9988
L1-D.coherency-downgrades.node1,14014
L1-D.coherency-downgrades.total,24002
L1-D.coherency-invalidates.c0,21
L1-D.coherency-invalidates.c1,1133
L1-D.coherency-invalidates.c10,870
L1-D.coherency-invalidates.c11,814
L1-D.coherency-invalidates.c2,1129
L1-D.coherency-invalidates.c3,1152
L1-D.coherency-invalidates.c8,863
L1-D.coherency-invalidates.c9,806
L1-D.coherency-invalidates.node0,3435
L1-D.coherency-invalidates.node1,3353
L1-D.coherency-invalidates.total,6788
L1-D.coherency-upgrades.c0,3
L1-D.coherency-upgrades.c1,444
L1-D.coherency-upgrades.c10,527
L1-D.coherency-upgrades.c11,502
L1-D.coherency-upgrades.c2,433
L1-D.coherency-upgrades.c3,410
L1-D.coherency-upgrades.c8,517
L1-D.coherency-upgrades.c9,501
L1-D.coherency-upgrades.node0,1290
L1-D.coherency-upgrades.node1,2047
L1-D.coherency-upgrades.total,3337
L1-D.coherency-writebacks.c0,34
L1-D.coherency-writebacks.c1,23665
L1-D.coherency-writebacks.c10,23937
L1-D.coherency-writebacks.c11,24011
L1-D.coherency-writebacks.c2,23704
L1-D.coherency-writebacks.c3,23452
L1-D.coherency-writebacks.c8,24160
L1-D.coherency-writebacks.c9,23854
L1-D.coherency-writebacks.node0,70855
L1-D.coherency-writebacks.node1,95962
L1-D.coherency-writebacks.total,166817
L1-D.evict-E.c0,6796089
L1-D.evict-E.c1,233683
L1-D.evict-E.c10,237371
L1-D.evict-E.c11,236864
L1-D.evict-E.c2,234188
L1-D.evict-E.c3,233057
L1-D.evict-E.c8,237619
L1-D.evict-E.c9,237590
L1-D.evict-E.node0,7497017
L1-D.evict-E.node1,949444
L1-D.evict-E.total,8446461
L1-D.evict-M.c0,12430521
L1-D.evict-M.c1,1449108
L1-D.evict-M.c10,1459775
L1-D.evict-M.c11,1463960
L1-D.evict-M.c2,1452034
L1-D.evict-M.c3,1447261
L1-D.evict-M.c8,1463882
L1-D.evict-M.c9,1463539
L1-D.evict-M.node0,16778924
L1-D.evict-M.node1,5851156
L1-D.evict-M.total,22630080
L1-D.evict-S.c0,1254560
L1-D.evict-S.c1,1598001
L1-D.evict-S.c10,1577546
L1-D.evict-S.c11,1582649
L1-D.evict-S.c2,1600319
L1-D.evict-S.c3,1595837
L1-D.evict-S.c8,1582515
L1-D.evict-S.c9,1582789
