metric,value
timestamp,2026-07-06T20:59:33
workload,MG
strategy,Packed
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/MG_W_Packed_2TH_20260706_200005
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,362.4415
total_instructions,1866791362
avg_ipc,0.6438
avg_ipc_p,0.6438
avg_ipc_e,0.0
total_power_W,4.035
dynamic_W,2.5753
leakage_W,1.0
dram_W,0.4597
energy_J,1.462469
node0_reads,19727835
node1_reads,0
node0_pct,100.0
node0_writes,8971921
node1_writes,0
dram_local,13818968
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.9478
l2_miss_pct,57.4664
l3_miss_pct,91.3841
l1d_mpki,14.096
l2_mpki,8.1005
l3_mpki,7.4025
l3_miss_count,13818968
cpi_base_frac,0.4959
cpi_branch_frac,0.0027
cpi_l2_frac,0.0
cpi_l3_frac,0.0086
cpi_dram_local_frac,0.4927
cpi_dram_remote_frac,0.0
futex_wake_count,691
futex_wait_count,3
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7457
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,433655730
L1-D.access-mru-0.c1,434473478
L1-D.access-mru-0.node0,868129208
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,868129208
L1-D.access-mru-1.c0,45214439
L1-D.access-mru-1.c1,45344801
L1-D.access-mru-1.node0,90559240
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,90559240
L1-D.access-mru-2.c0,11220913
L1-D.access-mru-2.c1,11165661
L1-D.access-mru-2.node0,22386574
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,22386574
L1-D.access-mru-3.c0,7754823
L1-D.access-mru-3.c1,7770909
L1-D.access-mru-3.node0,15525732
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,15525732
L1-D.access-mru-4.c0,1448288
L1-D.access-mru-4.c1,1501666
L1-D.access-mru-4.node0,2949954
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,2949954
L1-D.access-mru-5.c0,23085
L1-D.access-mru-5.c1,32512
L1-D.access-mru-5.node0,55597
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,55597
L1-D.access-mru-6.c0,23589
L1-D.access-mru-6.c1,23355
L1-D.access-mru-6.node0,46944
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,46944
L1-D.access-mru-7.c0,7137
L1-D.access-mru-7.c1,6490
L1-D.access-mru-7.node0,13627
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,13627
L1-D.backinval-E.c0,65
L1-D.backinval-E.c1,46
L1-D.backinval-E.node0,111
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,111
L1-D.backinval-M.c0,20419
L1-D.backinval-M.c1,20067
L1-D.backinval-M.node0,40486
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,40486
L1-D.backinval-S.c0,1708
L1-D.backinval-S.c1,1708
L1-D.backinval-S.node0,3416
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,3416
L1-D.coherency-downgrades.c0,5998
L1-D.coherency-downgrades.c1,6332
L1-D.coherency-downgrades.node0,12330
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,12330
L1-D.coherency-upgrades.c0,28
L1-D.coherency-upgrades.c1,139
L1-D.coherency-upgrades.node0,167
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,167
L1-D.coherency-writebacks.c0,1385
L1-D.coherency-writebacks.c1,2608
L1-D.coherency-writebacks.node0,3993
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,3993
L1-D.evict-E.c0,10280164
L1-D.evict-E.c1,10227943
L1-D.evict-E.node0,20508107
L1-D.evict-E.node1,0
L1-D.evict-E.total,20508107
L1-D.evict-M.c0,5921185
L1-D.evict-M.c1,5920076
L1-D.evict-M.node0,11841261
L1-D.evict-M.node1,0
L1-D.evict-M.total,11841261
L1-D.evict-S.c0,9889
L1-D.evict-S.c1,12841
L1-D.evict-S.node0,22730
L1-D.evict-S.node1,0
L1-D.evict-S.total,22730
