metric,value
timestamp,2026-07-07T04:57:26
workload,IS
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/IS_W_EPO_12TH_20260706_200005
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,23.4302
total_instructions,619686985
avg_ipc,1.6826
avg_ipc_p,0.5214
avg_ipc_e,2.2632
total_power_W,14.6011
dynamic_W,10.9609
leakage_W,3.6
dram_W,0.0402
energy_J,0.342107
node0_reads,73541
node1_reads,73438
node0_pct,50.035
node0_writes,40
node1_writes,78
dram_local,3531
dram_remote,3629
dram_remote_pct,50.6844
l1d_miss_pct,1.5255
l2_miss_pct,65.6563
l3_miss_pct,0.455
l1d_mpki,3.8673
l2_mpki,2.5391
l3_mpki,0.0116
l3_miss_count,7160
cpi_base_frac,0.961
cpi_branch_frac,0.0018
cpi_l2_frac,0.0007
cpi_l3_frac,0.0361
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.0835
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,16212202
L1-D.access-mru-0.c1,15861435
L1-D.access-mru-0.c10,15989700
L1-D.access-mru-0.c11,15902059
L1-D.access-mru-0.c2,15817899
L1-D.access-mru-0.c3,15795518
L1-D.access-mru-0.c4,17558517
L1-D.access-mru-0.c5,17558849
L1-D.access-mru-0.c6,17554336
L1-D.access-mru-0.c7,17605564
L1-D.access-mru-0.c8,15969718
L1-D.access-mru-0.c9,15911152
L1-D.access-mru-0.node0,127459683
L1-D.access-mru-0.node1,70277266
L1-D.access-mru-0.total,197736949
L1-D.access-mru-1.c0,729830
L1-D.access-mru-1.c1,680756
L1-D.access-mru-1.c10,665275
L1-D.access-mru-1.c11,677952
L1-D.access-mru-1.c2,686221
L1-D.access-mru-1.c3,691160
L1-D.access-mru-1.c4,658178
L1-D.access-mru-1.c5,623964
L1-D.access-mru-1.c6,649246
L1-D.access-mru-1.c7,627583
L1-D.access-mru-1.c8,681919
L1-D.access-mru-1.c9,684801
L1-D.access-mru-1.node0,5497914
