metric,value
timestamp,2026-07-11T03:46:17
workload,CG
strategy,HPO
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/CG_S_HPO_12TH_20260711_032936
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,10.7076
total_instructions,382638531
avg_ipc,1.4692
avg_ipc_p,1.822
avg_ipc_e,0.7634
total_power_W,35.1247
dynamic_W,30.2976
leakage_W,4.8
dram_W,0.0271
energy_J,0.376101
node0_reads,33527
node1_reads,11743
node0_pct,74.0601
node0_writes,64
node1_writes,29
dram_local,5724
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,5.8234
l2_miss_pct,11.2387
l3_miss_pct,0.6995
l1d_mpki,19.0285
l2_mpki,2.1385
l3_mpki,0.015
l3_miss_count,5724
cpi_base_frac,0.7571
cpi_branch_frac,0.2275
cpi_l2_frac,0.0
cpi_l3_frac,0.0145
cpi_dram_local_frac,0.0008
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,6
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,67.2336
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,8940055
L1-D.access-mru-0.c1,8557708
L1-D.access-mru-0.c10,8662386
L1-D.access-mru-0.c11,8662234
L1-D.access-mru-0.c2,8646182
L1-D.access-mru-0.c3,8634025
L1-D.access-mru-0.c4,8130347
L1-D.access-mru-0.c5,8130750
L1-D.access-mru-0.c6,8017029
L1-D.access-mru-0.c7,8027842
L1-D.access-mru-0.c8,8671458
L1-D.access-mru-0.c9,8686041
L1-D.access-mru-0.node0,67083938
L1-D.access-mru-0.node1,34682119
L1-D.access-mru-0.total,101766057
L1-D.access-mru-1.c0,1178506
L1-D.access-mru-1.c1,1082004
L1-D.access-mru-1.c10,1050691
L1-D.access-mru-1.c11,1093338
L1-D.access-mru-1.c2,1132792
L1-D.access-mru-1.c3,1070911
L1-D.access-mru-1.c4,931838
L1-D.access-mru-1.c5,899933
L1-D.access-mru-1.c6,928925
L1-D.access-mru-1.c7,896281
L1-D.access-mru-1.c8,1039114
L1-D.access-mru-1.c9,1091062
L1-D.access-mru-1.node0,8121190
L1-D.access-mru-1.node1,4274205
L1-D.access-mru-1.total,12395395
L1-D.access-mru-2.c0,508944
L1-D.access-mru-2.c1,486202
L1-D.access-mru-2.c10,462841
L1-D.access-mru-2.c11,452397
L1-D.access-mru-2.c2,489226
L1-D.access-mru-2.c3,486883
L1-D.access-mru-2.c4,606703
L1-D.access-mru-2.c5,589678
L1-D.access-mru-2.c6,619541
L1-D.access-mru-2.c7,589682
L1-D.access-mru-2.c8,471715
L1-D.access-mru-2.c9,460619
L1-D.access-mru-2.node0,4376859
L1-D.access-mru-2.node1,1847572
L1-D.access-mru-2.total,6224431
L1-D.access-mru-3.c0,106253
L1-D.access-mru-3.c1,106889
L1-D.access-mru-3.c10,98805
L1-D.access-mru-3.c11,106919
L1-D.access-mru-3.c2,121501
L1-D.access-mru-3.c3,115460
L1-D.access-mru-3.c4,412319
L1-D.access-mru-3.c5,419916
L1-D.access-mru-3.c6,415029
L1-D.access-mru-3.c7,403867
L1-D.access-mru-3.c8,110779
L1-D.access-mru-3.c9,108082
L1-D.access-mru-3.node0,2101234
L1-D.access-mru-3.node1,424585
L1-D.access-mru-3.total,2525819
L1-D.access-mru-4.c0,9734
L1-D.access-mru-4.c1,9508
L1-D.access-mru-4.c10,14275
L1-D.access-mru-4.c11,10002
L1-D.access-mru-4.c2,8799
L1-D.access-mru-4.c3,10052
L1-D.access-mru-4.c4,158846
L1-D.access-mru-4.c5,174878
L1-D.access-mru-4.c6,176806
L1-D.access-mru-4.c7,166644
L1-D.access-mru-4.c8,7136
L1-D.access-mru-4.c9,9587
L1-D.access-mru-4.node0,715267
L1-D.access-mru-4.node1,41000
L1-D.access-mru-4.total,756267
L1-D.access-mru-5.c0,1513
L1-D.access-mru-5.c1,2869
L1-D.access-mru-5.c10,1928
L1-D.access-mru-5.c11,1577
L1-D.access-mru-5.c2,1909
L1-D.access-mru-5.c3,1964
L1-D.access-mru-5.c4,34874
L1-D.access-mru-5.c5,30327
L1-D.access-mru-5.c6,38209
L1-D.access-mru-5.c7,39635
L1-D.access-mru-5.c8,3074
L1-D.access-mru-5.c9,2818
L1-D.access-mru-5.node0,151300
L1-D.access-mru-5.node1,9397
L1-D.access-mru-5.total,160697
L1-D.access-mru-6.c0,1918
L1-D.access-mru-6.c1,1495
L1-D.access-mru-6.c10,655
L1-D.access-mru-6.c11,2337
L1-D.access-mru-6.c2,1566
L1-D.access-mru-6.c3,1930
L1-D.access-mru-6.c4,5531
L1-D.access-mru-6.c5,3858
L1-D.access-mru-6.c6,6244
L1-D.access-mru-6.c7,4706
L1-D.access-mru-6.c8,1474
L1-D.access-mru-6.c9,2289
L1-D.access-mru-6.node0,27248
L1-D.access-mru-6.node1,6755
L1-D.access-mru-6.total,34003
L1-D.access-mru-7.c0,2618
L1-D.access-mru-7.c1,1844
L1-D.access-mru-7.c10,1816
L1-D.access-mru-7.c11,1821
L1-D.access-mru-7.c2,1117
L1-D.access-mru-7.c3,714
L1-D.access-mru-7.c4,2527
L1-D.access-mru-7.c5,1789
L1-D.access-mru-7.c6,1780
L1-D.access-mru-7.c7,954
L1-D.access-mru-7.c8,1458
L1-D.access-mru-7.c9,742
L1-D.access-mru-7.node0,13343
L1-D.access-mru-7.node1,5837
L1-D.access-mru-7.total,19180
L1-D.coherency-downgrades.c0,37811
L1-D.coherency-downgrades.c1,34474
L1-D.coherency-downgrades.c10,16130
L1-D.coherency-downgrades.c11,16383
L1-D.coherency-downgrades.c2,42569
L1-D.coherency-downgrades.c3,38294
L1-D.coherency-downgrades.c4,27276
L1-D.coherency-downgrades.c5,30824
L1-D.coherency-downgrades.c6,29193
L1-D.coherency-downgrades.c7,31734
L1-D.coherency-downgrades.c8,16388
L1-D.coherency-downgrades.c9,14830
L1-D.coherency-downgrades.node0,272175
L1-D.coherency-downgrades.node1,63731
L1-D.coherency-downgrades.total,335906
L1-D.coherency-invalidates.c0,25462
L1-D.coherency-invalidates.c1,25570
L1-D.coherency-invalidates.c10,51466
L1-D.coherency-invalidates.c11,51976
L1-D.coherency-invalidates.c2,25177
L1-D.coherency-invalidates.c3,25837
L1-D.coherency-invalidates.c4,26351
L1-D.coherency-invalidates.c5,25400
L1-D.coherency-invalidates.c6,25296
L1-D.coherency-invalidates.c7,25325
L1-D.coherency-invalidates.c8,52306
L1-D.coherency-invalidates.c9,51482
L1-D.coherency-invalidates.node0,204418
L1-D.coherency-invalidates.node1,207230
L1-D.coherency-invalidates.total,411648
L1-D.coherency-upgrades.c0,44789
L1-D.coherency-upgrades.c1,44699
L1-D.coherency-upgrades.c10,18889
L1-D.coherency-upgrades.c11,18980
L1-D.coherency-upgrades.c2,43244
L1-D.coherency-upgrades.c3,44725
L1-D.coherency-upgrades.c4,45047
L1-D.coherency-upgrades.c5,44689
L1-D.coherency-upgrades.c6,44977
L1-D.coherency-upgrades.c7,44627
